"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",21.0499992370605,22.5499992370605,19.25,2110,291,83,40.2898254394531,796,281,639,281,9.55000019073486,71.8045196533203,139.967529296875,27.2999992370605,14,13.2999992370605,22.3999996185303,19.25
"12",21.9249992370605,23.283332824707,20.3333339691162,2198,309,69,47.4325256347656,878,238,631,243,10.6999998092651,75.3521041870117,126.032104492188,28.6000003814697,14.3999996185303,14.2000007629395,23.1333332061768,20.4333343505859
"13",21.8500003814697,23.3333339691162,20.1166667938232,2026,224,88,27.4917449951172,651,322,590,322,7.15000009536743,66.8224258422852,134.671325683594,27,16.2999992370605,10.7000007629395,23.216667175293,20.1166667938232
"14",22.5750007629395,24.0499992370605,20.8500003814697,2138,224,99,25.0398654937744,661,344,598,366,7.23333311080933,66.9753112792969,134.612228393555,27.7999992370605,17,10.7999992370605,23.4333324432373,21.2333335876465
"15",22.3291664123535,23.8333339691162,20.5666656494141,2033,225,86,28.095552444458,658,310,604,310,7.67499971389771,67.9203491210938,137.037811279297,27.7000007629395,16.3999996185303,11.3000011444092,23.6666679382324,20.5666656494141
"16",22.25,23.75,20.4500007629395,2198,316,67,47.3754196166992,892,239,774,239,11.6000003814697,74.3589706420898,140.356689453125,29.6000003814697,14,15.6000003814697,23.6000003814697,20.4500007629395
"17",22.5625,24.0166664123535,20.8166675567627,2055,298,64,47.7890281677246,846,225,726,225,11.3083333969116,74.8896255493164,135.128295898438,29.7000007629395,14.6000003814697,15.1000003814697,23.8500003814697,20.8166675567627
"18",22.970832824707,24.4833335876465,21.1833324432373,2070,233,85,29.8393955230713,684,306,635,306,8.10833358764648,69.3019943237305,138.981002807617,28.5,16.7999992370605,11.7000007629395,24.283332824707,21.1833324432373
"19",23.1375007629395,24.5499992370605,21.5,1768,261,61,46.3859519958496,722,203,604,203,11.0416660308838,75.1133804321289,128.489929199219,30,15.3000001907349,14.6999998092651,24.3500003814697,21.5
"20",23.1625003814697,24.6499996185303,21.4333343505859,2185,233,95,26.518383026123,684,341,631,356,7.52500009536743,67.7927932739258,135.413909912109,28.5,17.3999996185303,11.1000003814697,24,21.8166675567627
"21",23.2666664123535,24.6333332061768,21.6333332061768,2070,296,65,46.453067779541,823,229,592,236,12.0166664123535,77.0299072265625,127.659599304199,30.6000003814697,15,15.6000003814697,24.466667175293,21.7333335876465
"22",23.1333332061768,24.6499996185303,21.283332824707,1807,212,78,29.7784023284912,610,273,557,273,9.21666717529297,71.447021484375,142.563140869141,29.2000007629395,16.2999992370605,12.9000015258789,24.4833335876465,21.283332824707
"23",23.1041660308838,24.6499996185303,21.25,1609,203,61,36.2078628540039,583,216,532,216,9.49166679382324,71.9065704345703,144.008483886719,29.2999992370605,16.1000003814697,13.1999988555908,24.4333324432373,21.25
"24",23.4166660308838,24.9166660308838,21.6499996185303,1971,239,72,33.8173675537109,691,277,637,277,8.39999961853027,70,137.911926269531,29.1000003814697,17.1000003814697,12,24.716667175293,21.6499996185303
"25",23.1333332061768,24.7000007629395,21.2666664123535,1715,218,74,32.8359985351562,605,244,527,244,9.89999961853027,72.2627639770508,145.513717651367,29.6000003814697,15.8999996185303,13.7000007629395,24.4833335876465,21.2666664123535
"26",23.2041664123535,24.6166667938232,21.4833335876465,2276,307,72,43.4658355712891,856,256,751,273,12.3249998092651,76.5527954101562,133.288116455078,30.7999992370605,14.6999998092651,16.0999984741211,24.466667175293,21.5666675567627
"27",23.4833335876465,24.8999996185303,21.7666664123535,2152,287,69,43.2741279602051,808,244,708,256,12.4833335876465,76.5848617553711,133.524505615234,31.2000007629395,14.8999996185303,16.3000011444092,24.75,21.8333339691162
"28",23.9125003814697,25.4166679382324,22.1499996185303,1899,241,72,37.4955215454102,681,251,573,251,11.7416667938232,75.7526931762695,138.401992797852,31.2999992370605,15.8000001907349,15.4999990463257,25.25,22.1499996185303
"29",23.9624996185303,25.3833332061768,22.25,1902,260,61,46.3213691711426,736,197,655,214,12.4250001907349,77.1739120483398,132.75276184082,31.6000003814697,15.5,16.1000003814697,25.2333335876465,22.3166675567627
"30",24.4291667938232,25.9333343505859,22.6833343505859,2187,244,92,27.9256343841553,685,333,635,333,8.05833339691162,69.468391418457,137.946914672852,30,18.3999996185303,11.6000003814697,25.7666664123535,22.6833343505859
"31",24.5375003814697,26,22.8333339691162,2198,245,93,27.8066062927246,689,339,628,339,7.92499971389771,69.5175476074219,133.877899169922,30,18.6000003814697,11.3999996185303,25.2999992370605,22.8333339691162
"32",24.5666675567627,25.966667175293,22.8833332061768,1528,229,46,51.8245277404785,646,154,434,154,12.6499996185303,77.134147644043,131.033187866211,32.2999992370605,15.8999996185303,16.3999996185303,25.7666664123535,22.8833332061768
"33",24.4125003814697,25.8833332061768,22.6333332061768,1723,238,53,43.4595184326172,667,197,556,197,12.6416664123535,76.6161575317383,137.908462524414,32.2000007629395,15.6999998092651,16.5,25.716667175293,22.6333332061768
"34",24.9750003814697,26.4833335876465,23.2000007629395,2047,233,84,29.9559574127197,655,296,601,296,8.38333320617676,69.8611068725586,138.736190795898,30.7000007629395,18.7000007629395,12,26.3000011444092,23.2000007629395
"35",25.154167175293,26.6499996185303,23.3666667938232,1861,218,77,30.9444808959961,605,280,587,280,9.94166660308838,73.641975402832,139.731216430664,31.6000003814697,18.1000003814697,13.5,26.466667175293,23.3666667938232
"36",25.595832824707,27.0666656494141,23.8999996185303,1817,211,76,30.8364696502686,591,264,513,264,8.07499980926514,70.2173919677734,133.305160522461,31.1000003814697,19.6000003814697,11.5,26.2999992370605,23.8999996185303
"37",26.3250007629395,27.6666679382324,24.6666660308838,1663,186,76,26.9905738830566,510,263,450,263,10.0833330154419,75.8145370483398,128.690963745117,32.5,19.2000007629395,13.2999992370605,27.0499992370605,24.6666660308838
"38",25.8166675567627,27.2666664123535,24.1333332061768,1707,201,68,32.4125900268555,561,236,488,236,8.11666679382324,70.5797119140625,132.464965820312,31.2999992370605,19.7999992370605,11.5,26.533332824707,24.1333332061768
"39",25.4416656494141,26.9166660308838,23.7333335876465,1865,264,68,40.714672088623,709,234,610,243,8.41666698455811,71.3276748657227,133.737106323242,31.1000003814697,19.2999992370605,11.8000011444092,26.7000007629395,24.1333332061768
