"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",19.154167175293,19.966667175293,18.4166660308838,2412,447,21,75.7165374755859,1178,85,407,273,10.3416662216187,80.7942733764648,61.8818016052246,25.8999996185303,13.1000003814697,12.7999992370605,19.033332824707,19.0166664123535
"12",16.5375003814697,17.2666664123535,15.6666669845581,2750,483,24,71.2623062133789,1306,100,396,351,9.50833320617676,79.2361068725586,67.457893371582,22.7000007629395,10.6999998092651,12.0000009536743,16.5499992370605,16.2000007629395
"13",16.5375003814697,17.2666664123535,15.6666669845581,2750,483,24,71.2623062133789,1306,100,396,351,9.50833320617676,79.2361068725586,67.457893371582,22.7000007629395,10.6999998092651,12.0000009536743,16.5499992370605,16.2000007629395
"14",17.3166656494141,18.1499996185303,16.4166660308838,2711,385,33,63.2619857788086,1068,108,392,524,9.19999980926514,77.3109283447266,72.0584716796875,23.5,11.6000003814697,11.8999996185303,17.7000007629395,16.9833335876465
"15",19.6124992370605,20.4333324432373,18.8666667938232,3681,454,108,36.2009544372559,1196,458,589,903,8.74166679382324,80.1987762451172,63.6797752380371,25.2999992370605,14.3999996185303,10.8999996185303,19.4833335876465,19.9833335876465
"16",18.7124996185303,19.75,17.8500003814697,2410,451,11,79.1521377563477,1179,54,349,324,9.09166717529297,74.521858215332,78.9454727172852,25.1000003814697,12.8999996185303,12.2000007629395,18.533332824707,19.1666660308838
"17",18.8624992370605,19.9333324432373,17.9833335876465,2287,438,13,81.3020401000977,1127,56,317,286,9.14166641235352,74.3224945068359,80.3719863891602,25.2999992370605,13,12.2999992370605,18.6666660308838,18.6499996185303
"18",18.716667175293,19.716667175293,17.8333339691162,3356,406,64,45.5695838928223,1185,299,424,865,8.89999961853027,74.7899169921875,78.2284851074219,24.8999996185303,13,11.8999996185303,18.8833332061768,19.1333332061768
"19",20.2749996185303,21.2666664123535,19.4500007629395,3040,472,33,61.3435478210449,1334,157,381,653,9.10000038146973,75.8333358764648,73.5310821533203,26.6000003814697,14.6000003814697,12,20.0833339691162,20.783332824707
"20",26.5458335876465,27.5166664123535,25.6833343505859,2657,356,42,56.0383911132812,1053,162,262,608,8.375,74.7767868041992,72.0939407348633,32.5,21.2999992370605,11.2000007629395,26.7333335876465,27.0833339691162
"21",19.341667175293,20.3333339691162,17.9833335876465,1659,265,24,69.1276016235352,702,97,460,141,9.28333377838135,71.4102554321289,96.5032653808594,25.7000007629395,12.6999998092651,13.0000009536743,19.8333339691162,19.216667175293
"22",19.5125007629395,20.5666675567627,18.1333332061768,1570,259,22,70.6364898681641,695,92,441,126,9.50833320617676,70.9577026367188,99.7069625854492,26.2000007629395,12.8000001907349,13.4000005722046,19.966667175293,19.4833335876465
"23",21.3125,22.3833332061768,19.9500007629395,1900,292,34,62.1723976135254,804,127,487,225,9.34166717529297,72.4160232543945,97.5407943725586,27.7000007629395,14.8000001907349,12.9000005722046,21.7333335876465,21.25
"24",17.8250007629395,19.5499992370605,15.4833335876465,1387,251,18,79.5764694213867,610,59,494,69,10.3000001907349,65.605094909668,167.840545654297,25.7000007629395,10,15.7000007629395,18.6499996185303,16.5
"25",22.1291675567627,23.5833339691162,20.25,1034,199,8,80.7603073120117,462,29,359,41,12.3249998092651,70.4285736083984,136.489410400391,30.8999996185303,13.3999996185303,17.5,22.6166667938232,21.0666656494141
"26",16.2416667938232,17.5833339691162,14.3166666030884,1697,346,10,89.7111282348633,805,38,580,44,10.5166664123535,68.2900466918945,134.938262939453,23.8999996185303,8.5,15.3999996185303,16.8500003814697,15.2333335876465
"27",19.529167175293,21.3833332061768,17.1666660308838,1354,221,18,69.846435546875,565,76,449,167,10.5416669845581,65.0720138549805,172.869613647461,27.7000007629395,11.5,16.2000007629395,20.2333335876465,18.2333335876465
"28",16.6666660308838,18.4833335876465,14.1666669845581,1395,247,18,77.5067520141602,599,61,498,74,9.91666698455811,64.3939437866211,178.253295898438,24.2999992370605,8.89999961853027,15.3999996185303,17.533332824707,15.25
"29",19.6041660308838,21.033332824707,17.9166679382324,1583,312,5,90.8947372436523,768,27,537,62,10.7916669845581,68.7367324829102,127.447967529297,27.7999992370605,12.1000003814697,15.6999988555908,20.0499992370605,17.9833335876465
"30",17.4500007629395,18.9500007629395,15.5333337783813,1632,324,12,88.6782836914062,776,41,554,91,10.8166666030884,67.6041641235352,141.886627197266,25.6000003814697,9.60000038146973,16,18.1666660308838,16.5
"31",17.4500007629395,18.9500007629395,15.5333337783813,1632,324,12,88.6782836914062,776,41,554,91,10.8166666030884,67.6041641235352,141.886627197266,25.6000003814697,9.60000038146973,16,18.1666660308838,16.5
"32",17.6291656494141,19.1833343505859,15.6499996185303,1602,326,13,88.1611785888672,765,41,535,91,10.8416662216187,67.7604217529297,145.983489990234,25.7999992370605,9.80000019073486,15.9999990463257,18.3666667938232,16.6499996185303
"33",16.1416664123535,17.6666660308838,14.1333332061768,1651,319,15,85.6016693115234,773,50,554,65,10.1999998092651,66.6666641235352,144.801330566406,23.8999996185303,8.60000038146973,15.2999992370605,16.8833332061768,15.0833330154419
"34",23.3166675567627,24.033332824707,22.3833332061768,2764,587,10,90.7315521240234,1332,51,925,51,9.89999961853027,77.3437576293945,71.0100250244141,29.2999992370605,16.5,12.7999992370605,23.4333343505859,22.3833332061768
"35",20.6416664123535,21.2999992370605,19.7666664123535,1585,346,2,99.8793029785156,820,12,544,44,10.3000001907349,80.46875,64.976676940918,26.7999992370605,14,12.7999992370605,20.9833335876465,19.8333339691162
"36",16.7458343505859,18.4166660308838,14.6166667938232,1602,294,17,76.2464981079102,705,79,512,119,9.875,66.2751693725586,156.153442382812,24.3999996185303,9.5,14.8999996185303,17.533332824707,15.6500005722046
"37",16.7458343505859,18.4166660308838,14.6166667938232,1602,294,17,76.2464981079102,705,79,512,119,9.875,66.2751693725586,156.153442382812,24.3999996185303,9.5,14.8999996185303,17.533332824707,15.6500005722046
"38",12.1208333969116,13.5999994277954,10.1333332061768,1667,296,24,78.791374206543,773,82,540,101,8.97500038146973,65.9926528930664,141.669555664062,18.8999996185303,5.30000019073486,13.5999994277954,12.8500003814697,11.0666666030884
"39",17.8958339691162,19.75,15.6666660308838,1442,254,18,76.1742248535156,659,77,458,151,9.35833358764648,64.0981750488281,166.138748168945,25.5,10.8999996185303,14.6000003814697,18.5833339691162,18.3166656494141
"40",15.0666666030884,16.783332824707,12.8999996185303,1605,274,23,71.8149871826172,712,94,500,153,9.03333377838135,64.5238037109375,159.307220458984,22.2000007629395,8.19999980926514,14.0000009536743,16.0666675567627,15.3333339691162
"41",14.1833333969116,15.0500001907349,12.8833332061768,1903,356,7,84.629035949707,885,41,825,41,11.3333330154419,76.0626373291016,89.1457901000977,21.1000003814697,6.19999980926514,14.9000005722046,14.8500003814697,12.8833332061768
"42",23.6791667938232,24.966667175293,22.2000007629395,1290,270,3,94.5681915283203,654,19,441,45,9.47500038146973,69.6691207885742,112.844589233398,30.6000003814697,17,13.6000003814697,24.3500003814697,22.2999992370605
"43",19.3500003814697,21,17.2666664123535,1657,236,16,59.1408767700195,637,82,429,195,9.39999961853027,66.1971817016602,150.981628417969,26.3999996185303,12.1999998092651,14.1999998092651,19.966667175293,19.2666664123535
"44",18.0249996185303,19.8333339691162,15.7666664123535,1505,268,20,70.9902725219727,635,86,475,185,10.1666669845581,66.0173187255859,167.243698120117,26,10.6000003814697,15.3999996185303,18.5500011444092,16.8500003814697
"45",17.1916656494141,19.033332824707,14.8666667938232,1513,264,21,69.2413940429688,626,92,476,195,9.88333320617676,65.4525375366211,171.594573974609,25,9.89999961853027,15.1000003814697,17.783332824707,17.3999996185303
"46",17.1916656494141,19.033332824707,14.8666667938232,1513,264,21,69.2413940429688,626,92,476,195,9.88333320617676,65.4525375366211,171.594573974609,25,9.89999961853027,15.1000003814697,17.783332824707,17.3999996185303
"47",20.4958324432373,21.9833335876465,18.7000007629395,1747,302,27,73.8476943969727,828,111,497,148,8.875,67.7480926513672,134.171844482422,27.5,14.3999996185303,13.1000003814697,21.3833332061768,20.6499996185303
"48",21.6041660308838,23.1166667938232,19.7666664123535,1681,297,24,77.0099945068359,812,96,480,123,9.07499980926514,67.2222290039062,137.236663818359,28.7999992370605,15.3000001907349,13.4999990463257,22.5,20.5666675567627
"49",21.1208324432373,22.6166667938232,19.2999992370605,1741,304,26,75.7774047851562,835,104,496,134,8.99166679382324,67.1019897460938,135.503402709961,28.2999992370605,14.8999996185303,13.3999996185303,21.9833335876465,20.1000003814697
"50",24.3500003814697,25.0833339691162,23.5666675567627,3243,578,24,77.9564590454102,1481,93,1057,93,12.1833333969116,81.2222213745117,60.5655097961426,31.6000003814697,16.6000003814697,15,24.3166675567627,23.5666675567627
"51",19.7999992370605,21.7333335876465,17.4833335876465,1425,206,16,58.6177024841309,560,81,399,166,9.80000019073486,64.0522842407227,171.610015869141,27.6000003814697,12.3000001907349,15.3000001907349,20.3500003814697,19.9333343505859
"52",19.7999992370605,21.7333335876465,17.4833335876465,1425,206,16,58.6177024841309,560,81,399,166,9.80000019073486,64.0522842407227,171.610015869141,27.6000003814697,12.3000001907349,15.3000001907349,20.3500003814697,19.9333343505859
"53",19.2291660308838,21.1499996185303,16.8999996185303,1439,207,17,58.233211517334,561,84,404,168,9.69166660308838,64.183219909668,171.999710083008,26.8999996185303,11.8000001907349,15.0999994277954,19.8166675567627,19.3333339691162
"54",17.0833339691162,18.716667175293,15.1000003814697,1810,286,37,60.4590835571289,770,134,502,238,9.03333282470703,65.9367370605469,147.329772949219,24.2000007629395,10.5,13.7000007629395,18.0166664123535,17.25
"55",17.0833339691162,18.716667175293,15.1000003814697,1810,286,37,60.4590835571289,770,134,502,238,9.03333282470703,65.9367370605469,147.329772949219,24.2000007629395,10.5,13.7000007629395,18.0166664123535,17.25
"56",17.7041664123535,19.3500003814697,15.7333335876465,1808,287,36,60.8949508666992,770,132,500,236,9.24166679382324,66.0119018554688,147.254531860352,25,11,14,18.6333332061768,17.8999996185303
"57",20.5375003814697,22.5,18.25,1384,204,18,58.6011619567871,547,85,392,157,10.0416669845581,63.5548477172852,170.615539550781,28.7000007629395,12.8999996185303,15.8000011444092,21.0166664123535,20.7666664123535
"58",19.5541667938232,21.466667175293,17.2333335876465,1420,206,17,58.695484161377,558,83,399,162,9.74166679382324,64.0899124145508,170.939361572266,27.2999992370605,12.1000003814697,15.1999988555908,20.1333332061768,19.6666660308838
"59",18.908332824707,20.7999992370605,16.5666656494141,1452,208,17,58.5415153503418,568,83,407,167,9.60000038146973,64,171.515075683594,26.5,11.5,15,19.533332824707,18.9833335876465
"60",21.3791656494141,23.283332824707,19.0833320617676,1370,209,21,59.4069023132324,554,90,387,145,9.97499942779541,64.3548355102539,169.483978271484,29.2999992370605,13.8000001907349,15.4999990463257,21.8999996185303,21.5499992370605
"61",19.3041667938232,21.2000007629395,16.9500007629395,1418,206,16,59.6698913574219,561,80,400,156,9.625,64.1666641235352,171.999710083008,26.8999996185303,11.8999996185303,15,19.9166679382324,17.966667175293
"62",21.3791656494141,23.283332824707,19.0833320617676,1370,209,21,59.4069023132324,554,90,387,145,9.97499942779541,64.3548355102539,169.483978271484,29.2999992370605,13.8000001907349,15.4999990463257,21.8999996185303,21.5499992370605
"63",19.3041667938232,21.2000007629395,16.9500007629395,1418,206,16,59.6698913574219,561,80,400,156,9.625,64.1666641235352,171.999710083008,26.8999996185303,11.8999996185303,15,19.9166679382324,17.966667175293
"64",16.2374992370605,18.0166664123535,14.0833330154419,1478,236,24,62.0831108093262,586,102,452,149,9.55833339691162,65.4680404663086,160.342330932617,23.7999992370605,9.19999980926514,14.5999994277954,16.7999992370605,16.3500003814697
"65",23.6749992370605,25.2666664123535,21.5166664123535,1824,305,40,62.510082244873,798,130,479,224,9.69999980926514,67.3611145019531,156.778656005859,31.1000003814697,16.7000007629395,14.3999996185303,24.8333339691162,23.6333332061768
"66",22.5208339691162,24.0166664123535,20.5499992370605,2265,409,39,77.9355545043945,1130,138,603,156,8.24166679382324,66.4650573730469,144.496887207031,28.7999992370605,16.3999996185303,12.3999996185303,23.4333324432373,21.2666664123535
"67",19.9125003814697,21.7000007629395,17.7333335876465,1348,214,22,59.9850578308105,536,98,388,215,10.125,67.9530181884766,162.789962768555,27.7000007629395,12.8000001907349,14.9000005722046,20.466667175293,20.0666675567627
"68",27.6625003814697,28.7999992370605,26.5833320617676,2088,451,2,98.0256271362305,1139,15,246,15,12.8083333969116,74.4670562744141,88.47509765625,36.0999984741211,18.8999996185303,17.1999988555908,27.6833324432373,26.5833320617676
"69",27.3500003814697,28.4333343505859,26.3333320617676,2218,469,4,96.0851745605469,1195,21,273,21,12.6333332061768,75.6486968994141,83.2029571533203,35.5,18.7999992370605,16.7000007629395,27.3333339691162,26.3333320617676
"70",18.4249992370605,19.8166656494141,16.6000003814697,2643,410,77,58.1617736816406,1119,258,632,317,9.46666717529297,69.0997619628906,133.697418212891,25.2999992370605,11.6000003814697,13.6999988555908,19.216667175293,18.4500007629395
"71",26.8875007629395,27.9333343505859,25.8999996185303,2336,488,3,96.5074615478516,1272,19,299,19,12.5083332061768,76.2703170776367,81.0758972167969,34.9000015258789,18.5,16.4000015258789,26.8999996185303,25.8999996185303
"72",26.9333324432373,27.9500007629395,25.9499988555908,2310,483,3,96.620475769043,1257,19,294,19,12.4499998092651,76.3803634643555,80.0946578979492,34.9000015258789,18.6000003814697,16.3000011444092,26.966667175293,25.9499988555908
"73",18.9958343505859,20.2000007629395,17.6833324432373,1802,363,11,90.794807434082,879,40,579,85,13.0416669845581,72.4537048339844,102.190971374512,28,10,18,19.2999992370605,17.7333335876465
"74",22.4750003814697,23.9166660308838,20.6666660308838,3596,610,102,62.5653915405273,1615,321,849,402,8.60000038146973,67.1875076293945,134.341827392578,28.7999992370605,16,12.7999992370605,23.2999992370605,22.3500003814697
"75",18.7416667938232,20,17.0499992370605,2418,342,78,54.4023475646973,963,255,601,291,11.5,73.248405456543,122.564155578613,26.7000007629395,11,15.7000007629395,19.4833335876465,18.7000007629395
"76",18.6499996185303,19.8999996185303,16.966667175293,2398,342,77,54.1525993347168,956,255,590,292,11.1666669845581,72.5108261108398,121.599189758301,26.3999996185303,11,15.3999996185303,19.3666667938232,18.5833339691162
"77",18.6166667938232,19.8666667938232,16.9333343505859,2422,344,77,54.0463485717773,966,256,594,296,11.1999998092651,72.7272720336914,121.343475341797,26.3999996185303,11,15.3999996185303,19.3333339691162,18.5499992370605
"78",18.6166667938232,19.8666667938232,16.9333343505859,2422,344,77,54.0463485717773,966,256,594,296,11.1999998092651,72.7272720336914,121.343475341797,26.3999996185303,11,15.3999996185303,19.3333339691162,18.5499992370605
"79",20.0541667938232,21.4499988555908,18.2666664123535,3184,543,103,59.3715209960938,1379,315,746,375,9.39166641235352,69.0563735961914,131.174026489258,27,13.3999996185303,13.6000003814697,20.8333339691162,19.9333324432373
"80",19.1041660308838,20.3999996185303,17.3166675567627,2599,341,101,46.6895637512207,954,309,621,367,11.8083333969116,72.4437637329102,128.460433959961,27.3999996185303,11.1000003814697,16.2999992370605,20,18.966667175293
"81",19.2749996185303,20.533332824707,17.533332824707,2405,317,97,46.1389350891113,877,294,584,333,12.1833333969116,73.3935775756836,124.581123352051,27.7000007629395,11.1000003814697,16.6000003814697,19.9166660308838,19.1333332061768
"82",24.4208335876465,25.8166656494141,22.4833335876465,2858,528,74,67.0960464477539,1354,228,654,328,8.84166622161865,69.0755233764648,139.226058959961,31,18.2000007629395,12.7999992370605,25.533332824707,24.2666664123535
"83",17.0625,18.3833332061768,15.3333330154419,1444,306,10,92.9824523925781,716,38,464,39,12.658332824707,71.5160064697266,125.446922302246,25.6000003814697,7.90000009536743,17.7000007629395,18,16.0499992370605
"84",18.4958324432373,19.7999992370605,16.8500003814697,1853,381,13,92.0107040405273,912,50,564,59,12.4916667938232,72.206169128418,120.782638549805,26.8999996185303,9.60000038146973,17.2999992370605,19.3333339691162,17.5833339691162
"85",22.9208335876465,24.5833339691162,21.0666675567627,1764,335,14,86.7873306274414,859,53,489,82,12.4416666030884,70.2919082641602,141.13916015625,31.7999992370605,14.1000003814697,17.6999988555908,23.3999996185303,21.8999996185303
"86",23.1041660308838,24.783332824707,21.25,1765,336,16,86.4505081176758,859,55,488,87,12.4583330154419,69.9906463623047,141.267913818359,32.0999984741211,14.3000001907349,17.7999992370605,23.5666656494141,22.0833339691162
"87",21.1916656494141,22.6166667938232,19.5833339691162,2577,498,20,88.9093627929688,1271,82,708,120,12.3166666030884,71.608528137207,122.043830871582,29.8999996185303,12.6999998092651,17.2000007629395,21.8999996185303,20.3166656494141
"88",20.0874996185303,21.533332824707,18.3500003814697,2902,566,21,90.9601821899414,1445,89,784,128,12.3583335876465,71.4354553222656,129.529296875,28.7999992370605,11.5,17.2999992370605,20.9500007629395,19.1166667938232
"89",23.5249996185303,25.3333339691162,21.6000003814697,1919,371,18,87.1613922119141,944,63,538,87,12.6000003814697,68.4782562255859,149.156723022461,32.9000015258789,14.5,18.4000015258789,23.966667175293,22.4833335876465
"90",21.9500007629395,23.4500007629395,20.1666660308838,2322,468,11,96.9583358764648,1291,40,615,44,12.5500001907349,70.5056228637695,131.235397338867,30.6000003814697,12.8000001907349,17.7999992370605,22.466667175293,20.9333324432373
"91",21.6416664123535,23.1666660308838,19.6666660308838,2629,530,13,97.1510162353516,1479,44,666,54,12.1833333969116,70.8333358764648,141.819869995117,29.7000007629395,12.5,17.2000007629395,22.4166660308838,20.3833332061768
"92",20.279167175293,21.6000003814697,18.5499992370605,2089,433,10,96.2734909057617,1142,37,571,45,12.091667175293,72.8413619995117,123.885177612305,28.1000003814697,11.5,16.6000003814697,20.9833335876465,19.1499996185303
"93",21.9208335876465,23.466667175293,19.9500007629395,2664,533,12,97.2608413696289,1499,43,672,53,12.2083330154419,70.9786834716797,141.685623168945,30,12.8000001907349,17.2000007629395,22.6499996185303,20.6833324432373
"94",19.6458339691162,20.5666675567627,18.4166660308838,1635,356,1,102.923080444336,926,11,730,11,12.2250003814697,78.3653869628906,89.0469360351562,26.7999992370605,11.1999998092651,15.5999994277954,20.25,18.4166660308838
"95",20.5416660308838,21.7000007629395,18.966667175293,1922,414,4,101.798881530762,1102,20,535,20,12.2666664123535,75.2556228637695,112.428421020508,28,11.6999998092651,16.2999992370605,21.2666664123535,18.966667175293
"96",20.5416660308838,21.7000007629395,18.966667175293,1922,414,4,101.798881530762,1102,20,535,20,12.2666664123535,75.2556228637695,112.428421020508,28,11.6999998092651,16.2999992370605,21.2666664123535,18.966667175293
"97",22.779167175293,24.4166679382324,20.7333335876465,2216,464,5,101.791664123535,1301,21,584,24,12.4416666030884,69.5065155029297,148.575958251953,31.2000007629395,13.3000001907349,17.9000015258789,23.5166664123535,21.5
"98",19.8875007629395,21.2000007629395,18.2000007629395,4875,886,144,62.6364250183105,2216,453,1084,623,12.1083335876465,73.831298828125,122.754844665527,28.1000003814697,11.6999998092651,16.4000015258789,20.783332824707,19.8833332061768
"99",19.8875007629395,21.2000007629395,18.2000007629395,4875,886,144,62.6364250183105,2216,453,1084,623,12.1083335876465,73.831298828125,122.754844665527,28.1000003814697,11.6999998092651,16.4000015258789,20.783332824707,19.8833332061768
"100",22.4958343505859,23.966667175293,20.6000003814697,3790,584,102,58.2485961914062,1608,333,871,516,11.2416667938232,69.8240127563477,136.655822753906,30.7000007629395,14.6000003814697,16.1000003814697,23.4833335876465,22.3666667938232
"101",22.4958343505859,23.966667175293,20.6000003814697,3790,584,102,58.2485961914062,1608,333,871,516,11.2416667938232,69.8240127563477,136.655822753906,30.7000007629395,14.6000003814697,16.1000003814697,23.4833335876465,22.3666667938232
"102",27.8666667938232,28.8500003814697,26.8999996185303,1935,449,4,105.227844238281,1129,14,584,14,12.1166667938232,76.6877670288086,78.8650512695312,35.7999992370605,20,15.7999992370605,27.9333324432373,26.8999996185303
"103",21.6041660308838,23.0166664123535,19.8500003814697,4449,745,127,58.7278861999512,1937,407,987,624,11.2583332061768,71.2552719116211,128.725540161133,29.7000007629395,13.8999996185303,15.8000011444092,22.5500011444092,21.5166664123535
"104",21.6041660308838,23.0166664123535,19.8500003814697,4449,745,127,58.7278861999512,1937,407,987,624,11.2583332061768,71.2552719116211,128.725540161133,29.7000007629395,13.8999996185303,15.8000011444092,22.5500011444092,21.5166664123535
"105",21.2666664123535,22.6333332061768,19.5166664123535,4709,804,138,58.441333770752,2057,440,1029,675,11.3333330154419,71.7299575805664,127.052833557129,29.2999992370605,13.5,15.7999992370605,22.2000007629395,21.1666660308838
"106",22.9874992370605,24.533332824707,21.0166664123535,3385,497,86,59.4098091125488,1428,283,796,441,11.0083332061768,68.8020782470703,142.416259765625,31.2000007629395,15.1999998092651,16,24,22.8333339691162
"107",25.1083335876465,26.9500007629395,23.216667175293,1457,300,3,103.36499786377,830,13,413,13,12.966667175293,66.8384857177734,149.420623779297,34.9000015258789,15.5,19.4000015258789,25.4333343505859,23.216667175293
"108",25.1458339691162,27.033332824707,23.1666660308838,1491,303,4,100.44149017334,836,15,451,15,12.9250001907349,66.9689102172852,153.333572387695,34.7000007629395,15.3999996185303,19.3000011444092,25.5499992370605,23.1666660308838
"109",19.8208332061768,21.4333343505859,17.8666667938232,1659,320,25,82.3849945068359,820,85,486,100,12.591667175293,68.4329681396484,142.181991577148,29.1000003814697,10.6999998092651,18.4000015258789,20.7000007629395,18.6333332061768
"110",20.2083339691162,21.8666667938232,18.3166656494141,1423,279,22,82.7090606689453,701,71,432,80,13.4000005722046,67.6767654418945,141.080795288086,30.2000007629395,10.3999996185303,19.8000011444092,20.9500007629395,19.1333332061768
"111",20.2083339691162,21.8666667938232,18.3166656494141,1423,279,22,82.7090606689453,701,71,432,80,13.4000005722046,67.6767654418945,141.080795288086,30.2000007629395,10.3999996185303,19.8000011444092,20.9500007629395,19.1333332061768
"112",19.4375,20.9333343505859,17.4833335876465,1172,238,13,87.5964126586914,573,47,388,49,13.1416673660278,69.9024810791016,140.407272338867,28.6000003814697,9.80000019073486,18.7999992370605,20.3833332061768,18.2333335876465
"113",25.3583335876465,26.5666656494141,23.7333335876465,1105,241,0,112.787223815918,688,1,335,1,12.3000001907349,74.5454559326172,115.34203338623,33.2000007629395,16.7000007629395,16.5,26.0499992370605,23.7333335876465
"114",25.283332824707,26.7000007629395,23.2333335876465,3279,624,65,71.4517593383789,1644,240,678,414,9.68333339691162,67.7156219482422,150.775787353516,32.0999984741211,17.7999992370605,14.2999992370605,26.5,24.9500007629395
"115",21.6708335876465,23.0499992370605,20.0166664123535,1599,326,7,98.5434036254883,876,28,524,28,13.4916667938232,72.5358428955078,123.075340270996,30.7000007629395,12.1000003814697,18.6000003814697,22.3833332061768,20.0166664123535
"116",22.4458332061768,23.7666664123535,20.7000007629395,780,148,11,85.5563735961914,405,44,217,55,12.091667175293,72.8413696289062,127.839691162109,30.3999996185303,13.8000001907349,16.5999984741211,23.466667175293,22.216667175293
"117",27.0166664123535,28.466667175293,25.466667175293,1367,343,2,110.219184875488,828,9,406,9,12.6999998092651,72.5714263916016,120.384498596191,35.5,18,17.5,27.466667175293,25.466667175293
"118",27.9458332061768,29.4833335876465,26.4333324432373,1360,354,3,109.588562011719,807,17,408,17,13.7416667938232,71.9458999633789,122.927536010742,37.2000007629395,18.1000003814697,19.1000003814697,28.2000007629395,26.4333324432373
"119",23.5874996185303,25.5833339691162,21.25,962,208,3,106.338111877441,566,11,302,13,12.4916667938232,66.8003540039062,174.03141784668,32.9000015258789,14.1999998092651,18.7000007629395,24.75,22.1000003814697
"120",25.1833324432373,26.6499996185303,23.25,879,196,3,102.506820678711,507,13,261,13,11.3166666030884,70.2898635864258,139.011642456055,33.0999984741211,17,16.0999984741211,26.033332824707,23.25
"121",14.6666669845581,16.1333332061768,12.5500001907349,1086,221,10,86.5686416625977,533,36,490,36,13.216667175293,71.0573425292969,151.317459106445,23.2000007629395,4.59999990463257,18.6000003814697,16.0166664123535,12.5500001907349
"122",14.4833335876465,15.9333333969116,12.3500003814697,1095,222,10,86.1301956176758,536,37,493,37,13.1833333969116,71.2612609863281,152.20100402832,23,4.5,18.5,15.8333330154419,12.3500003814697
"123",25.529167175293,27.5666656494141,22.9333343505859,1531,321,23,77.6152038574219,749,82,325,153,9.74166679382324,60.1337432861328,189.16633605957,34,17.7999992370605,16.2000007629395,26.6166667938232,25.2666664123535
"124",19.2333335876465,20.5,17.5666656494141,1084,193,21,75.4851531982422,525,73,281,95,11.1499996185303,72.4025955200195,121.848159790039,26.7000007629395,11.3000001907349,15.4000005722046,20.033332824707,18.9333324432373
