"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"31",15.2458333969116,15.8166666030884,14.5,2486,482,11,74.656623840332,1164,84,676,106,9.44166660308838,78.6805572509766,53.9973983764648,21.1000003814697,9.10000038146973,12,15.0833330154419,14.8833332061768
"32",15.0208330154419,15.6000003814697,14.2666664123535,2397,477,29,70.4747161865234,1088,120,640,187,9.375,78.7815170288086,54.5001525878906,20.7999992370605,8.89999961853027,11.8999996185303,15.1000003814697,14.6333332061768
"33",14.3458337783813,14.8999996185303,13.5833330154419,2487,495,33,69.3054580688477,1079,112,713,209,9.29166603088379,78.7429351806641,54.207447052002,20.1000003814697,8.30000019073486,11.8000001907349,14.4499998092651,13.9499998092651
"34",14.3458337783813,14.8999996185303,13.5833330154419,2487,495,33,69.3054580688477,1079,112,713,209,9.29166603088379,78.7429351806641,54.207447052002,20.1000003814697,8.30000019073486,11.8000001907349,14.4499998092651,13.9499998092651
"35",14.3458337783813,14.8999996185303,13.5833330154419,2487,495,33,69.3054580688477,1079,112,713,209,9.29166603088379,78.7429351806641,54.207447052002,20.1000003814697,8.30000019073486,11.8000001907349,14.4499998092651,13.9499998092651
"36",14.3458337783813,14.8999996185303,13.5833330154419,2487,495,33,69.3054580688477,1079,112,713,209,9.29166603088379,78.7429351806641,54.207447052002,20.1000003814697,8.30000019073486,11.8000001907349,14.4499998092651,13.9499998092651
"37",14.3458337783813,14.8999996185303,13.5833330154419,2487,495,33,69.3054580688477,1079,112,713,209,9.29166603088379,78.7429351806641,54.207447052002,20.1000003814697,8.30000019073486,11.8000001907349,14.4499998092651,13.9499998092651
"38",15.0208330154419,15.6000003814697,14.2666664123535,2397,477,29,70.4747161865234,1088,120,640,187,9.375,78.7815170288086,54.5001525878906,20.7999992370605,8.89999961853027,11.8999996185303,15.1000003814697,14.6333332061768
"39",14.3458337783813,14.8999996185303,13.5833330154419,2487,495,33,69.3054580688477,1079,112,713,209,9.29166603088379,78.7429351806641,54.207447052002,20.1000003814697,8.30000019073486,11.8000001907349,14.4499998092651,13.9499998092651
"40",13.3249998092651,13.8666667938232,12.5833330154419,2461,442,37,67.1555099487305,1123,131,688,208,9.25,79.0598297119141,51.6764450073242,19,7.30000019073486,11.6999998092651,13.4333333969116,12.9166669845581
"41",13.3249998092651,13.8666667938232,12.5833330154419,2461,442,37,67.1555099487305,1123,131,688,208,9.25,79.0598297119141,51.6764450073242,19,7.30000019073486,11.6999998092651,13.4333333969116,12.9166669845581
"42",13.2291669845581,13.8000001907349,12.4333333969116,3160,459,58,52.5375518798828,1238,255,822,422,9.15833282470703,78.9511489868164,54.8741760253906,18.7999992370605,7.19999980926514,11.5999994277954,13.3666667938232,12.7666664123535
"43",13.2291669845581,13.8000001907349,12.4333333969116,3160,459,58,52.5375518798828,1238,255,822,422,9.15833282470703,78.9511489868164,54.8741760253906,18.7999992370605,7.19999980926514,11.5999994277954,13.3666667938232,12.7666664123535
"44",18.091667175293,18.9333324432373,17.3333339691162,2623,462,25,68.1485595703125,1089,132,586,386,9.73333358764648,78.49462890625,64.2025604248047,24.5,12.1000003814697,12.3999996185303,17.6166667938232,17.4833335876465
"45",18.091667175293,18.9333324432373,17.3333339691162,2623,462,25,68.1485595703125,1089,132,586,386,9.73333358764648,78.49462890625,64.2025604248047,24.5,12.1000003814697,12.3999996185303,17.6166667938232,17.4833335876465
"46",18.091667175293,18.9333324432373,17.3333339691162,2623,462,25,68.1485595703125,1089,132,586,386,9.73333358764648,78.49462890625,64.2025604248047,24.5,12.1000003814697,12.3999996185303,17.6166667938232,17.4833335876465
"47",14.7541666030884,15.3500003814697,13.966667175293,2370,404,30,64.9188461303711,985,108,707,185,9.29166698455811,79.4159545898438,56.0218353271484,20.3999996185303,8.69999980926514,11.6999998092651,14.8500003814697,14.3333330154419
"48",18.9125003814697,19.7999992370605,18.1333332061768,2832,495,12,69.0918121337891,1257,107,547,463,9.85833358764648,78.8666687011719,66.8827056884766,25.3999996185303,12.8999996185303,12.5,18.4166660308838,18.8500003814697
"49",18.9125003814697,19.7999992370605,18.1333332061768,2832,495,12,69.0918121337891,1257,107,547,463,9.85833358764648,78.8666687011719,66.8827056884766,25.3999996185303,12.8999996185303,12.5,18.4166660308838,18.8500003814697
"50",18.9125003814697,19.7999992370605,18.1333332061768,2832,495,12,69.0918121337891,1257,107,547,463,9.85833358764648,78.8666687011719,66.8827056884766,25.3999996185303,12.8999996185303,12.5,18.4166660308838,18.8500003814697
"51",15.75,16.3500003814697,15.0500001907349,2584,509,33,74.1216354370117,1159,116,799,125,9.35000038146973,79.2372894287109,55.1444282531738,21.6000003814697,9.80000019073486,11.8000001907349,15.75,15.4833335876465
"52",15.75,16.3500003814697,15.0500001907349,2584,509,33,74.1216354370117,1159,116,799,125,9.35000038146973,79.2372894287109,55.1444282531738,21.6000003814697,9.80000019073486,11.8000001907349,15.75,15.4833335876465
"53",15.75,16.3500003814697,15.0500001907349,2584,509,33,74.1216354370117,1159,116,799,125,9.35000038146973,79.2372894287109,55.1444282531738,21.6000003814697,9.80000019073486,11.8000001907349,15.75,15.4833335876465
"54",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"55",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"56",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"57",15.5874996185303,16.1666660308838,14.8833332061768,3195,584,22,70.9914855957031,1384,88,975,174,9.40833282470703,79.0616302490234,54.9017639160156,21.5,9.60000038146973,11.8999996185303,15.5833330154419,15.3166666030884
"58",15.5874996185303,16.1666660308838,14.8833332061768,3195,584,22,70.9914855957031,1384,88,975,174,9.40833282470703,79.0616302490234,54.9017639160156,21.5,9.60000038146973,11.8999996185303,15.5833330154419,15.3166666030884
"59",15.5874996185303,16.1666660308838,14.8833332061768,3195,584,22,70.9914855957031,1384,88,975,174,9.40833282470703,79.0616302490234,54.9017639160156,21.5,9.60000038146973,11.8999996185303,15.5833330154419,15.3166666030884
"60",19.154167175293,20.033332824707,18.2999992370605,3062,402,109,33.7750625610352,1067,452,578,746,9.35833358764648,77.9861068725586,69.6895294189453,25.2000007629395,13.1999998092651,12.0000009536743,18.7666664123535,19.5500011444092
"61",16.1375007629395,16.7666664123535,15.4833335876465,3370,563,25,66.7943649291992,1441,138,660,511,9.57499980926514,79.7916641235352,53.730167388916,22.2000007629395,10.1999998092651,12.0000009536743,16.1000003814697,15.9333333969116
"62",16.1375007629395,16.7666664123535,15.4833335876465,3370,563,25,66.7943649291992,1441,138,660,511,9.57499980926514,79.7916641235352,53.730167388916,22.2000007629395,10.1999998092651,12.0000009536743,16.1000003814697,15.9333333969116
"63",22.0041656494141,22.8166656494141,21.3500003814697,2729,564,24,73.3625183105469,1246,104,537,379,11.4583330154419,81.8452453613281,58.4052391052246,29.2999992370605,15.3000001907349,13.9999990463257,21.7999992370605,22.0166664123535
"64",23.3250007629395,24.2333335876465,22.6166667938232,2770,476,20,63.4554405212402,1153,113,572,863,12.2333335876465,81.0154647827148,64.2968902587891,31.2999992370605,16.2000007629395,15.0999984741211,23.0499992370605,23.3999996185303
"65",23.3250007629395,24.2333335876465,22.6166667938232,2770,476,20,63.4554405212402,1153,113,572,863,12.2333335876465,81.0154647827148,64.2968902587891,31.2999992370605,16.2000007629395,15.0999984741211,23.0499992370605,23.3999996185303
"66",23.3250007629395,24.2333335876465,22.6166667938232,2770,476,20,63.4554405212402,1153,113,572,863,12.2333335876465,81.0154647827148,64.2968902587891,31.2999992370605,16.2000007629395,15.0999984741211,23.0499992370605,23.3999996185303
"67",21.5416660308838,22.3333320617676,20.8833332061768,2795,387,51,49.8004188537598,1091,252,467,865,11.4833335876465,82.023811340332,57.5970726013184,28.8999996185303,14.8999996185303,14,21.1000003814697,21.5833339691162
"68",16.4874992370605,17.1333332061768,15.8000001907349,3792,644,74,57.351131439209,1465,348,979,628,9.875,81.6115646362305,53.5607261657715,22.7000007629395,10.6000003814697,12.1000003814697,16.1833324432373,15.9333333969116
"69",15.3333330154419,15.9166660308838,14.6499996185303,3990,632,22,57.5046615600586,1670,228,972,699,9.71666622161865,82.3446350097656,51.6250991821289,21.2999992370605,9.5,11.7999992370605,15.0666666030884,14.7666664123535
"70",12.5583333969116,13.1000003814697,11.8500003814697,3191,600,21,71.7763748168945,1409,98,1025,468,9.51666641235352,81.3390350341797,51.8666610717773,18.3999996185303,6.69999980926514,11.6999998092651,12.3666667938232,12.2666664123535
"71",12.0749998092651,12.6000003814697,11.4166669845581,2229,396,16,69.5331497192383,999,91,713,281,9.5,81.8965530395508,49.5662956237793,17.8999996185303,6.30000019073486,11.5999994277954,12.1499996185303,11.8000001907349
"72",11.5333337783813,12.0833330154419,10.7833337783813,2235,351,12,71.9703750610352,976,56,612,389,9.5,81.1965866088867,54.9930992126465,17.2999992370605,5.59999990463257,11.6999988555908,11.3833332061768,11.1500005722046
"73",11.5333337783813,12.0833330154419,10.7833337783813,2235,351,12,71.9703750610352,976,56,612,389,9.5,81.1965866088867,54.9930992126465,17.2999992370605,5.59999990463257,11.6999988555908,11.3833332061768,11.1500005722046
"74",11.5333337783813,12.0833330154419,10.7833337783813,2235,351,12,71.9703750610352,976,56,612,389,9.5,81.1965866088867,54.9930992126465,17.2999992370605,5.59999990463257,11.6999988555908,11.3833332061768,11.1500005722046
"75",16.1208324432373,16.783332824707,15.3500003814697,2735,352,63,45.7890892028809,955,247,536,593,9.69166660308838,80.7638854980469,59.1015510559082,22.2000007629395,10.1999998092651,12.0000009536743,15.9166669845581,15.8333330154419
"76",12.6416664123535,13.216667175293,11.7833337783813,2149,377,16,76.2760620117188,981,60,685,267,9.71666622161865,80.9722213745117,62.9874877929688,18.6000003814697,6.59999990463257,12,12.8500003814697,12.1666669845581
"77",14.1291666030884,14.7666664123535,13.2666664123535,2585,473,33,72.4978637695312,1171,154,714,372,9.77499961853027,80.1229553222656,63.9409599304199,20.2999992370605,8.10000038146973,12.1999988555908,14.283332824707,14.3000001907349
"78",14.1291666030884,14.7666664123535,13.2666664123535,2585,473,33,72.4978637695312,1171,154,714,372,9.77499961853027,80.1229553222656,63.9409599304199,20.2999992370605,8.10000038146973,12.1999988555908,14.283332824707,14.3000001907349
"79",14.1291666030884,14.7666664123535,13.2666664123535,2585,473,33,72.4978637695312,1171,154,714,372,9.77499961853027,80.1229553222656,63.9409599304199,20.2999992370605,8.10000038146973,12.1999988555908,14.283332824707,14.3000001907349
"80",18.7291660308838,19.533332824707,17.9833335876465,2209,368,23,69.5824737548828,886,82,518,291,10.3583335876465,80.9244766235352,61.8817939758301,25.5,12.6999998092651,12.8000001907349,18.6166667938232,18.5833339691162
"81",16.0625,16.7333335876465,15.2333335876465,2636,453,37,64.3696975708008,1138,160,731,386,9.94166660308838,80.1747360229492,62.527271270752,22.3999996185303,10,12.3999996185303,16.1333332061768,15.6999998092651
"82",15.8208332061768,16.4833335876465,15,2428,382,47,59.4863319396973,1031,200,657,393,9.70833396911621,80.2341613769531,62.3209533691406,22,9.89999961853027,12.1000003814697,15.9166669845581,16.033332824707
"83",17.5208339691162,18.216667175293,16.716667175293,2422,401,44,56.6801643371582,1014,185,323,518,9.95833301544189,80.3091430664062,62.9378662109375,23.8999996185303,11.5,12.3999996185303,17.2333335876465,17.7999992370605
"84",16.7666664123535,17.466667175293,15.9499998092651,2240,420,19,69.9766616821289,990,130,383,330,10.1000003814697,79.5275573730469,63.2934494018555,23.3999996185303,10.6999998092651,12.6999998092651,16.7666664123535,16.466667175293
"85",17.6208343505859,18.3333339691162,16.8166675567627,2227,316,33,54.2618637084961,870,151,598,454,10.1416664123535,80.4894180297852,63.4772186279297,24.2000007629395,11.6000003814697,12.6000003814697,17.6166667938232,17.3166656494141
"86",19.7958335876465,20.5166664123535,18.9833335876465,2911,399,37,46.5486145019531,964,223,759,768,9.90833377838135,81.8870544433594,62.7570343017578,26,13.8999996185303,12.1000003814697,20.283332824707,20.0499992370605
"87",19.9541664123535,20.75,19.25,3317,466,67,52.1389617919922,1248,272,587,822,10.5583333969116,81.8475494384766,59.7516784667969,26.7999992370605,13.8999996185303,12.8999996185303,19.5666675567627,19.8166656494141
"88",17.3541660308838,18.033332824707,16.533332824707,3327,412,94,39.6405029296875,1135,320,499,1070,9.90833377838135,80.555549621582,62.7208099365234,23.7000007629395,11.3999996185303,12.3000011444092,17.1000003814697,17.6333332061768
"89",20.9624996185303,21.783332824707,20.2999992370605,3287,473,67,47.862865447998,1293,298,569,650,11.0083332061768,82.7694244384766,59.0502510070801,28.1000003814697,14.8000001907349,13.3000001907349,20.783332824707,20.8833332061768
"90",20.720832824707,21.5166664123535,20.0666675567627,3309,409,73,44.8468551635742,1174,305,557,819,11.1750001907349,82.7777786254883,57.7005767822266,27.8999996185303,14.3999996185303,13.5,20.5833339691162,20.6000003814697
"91",17.6916656494141,18.3833332061768,16.8500003814697,3673,435,140,37.9924545288086,1286,484,882,1025,9.69999980926514,80.8333435058594,63.3472862243652,23.7999992370605,11.8000001907349,11.9999990463257,17.4500007629395,17.9166660308838
"92",15.345832824707,16.0166664123535,14.466667175293,4355,549,123,34.3964424133301,1460,542,1063,1121,9.67499923706055,79.9586791992188,65.3820266723633,21.3999996185303,9.30000019073486,12.0999994277954,15.75,15.5
"93",22.7541675567627,23.6333332061768,21.9333343505859,3395,417,130,33.1765174865723,1155,483,545,858,9.10833358764648,81.3244018554688,67.6709442138672,28.6000003814697,17.3999996185303,11.2000007629395,22.6166667938232,23.216667175293
"94",19.1458339691162,19.8500003814697,18.3500003814697,3400,388,144,25.5524082183838,1090,532,646,1052,9.64166641235352,81.7090301513672,62.174919128418,25.2000007629395,13.3999996185303,11.8000011444092,18.5166664123535,19.3999996185303
"95",17.2291660308838,17.8833332061768,16.3999996185303,4169,546,141,35.6905250549316,1365,532,929,1121,9.57499980926514,80.4621810913086,62.7570648193359,23.2000007629395,11.3000001907349,11.9000005722046,17.5666675567627,17.4333343505859
"96",14.9375,15.5999994277954,14.0333337783813,4009,485,136,33.1204566955566,1246,527,1166,1101,9.47499942779541,80.2966156005859,67.3904647827148,20.7999992370605,9,11.7999992370605,15.5499992370605,15.033332824707
"97",14.9375,15.5999994277954,14.0333337783813,4009,485,136,33.1204566955566,1246,527,1166,1101,9.47499942779541,80.2966156005859,67.3904647827148,20.7999992370605,9,11.7999992370605,15.5499992370605,15.033332824707
"98",12.9583330154419,13.5833330154419,12.0333337783813,3374,571,31,62.5493927001953,1383,145,1146,623,9.5,79.8319396972656,68.2186660766602,18.7999992370605,6.90000009536743,11.8999996185303,12.8500003814697,12.3999996185303
"99",17.2291660308838,17.9333343505859,16.3999996185303,3213,520,37,62.8331871032715,1418,175,824,502,9.875,80.942626953125,64.1184463500977,23.5,11.3000001907349,12.1999998092651,17.5166664123535,16.8833332061768
"100",18.3875007629395,19.1000003814697,17.5833339691162,3592,470,98,36.223747253418,1182,445,685,1058,9.49166679382324,81.125358581543,62.8535423278809,24.3999996185303,12.6999998092651,11.6999998092651,18.7333335876465,18.6333332061768
"101",18.6666660308838,19.4500007629395,17.9333343505859,2569,461,21,74.4276580810547,1184,93,463,267,10.1666669845581,80.6878356933594,61.2495994567871,25.2999992370605,12.6999998092651,12.5999994277954,18.5666675567627,18.5
"102",16.6749992370605,17.3833332061768,15.7999992370605,3511,508,92,38.4295768737793,1238,479,755,843,9.39999961853027,79.6610107421875,66.8614807128906,22.7000007629395,10.8999996185303,11.8000011444092,17.1000003814697,16.8999996185303
"103",19.904167175293,20.6666660308838,19.1499996185303,3389,424,103,34.6759414672852,1168,459,558,810,9.10833358764648,81.3244018554688,61.2913475036621,25.7000007629395,14.5,11.2000007629395,19.8833332061768,20.2333335876465
"104",16.4874992370605,17.2000007629395,15.6166667938232,2413,414,23,72.2565002441406,1071,108,777,271,9.45833301544189,79.4817886352539,66.9845657348633,22.6000003814697,10.6999998092651,11.9000005722046,16.533332824707,16.1166667938232
"105",16.9125003814697,17.6333332061768,16.0833339691162,2436,413,31,66.5778121948242,1078,103,390,351,9.55833339691162,80.3221206665039,64.2482757568359,23.1000003814697,11.1999998092651,11.9000005722046,16.8999996185303,16.6333332061768
"106",15.9375,16.6666660308838,15.0500001907349,2761,415,45,56.3911018371582,1109,202,804,501,9.25833320617676,79.1310577392578,67.8609771728516,21.8999996185303,10.1999998092651,11.6999998092651,16.0166664123535,15.5166664123535
"107",15.9375,16.6666660308838,15.0500001907349,2761,415,45,56.3911018371582,1109,202,804,501,9.25833320617676,79.1310577392578,67.8609771728516,21.8999996185303,10.1999998092651,11.6999998092651,16.0166664123535,15.5166664123535
"108",15.2708330154419,16,14.3333330154419,2190,339,35,64.7372131347656,922,111,632,342,9.17500019073486,79.0948257446289,70.5001220703125,21.1000003814697,9.5,11.6000003814697,15.3999996185303,14.8000001907349
"109",15.2708330154419,16,14.3333330154419,2190,339,35,64.7372131347656,922,111,632,342,9.17500019073486,79.0948257446289,70.5001220703125,21.1000003814697,9.5,11.6000003814697,15.3999996185303,14.8000001907349
"110",18.533332824707,19.3333339691162,17.783332824707,2419,420,16,68.9884872436523,1055,73,443,321,9.81666660308838,79.8102951049805,62.1703491210938,25,12.6999998092651,12.3000001907349,18.4166660308838,18.3999996185303
"111",14.8625001907349,15.6000003814697,13.8999996185303,2664,495,32,63.4692268371582,1179,181,682,429,9.00833320617676,78.3333358764648,71.9256362915039,20.6000003814697,9.10000038146973,11.5,15.0333337783813,14.3500003814697
"112",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"113",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"114",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"115",14.8041667938232,15.5,13.8833332061768,2318,401,35,69.7897109985352,1065,121,622,318,9.04166698455811,79.3128662109375,69.9499282836914,20.5,9.10000038146973,11.3999996185303,14.9833335876465,14.3000001907349
"116",14.6416664123535,15.3500003814697,13.716667175293,2281,414,21,66.1684112548828,984,91,643,390,9.23333358764648,78.9173812866211,69.9296112060547,20.5,8.80000019073486,11.6999998092651,14.783332824707,14.1666669845581
"117",16.5375003814697,17.2666664123535,15.6666669845581,2750,483,24,71.2623062133789,1306,100,396,351,9.50833320617676,79.2361068725586,67.457893371582,22.7000007629395,10.6999998092651,12.0000009536743,16.5499992370605,16.2000007629395
"118",16.5375003814697,17.2666664123535,15.6666669845581,2750,483,24,71.2623062133789,1306,100,396,351,9.50833320617676,79.2361068725586,67.457893371582,22.7000007629395,10.6999998092651,12.0000009536743,16.5499992370605,16.2000007629395
"119",14.6166667938232,15.3333330154419,13.6833333969116,2768,479,21,75.2762680053711,1347,95,749,351,9.35000038146973,79.2372894287109,70.6249160766602,20.6000003814697,8.80000019073486,11.8000001907349,14.7666664123535,14.1333332061768
"120",15.7958335876465,16.5166664123535,14.8833332061768,2510,396,22,65.3671340942383,1047,111,781,365,9.375,79.4491577148438,69.3626327514648,21.7999992370605,10,11.7999992370605,16.2666664123535,15.3833332061768
"121",16.7458324432373,17.4833335876465,15.8666667938232,2347,371,21,68.5054397583008,1032,76,401,299,9.39166641235352,79.5904006958008,68.8363723754883,22.7999992370605,11,11.7999992370605,16.7666664123535,16.3833332061768
