"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",26.5208339691162,27.533332824707,25.716667175293,1637,299,7,83.3510055541992,786,35,224,179,6.49166679382324,70.5615921020508,70.0797729492188,31.5,22.2999992370605,9.20000076293945,26.3666667938232,26.3999996185303
"12",26.4249992370605,27.2999992370605,25.7000007629395,1722,306,5,79.9510116577148,831,36,222,218,5.74999952316284,72.7848052978516,63.2635040283203,30.5,22.6000003814697,7.89999961853027,26.3666667938232,26.7666664123535
"13",26.720832824707,27.8833332061768,25.9166660308838,1431,292,4,96.729362487793,728,15,202,84,6.89166641235352,69.6128082275391,77.8535385131836,32.0999984741211,22.2000007629395,9.89999771118164,26.533332824707,26.5833339691162
"14",26.5750007629395,27.8166675567627,25.7333335876465,1510,363,2,99.6660308837891,847,12,206,71,7.30000019073486,68.8679122924805,82.5034637451172,32.4000015258789,21.7999992370605,10.6000022888184,26.3833332061768,25.8833332061768
"15",25.3583335876465,26.5833339691162,24.3999996185303,1444,298,4,89.4741363525391,706,17,221,113,7.59999990463257,69.7247695922852,85.1691589355469,31.2999992370605,20.3999996185303,10.8999996185303,25.283332824707,25.1166667938232
"16",21.5791664123535,22.5833339691162,20.3500003814697,1533,298,6,88.5623474121094,751,26,451,44,8.09166622161865,69.755744934082,89.7840423583984,27.3999996185303,15.8000001907349,11.5999994277954,21.8666667938232,20.8666667938232
"17",21.9333343505859,22.9833335876465,20.6833343505859,1530,288,6,85.6285171508789,741,32,454,63,7.98333311080933,68.8218460083008,92.2036590576172,27.7999992370605,16.2000007629395,11.5999984741211,22.2000007629395,21.2000007629395
"18",26.5708332061768,27.783332824707,25.6499996185303,1578,265,13,81.1168365478516,757,39,137,200,7.90833330154419,69.9852523803711,84.4893341064453,32.7999992370605,21.5,11.2999992370605,26.6000003814697,26.4333324432373
"19",25.8500003814697,27.216667175293,24.75,1464,302,3,92.2957153320312,742,16,195,95,8.91666603088379,69.6614608764648,95.1792526245117,32.7999992370605,20,12.7999992370605,25.7000007629395,25.6333332061768
"20",26.9499988555908,28.283332824707,26,1704,323,4,88.6586303710938,875,34,161,147,9.1833324432373,71.7447891235352,89.8483276367188,33.7999992370605,21,12.7999992370605,26.716667175293,26.783332824707
"21",25.9791660308838,27,25.1333332061768,2187,310,26,61.7620506286621,896,109,235,267,5.54166603088379,71.0470123291016,74.5732879638672,30,22.2000007629395,7.79999923706055,25.9500007629395,26.3500003814697
"22",25.5,26.3500003814697,24.466667175293,3198,530,59,58.0993881225586,1458,257,744,507,6.48333311080933,73.6742477416992,75.2571105957031,29.8999996185303,21.1000003814697,8.79999923706055,25.6166667938232,25.6000003814697
"23",23.7000007629395,24.8999996185303,22.533332824707,1728,274,15,70.5878143310547,752,83,457,147,8.21666622161865,69.0476226806641,94.05029296875,30.1000003814697,18.2000007629395,11.8999996185303,23.7666664123535,23.9500007629395
"24",25.0375003814697,26.3333339691162,23.8999996185303,1281,239,5,85.1119766235352,611,38,189,115,9.57500076293945,70.404411315918,96.4865646362305,32.2000007629395,18.6000003814697,13.6000003814697,24.8500003814697,24.7000007629395
"25",24.1875,25.2666664123535,22.9166679382324,1877,310,23,68.2358627319336,867,107,510,177,8.45833396911621,71.0784225463867,94.1016082763672,30.2000007629395,18.2999992370605,11.9000015258789,24.3666667938232,24.25
"26",21.1166667938232,22.1499996185303,19.966667175293,1472,254,19,75.198860168457,662,74,439,88,9.86666679382324,70.9832077026367,88.4290618896484,28.2000007629395,14.3000001907349,13.9000005722046,21.3166656494141,20.4500007629395
"27",22.8166675567627,23.8666667938232,21.4500007629395,2081,325,30,56.0298843383789,886,150,500,354,8.44999980926514,70.4166641235352,97.0316925048828,28.7000007629395,16.7000007629395,12,23.0833320617676,22.783332824707
"28",23.841667175293,24.9166679382324,22.5,2051,325,29,58.7331390380859,890,146,540,294,8.48333358764648,70.6944427490234,97.0668334960938,29.7999992370605,17.7999992370605,12,24.0666656494141,23.8666667938232
"29",25.904167175293,26.8500003814697,24.7999992370605,2476,408,50,58.4892921447754,1112,184,335,338,6.97499990463257,71.9072265625,84.7846984863281,30.7999992370605,21.1000003814697,9.69999885559082,26.216667175293,26.1666660308838
"30",27.0708332061768,27.9000015258789,26.25,1808,382,2,96.1780319213867,965,16,536,16,9.65833282470703,76.0498580932617,71.5242691040039,32.9000015258789,20.2000007629395,12.7000007629395,27.1166667938232,26.25
"31",25.7000007629395,26.5499992370605,24.4333343505859,2160,326,34,62.9838676452637,919,122,516,237,5.25000047683716,68.1818313598633,86.2343444824219,29.2999992370605,21.6000003814697,7.69999885559082,26.1000003814697,25.6000003814697
"32",25.841667175293,26.8999996185303,24.716667175293,2159,364,38,66.2377243041992,1000,140,286,317,8.46666717529297,73.6231918334961,87.0953979492188,31.7999992370605,20.2999992370605,11.5,26.1333332061768,26.2666664123535
"33",25.7958335876465,26.8500003814697,24.6666660308838,2160,364,38,66.1416168212891,1000,140,286,318,8.47500038146973,74.3420944213867,87.1638641357422,31.7000007629395,20.2999992370605,11.4000015258789,26.0666656494141,26.2000007629395
"34",21.8833332061768,23.4166660308838,19.8833332061768,1204,199,13,75.2443466186523,534,54,374,69,10.5333337783813,67.521369934082,144.321807861328,29.6000003814697,14,15.6000003814697,22.5499992370605,20.6333332061768
"35",26.0625,26.966667175293,24.6499996185303,2660,389,45,56.4318351745605,1099,167,587,403,5.77500009536743,67.1511611938477,96.7923049926758,30,21.3999996185303,8.60000038146973,26.6499996185303,25.783332824707
"36",19.6041660308838,21.033332824707,17.9166679382324,1583,312,5,90.8947372436523,768,27,537,62,10.7916669845581,68.7367324829102,127.447967529297,27.7999992370605,12.1000003814697,15.6999988555908,20.0499992370605,17.9833335876465
"37",23.4333324432373,25.0833339691162,21.5,822,141,7,75.9201202392578,368,28,270,80,11.783332824707,68.1117553710938,145.263610839844,32.2999992370605,15,17.2999992370605,23.7333335876465,22.5
"38",27.8958320617676,28.6833343505859,27.2166652679443,1233,263,1,99.8316040039062,626,9,160,9,12.158332824707,79.4662246704102,59.7517318725586,35.2000007629395,19.8999996185303,15.3000011444092,27.7333335876465,27.2166652679443
"39",23.6416664123535,25.1333332061768,22,1270,226,12,80.1957092285156,590,49,408,84,13.0833330154419,71.1050720214844,127.650695800781,33.2999992370605,14.8999996185303,18.3999996185303,23.8166656494141,22.0499992370605
"40",21.5791664123535,23.4833335876465,19.2333335876465,1166,176,17,63.7597122192383,475,77,353,111,10.125,64.9038467407227,171.271408081055,29.5,13.8999996185303,15.6000003814697,22.1333332061768,21.75
"41",22.466667175293,24.2666664123535,20.2999992370605,987,153,12,67.7048416137695,398,46,328,71,11.25,66.1764678955078,160.925369262695,31.2000007629395,14.1999998092651,17,22.8999996185303,21.3166656494141
"42",24.779167175293,25.6166667938232,23.25,2721,442,51,53.8185653686523,1142,198,627,445,6.55833292007446,67.611686706543,105.538841247559,29.3999996185303,19.7000007629395,9.69999885559082,25.1333332061768,24.3333339691162
"43",24.9208335876465,25.783332824707,23.4833335876465,2712,459,58,53.7543411254883,1157,219,640,450,7.19166660308838,70.5065383911133,98.1061172485352,29.8999996185303,19.7000007629395,10.1999988555908,25.3166675567627,24.6666660308838
"44",24.6041660308838,25.4500007629395,23.033332824707,2705,440,53,53.364574432373,1142,205,643,455,6.97500038146973,68.3823471069336,108.176177978516,29.5,19.2999992370605,10.2000007629395,24.8999996185303,24.1833343505859
"45",23.6375007629395,25.1166667938232,22.1000003814697,1887,308,37,69.2308959960938,845,127,504,223,13.0249996185303,71.5659332275391,121.657585144043,33.2999992370605,15.1000003814697,18.1999988555908,23.9500007629395,23.0166664123535
"46",27.4791660308838,28.4333343505859,26.8000011444092,2145,409,3,92.205696105957,1080,23,286,83,12.2916669845581,75.8744812011719,65.9703063964844,35.5,19.2999992370605,16.2000007629395,27.1666679382324,26.9333343505859
"47",27.533332824707,28.4833335876465,26.8666667938232,2144,412,3,92.4842147827148,1068,25,292,79,12.3999996185303,76.0736236572266,65.7935028076172,35.5999984741211,19.2999992370605,16.2999992370605,27.2333335876465,26.966667175293
"48",24.5458335876465,25.4333343505859,22.9833335876465,2732,452,55,53.4622573852539,1154,206,644,464,7.14166688919067,68.6698760986328,107.628509521484,29.6000003814697,19.2000007629395,10.3999996185303,24.8999996185303,24.1499996185303
"49",26.1708335876465,26.9333343505859,25.4166660308838,2863,523,15,83.0095520019531,1342,64,454,182,11.0750007629395,79.1071319580078,61.5134353637695,32.9000015258789,18.8999996185303,14.0000019073486,26.0166664123535,25.533332824707
"50",25.9833335876465,26.7999992370605,25.2000007629395,2712,521,9,86.4383697509766,1293,41,420,154,11.283332824707,77.8160934448242,65.9315643310547,33,18.5,14.5,25.8333339691162,25.283332824707
"51",20.4125003814697,20.8666667938232,19.8500003814697,3137,655,25,84.8562240600586,1460,114,1008,188,11.2749996185303,84.7744445800781,44.6259689331055,26.7999992370605,13.5,13.2999992370605,20.3666667938232,19.8999996185303
"52",25.5541667938232,26.2333335876465,24.8500003814697,3279,589,20,80.9476089477539,1521,92,529,223,10.6916666030884,80.3884735107422,57.2656517028809,31.8999996185303,18.6000003814697,13.2999992370605,25.466667175293,24.9166660308838
"53",25.5166664123535,26.716667175293,24.0166664123535,2307,365,59,51.224048614502,965,212,541,386,8.91666698455811,71.9085922241211,108.383445739746,31.7000007629395,19.2999992370605,12.4000015258789,26.0833339691162,25.5833339691162
"54",25.466667175293,26.4333324432373,23.9500007629395,2662,434,61,51.0826110839844,1101,226,602,474,7.88333368301392,70.3869018554688,103.952194213867,31,19.7999992370605,11.2000007629395,25.9500007629395,25.25
"55",25.279167175293,26,24.6499996185303,3381,607,15,84.0034713745117,1622,67,529,203,11.2083330154419,79.4917297363281,56.5467681884766,32.0999984741211,18,14.0999984741211,25.1499996185303,24.6833343505859
"56",25.5375003814697,26.533332824707,24.0166664123535,2674,437,61,50.5236320495605,1099,232,596,488,7.97499990463257,70.5752182006836,104.796897888184,31.1000003814697,19.7999992370605,11.3000011444092,26.0833339691162,25.3333339691162
"57",24.6083335876465,25.2999992370605,23.966667175293,3465,615,19,82.2279357910156,1632,79,559,221,11.1333332061768,78.9598083496094,54.8896942138672,31.3999996185303,17.2999992370605,14.1000003814697,24.5166664123535,24.0166664123535
"58",22.3833332061768,22.9500007629395,21.6666679382324,4094,694,35,77.6229248046875,1879,147,1248,147,11.3166666030884,82.6034088134766,54.3278388977051,28.8999996185303,15.1999998092651,13.6999998092651,22.4833335876465,21.6666679382324
"59",27.8208332061768,28.6166667938232,26.9833335876465,1682,370,4,93.0770797729492,852,21,237,21,12.9583330154419,79.4989776611328,65.1731567382812,35.5999984741211,19.2999992370605,16.2999992370605,27.7666664123535,26.9833335876465
"60",28.0416679382324,28.8666667938232,27.4166660308838,1388,313,1,95.9529113769531,710,11,190,11,13.0500001907349,79.0909042358398,60.6717681884766,35.9000015258789,19.3999996185303,16.5000019073486,27.8833351135254,27.4166660308838
"61",25.625,26.6666660308838,24.0666656494141,2723,443,61,50.003044128418,1110,234,600,518,8.04999923706055,69.9999923706055,107.43921661377,31.2999992370605,19.7999992370605,11.5,26.1499996185303,25.4166660308838
"62",21.279167175293,21.783332824707,20.5666675567627,3872,676,36,77.15771484375,1762,148,1195,148,11.3583335876465,83.5171585083008,51.718563079834,27.7000007629395,14.1000003814697,13.6000003814697,21.4500007629395,20.5666675567627
"63",25.6041660308838,26.6333332061768,24.033332824707,2732,452,61,50.6868057250977,1120,234,597,513,8.00833320617676,69.6376800537109,108.28116607666,31.2999992370605,19.7999992370605,11.5,26.1166667938232,25.3666667938232
"64",25.8374996185303,26.9166660308838,24.2999992370605,2589,414,64,48.6138191223145,1046,243,560,493,8.375,70.3781509399414,107.748107910156,31.7999992370605,19.8999996185303,11.8999996185303,26.4166660308838,25.7000007629395
"65",26.1499996185303,26.9166660308838,25.6000003814697,3939,709,19,81.2446060180664,1881,93,668,235,12.1333332061768,80.3532028198242,54.3138847351074,33.5,18.3999996185303,15.1000003814697,25.9333343505859,25.6166667938232
"66",20.6166667938232,21.0833339691162,20.0666656494141,3666,660,42,75.2444534301758,1640,152,658,276,11.0666666030884,83.8383865356445,43.1347427368164,26.8999996185303,13.6999998092651,13.1999998092651,20.6666679382324,20.0666675567627
"67",24.0249996185303,25.8166656494141,21.9500007629395,1197,180,20,62.8974952697754,494,76,335,113,10.9833335876465,66.971549987793,154.441802978516,32.2999992370605,15.8999996185303,16.3999996185303,24.3999996185303,24.216667175293
"68",24.1291675567627,25.75,22.2000007629395,1374,260,17,80.9204940795898,670,61,413,137,10.5583333969116,68.1182708740234,144.748336791992,32.4000015258789,16.8999996185303,15.5000019073486,24.9333343505859,23.283332824707
"69",24.9125003814697,26.2999992370605,23.4166660308838,1070,226,1,99.1292572021484,582,13,125,34,9.59166717529297,68.5118942260742,116.738357543945,32.4000015258789,18.3999996185303,14.0000019073486,25.2333335876465,24.3333320617676
"70",24.9125003814697,26.2999992370605,23.4166660308838,1070,226,1,99.1292572021484,582,13,125,34,9.59166717529297,68.5118942260742,116.738357543945,32.4000015258789,18.3999996185303,14.0000019073486,25.2333335876465,24.3333320617676
"71",27.2416667938232,28.1000003814697,26.6333332061768,2966,554,16,81.2082443237305,1425,68,476,68,13.2999992370605,78.6982116699219,59.917896270752,35.4000015258789,18.5,16.9000015258789,27.0166664123535,26.6333332061768
"72",23.3166675567627,24.6666660308838,21.8833332061768,2239,354,45,63.039722442627,1002,164,513,349,11.8666667938232,74.6331253051758,115.03621673584,31.7999992370605,15.8999996185303,15.8999996185303,23.8833332061768,23.3666667938232
"73",26.9916667938232,28.3999996185303,25.5666675567627,834,183,3,95.5173187255859,427,13,110,39,10.7666664123535,70.8333282470703,111.942199707031,34.9000015258789,19.7000007629395,15.2000007629395,27.216667175293,26.533332824707
"74",24.3041667938232,24.966667175293,23.6333332061768,3727,629,29,75.8647766113281,1677,115,718,115,11.875,81.3356170654297,55.3689308166504,31.3999996185303,16.7999992370605,14.6000003814697,24.25,23.6333332061768
"75",25.6166667938232,26.3500003814697,24.9333324432373,3926,686,21,79.0067291259766,1846,97,700,97,12.1333332061768,80.8888778686523,58.0099487304688,32.9000015258789,17.8999996185303,15.0000019073486,25.5166664123535,24.9333324432373
"76",22.970832824707,23.5666656494141,22.3333339691162,3684,622,36,73.7823257446289,1613,136,735,136,11.658332824707,82.683219909668,50.8767738342285,29.7999992370605,15.6999998092651,14.0999994277954,22.966667175293,22.3333339691162
"77",27.3333320617676,28.75,25.8166656494141,876,185,2,97.0906219482422,471,12,113,33,11.1666669845581,71.5811920166016,115.86302947998,35.5,19.8999996185303,15.6000003814697,27.7333335876465,26.8666667938232
"78",27.3708324432373,28.7666664123535,25.8999996185303,899,187,3,95.426887512207,479,15,116,38,11.1416664123535,71.881721496582,113.166358947754,35.5,20,15.5,27.75,26.9166679382324
"79",21.3666667938232,21.8833332061768,20.7999992370605,3615,644,41,75.3500518798828,1603,135,1203,135,11.6000003814697,84.0579681396484,44.3300361633301,28,14.1999998092651,13.8000001907349,21.3833332061768,20.7999992370605
"80",24.3374996185303,24.966667175293,23.7666664123535,3567,614,28,76.2440872192383,1603,108,697,108,11.7583332061768,82.2261123657227,49.5032196044922,31.2999992370605,17,14.2999992370605,24.2333335876465,23.7666664123535
"81",22.9833335876465,23.5833339691162,22.3500003814697,3637,615,34,73.9579162597656,1593,131,727,131,11.7166662216187,82.5117416381836,50.6921653747559,29.7999992370605,15.6000003814697,14.1999988555908,22.966667175293,22.3500003814697
"82",22.2416667938232,22.7999992370605,21.6166667938232,3568,622,35,75.0303649902344,1578,129,687,129,11.6999998092651,82.9787216186523,48.4689903259277,29,14.8999996185303,14.1000003814697,22.2333335876465,21.6166667938232
"83",22.5499992370605,24,20.9500007629395,1891,307,34,63.7422180175781,825,134,478,280,11.7333335876465,73.794548034668,123.509284973145,31,15.1000003814697,15.8999996185303,23.1166667938232,22.7000007629395
"84",27.1666660308838,28.466667175293,25.6333332061768,988,199,6,94.0163269042969,531,20,125,49,11.0833339691162,72.4400939941406,114.739463806152,35.0999984741211,19.7999992370605,15.2999992370605,27.7000007629395,26.6000003814697
"85",27.4291667938232,28.4166660308838,26.5666656494141,2335,468,3,90.5468063354492,1181,24,344,24,12.6416664123535,77.0833358764648,73.9919738769531,35.5,19.1000003814697,16.3999996185303,27.3833332061768,26.5666656494141
"86",25.3708324432373,26.1499996185303,24.6333332061768,3222,597,14,81.794792175293,1527,69,570,69,12.2916660308838,80.3376922607422,60.9193992614746,32.7999992370605,17.5,15.2999992370605,25.3833332061768,24.6333332061768
"87",25.7999992370605,26.8333339691162,24.1333332061768,2888,471,56,49.5309829711914,1110,239,542,646,7.89999961853027,68.6956481933594,114.732902526855,31.5,20,11.5,26.4833335876465,25.4166660308838
"88",25.6875,27.033332824707,24.1000003814697,1150,234,7,92.7540283203125,619,29,347,71,9.82499980926514,69.6808471679688,120.153793334961,33,18.8999996185303,14.1000003814697,26.1499996185303,24.9499988555908
"89",26.4208335876465,27.7333335876465,24.8333320617676,1501,250,30,65.8372573852539,659,108,383,219,11.7416667938232,74.7876815795898,122.297317504883,34.7000007629395,19,15.7000007629395,27.1000003814697,26.5666656494141
"90",26.2666664123535,27.8333339691162,24.3833332061768,1393,246,22,79.8195114135742,695,79,392,136,10,68.4931488037109,141.47492980957,34,19.3999996185303,14.6000003814697,27.1166667938232,25.3166656494141
"91",26.9333324432373,28.3999996185303,25.1499996185303,1449,253,24,77.87109375,721,87,397,152,10.3000001907349,70.0680236816406,132.121383666992,34.7000007629395,20,14.7000007629395,27.7000007629395,26.1333332061768
"92",27.5458335876465,28.6333351135254,26.5666656494141,2241,456,4,90.1383285522461,1123,30,303,30,12.8916664123535,75.8333282470703,82.1711044311523,35.9000015258789,18.8999996185303,17.0000019073486,27.5,26.5666656494141
"93",24.5125007629395,25.3333320617676,23.6333332061768,2609,515,11,85.9092483520508,1291,53,841,53,12.0249996185303,80.1666641235352,66.8487014770508,31.7999992370605,16.7999992370605,15,24.6499996185303,23.6333332061768
"94",25.1416664123535,26.966667175293,23,1341,184,45,45.0532188415527,507,142,329,212,11.3166656494141,68.1726913452148,159.442672729492,33.5999984741211,17,16.5999984741211,26,25.3166656494141
"95",27.5750007629395,28.9166679382324,25.8333320617676,2304,476,42,77.6903686523438,1184,164,543,251,10.7000007629395,73.793098449707,127.23461151123,34.9000015258789,20.3999996185303,14.5000019073486,28.283332824707,26.6166648864746
"96",25.6749992370605,27.283332824707,23.533332824707,1245,207,27,57.2360076904297,496,111,327,177,11.1666660308838,69.3581771850586,158.063552856445,34.2000007629395,18.1000003814697,16.1000003814697,26.9166660308838,25.4500007629395
"97",20.9750003814697,22.1333332061768,19.8833332061768,2437,470,16,86.9258499145508,1195,55,359,125,13.2333335876465,74.3445739746094,89.6330795288086,29.8999996185303,12.1000003814697,17.7999992370605,21.033332824707,20.0166664123535
"98",25.4541664123535,26.9833335876465,23.2333335876465,1882,265,50,52.9676475524902,760,164,427,294,9.47499942779541,67.678581237793,160.856460571289,32.5999984741211,18.6000003814697,13.9999980926514,26.75,25.1499996185303
"99",26.4833335876465,28.1666660308838,24.3166656494141,1292,174,40,42.8524627685547,490,149,270,243,10.8166666030884,68.8959732055664,159.891052246094,34.2999992370605,18.6000003814697,15.6999988555908,26.283332824707,26.466667175293
"100",25.7250003814697,27.1000003814697,23.8999996185303,2693,513,61,72.6935043334961,1335,209,641,236,9.35000038146973,70.8333282470703,132.416366577148,32.4000015258789,19.2000007629395,13.2000007629395,26.533332824707,25.7000007629395
"101",26.3541660308838,28.0166664123535,24.1666660308838,1286,172,40,42.3307113647461,487,149,264,252,10.6916666030884,68.5363311767578,160.162673950195,34.0999984741211,18.5,15.5999984741211,26.1833343505859,26.283332824707
"102",14.9375,16.2000007629395,13.3833332061768,1338,272,7,90.6345748901367,639,29,462,29,13.8416662216187,71.3488006591797,115.347778320312,24.3999996185303,5,19.3999996185303,15.75,13.3833332061768
"103",26.7041664123535,28.1166667938232,24.7666664123535,1466,187,37,44.1818389892578,526,155,295,324,10.7250003814697,71.9798583984375,142.229949951172,34.2000007629395,19.2999992370605,14.9000015258789,26.6499996185303,27.5499992370605
"104",26.8999996185303,28.2666664123535,24.9333343505859,2732,506,69,65.9300689697266,1295,226,590,318,9.08333301544189,69.8717956542969,142.110687255859,33.5,20.5,13,27.8833332061768,26.7333335876465
"105",27.0208320617676,28.3833332061768,25.0499992370605,2712,501,68,65.8541107177734,1284,224,585,314,9.00833320617676,69.8320541381836,141.669555664062,33.5999984741211,20.7000007629395,12.8999977111816,28,26.8166656494141
"106",26.716667175293,28.0833320617676,24.6833343505859,2768,493,72,62.7307243347168,1278,233,585,355,8.56666660308838,68.5333404541016,146.726898193359,33.0999984741211,20.6000003814697,12.4999980926514,27.7999992370605,26.3999996185303
"107",24.7041664123535,26.3333339691162,22.6166667938232,1234,159,34,40.4198951721191,456,145,245,261,9.55833339691162,67.7896041870117,153.452056884766,31.7999992370605,17.7000007629395,14.0999984741211,24.5499992370605,24.5666675567627
"108",25.1875,26.6166667938232,23.2666664123535,3302,620,87,67.2090454101562,1571,277,738,359,9.02499961853027,68.8931274414062,139.416412353516,31.8999996185303,18.7999992370605,13.1000003814697,26.0666656494141,25.0666656494141
"109",25.75,27.2833347320557,23.6499996185303,1790,226,53,42.733455657959,630,189,498,377,9.65000057220459,68.9285659790039,155.271072387695,32.9000015258789,18.8999996185303,14.0000019073486,25.716667175293,25.3500003814697
"110",22.9208335876465,24.5833339691162,21.0666675567627,1764,335,14,86.7873306274414,859,53,489,82,12.4416666030884,70.2919082641602,141.13916015625,31.7999992370605,14.1000003814697,17.6999988555908,23.3999996185303,21.8999996185303
"111",22.7541675567627,24.5,20.4333324432373,1237,163,37,41.8738403320312,458,131,279,231,9.10833358764648,65.0595169067383,168.919815063477,29.7000007629395,15.6999998092651,14.0000009536743,22.6166667938232,22.6333332061768
"112",22.9249992370605,24.5833339691162,21.1166667938232,1778,337,15,86.5311431884766,864,55,491,88,12.4499998092651,70.338981628418,138.63786315918,31.8999996185303,14.1999998092651,17.7000007629395,23.3666667938232,21.9500007629395
"113",23.3916664123535,25.1333332061768,21.6000003814697,1623,316,12,90.0061111450195,811,44,453,121,12.8166666030884,69.6557998657227,141.691619873047,32.7999992370605,14.3999996185303,18.3999996185303,23.75,22.466667175293
"114",26.1749992370605,27.6333332061768,24.0499992370605,2873,496,75,58.6242980957031,1278,249,1008,424,9.01666641235352,67.2885589599609,154.970672607422,32.7999992370605,19.3999996185303,13.3999996185303,27.3166656494141,25.8333339691162
"115",25.7250003814697,27.2999992370605,23.5,1623,225,50,42.0702171325684,647,201,252,448,8.83333301544189,65.9203948974609,161.576049804688,32.2999992370605,18.8999996185303,13.3999996185303,24.5499992370605,26.6166667938232
"116",24.341667175293,26.25,22.4166679382324,1726,350,14,90.790412902832,868,48,488,119,13.1000003814697,67.5257720947266,153.930816650391,34.2000007629395,14.8000001907349,19.4000015258789,24.6666660308838,23.3833332061768
"117",24.3166675567627,26.216667175293,22.3666667938232,1670,343,13,91.7025451660156,844,44,473,112,13.033332824707,67.5302276611328,154.748077392578,34.0999984741211,14.8000001907349,19.2999992370605,24.7000007629395,23.3000011444092
"118",25.9541664123535,27.466667175293,23.8833332061768,1972,276,53,43.2451667785645,737,211,474,465,9.20833396911621,68.2098770141602,153.526123046875,32.7999992370605,19.2999992370605,13.5,25.9500007629395,26.7333335876465
"119",25.9833335876465,27.4500007629395,23.8666667938232,3012,533,75,60.4935455322266,1363,260,1074,438,9.18333339691162,67.5245056152344,154.953567504883,32.7000007629395,19.1000003814697,13.6000003814697,27.1166667938232,25.6499996185303
"120",26.4916667938232,27.9833335876465,24.3833332061768,2017,290,63,46.1644897460938,848,250,271,627,9.06666660308838,67.6616897583008,153.205642700195,33,19.6000003814697,13.3999996185303,25.3833332061768,27.3166656494141
"121",26.0750007629395,27.6499996185303,23.9833335876465,1991,292,48,47.6025733947754,820,191,396,552,9.25,67.5182418823242,155.964752197266,33,19.2999992370605,13.7000007629395,24.8999996185303,26.8999996185303
"122",25.7124996185303,27.1666660308838,23.5833339691162,3040,543,75,61.4252853393555,1385,260,627,435,9.09166622161865,67.3456649780273,154.730331420898,32.4000015258789,18.8999996185303,13.5000019073486,26.8333320617676,25.3999996185303
"123",26.1666660308838,27.6166667938232,24.0666675567627,2747,426,95,45.1376647949219,1035,295,857,515,9.03333282470703,68.4343490600586,151.991806030273,32.5999984741211,19.3999996185303,13.1999988555908,27.3666667938232,25.716667175293
