"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"13",23.4916667938232,24.5166664123535,22.5833339691162,1824,363,5,94.7267684936523,967,20,239,56,11.4833326339722,76.555549621582,76.5100555419922,31,16,15,23.533332824707,22.75
"14",24.5458335876465,25.5499992370605,23.75,1744,367,3,95.3885955810547,918,16,235,53,11.875,77.6143798828125,71.7780151367188,31.8999996185303,16.6000003814697,15.2999992370605,24.5499992370605,23.8833332061768
"15",23.8250007629395,24.9166660308838,23.0499992370605,1803,355,4,95.3438873291016,976,16,240,262,11.7333335876465,76.1904830932617,75.4230575561523,31.5,16.1000003814697,15.3999996185303,23.7666664123535,23.2333335876465
"16",24.408332824707,25.3833332061768,23.5833320617676,1783,360,3,95.7309494018555,954,13,232,53,11.3999996185303,78.0821838378906,71.8531875610352,31.5,16.8999996185303,14.6000003814697,24.4333343505859,23.75
"17",24.2124996185303,25.4333324432373,23.2333335876465,1840,366,3,95.6230392456055,981,16,256,48,11.6416664123535,75.107536315918,86.2639694213867,32.0999984741211,16.6000003814697,15.4999980926514,24.1666660308838,23.466667175293
"18",22.8999996185303,23.8666667938232,22.1333332061768,1842,380,4,96.5403823852539,998,16,234,48,11.3000001907349,77.3972549438477,69.7723617553711,30.1000003814697,15.5,14.6000003814697,22.9166679382324,22.2999992370605
"19",24.6124992370605,25.466667175293,23.75,1789,373,3,95.7165222167969,942,13,233,56,10.625,78.7037048339844,70.7789306640625,31.1000003814697,17.6000003814697,13.5,24.75,23.7999992370605
"20",22.7291660308838,23.6166667938232,21.8833332061768,1875,378,4,96.0708465576172,980,16,245,50,10.7416667938232,78.9828414916992,70.6611175537109,29.3999996185303,15.8000001907349,13.5999994277954,22.8999996185303,22.0166664123535
"21",22.0874996185303,22.9500007629395,21.25,1870,382,4,95.3537673950195,970,16,252,54,10.4750003814697,79.3560562133789,69.4172058105469,28.6000003814697,15.3999996185303,13.2000007629395,22.25,21.3833332061768
"22",25.1458339691162,26.0166664123535,24.2000007629395,1774,376,2,95.7273025512695,947,12,543,57,10.375,76.8518524169922,77.2380828857422,31.5,18,13.5,25.2999992370605,24.216667175293
"23",20.6166667938232,21.6000003814697,19.7999992370605,1937,397,5,96.4011154174805,1020,18,250,51,10.4666662216187,78.1094512939453,71.7740478515625,27.3999996185303,14,13.3999996185303,20.6499996185303,20
"24",25.7708339691162,26.7000007629395,24.8166675567627,1729,342,3,93.7744522094727,902,13,544,58,10.3249998092651,74.8188323974609,80.6918487548828,32.2000007629395,18.3999996185303,13.8000011444092,25.8333339691162,24.8500003814697
"25",21.4333324432373,22.5,20.5499992370605,1879,369,4,96.4453125,1010,15,238,47,10.5666666030884,76.5700531005859,77.1460647583008,28.3999996185303,14.6000003814697,13.7999992370605,21.4833335876465,20.716667175293
"26",22.6916675567627,23.75,21.716667175293,1802,348,3,95.6129379272461,961,13,250,45,10.8500003814697,75.8741302490234,81.1237106323242,29.7999992370605,15.5,14.2999992370605,22.8333339691162,21.8500003814697
"27",23.533332824707,24.8666667938232,22.5,1912,363,4,94.789192199707,1001,18,272,51,11.3666667938232,72.3991470336914,92.5235366821289,31.7000007629395,16,15.7000007629395,23.4166660308838,22.783332824707
"28",22.9916667938232,24.3166675567627,22,1962,361,5,92.9426345825195,1006,23,285,64,11.2333335876465,72.4731140136719,91.4736404418945,31.2000007629395,15.6999998092651,15.5000009536743,22.8833332061768,22.283332824707
"29",23.7041664123535,24.533332824707,22.8500003814697,1851,377,3,95.5483093261719,926,12,247,52,10.5416669845581,79.8611068725586,70.0473403930664,30.1000003814697,16.8999996185303,13.2000007629395,23.8999996185303,22.8999996185303
"30",22.0708332061768,23.0166664123535,21.0166664123535,1878,394,4,95.1585998535156,960,16,264,52,10.5583333969116,78.2098770141602,81.9772262573242,28.7000007629395,15.1999998092651,13.5000009536743,22.3666667938232,21.1333332061768
"31",23.0625,23.8999996185303,22.2000007629395,1910,388,4,94.6520614624023,973,15,265,55,10.591667175293,80.2398910522461,70.3279800415039,29.5,16.2999992370605,13.2000007629395,23.2666664123535,22.2999992370605
"32",23.0625,23.8999996185303,22.2000007629395,1910,388,4,94.6520614624023,973,15,265,55,10.591667175293,80.2398910522461,70.3279800415039,29.5,16.2999992370605,13.2000007629395,23.2666664123535,22.2999992370605
"33",27.279167175293,28.2000007629395,26.3166656494141,1649,344,1,95.0080490112305,787,10,221,10,11.6083335876465,74.4123916625977,76.2906723022461,34.7000007629395,19.1000003814697,15.6000003814697,27.25,26.3166656494141
"34",27.3500003814697,28.2000007629395,26.3833332061768,1408,292,1,93.8435287475586,664,7,198,7,11.1166667938232,74.6084976196289,74.6507263183594,34.4000015258789,19.5,14.9000015258789,27.7000007629395,26.3833332061768
"35",27.4541664123535,28.3666648864746,26.3666667938232,1691,380,2,96.4058990478516,865,10,518,10,10.2749996185303,73.9208755493164,84.4085540771484,33.5999984741211,19.7000007629395,13.8999977111816,27.4666652679443,26.3666667938232
"36",27.4749984741211,28.3499984741211,26.4666652679443,1677,366,2,95.4089584350586,851,10,516,10,10.2666664123535,74.3961410522461,80.2411193847656,33.5999984741211,19.7999992370605,13.7999992370605,27.4499988555908,26.4666652679443
"37",27.470832824707,28.3833332061768,26.4166660308838,1735,375,2,95.5628128051758,899,10,516,10,10.2416667938232,74.2149810791016,83.8141250610352,33.5999984741211,19.7999992370605,13.7999992370605,27.6000003814697,26.4166660308838
"38",27.2999992370605,28.1666679382324,26.3499984741211,1427,295,1,93.8556289672852,693,8,188,9,11.2666664123535,74.6136779785156,73.9164581298828,34.4000015258789,19.2999992370605,15.1000022888184,27.2999992370605,26.8999996185303
"39",27.4583320617676,28.3499984741211,26.4499988555908,1717,352,2,94.5735702514648,884,9,522,9,10.2333335876465,74.1545944213867,81.235725402832,33.5999984741211,19.7999992370605,13.7999992370605,27.5666656494141,26.4499988555908
"40",27.5874996185303,28.4000015258789,26.6166667938232,1826,407,2,96.111198425293,939,12,545,12,10.2416667938232,74.7566833496094,75.1097640991211,33.9000015258789,20.2000007629395,13.7000007629395,27.5833320617676,26.6166667938232
"41",27.4916667938232,28.3999996185303,26.5666656494141,1630,339,3,93.7160186767578,805,14,217,77,11.3166656494141,74.9448089599609,74.4932250976562,34.7000007629395,19.6000003814697,15.1000003814697,27.4333324432373,26.6000003814697
"42",27.4916667938232,28.3999996185303,26.5666656494141,1630,339,3,93.7160186767578,805,14,217,77,11.3166656494141,74.9448089599609,74.4932250976562,34.7000007629395,19.6000003814697,15.1000003814697,27.4333324432373,26.6000003814697
"43",27.4583339691162,28.3666667938232,26.533332824707,1646,353,3,94.599494934082,819,14,209,77,11.3666658401489,74.7806930541992,74.156867980957,34.7000007629395,19.5,15.2000007629395,27.4166660308838,26.5666675567627
"44",27.3333339691162,28.2000007629395,26.2999992370605,2021,421,2,94.2582397460938,1026,15,266,15,10.3166675567627,75.8578338623047,79.2101364135742,33.9000015258789,20.2999992370605,13.6000022888184,27.3833332061768,26.2999992370605
"45",27.4499988555908,28.3166656494141,26.5166664123535,1957,408,3,93.6593551635742,976,15,269,77,10.5666666030884,76.5700531005859,74.1313400268555,34.0999984741211,20.2999992370605,13.7999992370605,27.4333324432373,26.533332824707
"46",22.3541660308838,23.0666656494141,21.3999996185303,2113,425,7,91.5610504150391,1034,25,696,73,10.6916666030884,80.9974670410156,72.9401397705078,28.7000007629395,15.5,13.2000007629395,22.3999996185303,21.4833335876465
"47",22.5375003814697,23.216667175293,21.6333332061768,2146,435,8,91.5735473632812,1068,26,700,79,10.7250003814697,81.25,69.4826583862305,28.8999996185303,15.6999998092651,13.1999998092651,22.5499992370605,21.7333335876465
"48",23.9500007629395,24.8833332061768,22.6499996185303,1996,427,3,95.5041656494141,983,20,645,20,10.0500001907349,77.9069747924805,92.8831100463867,29.8999996185303,17,12.8999996185303,24.533332824707,22.6499996185303
"49",23.6208343505859,24.5666675567627,22.3166656494141,2060,428,4,94.2447052001953,1000,24,674,24,10.3249998092651,78.2196884155273,94.0855178833008,29.7000007629395,16.5,13.2000007629395,23.8500003814697,22.3166656494141
"50",24.1333332061768,25.0833339691162,22.8333339691162,1982,420,2,94.9427795410156,969,19,648,19,10.216667175293,77.3989868164062,93.4036483764648,30.2000007629395,17,13.2000007629395,24.6833324432373,22.8333339691162
"51",27.033332824707,27.8833332061768,26.1666660308838,2447,484,8,90.2196578979492,1189,34,349,124,11.1666669845581,74.9440689086914,68.2353286743164,34.2000007629395,19.2999992370605,14.9000015258789,26.966667175293,26.8500003814697
"52",27.0458335876465,27.8666667938232,26.1833324432373,2418,465,8,88.7804565429688,1161,41,345,129,11.3249998092651,75.5,68.0059967041016,34.2000007629395,19.2000007629395,15,27.0166664123535,26.75
"53",21.4333324432373,22.1833343505859,20.3333339691162,2026,418,7,91.8056182861328,1005,23,655,76,10.5333337783813,79.1979904174805,79.5536727905273,27.7000007629395,14.3999996185303,13.3000011444092,21.6166667938232,20.4166679382324
"54",22.2416667938232,23.0833320617676,21.0666675567627,2031,419,7,91.5084075927734,995,27,669,82,10.5333337783813,78.6069717407227,86.6244049072266,28.5,15.1000003814697,13.3999996185303,22.4833335876465,21.1000003814697
"55",26.8999996185303,27.7000007629395,26.0666656494141,2629,525,9,89.1489028930664,1261,44,395,138,11.1000003814697,76.0273818969727,66.0922698974609,33.9000015258789,19.2999992370605,14.6000022888184,26.8666667938232,26.6333332061768
"56",24.2999992370605,25.0499992370605,23.283332824707,2458,530,6,94.3267517089844,1172,28,849,28,9.46666717529297,78.2369155883789,73.9164047241211,29.8999996185303,17.7999992370605,12.1000003814697,24.7333335876465,23.283332824707
"57",24.1916675567627,24.9333343505859,23.1666679382324,2435,524,5,94.0658493041992,1168,27,834,27,9.44999980926514,78.7499923706055,74.3711090087891,29.7000007629395,17.7000007629395,12,24.6499996185303,23.1666679382324
"58",23.5125007629395,24.2333335876465,22.533332824707,2404,503,7,92.3135147094727,1151,31,815,31,9.67500019073486,79.3032760620117,72.6800308227539,29.2000007629395,17,12.2000007629395,23.6833343505859,22.533332824707
"59",26.2291660308838,26.8999996185303,25.466667175293,2824,579,9,89.7143936157227,1357,48,438,144,10.4583339691162,76.8995056152344,59.178394317627,32.7000007629395,19.1000003814697,13.6000003814697,26.2333335876465,25.5
"60",24.4458332061768,25.1333332061768,23.6166667938232,2782,586,9,91.6067352294922,1312,47,964,119,9.79166698455811,76.4973983764648,64.3307418823242,30.5,17.7000007629395,12.7999992370605,24.4833335876465,23.6333332061768
"61",24.1458339691162,24.8333339691162,23.2666664123535,2786,590,9,91.6184310913086,1318,48,955,118,9.60833358764648,76.8666687011719,66.8260498046875,30,17.5,12.5,24.25,23.2666664123535
"62",23.9333324432373,24.6499996185303,23.0166664123535,2814,598,9,91.0738296508789,1367,49,936,49,9.65000057220459,77.2000045776367,69.7506408691406,29.7999992370605,17.2999992370605,12.5,24.033332824707,23.0166664123535
"63",23.9333324432373,24.6499996185303,23.0166664123535,2814,598,9,91.0738296508789,1367,49,936,49,9.65000057220459,77.2000045776367,69.7506408691406,29.7999992370605,17.2999992370605,12.5,24.033332824707,23.0166664123535
"64",24.0166664123535,24.716667175293,23.1333332061768,3008,638,12,89.4971771240234,1457,62,988,144,9.75,76.7716522216797,66.6856002807617,30,17.2999992370605,12.7000007629395,24.0833339691162,23.1666660308838
"65",23.404167175293,24.0833320617676,22.5,3442,691,20,85.2892608642578,1635,90,1134,90,9.44166660308838,78.0303039550781,67.9725036621094,29,16.8999996185303,12.1000003814697,23.533332824707,22.5
"66",20.7916660308838,21.4500007629395,19.9166660308838,1769,400,3,99.5728302001953,895,18,597,52,10.4333333969116,80.8785552978516,64.8015670776367,26.8999996185303,14,12.8999996185303,21.1499996185303,19.9833335876465
"67",19.7083339691162,20.3333339691162,18.8999996185303,1541,352,1,100.027000427246,787,15,530,46,10.4666662216187,81.1369552612305,60.6342811584473,25.8999996185303,13,12.8999996185303,20.0166664123535,18.966667175293
"68",17.3916664123535,18.0833339691162,16.5,1698,364,3,95.7535400390625,843,19,582,61,11.1666669845581,78.6384963989258,67.6499557495117,24.2000007629395,10,14.2000007629395,17.8833332061768,16.5166664123535
"69",26.0208339691162,28.2333335876465,23.1833343505859,1064,216,20,71.9597396850586,509,76,257,96,13.3583335876465,66.4593658447266,210.405014038086,36.2000007629395,16.1000003814697,20.1000003814697,26.8166675567627,25.6833343505859
