"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"27",23.6749992370605,23.966667175293,23.1166667938232,2511,353,111,34.3559417724609,837,418,648,805,9.44999980926514,88.3177642822266,36.1499481201172,29.2999992370605,18.6000003814697,10.6999988555908,23.283332824707,23.5833339691162
"28",26.2083339691162,26.6499996185303,25.6000003814697,2263,285,94,32.8518104553223,756,356,563,725,9.83333301544189,85.5072326660156,42.2564353942871,32.4000015258789,20.8999996185303,11.5000019073486,25.8166675567627,26.2999992370605
"29",24.1916675567627,24.4833335876465,23.6166667938232,2627,328,126,32.0635108947754,923,473,583,923,9.5,87.9629669189453,37.5882759094238,29.8999996185303,19.1000003814697,10.7999992370605,23.6166667938232,24.3666667938232
"30",25.7416667938232,26.1166667938232,25.1333332061768,2294,303,76,32.4165382385254,769,339,644,681,9.66666698455811,86.3095169067383,40.7226295471191,31.7000007629395,20.5,11.2000007629395,25.75,25.6000003814697
"31",25.4833335876465,25.8333339691162,24.8666667938232,2715,497,104,49.0680465698242,1073,379,511,955,9.66666698455811,86.3095321655273,40.4145126342773,31.3999996185303,20.2000007629395,11.1999988555908,25.0499992370605,25.3833332061768
"32",22.591667175293,23.0166664123535,22.033332824707,2900,369,106,36.8445777893066,976,391,626,842,9.28333282470703,91.0130767822266,38.5435562133789,27.7999992370605,17.6000003814697,10.1999988555908,22.1833343505859,22.4833335876465
"33",24.8958339691162,25.2333335876465,24.3333339691162,2668,326,99,32.7955856323242,848,376,559,788,9.32500076293945,89.6634521484375,36.9556465148926,30.2000007629395,19.7999992370605,10.4000015258789,25.1166667938232,25.0833339691162
"34",23.9249992370605,24.2999992370605,23.3333339691162,2608,324,89,34.9525871276855,883,364,573,719,9.06666660308838,88.02587890625,39.6289520263672,29.2000007629395,18.8999996185303,10.3000011444092,23.7333335876465,23.783332824707
"35",22.4458332061768,22.8666667938232,21.8500003814697,2931,444,144,36.2739295959473,1032,462,799,839,9.10833358764648,89.2973785400391,40.5338325500488,27.7000007629395,17.5,10.2000007629395,22.3000011444092,22.2333335876465
"36",16.8583335876465,17.3000011444092,16.3500003814697,2486,308,96,33.768741607666,784,326,716,455,8.96666717529297,88.7788772583008,40.834114074707,22,11.8999996185303,10.1000003814697,16.533332824707,16.466667175293
