"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"34",26.7666664123535,27.6666660308838,26.1166667938232,2353,374,20,66.5787506103516,1012,99,374,833,6.48333358764648,76.2745132446289,62.279914855957,31.2999992370605,22.7999992370605,8.5,26.1833324432373,26.9833335876465
"35",26.0375003814697,26.5666675567627,25.283332824707,2758,342,83,34.9584045410156,922,362,758,554,6.875,80.8823547363281,50.9511909484863,30.1000003814697,21.6000003814697,8.5,26.4500007629395,25.533332824707
"36",25.8958339691162,26.3999996185303,25.1666660308838,2786,343,45,38.8123435974121,932,305,784,430,7.02499961853027,81.6860427856445,49.5185165405273,30,21.3999996185303,8.60000038146973,26.1000003814697,25.3833332061768
"37",25.908332824707,26.8166675567627,25.25,2444,368,18,66.5820922851562,983,77,506,841,6.23333358764648,76.0162506103516,63.669361114502,30.2000007629395,22,8.20000076293945,25.3166675567627,26.033332824707
"38",26.6666660308838,27.3833332061768,26.0833339691162,2368,440,25,66.9546051025391,1011,90,312,635,5.68333339691162,78.9351959228516,51.5810394287109,30.2999992370605,23.1000003814697,7.19999885559082,26.3500003814697,26.6166667938232
"39",26.4166660308838,27.4333343505859,25.6000003814697,2749,418,23,64.9616775512695,1157,100,334,668,6.31666660308838,75.1984176635742,73.8343887329102,30.7999992370605,22.3999996185303,8.39999961853027,25.7999992370605,26.4833335876465
"40",25.75,26.25,25.033332824707,3115,449,137,34.6464385986328,995,498,765,639,7.46666717529297,81.1594161987305,50.0454216003418,30.1000003814697,20.8999996185303,9.20000076293945,25.8833332061768,25.6833343505859
"41",24.9208335876465,25.716667175293,24.2999992370605,2874,368,33,49.0024223327637,1024,192,486,871,6.04166650772095,78.4632110595703,57.8186149597168,28.8999996185303,21.2000007629395,7.69999885559082,24.3166675567627,25.4499988555908
"42",26.7416667938232,27.5,26.1166667938232,2854,493,22,62.7966346740723,1159,105,502,744,5.75,77.7027053833008,55.1375541687012,30.5,23.1000003814697,7.39999961853027,26.3333339691162,26.75
"43",26.7416667938232,27.5,26.1166667938232,2854,493,22,62.7966346740723,1159,105,502,744,5.75,77.7027053833008,55.1375541687012,30.5,23.1000003814697,7.39999961853027,26.3333339691162,26.75
"44",26.904167175293,27.6333332061768,26.2999992370605,2650,406,11,64.2760696411133,1064,74,474,569,5.69166660308838,77.9680252075195,53.7442932128906,30.6000003814697,23.2999992370605,7.30000114440918,26.4833335876465,26.9166660308838
"45",26.9333324432373,27.716667175293,26.2999992370605,2612,458,18,66.49560546875,1112,127,440,639,5.84999990463257,76.9737014770508,57.1415176391602,30.7999992370605,23.2000007629395,7.59999847412109,26.4833335876465,26.9500007629395
"46",26.029167175293,26.5499992370605,25.25,2786,304,127,27.1756286621094,887,450,787,607,6.74166679382324,81.2249069213867,52.3736000061035,30,21.7000007629395,8.29999923706055,26.466667175293,25.4833335876465
"47",26.9166660308838,27.6833343505859,26.283332824707,2298,406,15,71.5483779907227,1014,60,331,464,5.75,76.6666641235352,56.3807640075684,30.7000007629395,23.2000007629395,7.5,26.4500007629395,26.9166660308838
"48",26.2916660308838,27.4166660308838,25.4166660308838,2629,394,24,64.9753723144531,1095,112,453,713,10.4333324432373,78.4461135864258,80.5050277709961,33.2999992370605,20,13.2999992370605,26.2666664123535,26.3666667938232
"49",26.3958339691162,27.5499992370605,25.4833335876465,3147,601,20,67.8966979980469,1439,143,539,1020,10.4750003814697,78.1716461181641,82.5298233032227,33.5,20.1000003814697,13.3999996185303,26.0499992370605,26.4833335876465
"50",26.3958339691162,27.5499992370605,25.4833335876465,3147,601,20,67.8966979980469,1439,143,539,1020,10.4750003814697,78.1716461181641,82.5298233032227,33.5,20.1000003814697,13.3999996185303,26.0499992370605,26.4833335876465
"51",26.3958339691162,27.5499992370605,25.4833335876465,3147,601,20,67.8966979980469,1439,143,539,1020,10.4750003814697,78.1716461181641,82.5298233032227,33.5,20.1000003814697,13.3999996185303,26.0499992370605,26.4833335876465
"52",26.5583324432373,27.75,25.6499996185303,2970,494,25,66.2641143798828,1298,118,468,928,10.5166664123535,77.9012298583984,82.8973236083984,33.7999992370605,20.2999992370605,13.5,26.1333332061768,26.75
"53",26.5583324432373,27.75,25.6499996185303,2970,494,25,66.2641143798828,1298,118,468,928,10.5166664123535,77.9012298583984,82.8973236083984,33.7999992370605,20.2999992370605,13.5,26.1333332061768,26.75
"54",26.6291656494141,27.6666660308838,25.7333335876465,2726,362,43,50.8986740112305,951,206,513,651,5.84166669845581,72.1193542480469,79.0126266479492,30.7999992370605,22.7000007629395,8.09999847412109,27.2333335876465,26.6499996185303
"55",26.0625,27.1000003814697,25.1499996185303,2947,317,100,26.6226711273193,899,469,682,727,8.69166660308838,77.6041717529297,77.5805892944336,31.8999996185303,20.7000007629395,11.1999988555908,26.6000003814697,26.7000007629395
"56",26.4249992370605,27.4166679382324,25.5166664123535,2709,327,141,25.2120018005371,859,520,579,755,7.98333311080933,77.5080795288086,75.6637420654297,31.7000007629395,21.3999996185303,10.3000011444092,26.6833343505859,26.3166675567627
"57",26.7541675567627,27.75,25.9333343505859,2162,322,17,63.265625,826,92,358,693,5.65833330154419,72.542724609375,74.8774337768555,30.7000007629395,22.8999996185303,7.80000114440918,26.0499992370605,26.7999992370605
"58",26.5583324432373,27.7333335876465,25.7333335876465,2836,489,11,72.8325271606445,1285,66,508,874,10.4333333969116,77.8606948852539,79.995246887207,33.7999992370605,20.3999996185303,13.3999996185303,26.0666656494141,26.8333320617676
"59",26.5583324432373,27.7333335876465,25.7333335876465,2836,489,11,72.8325271606445,1285,66,508,874,10.4333333969116,77.8606948852539,79.995246887207,33.7999992370605,20.3999996185303,13.3999996185303,26.0666656494141,26.8333320617676
"60",26.5583324432373,27.7333335876465,25.7333335876465,2836,489,11,72.8325271606445,1285,66,508,874,10.4333333969116,77.8606948852539,79.995246887207,33.7999992370605,20.3999996185303,13.3999996185303,26.0666656494141,26.8333320617676
"61",26.3083324432373,27.2666664123535,25.4500007629395,3157,365,97,36.2614898681641,1056,428,498,854,7.94999980926514,77.9411697387695,71.9480056762695,31.6000003814697,21.3999996185303,10.2000007629395,26.5166664123535,26.2666664123535
"62",26.4624996185303,27.4333324432373,25.6166667938232,2949,343,152,29.2325630187988,946,509,600,946,8.49166679382324,78.6265487670898,71.6406555175781,32.0999984741211,21.2999992370605,10.7999992370605,25.6166667938232,27.0499992370605
"63",26.4624996185303,27.4333324432373,25.6166667938232,2949,343,152,29.2325630187988,946,509,600,946,8.49166679382324,78.6265487670898,71.6406555175781,32.0999984741211,21.2999992370605,10.7999992370605,25.6166667938232,27.0499992370605
"64",25.6875,26.6333332061768,24.8666667938232,3060,384,115,32.6985816955566,966,521,635,966,8.52499961853027,78.935188293457,70.2956390380859,31.2999992370605,20.5,10.7999992370605,24.8666667938232,26.25
"65",18.0083332061768,18.75,17.216667175293,2252,317,37,54.1411781311035,880,152,349,487,10.1833333969116,80.8201065063477,63.3472862243652,24.6000003814697,12,12.6000003814697,17.966667175293,17.7333335876465
"66",23.1416664123535,24,22.3166675567627,3457,416,123,37.0440902709961,1177,422,651,792,9.51666641235352,81.3390350341797,66.0864715576172,29.2999992370605,17.6000003814697,11.6999988555908,23.2333335876465,23.5833339691162
"67",23.1416664123535,24,22.3166675567627,3457,416,123,37.0440902709961,1177,422,651,792,9.51666641235352,81.3390350341797,66.0864715576172,29.2999992370605,17.6000003814697,11.6999988555908,23.2333335876465,23.5833339691162
"68",23.1416664123535,24,22.3166675567627,3457,416,123,37.0440902709961,1177,422,651,792,9.51666641235352,81.3390350341797,66.0864715576172,29.2999992370605,17.6000003814697,11.6999988555908,23.2333335876465,23.5833339691162
"69",23.1416664123535,24,22.3166675567627,3457,416,123,37.0440902709961,1177,422,651,792,9.51666641235352,81.3390350341797,66.0864715576172,29.2999992370605,17.6000003814697,11.6999988555908,23.2333335876465,23.5833339691162
"70",23.1416664123535,24,22.3166675567627,3457,416,123,37.0440902709961,1177,422,651,792,9.51666641235352,81.3390350341797,66.0864715576172,29.2999992370605,17.6000003814697,11.6999988555908,23.2333335876465,23.5833339691162
"71",22.1875,23.0833339691162,21.3666667938232,3221,400,109,37.610466003418,1079,376,557,771,9.57499980926514,81.1440658569336,68.1617431640625,28.3999996185303,16.6000003814697,11.7999992370605,22.0499992370605,22.6666660308838
"72",24.1458339691162,25.2000007629395,23.4166660308838,2096,381,15,77.2354736328125,972,63,369,474,10.1749992370605,79.4921798706055,72.1254806518555,31.2000007629395,18.3999996185303,12.8000011444092,23.6666660308838,23.8166656494141
"73",24.1458339691162,25.2000007629395,23.4166660308838,2096,381,15,77.2354736328125,972,63,369,474,10.1749992370605,79.4921798706055,72.1254806518555,31.2000007629395,18.3999996185303,12.8000011444092,23.6666660308838,23.8166656494141
"74",24.1458339691162,25.2000007629395,23.4166660308838,2096,381,15,77.2354736328125,972,63,369,474,10.1749992370605,79.4921798706055,72.1254806518555,31.2000007629395,18.3999996185303,12.8000011444092,23.6666660308838,23.8166656494141
"75",21.9874992370605,22.8833332061768,21.2000007629395,3376,401,129,31.2456970214844,1106,451,599,861,9.67500019073486,81.3025283813477,66.7125778198242,28.2999992370605,16.3999996185303,11.8999996185303,22.0833320617676,22.466667175293
"76",21.9874992370605,22.8833332061768,21.2000007629395,3376,401,129,31.2456970214844,1106,451,599,861,9.67500019073486,81.3025283813477,66.7125778198242,28.2999992370605,16.3999996185303,11.8999996185303,22.0833320617676,22.466667175293
"77",21.9874992370605,22.8833332061768,21.2000007629395,3376,401,129,31.2456970214844,1106,451,599,861,9.67500019073486,81.3025283813477,66.7125778198242,28.2999992370605,16.3999996185303,11.8999996185303,22.0833320617676,22.466667175293
"78",26.9874992370605,28.2333335876465,26.1499996185303,2580,444,17,73.5193328857422,1179,70,392,1062,10.3416662216187,76.6049346923828,86.5533142089844,34.5,21,13.5,26.3166656494141,27.5
"79",26.9874992370605,28.2333335876465,26.1499996185303,2580,444,17,73.5193328857422,1179,70,392,1062,10.3416662216187,76.6049346923828,86.5533142089844,34.5,21,13.5,26.3166656494141,27.5
"80",26.9874992370605,28.2333335876465,26.1499996185303,2580,444,17,73.5193328857422,1179,70,392,1062,10.3416662216187,76.6049346923828,86.5533142089844,34.5,21,13.5,26.3166656494141,27.5
"81",22.8125,23.75,21.9500007629395,3305,397,144,26.8579082489014,1005,526,651,901,8.625,79.1284408569336,71.5454406738281,28.5,17.6000003814697,10.8999996185303,23.2999992370605,23.3500003814697
"82",25.9874992370605,27.1000003814697,25.1166667938232,3704,467,146,31.8881587982178,1159,563,633,1139,8.74166679382324,77.3598861694336,78.974235534668,32,20.7000007629395,11.2999992370605,26.1166667938232,26.7333335876465
"83",25.9874992370605,27.1000003814697,25.1166667938232,3704,467,146,31.8881587982178,1159,563,633,1139,8.74166679382324,77.3598861694336,78.974235534668,32,20.7000007629395,11.2999992370605,26.1166667938232,26.7333335876465
"84",26.0458335876465,27.1666679382324,25.1833343505859,3923,475,154,33.9938583374023,1322,529,670,1322,8.64166641235352,77.1577377319336,79.1563034057617,32,20.7999992370605,11.2000007629395,25.1833343505859,26.783332824707
"85",25.9249992370605,27.0666656494141,25.0499992370605,3790,442,144,31.5734767913818,1219,530,604,1162,8.81666660308838,76.6666641235352,81.0302886962891,32,20.5,11.5,26.0666656494141,26.6499996185303
"86",27.0708332061768,28.2666664123535,26.2333335876465,1902,335,3,84.6745300292969,913,18,307,516,10.4750003814697,75.3597183227539,81.5045700073242,34.7999992370605,20.8999996185303,13.8999996185303,26.5666656494141,27.3500003814697
"87",27.0708332061768,28.2666664123535,26.2333335876465,1902,335,3,84.6745300292969,913,18,307,516,10.4750003814697,75.3597183227539,81.5045700073242,34.7999992370605,20.8999996185303,13.8999996185303,26.5666656494141,27.3500003814697
"88",25.408332824707,26.5,24.533332824707,3869,478,144,32.8437881469727,1251,539,648,1020,8.35000038146973,76.6054916381836,78.6775283813477,31.2000007629395,20.2999992370605,10.9000015258789,25.5833339691162,26.1166667938232
"89",25.8999996185303,27.0166664123535,25,3609,474,138,36.5139846801758,1247,437,552,991,8.44999980926514,76.8181762695312,80.0284118652344,31.7000007629395,20.7000007629395,11,26.0666656494141,26.6166667938232
"90",26.0666675567627,27.1833324432373,25.1666679382324,3871,485,129,35.3324851989746,1264,482,673,1099,8.56666660308838,76.4880981445312,79.8672866821289,31.8999996185303,20.7000007629395,11.1999988555908,26.2333335876465,26.7666664123535
"91",25.9249992370605,27.0166664123535,25.0499992370605,3805,484,109,38.3890228271484,1236,435,589,1117,8.38333320617676,76.2121200561523,78.8122100830078,31.7000007629395,20.7000007629395,11,26.1000003814697,26.6166667938232
"92",25.9249992370605,27.0166664123535,25.0499992370605,3805,484,109,38.3890228271484,1236,435,589,1117,8.38333320617676,76.2121200561523,78.8122100830078,31.7000007629395,20.7000007629395,11,26.1000003814697,26.6166667938232
"93",25.9958324432373,27.0833320617676,25.1333332061768,3695,478,131,38.5550765991211,1268,430,533,1018,8.40833282470703,76.4393920898438,78.2321166992188,31.7999992370605,20.7999992370605,11,26.1666679382324,26.6833324432373
"94",25.9958324432373,27.0833320617676,25.1333332061768,3695,478,131,38.5550765991211,1268,430,533,1018,8.40833282470703,76.4393920898438,78.2321166992188,31.7999992370605,20.7999992370605,11,26.1666679382324,26.6833324432373
"95",25.9958324432373,27.0833320617676,25.1333332061768,3695,478,131,38.5550765991211,1268,430,533,1018,8.40833282470703,76.4393920898438,78.2321166992188,31.7999992370605,20.7999992370605,11,26.1666679382324,26.6833324432373
"96",25.8250007629395,26.9166679382324,24.9333343505859,3591,469,98,40.6147155761719,1217,380,573,1041,8.53333282470703,76.8768692016602,78.6679000854492,31.7000007629395,20.6000003814697,11.1000003814697,26,26.5
"97",26.0499992370605,27.1666660308838,25.1833343505859,3724,494,127,38.5035629272461,1231,471,538,1119,8.46666717529297,76.2762756347656,78.9994277954102,31.8999996185303,20.7999992370605,11.1000003814697,26.1833343505859,26.7666664123535
"98",26.0499992370605,27.1666660308838,25.1833343505859,3724,494,127,38.5035629272461,1231,471,538,1119,8.46666717529297,76.2762756347656,78.9994277954102,31.8999996185303,20.7999992370605,11.1000003814697,26.1833343505859,26.7666664123535
"99",27.2083339691162,28.2000007629395,26.3833332061768,1960,352,7,84.5020904541016,956,22,345,488,10.2333326339722,76.3681564331055,72.0427169799805,34.5,21.1000003814697,13.3999996185303,26.7999992370605,27.4333343505859
"100",27.2083339691162,28.2000007629395,26.3833332061768,1960,352,7,84.5020904541016,956,22,345,488,10.2333326339722,76.3681564331055,72.0427169799805,34.5,21.1000003814697,13.3999996185303,26.7999992370605,27.4333343505859
"101",27.2083339691162,28.2000007629395,26.3833332061768,1960,352,7,84.5020904541016,956,22,345,488,10.2333326339722,76.3681564331055,72.0427169799805,34.5,21.1000003814697,13.3999996185303,26.7999992370605,27.4333343505859
"102",26.029167175293,27.1333332061768,25.1833343505859,3664,488,144,36.8258476257324,1215,458,624,1089,8.34166622161865,76.529052734375,77.9702224731445,31.7999992370605,20.8999996185303,10.8999996185303,26.1666679382324,26.7333335876465
"103",26.029167175293,27.1333332061768,25.1833343505859,3664,488,144,36.8258476257324,1215,458,624,1089,8.34166622161865,76.529052734375,77.9702224731445,31.7999992370605,20.8999996185303,10.8999996185303,26.1666679382324,26.7333335876465
"104",26.029167175293,27.1333332061768,25.1833343505859,3664,488,144,36.8258476257324,1215,458,624,1089,8.34166622161865,76.529052734375,77.9702224731445,31.7999992370605,20.8999996185303,10.8999996185303,26.1666679382324,26.7333335876465
"105",27.2666664123535,28.2666664123535,26.4333343505859,1924,368,3,83.9276809692383,943,23,265,504,10.1666669845581,76.4411087036133,72.6239624023438,34.5,21.2000007629395,13.2999992370605,26.8500003814697,27.5
"106",27.2666664123535,28.2666664123535,26.4333343505859,1924,368,3,83.9276809692383,943,23,265,504,10.1666669845581,76.4411087036133,72.6239624023438,34.5,21.2000007629395,13.2999992370605,26.8500003814697,27.5
"107",27.2666664123535,28.2666664123535,26.4333343505859,1924,368,3,83.9276809692383,943,23,265,504,10.1666669845581,76.4411087036133,72.6239624023438,34.5,21.2000007629395,13.2999992370605,26.8500003814697,27.5
"108",21.908332824707,22.8166675567627,21.1166667938232,2866,407,26,53.6954002380371,1085,168,330,694,9.03333282470703,77.2079696655273,68.0519104003906,28.2000007629395,16.5,11.7000007629395,21.75,22.4166679382324
"109",21.908332824707,22.8166675567627,21.1166667938232,2866,407,26,53.6954002380371,1085,168,330,694,9.03333282470703,77.2079696655273,68.0519104003906,28.2000007629395,16.5,11.7000007629395,21.75,22.4166679382324
"110",26.0208339691162,27.1000003814697,25.1666660308838,3730,532,129,39.7007904052734,1336,445,600,950,8.25833320617676,76.4660415649414,76.647331237793,31.7000007629395,20.8999996185303,10.8000011444092,26.1666679382324,26.716667175293
"111",25.6333332061768,26.6333332061768,24.8333339691162,3753,479,121,39.0409278869629,1298,403,573,1005,7.98333311080933,76.7628173828125,70.7856369018555,31.1000003814697,20.7000007629395,10.3999996185303,25.7333335876465,26.216667175293
"112",25.9874992370605,27.0166664123535,25.1333332061768,3069,400,81,47.0510101318359,1136,261,405,769,8.44166660308838,75.3720169067383,73.6121826171875,32,20.7999992370605,11.2000007629395,26.1166667938232,26.5666675567627
"113",25.9874992370605,27.0166664123535,25.1333332061768,3069,400,81,47.0510101318359,1136,261,405,769,8.44166660308838,75.3720169067383,73.6121826171875,32,20.7999992370605,11.2000007629395,26.1166667938232,26.5666675567627
"114",23.8875007629395,24.783332824707,23.0666675567627,3364,415,51,43.5476531982422,1158,289,374,1022,8.49166679382324,76.5015106201172,68.3614807128906,29.7999992370605,18.7000007629395,11.0999984741211,24,24.3833332061768
"115",23.8875007629395,24.783332824707,23.0666675567627,3364,415,51,43.5476531982422,1158,289,374,1022,8.49166679382324,76.5015106201172,68.3614807128906,29.7999992370605,18.7000007629395,11.0999984741211,24,24.3833332061768
"116",23.8875007629395,24.783332824707,23.0666675567627,3364,415,51,43.5476531982422,1158,289,374,1022,8.49166679382324,76.5015106201172,68.3614807128906,29.7999992370605,18.7000007629395,11.0999984741211,24,24.3833332061768
"117",25.3833332061768,26.283332824707,24.5166664123535,3392,511,98,43.9610328674316,1265,350,492,863,7.34999990463257,75.7732009887695,70.6570816040039,30.3999996185303,20.7000007629395,9.69999885559082,25.5833320617676,25.783332824707
"118",25.8083324432373,26.6833324432373,24.966667175293,3191,469,83,46.3306045532227,1234,287,404,840,7.46666622161865,76.1904754638672,68.6835021972656,30.8999996185303,21.1000003814697,9.79999923706055,26,26.1999988555908
"119",25.8374996185303,26.7333335876465,24.966667175293,3290,472,73,45.4141502380371,1235,306,440,819,7.45833301544189,75.3367004394531,71.0993194580078,31,21.1000003814697,9.89999961853027,26.0166664123535,26.1999988555908
"120",26.4249992370605,27.2999992370605,25.7000007629395,1722,306,5,79.9510116577148,831,36,222,218,5.74999952316284,72.7848052978516,63.2635040283203,30.5,22.6000003814697,7.89999961853027,26.3666667938232,26.7666664123535
"121",21.7291660308838,22.716667175293,20.6666660308838,1724,297,13,77.8877410888672,810,59,461,123,7.74166679382324,70.3787841796875,83.4608840942383,27.5,16.5,11,21.8666667938232,21.9833335876465
"122",25.6124992370605,26.5,24.5666656494141,2883,470,44,59.7545356750488,1308,186,669,439,7.02500009536743,73.1770782470703,79.576301574707,30.5,20.8999996185303,9.60000038146973,25.8833332061768,25.8500003814697
"123",25.7583332061768,26.8833332061768,24.1833343505859,2484,391,65,48.3588752746582,1005,238,543,463,8.53333282470703,70.5234222412109,110.614646911621,31.7999992370605,19.7000007629395,12.0999984741211,26.4166660308838,25.6499996185303
