"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"14",18.8833332061768,19.8999996185303,17.8333339691162,2008,408,4,95.705207824707,1055,20,268,60,9.75,76.1718826293945,81.8627777099609,25.3999996185303,12.6000003814697,12.7999992370605,19.1000003814697,18
"15",18.8833332061768,19.8999996185303,17.8333339691162,2008,408,4,95.705207824707,1055,20,268,60,9.75,76.1718826293945,81.8627777099609,25.3999996185303,12.6000003814697,12.7999992370605,19.1000003814697,18
"16",17.5416660308838,18.5833339691162,16.4333343505859,2092,422,6,95.1268692016602,1113,32,282,73,9.44999980926514,75.0000076293945,85.8866424560547,23.8999996185303,11.3000001907349,12.5999994277954,17.783332824707,16.533332824707
"17",19.2666664123535,20.3666667938232,18.1000003814697,1979,396,5,94.7447357177734,1053,26,264,63,9.83333301544189,75.0636138916016,90.1345901489258,25.8999996185303,12.8000001907349,13.0999994277954,19.533332824707,18.2666664123535
"18",16.2374992370605,17.216667175293,15.1333332061768,2107,413,7,94.208740234375,1130,37,294,78,9.17500019073486,75.2049179077148,84.372673034668,22.3999996185303,10.1999998092651,12.1999998092651,16.5166664123535,15.1833333969116
"19",16.2374992370605,17.216667175293,15.1333332061768,2107,413,7,94.208740234375,1130,37,294,78,9.17500019073486,75.2049179077148,84.372673034668,22.3999996185303,10.1999998092651,12.1999998092651,16.5166664123535,15.1833333969116
"20",22.1291675567627,23.5833339691162,20.25,1034,199,8,80.7603073120117,462,29,359,41,12.3249998092651,70.4285736083984,136.489410400391,30.8999996185303,13.3999996185303,17.5,22.6166667938232,21.0666656494141
"21",27.4583339691162,28.3333320617676,26.5166664123535,1936,395,2,94.1541366577148,963,13,254,77,10.5833339691162,76.1390991210938,74.4016494750977,34.0999984741211,20.2000007629395,13.8999977111816,27.4499988555908,26.533332824707
"22",16.2416667938232,17.5833339691162,14.3166666030884,1697,346,10,89.7111282348633,805,38,580,44,10.5166664123535,68.2900466918945,134.938262939453,23.8999996185303,8.5,15.3999996185303,16.8500003814697,15.2333335876465
"23",20.1375007629395,21.466667175293,18.5,1603,324,11,88.6274108886719,758,39,542,42,11.7916660308838,70.1884918212891,122.235328674316,28.8999996185303,12.1000003814697,16.7999992370605,20.6666660308838,19.3333339691162
"24",15.5500001907349,17.033332824707,13.5500001907349,1659,328,15,83.5900192260742,759,54,553,69,10.2166662216187,66.7756042480469,142.987594604492,23.2999992370605,8,15.2999992370605,16.1666660308838,14.5
"25",19.7958335876465,21.2999992370605,17.9166660308838,1420,277,11,84.2761917114258,639,41,496,53,11.4916667938232,69.6464614868164,138.325347900391,28.3999996185303,11.8999996185303,16.5,20.2000007629395,18.783332824707
"26",17.4500007629395,18.9500007629395,15.5333337783813,1632,324,12,88.6782836914062,776,41,554,91,10.8166666030884,67.6041641235352,141.886627197266,25.6000003814697,9.60000038146973,16,18.1666660308838,16.5
"27",17.6291656494141,19.1833343505859,15.6499996185303,1602,326,13,88.1611785888672,765,41,535,91,10.8416662216187,67.7604217529297,145.983489990234,25.7999992370605,9.80000019073486,15.9999990463257,18.3666667938232,16.6499996185303
"28",16.1416664123535,17.6666660308838,14.1333332061768,1651,319,15,85.6016693115234,773,50,554,65,10.1999998092651,66.6666641235352,144.801330566406,23.8999996185303,8.60000038146973,15.2999992370605,16.8833332061768,15.0833330154419
"29",17.1000003814697,18.6499996185303,15.1166667938232,1610,320,13,87.91748046875,760,43,546,52,10.8166666030884,67.1842651367188,146.054168701172,25.2999992370605,9.19999980926514,16.0999984741211,17.8333320617676,16.1000003814697
"30",17.1000003814697,18.6499996185303,15.1166667938232,1610,320,13,87.91748046875,760,43,546,52,10.8166666030884,67.1842651367188,146.054168701172,25.2999992370605,9.19999980926514,16.0999984741211,17.8333320617676,16.1000003814697
"31",17.1000003814697,18.6499996185303,15.1166667938232,1610,320,13,87.91748046875,760,43,546,52,10.8166666030884,67.1842651367188,146.054168701172,25.2999992370605,9.19999980926514,16.0999984741211,17.8333320617676,16.1000003814697
"32",15.1666669845581,16.7000007629395,13.1833333969116,1654,325,13,88.2558517456055,798,44,553,50,10.2833337783813,66.3440856933594,144.589279174805,23,7.5,15.5,15.8666667938232,14.1833333969116
"33",18.845832824707,19.6833343505859,17.9833335876465,1600,322,3,94.8738403320312,816,13,237,40,10.1416664123535,76.8308029174805,66.7920150756836,25.7000007629395,12.5,13.2000007629395,19.0833320617676,18.1499996185303
"34",16.8291664123535,18.3999996185303,14.8166675567627,1617,317,15,83.752685546875,744,55,537,73,10.4916667938232,66.8259048461914,147.593688964844,24.8999996185303,9.19999980926514,15.6999998092651,17.5666656494141,15.8166666030884
"35",17.9249992370605,19.5166664123535,15.9333333969116,1572,311,14,85.474006652832,725,49,534,109,10.466667175293,67.5268859863281,147.871246337891,26,10.5,15.5,18.3666667938232,16.8999996185303
"36",17.9249992370605,19.5166664123535,15.9333333969116,1572,311,14,85.474006652832,725,49,534,109,10.466667175293,67.5268859863281,147.871246337891,26,10.5,15.5,18.3666667938232,16.8999996185303
"37",17.9249992370605,19.5166664123535,15.9333333969116,1572,311,14,85.474006652832,725,49,534,109,10.466667175293,67.5268859863281,147.871246337891,26,10.5,15.5,18.3666667938232,16.8999996185303
"38",14.8208332061768,15.5666666030884,13.9499998092651,1663,333,9,89.4343872070312,829,32,572,77,11.125,76.7241363525391,67.1314315795898,22,7.5,14.5,15.1666669845581,13.9499998092651
"39",14.8208332061768,15.5666666030884,13.9499998092651,1663,333,9,89.4343872070312,829,32,572,77,11.125,76.7241363525391,67.1314315795898,22,7.5,14.5,15.1666669845581,13.9499998092651
"40",17.5666675567627,18.3666667938232,16.6166667938232,1409,300,1,97.2987518310547,731,8,196,39,10.9833335876465,77.347412109375,71.6472854614258,24.6000003814697,10.3999996185303,14.2000007629395,17.9500007629395,16.7000007629395
"41",16.3791675567627,17.966667175293,14.3500003814697,1596,312,15,86.6881408691406,760,47,534,62,10.125,67.052978515625,148.973129272461,24.1000003814697,9,15.1000003814697,17.1000003814697,15.3666667938232
"42",17.1291675567627,17.9333343505859,16.1833343505859,1432,303,3,96.2798538208008,747,13,199,44,10.9083337783813,76.8192443847656,71.7146682739258,24.2000007629395,10,14.2000007629395,17.5,16.25
"43",20.9416675567627,22.1499996185303,19.716667175293,1476,286,4,92.5955123901367,736,22,218,42,10.5666666030884,72.3744277954102,96.6914749145508,28.7000007629395,14.1000003814697,14.6000003814697,21.3333339691162,19.8833332061768
"44",18.283332824707,18.8999996185303,17.5,1444,309,1,96.8132095336914,735,14,488,48,10.4499998092651,80.3846130371094,59.3270378112793,24.6000003814697,11.6000003814697,13,18.6000003814697,17.5499992370605
"45",18.283332824707,18.8999996185303,17.5,1444,309,1,96.8132095336914,735,14,488,48,10.4499998092651,80.3846130371094,59.3270378112793,24.6000003814697,11.6000003814697,13,18.6000003814697,17.5499992370605
"46",23.8791675567627,25.3166656494141,22.3833332061768,1841,321,32,74.1212692260742,847,107,510,181,12.9083337783813,72.5187301635742,119.305892944336,33.2999992370605,15.5,17.7999992370605,24.25,23.216667175293
"47",23.8791675567627,25.3166656494141,22.3833332061768,1841,321,32,74.1212692260742,847,107,510,181,12.9083337783813,72.5187301635742,119.305892944336,33.2999992370605,15.5,17.7999992370605,24.25,23.216667175293
"48",23.8791675567627,25.3166656494141,22.3833332061768,1841,321,32,74.1212692260742,847,107,510,181,12.9083337783813,72.5187301635742,119.305892944336,33.2999992370605,15.5,17.7999992370605,24.25,23.216667175293
"49",14.0083332061768,14.6666669845581,13.033332824707,1768,341,7,87.734375,858,36,589,36,10.5666666030884,77.6960754394531,67.7841949462891,20.5,6.90000009536743,13.6000003814697,14.5166664123535,13.033332824707
"50",18.2374992370605,19.0833320617676,17.1499996185303,1412,288,2,97.036491394043,744,11,477,39,9.8083324432373,75.4487228393555,80.0319290161133,24.7999992370605,11.8000001907349,12.9999990463257,18.6833324432373,17.216667175293
"51",14.4375,16.0666675567627,12.2666664123535,1641,309,19,78.675651550293,737,74,533,103,9.875,65.8333358764648,156.439437866211,22,7,15,15.2666664123535,13.3000001907349
"52",21.2958335876465,22.1833343505859,20.1833324432373,1373,328,1,104.188453674316,747,7,485,32,10.6916666030884,76.3690414428711,83.1881484985352,28.2000007629395,14.1999998092651,14.0000009536743,21.7999992370605,20.2666664123535
"53",18.9291667938232,20.1166667938232,17.5499992370605,1482,281,10,90.0800476074219,757,40,216,63,9.20833301544189,70.8333358764648,106.289863586426,25.7999992370605,12.8000001907349,12.9999990463257,19.4499988555908,18.3333339691162
"54",18.9291667938232,20.1166667938232,17.5499992370605,1482,281,10,90.0800476074219,757,40,216,63,9.20833301544189,70.8333358764648,106.289863586426,25.7999992370605,12.8000001907349,12.9999990463257,19.4499988555908,18.3333339691162
"55",15.5541667938232,16.3999996185303,14.5166664123535,1563,326,6,91.2339172363281,797,26,221,70,11.0749998092651,75.8561706542969,76.8250122070312,22.7999992370605,8.19999980926514,14.5999994277954,15.9666662216187,14.6000003814697
"56",15.5541667938232,16.3999996185303,14.5166664123535,1563,326,6,91.2339172363281,797,26,221,70,11.0749998092651,75.8561706542969,76.8250122070312,22.7999992370605,8.19999980926514,14.5999994277954,15.9666662216187,14.6000003814697
"57",21.7333335876465,22.9833335876465,20.216667175293,1246,246,2,94.7184066772461,655,18,168,37,9.91666698455811,70.3309631347656,114.541236877441,29.1000003814697,15,14.1000003814697,22.3666667938232,21.1166667938232
"58",18.0416660308838,18.7000007629395,17.216667175293,1748,374,3,95.6196899414062,860,21,603,62,11.0666666030884,79.6163024902344,62.4802894592285,24.7000007629395,10.8000001907349,13.9000005722046,18.3500003814697,17.25
"59",16.470832824707,17.3999996185303,15.3833332061768,1421,302,5,92.3801345825195,746,27,209,53,9.75833320617676,73.3709335327148,80.7481460571289,23.3999996185303,10.1000003814697,13.2999992370605,16.783332824707,15.5
"60",17.779167175293,18.7333335876465,16.5833339691162,1440,302,4,94.196418762207,743,21,207,46,9.67500019073486,72.7443542480469,87.6059951782227,24.7000007629395,11.3999996185303,13.3000011444092,18.1833343505859,16.716667175293
"61",12.25,13.25,10.9833335876465,1601,307,18,82.6612319946289,779,61,538,61,10.1166667938232,71.7494125366211,93.322509765625,19.2999992370605,5.19999980926514,14.0999994277954,12.7666664123535,10.9833335876465
"62",12.8000001907349,13.8166666030884,11.5333337783813,1548,302,18,83.2735290527344,769,58,523,58,9.94999980926514,72.1014556884766,94.6284484863281,19.7999992370605,6,13.7999992370605,13.2833337783813,11.5333337783813
"63",17.3916664123535,18.0833339691162,16.5,1698,364,3,95.7535400390625,843,19,582,61,11.1666669845581,78.6384963989258,67.6499557495117,24.2000007629395,10,14.2000007629395,17.8833332061768,16.5166664123535
"64",16.2083339691162,17.0833339691162,15.0833330154419,1380,291,5,93.4330368041992,726,22,475,54,10.1666660308838,74.7548980712891,83.3075790405273,23.1000003814697,9.5,13.6000003814697,16.6666660308838,15.1166667938232
"65",16.2083339691162,17.0833339691162,15.0833330154419,1380,291,5,93.4330368041992,726,22,475,54,10.1666660308838,74.7548980712891,83.3075790405273,23.1000003814697,9.5,13.6000003814697,16.6666660308838,15.1166667938232
"66",12.25,13.25,10.9833335876465,1601,307,18,82.6612319946289,779,61,538,61,10.1166667938232,71.7494125366211,93.322509765625,19.2999992370605,5.19999980926514,14.0999994277954,12.7666664123535,10.9833335876465
"67",12.25,13.25,10.9833335876465,1601,307,18,82.6612319946289,779,61,538,61,10.1166667938232,71.7494125366211,93.322509765625,19.2999992370605,5.19999980926514,14.0999994277954,12.7666664123535,10.9833335876465
"68",12.6333332061768,13.6499996185303,11.3666667938232,1575,303,18,82.9643936157227,773,59,527,59,10,71.9424438476562,93.8648376464844,19.6000003814697,5.69999980926514,13.9000005722046,13.1166667938232,11.3666667938232
"69",12.6708335876465,13.6833333969116,11.3999996185303,1556,302,17,83.5043869018555,776,56,525,95,9.94166660308838,72.5669097900391,94.0130233764648,19.6000003814697,5.90000009536743,13.7000007629395,13.1666669845581,11.4166660308838
"70",12.7958335876465,14.2833337783813,10.8500003814697,1638,290,23,80.4061813354492,770,74,533,91,9.05833339691162,66.1192169189453,140.364120483398,19.7000007629395,6,13.7000007629395,13.6666669845581,11.783332824707
"71",13.5249996185303,14.4166669845581,12.3166666030884,1813,345,11,86.2783050537109,879,45,603,45,11.3999996185303,75,87.6330184936523,20.8999996185303,5.69999980926514,15.1999998092651,14.1666669845581,12.3166666030884
"72",12.0500001907349,13.0833330154419,10.7333335876465,1601,303,19,80.5301132202148,778,67,533,67,10.0666666030884,71.3947982788086,96.6718902587891,19.1000003814697,5,14.1000003814697,12.5666666030884,10.7333335876465
"73",16.3291664123535,17.2333335876465,15.1833333969116,1371,289,7,92.9504165649414,723,24,471,58,10.2083330154419,74.5133895874023,85.0790634155273,23.2999992370605,9.60000038146973,13.6999988555908,16.783332824707,15.783332824707
"74",12.8500003814697,13.75,11.6000003814697,1785,340,13,85.0016860961914,851,50,598,50,11.3333330154419,74.5614013671875,89.3410339355469,20.2000007629395,5,15.2000007629395,13.5,11.6000003814697
"75",16.216667175293,17.1499996185303,15.0833330154419,1419,300,10,90.1543731689453,741,37,209,65,9.66666698455811,73.2323226928711,83.9462356567383,23.1000003814697,9.89999961853027,13.2000007629395,16.5666656494141,15.1833333969116
"76",12.0625,13.1166667938232,10.75,1590,302,20,80.6548080444336,773,69,533,69,10.091667175293,71.0680694580078,97.4242172241211,19.2000007629395,5,14.2000007629395,12.5666666030884,10.75
"77",12.0625,13.1166667938232,10.75,1590,302,20,80.6548080444336,773,69,533,69,10.091667175293,71.0680694580078,97.4242172241211,19.2000007629395,5,14.2000007629395,12.5666666030884,10.75
"78",12.1916666030884,13.25,10.8833332061768,1589,301,21,79.3895492553711,767,77,529,118,10.0499992370605,71.2765960693359,97.5572814941406,19.2999992370605,5.19999980926514,14.0999994277954,12.7333335876465,11.5500001907349
"79",14.6583337783813,15.5833330154419,13.5166664123535,1448,298,8,89.476432800293,750,33,498,69,9.89999961853027,73.8805999755859,85.5153503417969,21.5,8.10000038146973,13.3999996185303,15.1000003814697,13.5166673660278
"80",16.7708339691162,17.7000007629395,15.6166667938232,1371,289,5,94.347053527832,722,20,473,48,9.79166698455811,73.6215515136719,85.2925033569336,23.6000003814697,10.3000001907349,13.3000001907349,17.2000007629395,15.6833333969116
"81",16.3208332061768,17.2333335876465,15.1833324432373,1363,288,7,92.9261474609375,717,24,470,58,10.1083335876465,74.8765411376953,84.4086151123047,23.2000007629395,9.69999980926514,13.5000009536743,16.7999992370605,15.75
"82",12.7249994277954,13.7666664123535,11.4333333969116,1570,300,20,80.1666412353516,768,75,523,116,9.96666622161865,71.1904754638672,96.5189437866211,19.7999992370605,5.80000019073486,13.9999990463257,13.216667175293,12.1000003814697
"83",14.1958332061768,15.783332824707,12.1666669845581,1617,282,22,77.1575317382812,744,85,516,119,9.05833339691162,65.6400909423828,148.13166809082,21.2000007629395,7.40000009536743,13.8000011444092,15.1000003814697,13.1833333969116
"84",12.1916666030884,13.25,10.8833332061768,1589,301,21,79.3895492553711,767,77,529,118,10.0499992370605,71.2765960693359,97.5572814941406,19.2999992370605,5.19999980926514,14.0999994277954,12.7333335876465,11.5500001907349
"85",12.1916666030884,13.25,10.8833332061768,1589,301,21,79.3895492553711,767,77,529,118,10.0499992370605,71.2765960693359,97.5572814941406,19.2999992370605,5.19999980926514,14.0999994277954,12.7333335876465,11.5500001907349
"86",18.3666667938232,19.3166656494141,17.216667175293,1214,278,2,100.158981323242,646,14,151,42,11.0166664123535,74.9433059692383,85.2091827392578,25.7000007629395,11,14.7000007629395,18.8166656494141,17.966667175293
"87",18.6416664123535,19.6333332061768,17.4333343505859,1299,271,5,96.9137344360352,675,16,439,47,10.25,73.7410049438477,90.1471862792969,25.7000007629395,11.8000001907349,13.9000005722046,19.1166667938232,18.0499992370605
"88",19.3958339691162,20.3500003814697,18.2666664123535,1248,266,2,98.4530944824219,654,14,423,39,10.7916669845581,73.91552734375,86.0881881713867,26.7999992370605,12.1999998092651,14.5999994277954,19.8333339691162,18.8166656494141
"89",16.8666667938232,17.8166675567627,15.6833333969116,1336,280,9,91.8176727294922,696,28,453,65,10,74.0740814208984,88.0942916870117,23.7999992370605,10.3000001907349,13.4999990463257,17.3666667938232,16.283332824707
"90",19.2625007629395,20.2333335876465,18.1166667938232,1280,271,4,97.306526184082,659,17,430,45,10.7750005722046,74.3103485107422,87.2333526611328,26.6000003814697,12.1000003814697,14.5,19.7000007629395,18.6666660308838
"91",19.0375003814697,20.033332824707,17.8333339691162,1250,264,4,97.0616226196289,653,15,424,46,10.4416666030884,73.5328598022461,91.4560165405273,26.2000007629395,12,14.2000007629395,19.533332824707,18.3999996185303
"92",15.2291669845581,16.1499996185303,14.0666666030884,1465,302,7,90.4518585205078,758,30,494,72,10.908332824707,74.7146072387695,86.7980575561523,22.6000003814697,8,14.6000003814697,15.7333335876465,14.6500005722046
"93",18.3333339691162,19.3166656494141,17.1166667938232,1324,273,6,95.0016250610352,684,21,442,57,10.1833333969116,73.2613906860352,90.8878707885742,25.3999996185303,11.5,13.8999996185303,18.8333339691162,17.7000007629395
"94",19.3333339691162,20.2999992370605,18.1666660308838,1276,273,4,97.832405090332,659,15,432,45,10.6666669845581,74.0740737915039,88.608772277832,26.6000003814697,12.1999998092651,14.4000005722046,19.7999992370605,18.716667175293
"95",18.9166660308838,19.5,18.2333335876465,2334,494,10,90.7048034667969,1104,58,779,100,11.1999998092651,81.159423828125,54.8689880371094,25.5,11.6999998092651,13.8000001907349,19.1166667938232,18.3166675567627
"96",15.1875,16.1166667938232,13.9833335876465,1457,301,7,90.2574768066406,753,30,490,74,10.8416662216187,74.7701110839844,88.9107055664062,22.5,8,14.5,15.75,14.5833330154419
"97",14.9041662216187,15.8333339691162,13.7166662216187,1494,304,8,89.4158706665039,767,33,502,77,10.8583335876465,74.8850555419922,87.9426116943359,22.2000007629395,7.69999980926514,14.5000009536743,15.4499998092651,14.283332824707
"98",19.4791660308838,20.3999996185303,18.3999996185303,1253,265,4,96.8547744750977,651,16,422,46,11.2416667938232,74.9444427490234,82.8596343994141,27,12,15,19.8666667938232,18.8999996185303
"99",14.7749996185303,15.6999998092651,13.6000003814697,1507,305,9,88.5385284423828,767,36,508,80,10.8999996185303,74.6575317382812,87.5292205810547,22.1000003814697,7.5,14.6000003814697,15.3000001907349,14.1500005722046
"100",14.7749996185303,15.6999998092651,13.6000003814697,1507,305,9,88.5385284423828,767,36,508,80,10.8999996185303,74.6575317382812,87.5292205810547,22.1000003814697,7.5,14.6000003814697,15.3000001907349,14.1500005722046
"101",14.591667175293,15.5333337783813,13.3833332061768,1523,305,11,87.7360534667969,773,39,510,39,10.8333339691162,74.2009201049805,89.4892883300781,21.8999996185303,7.30000019073486,14.5999994277954,15.1499996185303,13.9333333969116
"102",16.720832824707,17.6499996185303,15.5833330154419,1305,281,5,94.4889297485352,691,19,446,55,10.6750001907349,74.6503524780273,86.0089416503906,24,9.69999980926514,14.3000001907349,17.1833343505859,16.1666660308838
"103",17.6291675567627,18.2666664123535,16.8166675567627,2152,441,7,90.1025161743164,1023,45,715,93,11.408332824707,79.7785568237305,62.6845741271973,24.5,10.1999998092651,14.3000001907349,17.966667175293,16.8333339691162
"104",15.5124998092651,16.5166664123535,14.2333335876465,1432,304,9,90.8998718261719,748,30,489,76,11.125,73.190788269043,94.6074447631836,23.2000007629395,8,15.2000007629395,16.0499992370605,14.966667175293
"105",19.625,20.6000003814697,18.4833335876465,1242,267,2,99.4148254394531,659,12,421,37,11.1499996185303,74.3333282470703,87.11279296875,27.2000007629395,12.1999998092651,15.0000009536743,20.0499992370605,19.0499992370605
"106",15.2416667938232,16.0666656494141,14.0500001907349,2395,456,10,83.8838806152344,1110,59,1000,59,11.4499998092651,77.364860534668,83.1710586547852,22.2000007629395,7.40000009536743,14.8000011444092,15.5666666030884,14.0500001907349
"107",21.0666675567627,22.2999992370605,19.6333332061768,1418,281,4,91.5750885009766,712,28,470,52,10.4333333969116,70.0223770141602,108.781105041504,28.8999996185303,14,14.8999996185303,21.6499996185303,19.8000011444092
"108",19.220832824707,20.2666664123535,17.9833335876465,1286,275,3,97.6608200073242,670,17,431,44,10.341667175293,72.8286437988281,93.916259765625,26.5,12.3000001907349,14.1999998092651,19.7000007629395,18.6166667938232
"109",18.5249996185303,19.6333332061768,17.25,1467,297,11,86.9267578125,736,50,218,73,10.1166667938232,70.7459182739258,95.9758529663086,26,11.6999998092651,14.3000001907349,18.9333324432373,17.3999996185303
"110",17.5166664123535,18.533332824707,16.283332824707,1263,270,8,93.0568008422852,660,25,425,61,10.5666666030884,73.3796310424805,92.3268051147461,24.8999996185303,10.5,14.3999996185303,18.0166664123535,16.9333343505859
"111",16.0249996185303,16.783332824707,14.9499998092651,2474,480,11,84.6289596557617,1157,64,1027,64,11.8166666030884,77.7412338256836,77.1509628295898,23.2999992370605,8.10000038146973,15.1999988555908,16.25,14.9499998092651
"112",16.6666660308838,17.716667175293,15.3666667938232,1313,280,9,90.2844009399414,680,31,441,79,10.6000003814697,73.1034469604492,96.467903137207,24.1000003814697,9.60000038146973,14.5,17.216667175293,16.0500011444092
"113",15.7708330154419,16.5499992370605,14.6500005722046,2447,466,11,83.7686004638672,1137,63,789,63,11.9083337783813,76.8279495239258,79.5286712646484,23.2000007629395,7.69999980926514,15.5000009536743,16.033332824707,14.6500005722046
"114",15.9708337783813,16.7666664123535,14.8666667938232,2422,465,11,84.3969192504883,1127,62,782,62,11.9750003814697,77.2580642700195,79.756965637207,23.3999996185303,7.90000009536743,15.5,16.2000007629395,14.8666667938232
"115",16.8624992370605,17.9166660308838,15.5833330154419,1309,282,9,90.6786499023438,680,31,441,78,10.6416664123535,72.8881301879883,95.4445343017578,24.3999996185303,9.80000019073486,14.5999994277954,17.3999996185303,16.25
"116",17.3125,18.3999996185303,15.966667175293,1480,293,20,81.73974609375,726,72,486,101,9.30833339691162,69.9874725341797,99.9118804931641,24.2999992370605,11,13.2999992370605,17.8166656494141,16.6833324432373
"117",17.1791667938232,18.2666664123535,15.8500003814697,1474,292,21,81.5498504638672,724,73,485,102,9.20833396911621,70.2926177978516,99.0743179321289,24.1000003814697,11,13.1000003814697,17.7000007629395,16.5499992370605
"118",17.6708335876465,18.4833335876465,16.6666660308838,2088,425,7,90.0556030273438,978,49,302,91,12.375,76.8633499145508,75.5723114013672,25.6000003814697,9.5,16.1000003814697,18.1499996185303,16.7666664123535
"119",16.5458335876465,17.6166667938232,15.216667175293,1469,288,23,79.3723220825195,718,79,483,110,9.22500038146973,70.4198532104492,98.8216552734375,23.3999996185303,10.3000001907349,13.0999994277954,17.0499992370605,15.9166660308838
"120",18.2250003814697,19.033332824707,17.2666664123535,2144,444,7,90.3178100585938,1002,54,310,92,12.3333330154419,77.0833358764648,73.3143844604492,26.1000003814697,10.1000003814697,16,18.466667175293,17.3666667938232
"121",16.5458335876465,17.6166667938232,15.216667175293,1469,288,23,79.3723220825195,718,79,483,110,9.22500038146973,70.4198532104492,98.8216552734375,23.3999996185303,10.3000001907349,13.0999994277954,17.0499992370605,15.9166660308838
"122",12.5625,13.5833330154419,11,1423,277,3,87.6425170898438,656,22,634,22,12.125,74.3865051269531,107.367774963379,20,3.70000004768372,16.2999992370605,13.5166664123535,11
"123",13.875,14.966667175293,12.4499998092651,1933,350,12,83.5691986083984,913,53,621,53,12.1499996185303,72.3214263916016,105.129791259766,22.2000007629395,5.40000009536743,16.8000011444092,14.5666666030884,12.4499998092651
"124",13.6166667938232,14.7166662216187,12.1333332061768,1895,344,11,83.7140045166016,898,50,612,50,12.033332824707,72.0558929443359,107.20272064209,21.7999992370605,5.09999990463257,16.6999988555908,14.3500003814697,12.1333332061768
"125",16.6083335876465,17.3333339691162,15.5,2390,461,22,79.3264236450195,1085,103,949,103,12.1666669845581,79.5206909179688,76.7769241333008,23.7000007629395,8.39999961853027,15.3000011444092,16.9166660308838,15.5
