"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"12",25.2458343505859,27.5166664123535,22.25,2926,521,49,72.3987503051758,1477,194,495,370,9.35833358764648,57.4130897521973,217.459075927734,34,17.7000007629395,16.2999992370605,26.6166667938232,24.7000007629395
"13",25.529167175293,27.8333339691162,22.7000007629395,2820,676,40,99.1913833618164,1780,134,452,196,9.92499923706055,58.7278175354004,208.560623168945,34.5999984741211,17.7000007629395,16.8999977111816,26.7000007629395,25.1666660308838
"14",25.6625003814697,28.033332824707,22.6833324432373,2770,623,42,95.4594345092773,1699,137,468,197,10.0249996185303,58.2848815917969,217.633209228516,34.9000015258789,17.7000007629395,17.2000007629395,26.9333324432373,25.2666664123535
"15",27.6666660308838,28.8166656494141,26.5999984741211,2095,452,3,97.9903182983398,1142,16,247,16,12.8166666030884,74.9512710571289,87.965217590332,36.0999984741211,19,17.0999984741211,27.6666660308838,26.5999984741211
"16",27.4249992370605,28.5166664123535,26.4166660308838,2195,465,4,96.2825012207031,1185,21,269,21,12.6666669845581,75.8483123779297,83.9507369995117,35.5999984741211,18.8999996185303,16.6999988555908,27.4166679382324,26.4166660308838
"17",28.0833339691162,29.3166656494141,26.466667175293,916,227,3,113.129028320312,543,11,273,11,12.0833339691162,74.5884780883789,114.223327636719,36,19.7999992370605,16.2000007629395,28.6166667938232,26.466667175293
"18",27.3166656494141,28.9166660308838,25.25,1009,264,2,114.811500549316,619,10,291,10,10.2833337783813,66.3440856933594,147.914810180664,35.2999992370605,19.7999992370605,15.5,28.1166667938232,25.7666664123535
"19",23.0375003814697,25,20.8666667938232,968,202,7,100.879928588867,547,21,291,27,13.158332824707,67.8264617919922,166.339263916016,32.7999992370605,13.3999996185303,19.3999996185303,24.1333332061768,21.6666660308838
"20",21.5541667938232,23.0666656494141,19.4500007629395,863,146,17,67.868293762207,403,70,331,106,11.1583337783813,70.6223678588867,150.973480224609,29.1000003814697,13.3000001907349,15.8000001907349,22.7000007629395,21.1166667938232
"21",15.1083335876465,16.533332824707,13.0166664123535,1067,219,7,88.7542114257812,533,29,486,29,13.4166669845581,71.3652496337891,149.739685058594,23.7000007629395,4.90000009536743,18.8000011444092,16.4333343505859,13.0166664123535
"22",24.091667175293,26.216667175293,21.6333332061768,977,199,10,95.0016250610352,529,33,290,42,13.1333332061768,66.6666717529297,184.228530883789,34.0999984741211,14.3999996185303,19.6999988555908,25.3833332061768,24.0666675567627
"23",22.3541660308838,24.2999992370605,19.9500007629395,1039,206,12,92.1855239868164,554,41,302,50,12.8583335876465,66.9704895019531,175.582901000977,32,12.8000001907349,19.2000007629395,23.2999992370605,20.7666664123535
"24",22.4375,24.466667175293,19.8666667938232,1226,226,18,79.2353134155273,601,67,333,103,12.341667175293,65.6471633911133,187.278656005859,32,13.1999998092651,18.7999992370605,23.533332824707,22.1499996185303
"25",22.3624992370605,24.216667175293,19.8166656494141,1277,219,24,67.620231628418,579,84,313,154,11.4750003814697,65.9482727050781,182.783126831055,31.1000003814697,13.6999998092651,17.4000015258789,23.6000003814697,21.8999996185303
"26",21.8291664123535,23.7999992370605,19.3999996185303,1288,233,20,76.2554550170898,621,75,339,116,12.841667175293,66.8836822509766,177.59065246582,31.5,12.3000001907349,19.2000007629395,22.8166656494141,21.5833339691162
"27",23.3500003814697,25.3666667938232,20.6833343505859,1432,244,29,64.0083770751953,634,104,343,182,11.4000005722046,64.7727279663086,192.884796142578,32.2999992370605,14.6999998092651,17.5999984741211,24.6000003814697,22.8999996185303
"28",23.5541667938232,25.5833339691162,20.8500003814697,1390,227,30,60.2567253112793,612,115,314,195,10.9916667938232,63.5356407165527,195.162628173828,32.4000015258789,15.1000003814697,17.3000011444092,24.8166675567627,23.1333332061768
"29",24.6666660308838,26.9166679382324,21.8833332061768,1525,276,30,64.7630310058594,674,114,371,184,11.6999998092651,62.9032287597656,204.242889404297,34.2999992370605,15.6999998092651,18.5999984741211,25.8500003814697,24.2999992370605
"30",24.0083332061768,26.1333332061768,21.2999992370605,1517,263,31,63.5136451721191,670,114,363,191,11.5166664123535,63.6279945373535,197.355606079102,33.2999992370605,15.1999998092651,18.0999984741211,25.216667175293,23.5833339691162
"31",23.6499996185303,25.7000007629395,20.966667175293,1502,256,32,62.7316207885742,660,113,355,196,11.4166660308838,64.1385726928711,194.912567138672,32.7000007629395,14.8999996185303,17.8000011444092,24.9166660308838,23.2000007629395
"32",23.404167175293,25.3166656494141,20.8666667938232,1523,244,33,56.7197418212891,640,128,332,235,10.7249994277954,64.6084365844727,183.048156738281,31.8999996185303,15.3000001907349,16.5999984741211,24.5833320617676,22.966667175293
"33",24.7083339691162,26.8666667938232,22,1625,285,35,61.1704788208008,698,131,384,213,11.4499998092651,62.9120826721191,196.986785888672,34.2000007629395,16,18.2000007629395,25.8500003814697,24.3166675567627
"34",24.6416664123535,26.75,21.7999992370605,2580,448,46,67.0350875854492,1223,186,771,361,9.58333396911621,59.8958358764648,204.181671142578,33,17,16,26.033332824707,24.033332824707
"35",24.345832824707,26.5,21.5,1773,289,41,57.6650733947754,761,155,381,259,10.5583333969116,61.7446365356445,204.755508422852,33.2000007629395,16.1000003814697,17.1000003814697,25.6333332061768,23.8500003814697
"36",24.7458324432373,27.1666660308838,21.9166660308838,1823,324,44,61.03564453125,786,165,434,218,11.9583330154419,61.0119094848633,211.374908447266,35.0999984741211,15.5,19.5999984741211,25.3166656494141,24.6333332061768
"37",25.4833335876465,27.75,22.6333332061768,2659,618,39,96.471565246582,1643,128,439,193,9.80000019073486,58.6826324462891,207.4228515625,34.4000015258789,17.7000007629395,16.7000007629395,26.6666660308838,25.0666656494141
"38",25.529167175293,27.8333339691162,22.7000007629395,2820,676,40,99.1913833618164,1780,134,452,196,9.92499923706055,58.7278175354004,208.560623168945,34.5999984741211,17.7000007629395,16.8999977111816,26.7000007629395,25.1666660308838
"39",25.6625003814697,28.033332824707,22.6833324432373,2770,623,42,95.4594345092773,1699,137,468,197,10.0249996185303,58.2848815917969,217.633209228516,34.9000015258789,17.7000007629395,17.2000007629395,26.9333324432373,25.2666664123535
"40",25.8541660308838,28.2000007629395,22.6833343505859,2758,434,60,56.5884284973145,1176,240,502,463,10.1416673660278,58.6223487854004,228.626922607422,35.2000007629395,17.8999996185303,17.3000011444092,26.8000011444092,25.2999992370605
"41",26.0499992370605,28.3333339691162,22.966667175293,3359,491,96,47.1863250732422,1364,360,828,673,10.4000005722046,60.8187141418457,221.974609375,35,17.8999996185303,17.1000003814697,27.0166664123535,27.3500003814697
