"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"14",27.283332824707,28.2999992370605,26.5499992370605,2155,413,6,73.3836135864258,967,56,284,807,9.43333339691162,76.6937713623047,70.560546875,34.0999984741211,21.7999992370605,12.2999992370605,26.6166667938232,27.716667175293
"15",27.2708339691162,28.2999992370605,26.5499992370605,2241,377,4,72.6728134155273,963,45,293,787,9.40833282470703,76.4905166625977,71.1419525146484,34.0999984741211,21.7999992370605,12.2999992370605,26.7333335876465,27.716667175293
"16",26.6333332061768,27.5500011444092,25.8833332061768,2872,491,27,67.2807235717773,1236,90,474,957,8.25,74.9999923706055,66.1380767822266,32.4000015258789,21.3999996185303,11.0000019073486,26.2333335876465,26.8166675567627
"17",26.8374996185303,27.8166656494141,26.2000007629395,2377,377,6,72.9926681518555,1105,81,374,1028,9.59166622161865,75.5249252319336,68.2616882324219,33.9000015258789,21.2000007629395,12.7000007629395,26.283332824707,27.2999992370605
"18",26.6499996185303,27.4166660308838,26.0666675567627,2187,366,11,65.3540115356445,905,100,461,664,6.80000019073486,80.9523849487305,54.6476097106934,31,22.6000003814697,8.39999961853027,26.3166656494141,26.8500003814697
"19",27.1041660308838,28.1000003814697,26.3999996185303,1928,324,5,72.585090637207,860,45,364,660,8.47500038146973,79.9528121948242,67.401741027832,32.9000015258789,22.2999992370605,10.6000022888184,26.4333324432373,27.4333343505859
"20",26.6208343505859,27.6000003814697,25.8999996185303,2841,527,16,66.8126373291016,1253,136,464,1009,8.47500038146973,73.0603332519531,69.1329040527344,32.9000015258789,21.2999992370605,11.6000022888184,25.9833335876465,27.0166664123535
"21",27.091667175293,28.0833339691162,26.3999996185303,2054,328,2,69.7165451049805,858,37,393,685,8.11666679382324,78.8025817871094,68.0185089111328,32.7000007629395,22.3999996185303,10.3000011444092,26.4500007629395,27.3333339691162
"22",26.0416660308838,27.0499992370605,25.3333320617676,3319,551,53,56.8101806640625,1312,214,640,1104,8.74999904632568,73.529411315918,69.3093490600586,32.5,20.6000003814697,11.8999996185303,25.4166660308838,26.4166660308838
"23",26.0416660308838,27.0499992370605,25.3333320617676,3319,551,53,56.8101806640625,1312,214,640,1104,8.74999904632568,73.529411315918,69.3093490600586,32.5,20.6000003814697,11.8999996185303,25.4166660308838,26.4166660308838
"24",27.375,28.216667175293,26.8666667938232,2092,342,3,78.296745300293,842,32,75,653,7.58333301544189,78.993034362793,62.7223625183105,32.4000015258789,22.7999992370605,9.60000228881836,27.4333343505859,27.8333339691162
"25",24.0791664123535,24.9333324432373,23.5499992370605,2382,351,5,68.6743392944336,991,34,436,754,7.60833358764648,80.9397201538086,56.9871597290039,29.1000003814697,19.7000007629395,9.39999961853027,23.5833339691162,24.2333335876465
"26",24.7416667938232,25.5666675567627,24.216667175293,2291,359,14,64.3830871582031,898,59,419,787,7.16666698455811,79.6296310424805,56.5216598510742,29.5,20.5,9,24.2666664123535,24.966667175293
"27",23.8500003814697,24.5166664123535,23.25,3411,489,6,45.4378242492676,1153,298,535,1085,7.96666669845581,80.4713821411133,50.4525108337402,28.8999996185303,19,9.89999961853027,23.4333324432373,24.1333332061768
"28",20.3624992370605,21.2999992370605,19.6000003814697,2616,472,23,67.0030212402344,1138,164,479,411,9.42500019073486,77.8925552368164,67.5252532958984,26.7000007629395,14.6000003814697,12.1000003814697,20.1166667938232,20.2999992370605
"29",26.7541656494141,27.5166664123535,26.2000007629395,1931,286,6,60.8902130126953,777,82,359,577,6.34166669845581,78.2921829223633,54.1654891967773,30.8999996185303,22.7999992370605,8.10000038146973,26.3833332061768,26.9500007629395
"30",26.7749996185303,27.6833324432373,26.1166667938232,1862,384,12,73.166145324707,874,70,240,816,6.60000038146973,76.7442016601562,64.5790481567383,31.2999992370605,22.7000007629395,8.59999847412109,26.1666679382324,27.0833320617676
"31",26.9583339691162,27.8500003814697,26.2999992370605,1969,419,17,79.9869232177734,1034,83,169,1034,6.85000038146973,77.8409194946289,63.633659362793,31.5,22.7000007629395,8.79999923706055,26.2999992370605,27.216667175293
"32",26.4125003814697,27.3166675567627,25.7666664123535,2620,398,15,62.82666015625,1081,108,315,919,6.85833311080933,77.0599212646484,62.3452682495117,31,22.1000003814697,8.89999961853027,25.8333339691162,27.1499996185303
"33",27.0041675567627,27.8999996185303,26.3500003814697,1960,392,11,73.229621887207,960,98,146,960,6.84166717529297,76.8726654052734,64.1184387207031,31.6000003814697,22.7000007629395,8.89999961853027,26.3500003814697,27.7666664123535
"34",26.9541664123535,27.8500003814697,26.283332824707,1979,391,11,71.3302841186523,959,98,146,959,6.87500047683716,78.1250152587891,64.0120162963867,31.5,22.7000007629395,8.79999923706055,26.283332824707,27.716667175293
"35",27.0583343505859,27.9500007629395,26.4166660308838,2268,457,16,78.7973022460938,1239,131,167,1239,6.85000038146973,77.8409042358398,63.669376373291,31.6000003814697,22.7999992370605,8.80000114440918,26.4166660308838,27.3166656494141
"36",26.9750003814697,27.8833332061768,26.283332824707,2476,360,7,61.5237007141113,998,63,439,819,6.65000009536743,76.4367752075195,65.5223922729492,31.5,22.7999992370605,8.70000076293945,26.3500003814697,27.216667175293
"37",27.0041675567627,27.9166679382324,26.3166656494141,2163,371,40,66.094841003418,1061,171,178,1061,6.87500047683716,78.1250076293945,65.3820419311523,31.5,22.7000007629395,8.79999923706055,26.3166656494141,27.783332824707
"38",26.783332824707,27.6999988555908,26.1000003814697,2135,342,21,67.4223098754883,892,72,291,827,6.69999980926514,77.0115051269531,65.2733001708984,31.2999992370605,22.6000003814697,8.69999885559082,26.1666660308838,27
"39",27.1041660308838,28.0166664123535,26.4166660308838,2281,470,18,67.4832382202148,1102,149,149,1102,6.90833330154419,77.621711730957,65.6249160766602,31.7000007629395,22.7999992370605,8.90000152587891,26.4166660308838,28.0166664123535
"40",26.2083339691162,27.1499996185303,25.5,2453,384,14,65.5746841430664,1031,82,376,884,6.5,75.5813903808594,67.211799621582,30.7000007629395,22.1000003814697,8.60000038146973,25.6000003814697,26.4333343505859
"41",26.4916667938232,27.4500007629395,25.783332824707,2447,373,14,65.8107223510742,937,75,436,863,6.38333320617676,75.0980377197266,67.8847045898438,30.8999996185303,22.3999996185303,8.5,26.8166675567627,26.6666660308838
"42",26.4125003814697,27.3666667938232,25.716667175293,2305,375,11,66.7203063964844,961,53,396,854,6.35833358764648,74.8039245605469,67.9279251098633,30.7999992370605,22.2999992370605,8.5,25.7999992370605,26.5833339691162
"43",25.7666664123535,26.75,25.0499992370605,2310,334,13,66.0023422241211,963,66,332,816,6.33333349227905,74.5098037719727,69.0630035400391,30.2000007629395,21.7000007629395,8.5,25.1499996185303,25.9333324432373
"44",26.625,27.6000003814697,25.8833332061768,2443,335,20,61.4899291992188,911,78,455,792,6.10000038146973,74.3902587890625,69.5603103637695,30.7999992370605,22.6000003814697,8.19999885559082,26,26.7666664123535
"45",26.625,27.6000003814697,25.8833332061768,2443,335,20,61.4899291992188,911,78,455,792,6.10000038146973,74.3902587890625,69.5603103637695,30.7999992370605,22.6000003814697,8.19999885559082,26,26.7666664123535
"46",26.4249992370605,27.3999996185303,25.6833343505859,2455,362,24,63.6711273193359,993,91,441,821,6.09999942779541,74.3902282714844,69.5602951049805,30.6000003814697,22.3999996185303,8.20000076293945,25.7999992370605,26.5666656494141
"47",26.8083343505859,27.783332824707,26.0499992370605,2291,452,16,76.842170715332,1081,70,344,841,6.68333339691162,75.093635559082,70.4799575805664,31.5,22.6000003814697,8.89999961853027,26.1166667938232,27.0833339691162
"48",26.8583335876465,27.8500003814697,26.1000003814697,2364,440,14,73.7144165039062,1123,69,245,961,6.71666717529297,74.6296310424805,71.4408187866211,31.7000007629395,22.7000007629395,9,26.1499996185303,27.1666660308838
"49",26.9249992370605,27.8999996185303,26.1833343505859,2110,341,19,73.9079208374023,933,78,246,751,6.65000009536743,74.7190856933594,69.298454284668,31.7000007629395,22.7999992370605,8.90000152587891,26.25,27.2333335876465
"50",26.1333332061768,27.0666656494141,25.4333343505859,2213,329,15,62.9668655395508,861,78,393,677,5.75,73.7179336547852,66.5149765014648,30.1000003814697,22.2999992370605,7.80000114440918,25.5499992370605,26.2666664123535
"51",26.5583343505859,27.5666656494141,25.783332824707,2522,339,14,58.6727066040039,930,83,489,834,6.33333349227905,74.5098037719727,72.5143432617188,31,22.5,8.5,25.9166679382324,26.716667175293
"52",26.5583343505859,27.5666656494141,25.783332824707,2522,339,14,58.6727066040039,930,83,489,834,6.33333349227905,74.5098037719727,72.5143432617188,31,22.5,8.5,25.9166679382324,26.716667175293
"53",26.5583343505859,27.5666656494141,25.783332824707,2522,339,14,58.6727066040039,930,83,489,834,6.33333349227905,74.5098037719727,72.5143432617188,31,22.5,8.5,25.9166679382324,26.716667175293
"54",26.908332824707,27.8666667938232,26.1833343505859,2160,366,20,70.3397369384766,947,88,303,761,6.61666679382324,74.3445587158203,68.2853012084961,31.7000007629395,22.7999992370605,8.90000152587891,26.25,27.1833343505859
"55",26.5125007629395,27.466667175293,25.783332824707,2401,332,13,66.5986938476562,912,56,404,806,5.74166679382324,73.6111221313477,68.1950759887695,30.5,22.7000007629395,7.79999923706055,25.9166660308838,26.6499996185303
"56",26.3166656494141,27.3666667938232,25.5166664123535,2507,386,17,65.1070022583008,1090,86,408,877,6.40000009536743,73.563232421875,74.9646453857422,30.8999996185303,22.2000007629395,8.69999885559082,25.6166667938232,26.5166664123535
"57",26.6875,27.7000007629395,25.8999996185303,2575,364,19,61.5600776672363,1021,94,418,879,6.375,74.1278991699219,73.147590637207,31.2000007629395,22.6000003814697,8.60000038146973,26.033332824707,26.8166656494141
"58",26.6041660308838,27.6499996185303,25.8000011444092,2642,418,20,67.4720916748047,1160,88,369,944,6.375,73.2758560180664,75.3916320800781,31.2000007629395,22.5,8.70000076293945,25.9166679382324,26.7666664123535
"59",26.3708343505859,27.1833343505859,25.783332824707,2457,382,24,60.5517463684082,951,107,299,702,5.97499990463257,76.6025695800781,56.4260787963867,30.2999992370605,22.5,7.79999923706055,25.9500007629395,26.4500007629395
"60",26.0125007629395,26.8333320617676,25.4166660308838,2379,449,22,67.716423034668,976,91,296,936,5.94166707992554,76.1752243041992,57.8054962158203,30,22.2000007629395,7.79999923706055,25.5499992370605,26.0666656494141
"61",26.5458335876465,27.3333320617676,25.9833335876465,2527,455,17,65.1232757568359,995,88,393,689,5.94166660308838,76.1752243041992,54.6666679382324,30.5,22.7000007629395,7.79999923706055,26.1333332061768,26.6166667938232
"62",26.3374996185303,27.2999992370605,25.6166667938232,2260,352,16,64.8482894897461,928,94,292,548,5.77500009536743,73.1012649536133,69.3189315795898,30.3999996185303,22.5,7.89999961853027,25.75,26.3999996185303
"63",26.3374996185303,27.2999992370605,25.6166667938232,2260,352,16,64.8482894897461,928,94,292,548,5.77500009536743,73.1012649536133,69.3189315795898,30.3999996185303,22.5,7.89999961853027,25.75,26.3999996185303
"64",26.6666660308838,27.3833332061768,26.0833339691162,2368,440,25,66.9546051025391,1011,90,312,635,5.68333339691162,78.9351959228516,51.5810394287109,30.2999992370605,23.1000003814697,7.19999885559082,26.3500003814697,26.6166667938232
"65",25.6291656494141,26.5166664123535,24.9499988555908,2599,349,20,53.3695907592773,965,170,496,902,6.14166688919067,75.8230590820312,63.7630043029785,29.7999992370605,21.7000007629395,8.09999847412109,25.033332824707,25.7000007629395
"66",26.7416667938232,27.4500007629395,26.1499996185303,2546,356,13,58.936767578125,928,91,464,684,5.65000009536743,78.4722366333008,51.7789497375488,30.3999996185303,23.2000007629395,7.19999885559082,26.216667175293,26.7000007629395
"67",26.8374996185303,27.5666656494141,26.25,2088,437,27,78.146240234375,1052,98,204,652,5.60833311080933,77.8935089111328,53.3481407165527,30.5,23.2999992370605,7.20000076293945,26.4333324432373,27.2999992370605
"68",23.6666660308838,24.5499992370605,22.6833343505859,1345,269,4,95.9625625610352,656,15,257,62,9.86666679382324,74.7474822998047,74.080207824707,30.3999996185303,17.2000007629395,13.1999988555908,23.716667175293,22.8166675567627
"69",22.1791667938232,24.6333332061768,18.9333324432373,1450,191,42,40.675163269043,524,156,518,228,11.7583332061768,63.2168464660645,244.73046875,30.2999992370605,11.6999998092651,18.5999984741211,24.533332824707,18.9833335876465
"70",22.1791667938232,24.6333332061768,18.9333324432373,1450,191,42,40.675163269043,524,156,518,228,11.7583332061768,63.2168464660645,244.73046875,30.2999992370605,11.6999998092651,18.5999984741211,24.533332824707,18.9833335876465
"71",22.1791667938232,24.6333332061768,18.9333324432373,1450,191,42,40.675163269043,524,156,518,228,11.7583332061768,63.2168464660645,244.73046875,30.2999992370605,11.6999998092651,18.5999984741211,24.533332824707,18.9833335876465
"72",22.1791667938232,24.6333332061768,18.9333324432373,1450,191,42,40.675163269043,524,156,518,228,11.7583332061768,63.2168464660645,244.73046875,30.2999992370605,11.6999998092651,18.5999984741211,24.533332824707,18.9833335876465
"73",24.1208343505859,26.2666664123535,20.9166660308838,1522,255,52,52.1441841125488,671,182,671,187,10.4250001907349,62.4251480102539,229.846374511719,31.5,14.8000001907349,16.7000007629395,26.2666664123535,22.1499996185303
"74",26.6083335876465,27.0499992370605,26.033332824707,3050,336,154,25.4358825683594,961,501,727,600,8.05000019073486,79.7029724121094,42.6845207214355,31.5,21.3999996185303,10.1000003814697,26.6833324432373,26.033332824707
"75",26.4458332061768,27.25,25.8999996185303,2118,379,34,70.6842803955078,1026,134,150,1026,7.57499980926514,77.2959060668945,62.5757369995117,31.7000007629395,21.8999996185303,9.80000114440918,25.8999996185303,27.1666679382324
"76",26.4458332061768,27.25,25.8999996185303,2118,379,34,70.6842803955078,1026,134,150,1026,7.57499980926514,77.2959060668945,62.5757369995117,31.7000007629395,21.8999996185303,9.80000114440918,25.8999996185303,27.1666679382324
"77",26.9500007629395,27.9166679382324,26.2999992370605,2394,386,73,58.821159362793,1047,228,278,1047,8.96666717529297,78.6549682617188,68.8542861938477,33.2000007629395,21.7999992370605,11.4000015258789,26.2999992370605,27.7333335876465
"78",26.2124996185303,27.1499996185303,25.2333335876465,2579,345,51,46.1367607116699,973,246,301,934,9.84166717529297,77.4934310913086,73.4885635375977,32.9000015258789,20.2000007629395,12.7000007629395,25.5,26.8666667938232
"79",24.9416675567627,25.6666660308838,24.2999992370605,1872,339,41,57.1869926452637,812,154,154,509,9.03333377838135,81.3813781738281,54.390552520752,31.2000007629395,20.1000003814697,11.1000003814697,24.8999996185303,25.6666660308838
"80",26.8791675567627,27.75,26.1000003814697,1606,341,39,79.1688079833984,892,147,187,892,8.67500019073486,78.1531372070312,65.5209579467773,32.9000015258789,21.7999992370605,11.1000022888184,26.1000003814697,26.7999992370605
"81",27.25,28.1666660308838,26.3833332061768,1550,340,36,83.7531051635742,887,120,189,887,9.11666679382324,78.5919647216797,70.2268829345703,33.5999984741211,22,11.5999984741211,26.3833332061768,27.2333335876465
"82",26.9333324432373,27.6000003814697,26.4333343505859,2073,265,70,32.6342277526855,660,307,307,656,11.1833343505859,86.692512512207,48.1632537841797,34,21.1000003814697,12.8999996185303,26.466667175293,27.6000003814697
"83",27.1499996185303,27.5999984741211,26.466667175293,2743,368,116,39.0857696533203,1036,362,419,960,11.5499992370605,88.8461608886719,47.625415802002,34.0999984741211,21.1000003814697,12.9999980926514,26.5166664123535,27.466667175293
"84",27.1499996185303,27.5999984741211,26.466667175293,2743,368,116,39.0857696533203,1036,362,419,960,11.5499992370605,88.8461608886719,47.625415802002,34.0999984741211,21.1000003814697,12.9999980926514,26.5166664123535,27.466667175293
"85",27.1499996185303,27.5999984741211,26.466667175293,2743,368,116,39.0857696533203,1036,362,419,960,11.5499992370605,88.8461608886719,47.625415802002,34.0999984741211,21.1000003814697,12.9999980926514,26.5166664123535,27.466667175293
"86",27.6958332061768,28.6333332061768,26.7333335876465,1605,328,35,85.6171188354492,921,127,206,863,8.79166698455811,77.8023681640625,75.5723190307617,33.7999992370605,22.5,11.2999992370605,26.7999992370605,27.6333332061768
"87",27.5749988555908,28.4333324432373,26.9333324432373,1627,241,41,45.782054901123,592,177,230,592,11.2000007629395,84.2105331420898,61.8832931518555,35.0999984741211,21.7999992370605,13.2999992370605,26.9333324432373,28.1333332061768
"88",27.5749988555908,28.4333324432373,26.9333324432373,1627,241,41,45.782054901123,592,177,230,592,11.2000007629395,84.2105331420898,61.8832931518555,35.0999984741211,21.7999992370605,13.2999992370605,26.9333324432373,28.1333332061768
"89",23.6958332061768,23.9333324432373,23.3333339691162,1625,210,59,37.5184516906738,548,232,236,522,11.0083332061768,88.0666656494141,25.446756362915,30.2999992370605,17.7999992370605,12.5,23.7666664123535,23.8666667938232
"90",26.1625003814697,26.6166667938232,25.3333339691162,2139,344,68,54.2342910766602,950,243,377,896,9.27500057220459,85.879638671875,56.5735626220703,31.7999992370605,21,10.7999992370605,25.4333343505859,26.3166656494141
"91",23.5416660308838,23.75,23.1666679382324,1561,238,54,43.7723579406738,524,243,258,506,10.6166667938232,89.215690612793,26.009880065918,29.7999992370605,17.8999996185303,11.8999996185303,23.6333332061768,23.6833324432373
"92",23.5416660308838,23.75,23.1666679382324,1561,238,54,43.7723579406738,524,243,258,506,10.6166667938232,89.215690612793,26.009880065918,29.7999992370605,17.8999996185303,11.8999996185303,23.6333332061768,23.6833324432373
"93",26.6124992370605,27.1000003814697,25.7333335876465,2064,335,75,55.3674812316895,948,245,342,854,9.29166698455811,85.2446517944336,60.0426063537598,32.2999992370605,21.3999996185303,10.8999996185303,25.8333339691162,26.9500007629395
"94",23.8583335876465,24.1166667938232,23.466667175293,2141,268,91,32.4442367553711,729,363,363,624,10.8333330154419,89.5316925048828,28.2708930969238,30.2999992370605,18.2000007629395,12.0999984741211,23.8666667938232,24.1166667938232
"95",24.3083343505859,24.5833339691162,23.8999996185303,4079,494,222,23.0397663116455,1342,768,809,1315,9.09999942779541,92.8571472167969,27.1220455169678,29.2999992370605,19.5,9.79999923706055,24.033332824707,24.4833335876465
"96",23.4874992370605,23.7666664123535,23.1000003814697,1996,280,84,35.968074798584,677,285,285,596,10.8416662216187,90.3472213745117,27.7263355255127,29.8999996185303,17.8999996185303,12,23.466667175293,23.7666664123535
"97",27.2541656494141,28.1000003814697,26.6166667938232,1667,364,58,67.3012542724609,810,200,200,803,8.67500019073486,79.5871429443359,61.4024696350098,33.2000007629395,22.2999992370605,10.9000015258789,26.6166667938232,28.1000003814697
"98",25.6291675567627,26.7000007629395,24.8333339691162,2468,384,59,50.0861511230469,993,214,214,671,9.07499980926514,76.9067840576172,76.5583038330078,32.5,20.7000007629395,11.7999992370605,25.2999992370605,26.7000007629395
"99",24.4624996185303,25.3000011444092,23.7666664123535,1755,225,58,37.1427764892578,575,238,278,565,10.125,82.9917984008789,59.6628952026367,31.2000007629395,19,12.2000007629395,24.25,25.1000003814697
"100",24.4624996185303,25.3000011444092,23.7666664123535,1755,225,58,37.1427764892578,575,238,278,565,10.125,82.9917984008789,59.6628952026367,31.2000007629395,19,12.2000007629395,24.25,25.1000003814697
"101",28.0041656494141,29.0499992370605,27.216667175293,1770,252,41,46.0976638793945,607,220,250,602,11.0249996185303,81.0661697387695,74.5733108520508,35.7000007629395,22.1000003814697,13.6000003814697,27.783332824707,28.783332824707
"102",27.658332824707,28.6833343505859,26.8833332061768,1706,263,44,47.4885292053223,635,241,275,602,10.8999996185303,80.7407379150391,72.9518432617188,35.2999992370605,21.7999992370605,13.5,27.4166660308838,28.3833332061768
"103",27.595832824707,28.5999984741211,26.5166664123535,3080,455,55,56.7503280639648,1312,240,272,1273,10.4416666030884,79.1035461425781,83.051399230957,34.7999992370605,21.6000003814697,13.1999988555908,26.6333332061768,28.3666667938232
"104",27.595832824707,28.5999984741211,26.5166664123535,3080,455,55,56.7503280639648,1312,240,272,1273,10.4416666030884,79.1035461425781,83.051399230957,34.7999992370605,21.6000003814697,13.1999988555908,26.6333332061768,28.3666667938232
"105",27.5625,28.5666675567627,26.466667175293,2887,405,50,53.8473854064941,1162,229,288,1153,10.3250007629395,78.8167953491211,83.7508697509766,34.7000007629395,21.6000003814697,13.1000003814697,26.5833320617676,28.3333339691162
"106",27.5625,28.5666675567627,26.466667175293,2887,405,50,53.8473854064941,1162,229,288,1153,10.3250007629395,78.8167953491211,83.7508697509766,34.7000007629395,21.6000003814697,13.1000003814697,26.5833320617676,28.3333339691162
"107",27.5249996185303,28.5166664123535,26.4333343505859,2949,445,52,55.385440826416,1216,231,274,1166,10.25,78.8461608886719,83.1345825195312,34.5999984741211,21.6000003814697,12.9999980926514,26.533332824707,28.283332824707
"108",27.5249996185303,28.5166664123535,26.4333343505859,2949,445,52,55.385440826416,1216,231,274,1166,10.25,78.8461608886719,83.1345825195312,34.5999984741211,21.6000003814697,12.9999980926514,26.533332824707,28.283332824707
"109",26.7749996185303,28.4833335876465,25.3166675567627,2645,410,6,61.5289726257324,1081,139,139,1068,9.66666698455811,69.0476226806641,124.398544311523,35.2000007629395,21.2000007629395,14,25.5499992370605,28.4833335876465
"110",26.595832824707,28.1499996185303,25.2666664123535,2813,415,31,57.5201988220215,1126,166,210,1071,8.97500038146973,71.2301483154297,111.344253540039,33.9000015258789,21.2999992370605,12.6000022888184,25.5,27.6833343505859
"111",27.7000007629395,28.2999992370605,27.2000007629395,2170,270,115,27.5165328979492,656,415,415,605,11.033332824707,84.8717956542969,46.5637283325195,34.7999992370605,21.7999992370605,13,27.3999996185303,28.2999992370605
"112",27.3333320617676,27.716667175293,26.9333324432373,1820,309,59,50.9252586364746,697,261,300,546,10.8666667938232,84.8958358764648,35.5689697265625,34.0999984741211,21.2999992370605,12.7999992370605,27.283332824707,27.5
"113",27.3333320617676,27.716667175293,26.9333324432373,1820,309,59,50.9252586364746,697,261,300,546,10.8666667938232,84.8958358764648,35.5689697265625,34.0999984741211,21.2999992370605,12.7999992370605,27.283332824707,27.5
"114",27.7416667938232,28.3166675567627,27.25,1816,297,64,49.6318397521973,721,267,316,501,11.1499996185303,85.1145095825195,45.0672950744629,34.7999992370605,21.7000007629395,13.0999984741211,27.6000003814697,27.75
"115",26.1000003814697,26.9166660308838,25.3999996185303,1753,272,45,48.755256652832,632,263,291,590,10.6000003814697,82.1705322265625,59.6200141906738,33.4000015258789,20.5,12.9000015258789,25.8166656494141,26.6666660308838
"116",23.3208332061768,23.6666660308838,22.7333335876465,1624,231,62,39.7386589050293,558,269,291,541,10.341667175293,89.1522979736328,39.2230453491211,29.3999996185303,17.7999992370605,11.6000003814697,22.9333324432373,23.6166667938232
"117",18.4958324432373,18.7666664123535,18.2333335876465,1753,298,62,44.4154930114746,619,264,460,619,9.14166641235352,87.0634841918945,22.6091613769531,23.7000007629395,13.1999998092651,10.5000009536743,18.2333335876465,18.4833335876465
"118",27.2916660308838,27.783332824707,26.783332824707,1928,269,76,42.6484794616699,667,301,385,585,11.4499998092651,86.742431640625,41.000732421875,34.2999992370605,21.1000003814697,13.1999988555908,27.25,27.283332824707
"119",21.4416656494141,21.7333335876465,21.0166664123535,2066,260,82,34.1692543029785,714,338,579,601,9.46666717529297,89.3081741333008,29.4520683288574,26.8999996185303,16.2999992370605,10.6000003814697,21.7000007629395,21.5833320617676
"120",23.9750003814697,24.6499996185303,23.5666656494141,1871,333,46,62.9431457519531,858,192,311,231,9.18333339691162,82.7327270507812,48.4064292907715,29.8999996185303,18.7999992370605,11.1000003814697,23.6333332061768,23.6166667938232
"121",23.6291675567627,24.283332824707,23.2000007629395,1911,359,54,61.8372497558594,903,186,351,228,8.72499942779541,81.5420608520508,47.5995597839355,29.2999992370605,18.6000003814697,10.6999988555908,23.3333339691162,23.2333335876465
"122",23.720832824707,24.3666667938232,23.2666664123535,1930,381,55,69.4682388305664,970,179,303,179,8.49166679382324,81.650634765625,47.1679153442383,29.2000007629395,18.7999992370605,10.4000015258789,23.4833335876465,23.2666664123535
