"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"41",26.1375007629395,27.1999988555908,25.216667175293,2844,317,123,25.8736209869385,889,446,602,660,8.85833263397217,77.7046890258789,79.2041168212891,32.0999984741211,20.7000007629395,11.3999977111816,26.3666667938232,26.1000003814697
"42",26.0416660308838,27.0666656494141,25.1333332061768,3164,425,94,36.0395622253418,1050,417,775,661,8.93333339691162,77.6811599731445,76.9543380737305,32,20.5,11.5,25.7666664123535,26
"43",26.1833343505859,27.216667175293,25.283332824707,2991,370,163,24.7993087768555,972,566,626,826,8.21666717529297,77.5157241821289,76.9690856933594,31.7000007629395,21.1000003814697,10.6000003814697,25.3666667938232,26.1166667938232
"44",26.3583335876465,27.2999992370605,25.5,2977,411,98,37.6277313232422,1019,392,474,784,7.53333330154419,76.8707504272461,71.6948471069336,31.3999996185303,21.6000003814697,9.79999923706055,26.6000003814697,26.8999996185303
"45",26.3791656494141,27.3333339691162,25.5166664123535,3038,412,98,35.6316299438477,1020,408,556,744,7.55833339691162,77.1258544921875,72.4712524414062,31.3999996185303,21.6000003814697,9.79999923706055,26.6166667938232,26.9333324432373
"46",24.0499992370605,24.9500007629395,23.2333335876465,3433,419,119,31.5697803497314,1112,490,641,873,8.94999980926514,79.9107208251953,67.9237518310547,29.7999992370605,18.6000003814697,11.1999988555908,24.2666664123535,24.5666656494141
"47",26.4208335876465,27.4166679382324,25.5666656494141,3069,374,97,35.4701194763184,1031,397,556,802,7.84166622161865,76.8790740966797,73.498893737793,31.7000007629395,21.5,10.2000007629395,26.6166667938232,26.3666667938232
"48",26.158332824707,27.1166667938232,25.2999992370605,3198,389,109,34.5493469238281,1073,422,585,788,7.98333358764648,77.5081024169922,72.2002639770508,31.5,21.2000007629395,10.2999992370605,26.3833332061768,26.0833339691162
"49",26.4249992370605,27.3999996185303,25.5833320617676,3234,366,97,35.0936050415039,1058,427,603,901,7.86666631698608,77.1241760253906,72.5979232788086,31.7000007629395,21.5,10.2000007629395,26.6333332061768,26.3833332061768
"50",26.4208335876465,27.4166679382324,25.5666656494141,3100,366,124,31.6713638305664,1016,451,586,829,7.84166622161865,76.8790740966797,73.498893737793,31.7000007629395,21.5,10.2000007629395,26.6166667938232,26.3666667938232
"51",26.1375007629395,27.0833339691162,25.2999992370605,3030,366,138,27.5552043914795,924,518,599,906,8.50833320617676,79.5171279907227,70.2633209228516,31.7000007629395,21,10.7000007629395,26.3333339691162,26.716667175293
"52",26.3624992370605,27.3166656494141,25.533332824707,2953,341,127,28.9685077667236,933,476,591,933,8.40833377838135,79.3239059448242,70.5538177490234,31.8999996185303,21.2999992370605,10.6000003814697,25.533332824707,26.9500007629395
"53",17.658332824707,18.3333339691162,16.8666667938232,2545,449,46,63.9653244018555,1100,181,394,433,9.86666679382324,80.8743209838867,61.527271270752,23.8999996185303,11.6999998092651,12.1999998092651,17.6833324432373,17.9166660308838
"54",26.4208335876465,27.3666667938232,25.6166667938232,3247,391,128,30.6022109985352,1019,475,619,883,7.95833349227905,78.0228729248047,69.3298645019531,31.7000007629395,21.5,10.2000007629395,26.6000003814697,26.3833332061768
"55",20.4791660308838,21.283332824707,19.6333332061768,2902,339,108,31.3596000671387,940,387,508,847,9.35833358764648,80.67529296875,66.5875549316406,26.3999996185303,14.8000001907349,11.5999994277954,19.783332824707,20.8333339691162
"56",26.345832824707,27.216667175293,25.6000003814697,3216,445,166,30.3316402435303,1098,528,660,1029,7.97499990463257,79.75,63.4055786132812,31.5,21.5,10,25.6833324432373,26.8666667938232
"57",22.845832824707,23.716667175293,22.033332824707,3270,386,118,34.3496551513672,1079,402,553,880,9.65833282470703,81.162467956543,66.5192413330078,29.1000003814697,17.2000007629395,11.8999996185303,23.0666675567627,23.3166656494141
"58",26.0125007629395,26.8833332061768,25.25,3223,402,160,29.3232402801514,1037,532,695,929,8.125,79.6568756103516,64.1420364379883,31.2999992370605,21.1000003814697,10.1999988555908,26.4333324432373,26.533332824707
"59",22.9333324432373,23.783332824707,22.1333332061768,3929,463,130,33.8284301757812,1309,499,732,1022,9.65000057220459,81.779655456543,65.2036437988281,29.1000003814697,17.2999992370605,11.8000011444092,22.8333339691162,23.3833332061768
"60",21.9458332061768,22.8333339691162,21.1166667938232,3160,349,99,32.2161293029785,970,389,511,895,9.32499980926514,81.0869598388672,68.0727844238281,28,16.5,11.5,22.1833343505859,22.4333343505859
"61",24.5833339691162,25.5166664123535,23.7666664123535,3113,384,166,29.6435966491699,983,509,609,899,8.35000038146973,78.7735824584961,68.8322448730469,30.1000003814697,19.5,10.6000003814697,24.7666664123535,25.1333332061768
"62",22.7541675567627,23.6333332061768,21.9333343505859,3395,417,130,33.1765174865723,1155,483,545,858,9.10833358764648,81.3244018554688,67.6709442138672,28.6000003814697,17.3999996185303,11.2000007629395,22.6166667938232,23.216667175293
"63",26.2749996185303,27.25,25.466667175293,3345,421,155,31.2585163116455,1055,501,596,973,8.46666622161865,79.1277313232422,70.3723907470703,31.8999996185303,21.2000007629395,10.6999988555908,26.4166660308838,26.8999996185303
"64",19.408332824707,20.0833339691162,18.6166667938232,3438,402,130,32.8079795837402,1104,478,862,975,9.11666679382324,81.3988037109375,60.4841690063477,25.1000003814697,13.8999996185303,11.2000007629395,18.783332824707,19.6666660308838
"65",19.408332824707,20.0833339691162,18.6166667938232,3438,402,130,32.8079795837402,1104,478,862,975,9.11666679382324,81.3988037109375,60.4841690063477,25.1000003814697,13.8999996185303,11.2000007629395,18.783332824707,19.6666660308838
"66",19.408332824707,20.0833339691162,18.6166667938232,3438,402,130,32.8079795837402,1104,478,862,975,9.11666679382324,81.3988037109375,60.4841690063477,25.1000003814697,13.8999996185303,11.2000007629395,18.783332824707,19.6666660308838
"67",18.6666660308838,19.3833332061768,17.8666667938232,3576,473,173,30.5533294677734,1189,619,639,831,9.43333339691162,81.3218307495117,62.607494354248,24.6000003814697,13,11.6000003814697,18.8999996185303,18.9333324432373
"68",25.2666664123535,26.3166656494141,24.4166660308838,3490,441,166,29.6212787628174,1079,549,613,1055,8.51666641235352,78.1345596313477,75.0858154296875,31,20.1000003814697,10.8999996185303,25.3999996185303,25.9500007629395
"69",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"70",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"71",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"72",26.158332824707,27.1666660308838,25.3333339691162,3470,442,167,29.2873649597168,1104,569,629,1092,8.56666660308838,78.5932693481445,72.8582992553711,31.8999996185303,21,10.8999996185303,25.3500003814697,26.8166656494141
"73",24.908332824707,26.0499992370605,24,3868,457,153,32.7435150146484,1255,511,692,1141,8.79999923706055,77.876106262207,81.8766632080078,30.8999996185303,19.6000003814697,11.2999992370605,24.0166664123535,25.6333332061768
"74",25.1875,26.3333339691162,24.2999992370605,3752,434,134,30.9680919647217,1226,513,691,975,8.94166660308838,77.7536239624023,81.5788955688477,31.2999992370605,19.7999992370605,11.5,25.3333339691162,25.9333324432373
"75",25.1875,26.3333339691162,24.2999992370605,3752,434,134,30.9680919647217,1226,513,691,975,8.94166660308838,77.7536239624023,81.5788955688477,31.2999992370605,19.7999992370605,11.5,25.3333339691162,25.9333324432373
"76",25.1208324432373,26.25,24.2333335876465,3517,426,108,37.9922714233398,1233,416,494,959,9.02499961853027,77.8017349243164,81.0010528564453,31.2999992370605,19.7000007629395,11.5999984741211,24.783332824707,25.8499984741211
"77",25.279167175293,26.4333343505859,24.3666667938232,3709,448,146,32.1808547973633,1192,510,646,1014,8.99166679382324,76.8518447875977,82.7498550415039,31.5,19.7999992370605,11.7000007629395,25.4333343505859,26.033332824707
"78",25.279167175293,26.4333343505859,24.3666667938232,3709,448,146,32.1808547973633,1192,510,646,1014,8.99166679382324,76.8518447875977,82.7498550415039,31.5,19.7999992370605,11.7000007629395,25.4333343505859,26.033332824707
"79",25.4166660308838,26.5499992370605,24.5166664123535,3927,470,123,35.0009307861328,1310,509,623,1310,8.94999980926514,77.1551666259766,81.6960372924805,31.6000003814697,20,11.6000003814697,24.5166664123535,26.1666679382324
"80",22.2916660308838,23.2000007629395,21.533332824707,3648,438,125,35.5313377380371,1244,455,590,902,8.41666698455811,78.6604461669922,66.7026290893555,27.8999996185303,17.2000007629395,10.6999988555908,22.0833320617676,22.7999992370605
"81",23.2083339691162,24.1833343505859,22.3999996185303,3788,435,155,33.7037315368652,1236,483,578,1060,8.41666698455811,77.9321060180664,71.7265319824219,28.8999996185303,18.1000003814697,10.7999992370605,23.25,23.783332824707
"82",25.9249992370605,27.0666656494141,25.0499992370605,3790,442,144,31.5734767913818,1219,530,604,1162,8.81666660308838,76.6666641235352,81.0302886962891,32,20.5,11.5,26.0666656494141,26.6499996185303
"83",24.4249992370605,25.466667175293,23.6000003814697,3433,433,110,39.4243850708008,1160,441,608,807,8.68333339691162,77.5297698974609,75.0302963256836,30.3999996185303,19.2000007629395,11.1999988555908,24.4166679382324,25.0833339691162
"84",25.9583339691162,27.0833339691162,25.0666675567627,3921,462,141,36.6865005493164,1279,465,697,1160,8.64999961853027,76.5486755371094,80.5614700317383,31.8999996185303,20.6000003814697,11.2999992370605,25.1000003814697,26.6666660308838
"85",26.1749992370605,27.3166656494141,25.283332824707,3619,455,112,36.1878509521484,1181,467,540,1181,8.38333320617676,76.2121200561523,81.1703948974609,32,21,11,25.283332824707,26.9333324432373
"86",26.1749992370605,27.3166656494141,25.283332824707,3619,455,112,36.1878509521484,1181,467,540,1181,8.38333320617676,76.2121200561523,81.1703948974609,32,21,11,25.283332824707,26.9333324432373
"87",25.783332824707,26.8833332061768,24.9166679382324,3779,479,109,38.7593841552734,1242,415,595,1130,8.35000038146973,76.6055068969727,78.112174987793,31.5,20.6000003814697,10.8999996185303,24.9500007629395,26.4833335876465
"88",25.783332824707,26.8833332061768,24.9166679382324,3779,479,109,38.7593841552734,1242,415,595,1130,8.35000038146973,76.6055068969727,78.112174987793,31.5,20.6000003814697,10.8999996185303,24.9500007629395,26.4833335876465
"89",25.7124996185303,26.8166656494141,24.8500003814697,3622,446,118,36.3423919677734,1218,431,577,971,8.65833282470703,77.3065414428711,78.4255676269531,31.7000007629395,20.5,11.2000007629395,25.8666667938232,26.3999996185303
"90",25.7124996185303,26.8166656494141,24.8500003814697,3622,446,118,36.3423919677734,1218,431,577,971,8.65833282470703,77.3065414428711,78.4255676269531,31.7000007629395,20.5,11.2000007629395,25.8666667938232,26.3999996185303
"91",26.033332824707,27.1499996185303,25.1499996185303,3707,490,133,40.0172500610352,1276,433,536,1072,8.43333339691162,76.6666641235352,79.5251083374023,31.7999992370605,20.7999992370605,11,26.1833343505859,26.75
"92",26.0499992370605,27.1666660308838,25.1833343505859,3724,494,127,38.5035629272461,1231,471,538,1119,8.46666717529297,76.2762756347656,78.9994277954102,31.8999996185303,20.7999992370605,11.1000003814697,26.1833343505859,26.7666664123535
"93",26.0499992370605,27.1666660308838,25.1833343505859,3724,494,127,38.5035629272461,1231,471,538,1119,8.46666717529297,76.2762756347656,78.9994277954102,31.8999996185303,20.7999992370605,11.1000003814697,26.1833343505859,26.7666664123535
"94",26.033332824707,27.1499996185303,25.1499996185303,3707,490,133,40.0172500610352,1276,433,536,1072,8.43333339691162,76.6666641235352,79.5251083374023,31.7999992370605,20.7999992370605,11,26.1833343505859,26.75
"95",26.0499992370605,27.1666660308838,25.1833343505859,3724,494,127,38.5035629272461,1231,471,538,1119,8.46666717529297,76.2762756347656,78.9994277954102,31.8999996185303,20.7999992370605,11.1000003814697,26.1833343505859,26.7666664123535
"96",26,27.0833320617676,25.1166667938232,3740,485,132,38.2512245178223,1268,434,561,1046,8.43333339691162,75.9759826660156,78.3349304199219,31.7999992370605,20.7000007629395,11.0999984741211,26.1666679382324,26.6833324432373
"97",26.0541667938232,27.1666660308838,25.1499996185303,3611,478,107,39.1861953735352,1260,427,555,1004,8.39166641235352,76.2878799438477,79.8708801269531,31.7999992370605,20.7999992370605,11,26.216667175293,26.75
"98",26.0541667938232,27.1666660308838,25.1499996185303,3611,478,107,39.1861953735352,1260,427,555,1004,8.39166641235352,76.2878799438477,79.8708801269531,31.7999992370605,20.7999992370605,11,26.216667175293,26.75
"99",26.029167175293,27.1333332061768,25.1833343505859,3664,488,144,36.8258476257324,1215,458,624,1089,8.34166622161865,76.529052734375,77.9702224731445,31.7999992370605,20.8999996185303,10.8999996185303,26.1666679382324,26.7333335876465
"100",26.029167175293,27.1333332061768,25.1833343505859,3664,488,144,36.8258476257324,1215,458,624,1089,8.34166622161865,76.529052734375,77.9702224731445,31.7999992370605,20.8999996185303,10.8999996185303,26.1666679382324,26.7333335876465
"101",26.029167175293,27.1333332061768,25.1833343505859,3664,488,144,36.8258476257324,1215,458,624,1089,8.34166622161865,76.529052734375,77.9702224731445,31.7999992370605,20.8999996185303,10.8999996185303,26.1666679382324,26.7333335876465
"102",26,27.0833320617676,25.1333332061768,3848,497,130,37.6982002258301,1273,459,596,1137,8.36666679382324,76.0606079101562,77.4009552001953,31.7999992370605,20.7999992370605,11,26.1499996185303,26.6833324432373
"103",25.9958324432373,27.0833320617676,25.1333332061768,3781,486,131,35.7477645874023,1273,462,598,1069,8.39166641235352,76.2878799438477,77.326286315918,31.7999992370605,20.7999992370605,11,26.1333332061768,26.6833324432373
"104",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"105",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"106",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"107",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"108",26.279167175293,27.3999996185303,25.3999996185303,4167,629,96,46.6780624389648,1437,420,588,1437,7.34166669845581,74.9149703979492,80.4944534301758,31.3999996185303,21.6000003814697,9.79999923706055,25.3999996185303,27
"109",26.2583332061768,27.3999996185303,25.3500003814697,4266,633,164,42.9470748901367,1443,560,607,1336,7.40000009536743,74,82.0707397460938,31.5,21.5,10,25.3666667938232,26.9833335876465
"110",26.2583332061768,27.3999996185303,25.3500003814697,4266,633,164,42.9470748901367,1443,560,607,1336,7.40000009536743,74,82.0707397460938,31.5,21.5,10,25.3666667938232,26.9833335876465
"111",23.1124992370605,23.9833335876465,22.3166656494141,3505,458,56,43.2171859741211,1245,319,392,1045,8.625,77.008918762207,66.336799621582,29,17.7999992370605,11.2000007629395,23.216667175293,23.6000003814697
"112",22.8250007629395,23.6833324432373,22.033332824707,3578,440,71,41.5497589111328,1270,340,430,1002,8.68333339691162,76.8436584472656,66.1781158447266,28.7999992370605,17.5,11.2999992370605,22.7000007629395,23.2999992370605
"113",25.8541660308838,26.7999992370605,25.033332824707,3346,471,103,40.9723472595215,1242,369,515,888,7.92499971389771,76.9417343139648,69.3953857421875,31.2000007629395,20.8999996185303,10.3000011444092,26,26.3500003814697
"114",26.2374992370605,27.216667175293,25.3666667938232,2855,400,40,56.1816787719727,1139,167,297,683,8.14166641235352,74.0151672363281,72.2094192504883,32.0999984741211,21.1000003814697,10.9999980926514,26.3999996185303,26.783332824707
"115",25.8374996185303,26.7333335876465,24.966667175293,3290,472,73,45.4141502380371,1235,306,440,819,7.45833301544189,75.3367004394531,71.0993194580078,31,21.1000003814697,9.89999961853027,26.0166664123535,26.1999988555908
"116",26.4166660308838,27.3500003814697,25.5666656494141,2573,366,40,56.7051086425781,1042,160,279,541,7.98333311080933,74.610595703125,69.9783477783203,32.0999984741211,21.3999996185303,10.6999988555908,26.5833339691162,26.8999996185303
"117",26.1124992370605,27.0833339691162,25.1666660308838,3679,574,102,45.0299606323242,1338,377,509,1086,7.125,74.2187423706055,75.411750793457,31,21.3999996185303,9.60000038146973,26.3166656494141,26.5499992370605
"118",26.0583324432373,27.1499996185303,25.033332824707,2508,375,25,60.5849990844727,1086,125,231,545,7.69999980926514,70.642204284668,83.3620910644531,31.8999996185303,21,10.8999996185303,26.216667175293,26.5499992370605
"119",26.875,28.0833339691162,25.9500007629395,1596,295,14,83.1819534301758,777,53,166,160,7.60000038146973,69.7247619628906,84.7590255737305,32.9000015258789,22,10.9000015258789,26.966667175293,26.7333335876465
"120",25.9333343505859,26.8333320617676,24.8999996185303,3319,561,52,58.4760627746582,1472,240,772,499,6.46666669845581,72.6591796875,77.6452484130859,30.3999996185303,21.5,8.89999961853027,26.1333332061768,26.1000003814697
"121",25.6916675567627,26.533332824707,24.6499996185303,3402,622,70,60.3315048217773,1565,244,736,548,6.56666660308838,72.9629669189453,75.5535430908203,30.1000003814697,21.1000003814697,9,25.8333339691162,25.783332824707
"122",25.908332824707,26.7999992370605,24.8500003814697,2881,496,44,58.7868843078613,1274,190,309,450,7.01666688919067,72.336784362793,80.7587051391602,30.8999996185303,21.2000007629395,9.69999885559082,26.2000007629395,26.1666660308838
"123",23.904167175293,24.9333324432373,22.8666667938232,1887,345,33,68.6479873657227,897,107,486,198,7.50833320617676,70.8333282470703,82.9966583251953,29.6000003814697,19,10.6000003814697,24.1000003814697,24.0666675567627
