"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",26.1291675567627,27.1166667938232,25.4333343505859,3195,423,28,55.2491035461426,1184,184,671,978,8.72499942779541,73.9406814575195,68.3725891113281,32.5,20.7000007629395,11.7999992370605,25.5166664123535,26.4833335876465
"12",26.0416660308838,27.0499992370605,25.3333320617676,3319,551,53,56.8101806640625,1312,214,640,1104,8.74999904632568,73.529411315918,69.3093490600586,32.5,20.6000003814697,11.8999996185303,25.4166660308838,26.4166660308838
"13",25.6166667938232,26.6333332061768,24.8999996185303,2861,462,35,58.9453544616699,1146,184,607,878,9.10000038146973,75.8333358764648,68.9971389770508,32,20,12,25.216667175293,25.8666667938232
"14",21.4750003814697,22.0833339691162,21.0166664123535,3425,445,69,41.3896484375,1178,348,561,998,8.25,80.0970764160156,44.7975425720215,26.7000007629395,16.3999996185303,10.3000011444092,21.1499996185303,21.716667175293
"15",21.4750003814697,22.0833339691162,21.0166664123535,3425,445,69,41.3896484375,1178,348,561,998,8.25,80.0970764160156,44.7975425720215,26.7000007629395,16.3999996185303,10.3000011444092,21.1499996185303,21.716667175293
"16",22.8666667938232,23.466667175293,22.3833332061768,3406,414,50,39.261302947998,1188,357,549,891,8.10000038146973,80.1980209350586,44.8397827148438,28,17.8999996185303,10.1000003814697,22.5499992370605,23.0833320617676
"17",26.591667175293,27.6833324432373,25.75,3446,564,47,62.1130104064941,1450,200,731,1063,9.80000019073486,75.968994140625,76.3910903930664,33.2999992370605,20.3999996185303,12.8999996185303,25.9333343505859,26.716667175293
"18",22.8875007629395,23.4833335876465,22.3999996185303,3715,479,10,39.9872512817383,1252,421,545,1004,8.09166717529297,80.1155090332031,45.1323852539062,28,17.8999996185303,10.1000003814697,22.5499992370605,23.1000003814697
"19",21.9375,22.5499992370605,21.466667175293,3402,425,47,41.9074440002441,1204,328,538,796,8.10833358764648,80.2805328369141,44.216667175293,27.1000003814697,17,10.1000003814697,21.6166667938232,22.1833343505859
"20",21.9375,22.5499992370605,21.466667175293,3402,425,47,41.9074440002441,1204,328,538,796,8.10833358764648,80.2805328369141,44.216667175293,27.1000003814697,17,10.1000003814697,21.6166667938232,22.1833343505859
"21",20.658332824707,21.2666664123535,20.1666660308838,3510,442,49,41.1009521484375,1193,354,556,827,8.18333339691162,80.2287673950195,45.0672760009766,25.7999992370605,15.6000003814697,10.1999988555908,20.6000003814697,20.8666667938232
"22",23.4249992370605,24.0499992370605,22.966667175293,3508,435,6,45.8144569396973,1233,304,436,961,7.95000028610229,80.3030319213867,44.5941314697266,28.5,18.6000003814697,9.89999961853027,23.1000003814697,23.6833343505859
"23",26.4874992370605,27.6499996185303,25.6333332061768,3391,656,53,64.3379516601562,1394,201,721,1154,9.92500019073486,75.7633438110352,79.9182891845703,33.4000015258789,20.2999992370605,13.1000022888184,25.7999992370605,26.6333332061768
"24",22.4916667938232,23.2666664123535,22.033332824707,2479,374,18,64.1236343383789,1073,91,364,931,7.61666679382324,82.7898635864258,51.4266204833984,27.3999996185303,18.2000007629395,9.19999885559082,22.0666656494141,22.5666675567627
"25",26.6625003814697,27.7666664123535,25.783332824707,3471,531,37,60.6927223205566,1329,194,620,1103,9.49166679382324,77.1680297851562,78.7725372314453,33.0999984741211,20.7999992370605,12.2999992370605,25.9833335876465,26.7666664123535
"26",25.0083332061768,26.0666675567627,24.216667175293,3190,580,58,56.059253692627,1306,253,597,1139,9.73333358764648,77.2486724853516,73.0141143798828,31.6000003814697,19,12.6000003814697,24.3666667938232,25.1499996185303
"27",25.0083332061768,26.0666675567627,24.216667175293,3190,580,58,56.059253692627,1306,253,597,1139,9.73333358764648,77.2486724853516,73.0141143798828,31.6000003814697,19,12.6000003814697,24.3666667938232,25.1499996185303
"28",26.0583324432373,27.2000007629395,25.2000007629395,2970,388,51,49.6763000488281,1077,251,713,789,9.33333396911621,77.1349716186523,80.0520858764648,32.4000015258789,20.2999992370605,12.1000022888184,25.6499996185303,26.2000007629395
"29",26.6749992370605,27.75,25.8166656494141,3641,608,60,59.5135498046875,1587,253,643,1165,9.51666641235352,77.3712768554688,76.8853912353516,33.0999984741211,20.7999992370605,12.2999992370605,26.3166656494141,26.75
"30",25.5458335876465,26.6666660308838,24.7333335876465,3503,660,47,62.6600227355957,1535,186,640,1165,9.35833263397217,76.7076568603516,77.4731216430664,31.8999996185303,19.7000007629395,12.1999988555908,25.1333332061768,25.6666660308838
"31",21.2749996185303,22.2333335876465,20.533332824707,3350,592,32,62.7918739318848,1420,129,550,1225,9.73333358764648,77.2486877441406,68.3407363891602,27.8999996185303,15.3000001907349,12.5999994277954,20.9166660308838,21.3666667938232
"32",23.654167175293,24.6333332061768,22.8833332061768,3447,581,40,59.2558937072754,1361,187,595,1361,9.72500038146973,77.1825485229492,68.6379852294922,30.2999992370605,17.7000007629395,12.5999984741211,22.8833332061768,23.8500003814697
"33",23.654167175293,24.6333332061768,22.8833332061768,3447,581,40,59.2558937072754,1361,187,595,1361,9.72500038146973,77.1825485229492,68.6379852294922,30.2999992370605,17.7000007629395,12.5999984741211,22.8833332061768,23.8500003814697
"34",26.2083339691162,27.3333339691162,25.3833332061768,3488,645,32,67.0330276489258,1560,188,576,1144,10.2166662216187,76.8170318603516,77.36669921875,33.2000007629395,19.8999996185303,13.3000011444092,25.8166656494141,26.3666667938232
"35",25.5166664123535,26.6166667938232,24.716667175293,3333,679,48,63.7375030517578,1404,195,633,1149,9.38333320617676,76.9125747680664,75.7487869262695,31.8999996185303,19.7000007629395,12.1999988555908,25.1166667938232,25.6333332061768
"36",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"37",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"38",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"39",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"40",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"41",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"42",26.095832824707,27.216667175293,25.283332824707,3196,647,13,66.022819519043,1417,134,607,1185,10.1416664123535,76.8308029174805,77.0908203125,33,19.7999992370605,13.2000007629395,25.716667175293,26.216667175293
"43",26.1499996185303,26.9166660308838,25.6333332061768,2418,384,13,65.2903594970703,999,66,492,887,7.04999971389771,79.2134857177734,54.9379844665527,30.7999992370605,21.8999996185303,8.89999961853027,25.6833324432373,26.4333324432373
"44",20.3624992370605,21.2999992370605,19.6000003814697,2616,472,23,67.0030212402344,1138,164,479,411,9.42500019073486,77.8925552368164,67.5252532958984,26.7000007629395,14.6000003814697,12.1000003814697,20.1166667938232,20.2999992370605
"45",22.7875003814697,23.5166664123535,22.1000003814697,3636,475,36,43.6368675231934,1242,335,553,1077,8.25833320617676,79.4070510864258,56.1704025268555,28,17.6000003814697,10.3999996185303,22.5166664123535,23.1166667938232
"46",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"47",25.7708339691162,26.3500003814697,25.1166667938232,2972,346,80,30.0269184112549,936,428,853,627,7.80833387374878,81.3368072509766,49.9753608703613,30.5,20.8999996185303,9.60000038146973,26.1666660308838,25.9333324432373
"48",23.845832824707,24.466667175293,23.216667175293,2951,420,71,36.4554595947266,1007,374,452,753,8.02499961853027,81.0606079101562,50.3378868103027,28.7999992370605,18.8999996185303,9.89999961853027,23.9333324432373,24.0833339691162
"49",23.7749996185303,24.783332824707,23.0166664123535,3401,584,42,65.5519104003906,1506,173,663,1058,10.9666662216187,77.2300491333008,69.8211822509766,31.2999992370605,17.1000003814697,14.1999988555908,23.3166675567627,24
"50",25.9458332061768,26.533332824707,25.283332824707,3068,351,118,30.6632556915283,940,445,632,575,7.75833320617676,80.8159713745117,50.2022361755371,30.7000007629395,21.1000003814697,9.60000038146973,26.3166656494141,26.1333332061768
"51",26.033332824707,26.6000003814697,25.3999996185303,2908,325,113,31.3659744262695,925,411,632,515,7.71666669845581,82.0921859741211,48.8194160461426,30.7000007629395,21.2999992370605,9.40000152587891,26.3999996185303,25.716667175293
"52",26.4333324432373,27.5166664123535,25.6166667938232,3473,570,53,60.4528999328613,1496,241,616,986,10.3666667938232,78.5353469848633,75.2974014282227,33.4000015258789,20.2000007629395,13.2000007629395,26.0166664123535,26.6166667938232
"53",26.0666675567627,26.6333332061768,25.4333343505859,2801,378,89,36.6315116882324,920,370,550,509,7.11666679382324,81.8007736206055,48.3045845031738,30.3999996185303,21.7000007629395,8.69999885559082,25.9833335876465,25.75
"54",26.9416656494141,27.8500003814697,26.283332824707,2378,370,8,65.4136047363281,998,76,385,825,6.61666679382324,76.9379806518555,64.3793258666992,31.3999996185303,22.7999992370605,8.60000038146973,26.3500003814697,27.1499996185303
"55",25.8083343505859,26.3833332061768,25.1333332061768,2901,337,100,34.0154151916504,937,370,786,524,7.55000019073486,81.1828079223633,49.9469528198242,30.3999996185303,21.1000003814697,9.29999923706055,26.1833343505859,25.4333343505859
"56",25.8083343505859,26.3833332061768,25.1333332061768,2901,337,100,34.0154151916504,937,370,786,524,7.55000019073486,81.1828079223633,49.9469528198242,30.3999996185303,21.1000003814697,9.29999923706055,26.1833343505859,25.4333343505859
"57",25.8083343505859,26.3833332061768,25.1333332061768,2901,337,100,34.0154151916504,937,370,786,524,7.55000019073486,81.1828079223633,49.9469528198242,30.3999996185303,21.1000003814697,9.29999923706055,26.1833343505859,25.4333343505859
"58",15.0083332061768,15.6333332061768,14.1333332061768,3695,467,167,31.7377128601074,1196,546,917,715,9.19999980926514,78.6324768066406,60.8213996887207,20.6000003814697,8.89999961853027,11.7000007629395,15.1666669845581,14.5
"59",25.9249992370605,26.4833335876465,25.25,2995,339,102,32.3402290344238,948,397,606,573,7.70000028610229,81.0526351928711,49.244270324707,30.6000003814697,21.1000003814697,9.5,26.2666664123535,26.0666675567627
"60",26.3541660308838,26.966667175293,25.716667175293,2293,319,21,65.3290939331055,913,104,315,431,6.72499990463257,81.0240859985352,48.5919303894043,30.6000003814697,22.2999992370605,8.30000114440918,26.2666664123535,26.3166656494141
"61",25.5041675567627,26.6166667938232,24.7000007629395,2835,400,52,56.1717262268066,1120,212,674,619,10.4250001907349,75.5434722900391,75.8724517822266,32.9000015258789,19.1000003814697,13.8000011444092,25.8166656494141,25.7666664123535
"62",26.091667175293,26.716667175293,25.5166664123535,2624,490,19,63.6120109558105,1095,165,371,552,6.63333320617676,82.9166641235352,46.5067558288574,30.2000007629395,22.2000007629395,8,25.783332824707,26.5499992370605
"63",26.1749992370605,27.1499996185303,25.4500007629395,2424,390,22,64.913932800293,1000,84,434,820,6.35000038146973,74.7058868408203,69.3312301635742,30.6000003814697,22.1000003814697,8.5,25.5499992370605,26.3500003814697
"64",26.1749992370605,27.1499996185303,25.4500007629395,2424,390,22,64.913932800293,1000,84,434,820,6.35000038146973,74.7058868408203,69.3312301635742,30.6000003814697,22.1000003814697,8.5,25.5499992370605,26.3500003814697
"65",26.2458343505859,26.8333339691162,25.6499996185303,2768,347,65,38.8686828613281,905,334,508,667,6.65833330154419,82.20166015625,48.4044647216797,30.2999992370605,22.2000007629395,8.09999847412109,26.6333332061768,25.966667175293
"66",15.6791667938232,16.2999992370605,15.0166664123535,2655,550,17,73.7344207763672,1220,109,550,278,9.55833339691162,80.3221282958984,53.7442741394043,21.7000007629395,9.80000019073486,11.9000005722046,15.6333332061768,15.466667175293
"67",26.625,27.6000003814697,25.8833332061768,2443,335,20,61.4899291992188,911,78,455,792,6.10000038146973,74.3902587890625,69.5603103637695,30.7999992370605,22.6000003814697,8.19999885559082,26,26.7666664123535
"68",26.4249992370605,27.3999996185303,25.6833343505859,2455,362,24,63.6711273193359,993,91,441,821,6.09999942779541,74.3902282714844,69.5602951049805,30.6000003814697,22.3999996185303,8.20000076293945,25.7999992370605,26.5666656494141
"69",26.3583335876465,27.3333339691162,25.6166667938232,2437,335,19,62.1020126342773,967,104,408,805,6.11666679382324,74.5934906005859,69.8971099853516,30.6000003814697,22.3999996185303,8.20000076293945,25.7333335876465,26.5
"70",26.2875003814697,26.9333343505859,25.7999992370605,2253,359,32,62.8162994384766,897,103,481,487,6.20833301544189,82.7777709960938,45.2832107543945,30.2000007629395,22.7000007629395,7.5,25.9166660308838,26.3333320617676
"71",26.1333332061768,27.0666656494141,25.4333343505859,2213,329,15,62.9668655395508,861,78,393,677,5.75,73.7179336547852,66.5149765014648,30.1000003814697,22.2999992370605,7.80000114440918,25.5499992370605,26.2666664123535
"72",26.5583343505859,27.5666656494141,25.783332824707,2522,339,14,58.6727066040039,930,83,489,834,6.33333349227905,74.5098037719727,72.5143432617188,31,22.5,8.5,25.9166679382324,26.716667175293
"73",26.1708335876465,26.8333339691162,25.7000007629395,2309,359,21,62.5673828125,881,99,470,808,6.02499961853027,82.5342483520508,45.2497177124023,29.8999996185303,22.6000003814697,7.29999923706055,25.7666664123535,26.283332824707
"74",26.5499992370605,27.3500003814697,25.9833335876465,2525,395,22,61.1906890869141,1025,106,476,522,5.53333330154419,75.799072265625,55.3501281738281,30.2000007629395,22.8999996185303,7.30000114440918,26.1333332061768,26.6333332061768
"75",26.7875003814697,27.6833324432373,26.1499996185303,2436,458,20,71.9691848754883,1095,75,397,882,6.49166631698608,76.3725433349609,61.9429702758789,31.2999992370605,22.7999992370605,8.5,26.2000007629395,27
"76",26.6666660308838,27.3833332061768,26.0833339691162,2368,440,25,66.9546051025391,1011,90,312,635,5.68333339691162,78.9351959228516,51.5810394287109,30.2999992370605,23.1000003814697,7.19999885559082,26.3500003814697,26.6166667938232
"77",25.4583339691162,26.4833335876465,24.6499996185303,2634,433,17,66.5908966064453,1086,97,415,946,6.06666660308838,73.9837265014648,73.8189926147461,29.7000007629395,21.5,8.20000076293945,24.783332824707,25.5833339691162
"78",26.0416660308838,27.1499996185303,25.2333335876465,3251,495,34,62.4423027038574,1309,139,622,951,10.4499998092651,79.1666641235352,76.2422485351562,33,19.7999992370605,13.2000007629395,25.6833343505859,26.1666660308838
"79",26.0416660308838,27.1499996185303,25.2333335876465,3251,495,34,62.4423027038574,1309,139,622,951,10.4499998092651,79.1666641235352,76.2422485351562,33,19.7999992370605,13.2000007629395,25.6833343505859,26.1666660308838
"80",26.0416660308838,27.1499996185303,25.2333335876465,3251,495,34,62.4423027038574,1309,139,622,951,10.4499998092651,79.1666641235352,76.2422485351562,33,19.7999992370605,13.2000007629395,25.6833343505859,26.1666660308838
"81",26.0416660308838,27.1499996185303,25.2333335876465,3251,495,34,62.4423027038574,1309,139,622,951,10.4499998092651,79.1666641235352,76.2422485351562,33,19.7999992370605,13.2000007629395,25.6833343505859,26.1666660308838
"82",25.75,26.25,25.033332824707,3115,449,137,34.6464385986328,995,498,765,639,7.46666717529297,81.1594161987305,50.0454216003418,30.1000003814697,20.8999996185303,9.20000076293945,25.8833332061768,25.6833343505859
"83",23.2999992370605,24.2000007629395,22.6000003814697,2988,482,37,66.1126327514648,1204,142,594,828,12.1999998092651,80.7947082519531,63.5681381225586,31.2999992370605,16.2000007629395,15.0999984741211,23.033332824707,23.3833332061768
"84",23.2416667938232,24.1166667938232,22.5499992370605,2959,442,35,66.132194519043,1252,142,666,373,12.2333335876465,81.0154495239258,62.1154975891113,31.2000007629395,16.1000003814697,15.1000003814697,23,23.2999992370605
"85",26.8583335876465,27.6000003814697,26.2333335876465,2115,417,27,68.8449401855469,989,109,224,696,5.71666669845581,77.2522583007812,55.1787986755371,30.6000003814697,23.2000007629395,7.39999961853027,26.4333324432373,27.3500003814697
"86",26.5750007629395,27.3166656494141,25.9833335876465,2309,384,11,67.083740234375,917,47,344,426,5.51666688919067,76.6203689575195,53.2361717224121,30.2000007629395,23,7.20000076293945,26.5166664123535,26.5833320617676
"87",22.9333324432373,23.75,22.2666664123535,2745,403,50,57.2381591796875,1078,226,517,777,12.3999996185303,82.1192092895508,59.0967102050781,30.8999996185303,15.8000001907349,15.0999994277954,22.4500007629395,23
"88",17.0833339691162,17.716667175293,16.3166656494141,3742,462,114,33.9916534423828,1166,522,972,719,9.35000038146973,81.3043518066406,58.9427032470703,22.7999992370605,11.3000001907349,11.4999990463257,16.5499992370605,17.283332824707
"89",25.841667175293,26.3833332061768,25.0833339691162,2849,354,127,31.5220127105713,958,460,718,662,6.88333368301392,80.9803924560547,51.954216003418,29.8999996185303,21.3999996185303,8.5,26.1333332061768,25.7333335876465
"90",22.8958339691162,23.7000007629395,22.2333335876465,2761,402,46,55.726634979248,1031,222,623,775,12.3416662216187,82.2777862548828,58.3273773193359,30.7999992370605,15.8000001907349,14.9999990463257,22.4333343505859,22.4500007629395
"91",22.8958339691162,23.7000007629395,22.2333335876465,2761,402,46,55.726634979248,1031,222,623,775,12.3416662216187,82.2777862548828,58.3273773193359,30.7999992370605,15.8000001907349,14.9999990463257,22.4333343505859,22.4500007629395
"92",25.8374996185303,26.3666667938232,25.0666675567627,2909,390,128,31.9505367279053,985,463,754,632,6.90833377838135,81.2745132446289,52.4891586303711,29.8999996185303,21.3999996185303,8.5,26.1333332061768,25.283332824707
"93",21.3374996185303,22.1333332061768,20.6833324432373,2833,517,23,69.0336685180664,1314,117,449,473,11.4750003814697,81.9642791748047,57.7268409729004,28.7000007629395,14.6999998092651,14.0000009536743,21.1333332061768,21.3833332061768
"94",26.4791660308838,27.6166667938232,25.5833339691162,3318,590,20,70.4630355834961,1477,114,555,997,10.4416666030884,78.5087738037109,81.3649826049805,33.5,20.2000007629395,13.2999992370605,26.1333332061768,26.5666675567627
"95",19.0499992370605,19.7999992370605,18.3166656494141,2513,393,13,66.9632949829102,1112,84,403,361,10.3333330154419,82.0105819702148,58.3484916687012,25.5,12.8999996185303,12.6000003814697,18.9500007629395,18.9833335876465
"96",24.5,25.466667175293,23.7000007629395,3462,432,116,32.4909820556641,1137,493,690,838,9.18333339691162,78.4900207519531,70.5819931030273,30.5,18.7999992370605,11.7000007629395,24.5166664123535,25.0666656494141
"97",25.8541660308838,26.9500007629395,25.0166664123535,3183,535,28,62.5775947570801,1298,152,602,1012,10.5249996185303,79.1353302001953,77.2969055175781,32.9000015258789,19.6000003814697,13.3000011444092,25.5166664123535,25.9333343505859
"98",25.8541660308838,26.9500007629395,25.0166664123535,3183,535,28,62.5775947570801,1298,152,602,1012,10.5249996185303,79.1353302001953,77.2969055175781,32.9000015258789,19.6000003814697,13.3000011444092,25.5166664123535,25.9333343505859
"99",25.9874992370605,27.0166664123535,25.0666675567627,3131,401,96,37.9832801818848,1110,363,605,718,8.75833320617676,78.1994171142578,77.7561569213867,31.7999992370605,20.6000003814697,11.1999988555908,26.2333335876465,25.9333343505859
"100",25.6291656494141,26.6166667938232,24.75,3119,364,99,34.3255233764648,1025,423,527,882,8.64166641235352,77.8528518676758,74.481803894043,31.3999996185303,20.2999992370605,11.1000003814697,24.8333320617676,26.2333335876465
"101",26.2999992370605,27.3166656494141,25.3666667938232,2930,315,110,27.2659225463867,896,441,640,784,8.51666641235352,77.4242401123047,78.0151519775391,32,21,11,26.8666667938232,26.9333324432373
"102",26.0625,27.1000003814697,25.1499996185303,2947,317,100,26.6226711273193,899,469,682,727,8.69166660308838,77.6041717529297,77.5805892944336,31.8999996185303,20.7000007629395,11.1999988555908,26.6000003814697,26.7000007629395
"103",26.0625,27.1000003814697,25.1499996185303,2947,317,100,26.6226711273193,899,469,682,727,8.69166660308838,77.6041717529297,77.5805892944336,31.8999996185303,20.7000007629395,11.1999988555908,26.6000003814697,26.7000007629395
"104",26.4958343505859,27.5166664123535,25.5666656494141,2996,324,146,23.899471282959,949,532,592,865,8.10833263397217,77.2222213745117,77.4437789916992,31.8999996185303,21.3999996185303,10.5,25.6833343505859,27.1000003814697
"105",25.2625007629395,26.2333335876465,24.4166660308838,3009,378,111,37.3371391296387,1026,375,534,759,8.60833263397217,78.9755325317383,72.0834426879883,30.8999996185303,20,10.8999996185303,25.0166664123535,25.2000007629395
"106",26.533332824707,27.6000003814697,25.5833339691162,2904,359,144,28.3779773712158,982,480,552,915,8.23333358764648,76.9470443725586,80.0094604492188,32.0999984741211,21.3999996185303,10.6999988555908,25.6833343505859,27.1833324432373
"107",26.533332824707,27.6000003814697,25.5833339691162,2904,359,144,28.3779773712158,982,480,552,915,8.23333358764648,76.9470443725586,80.0094604492188,32.0999984741211,21.3999996185303,10.6999988555908,25.6833343505859,27.1833324432373
"108",26.5208339691162,27.5833320617676,25.5833339691162,2947,329,146,25.2584056854248,948,513,630,832,8.22499942779541,76.8691635131836,79.4714889526367,32.0999984741211,21.3999996185303,10.6999988555908,25.6833343505859,26.466667175293
"109",26.3541660308838,27.2999992370605,25.4833335876465,3069,412,124,32.7600898742676,995,482,547,807,7.59166669845581,77.4659957885742,72.2513961791992,31.3999996185303,21.6000003814697,9.79999923706055,26.6000003814697,26.8999996185303
"110",26.1833343505859,27.216667175293,25.283332824707,2991,370,163,24.7993087768555,972,566,626,826,8.21666717529297,77.5157241821289,76.9690856933594,31.7000007629395,21.1000003814697,10.6000003814697,25.3666667938232,26.1166667938232
"111",26.2291660308838,27.2666664123535,25.3333339691162,3013,336,134,24.9389915466309,923,547,601,847,8.24166679382324,77.0249252319336,77.4437484741211,31.7999992370605,21.1000003814697,10.6999988555908,25.4166679382324,26.8666667938232
"112",26.1833343505859,27.216667175293,25.283332824707,2991,370,163,24.7993087768555,972,566,626,826,8.21666717529297,77.5157241821289,76.9690856933594,31.7000007629395,21.1000003814697,10.6000003814697,25.3666667938232,26.1166667938232
"113",24.2583332061768,25.1666660308838,23.4500007629395,3132,380,135,27.4070835113525,1001,513,618,824,8.73333358764648,79.3939361572266,67.9516143798828,29.8999996185303,18.8999996185303,11,24.466667175293,24.7666664123535
"114",26.345832824707,27.283332824707,25.4833335876465,3173,358,106,29.6646156311035,970,450,647,888,7.49166679382324,77.2336883544922,71.4606781005859,31.2999992370605,21.6000003814697,9.69999885559082,26.8999996185303,26.8666667938232
"115",26.1666660308838,27.1666660308838,25.2999992370605,3172,374,107,31.1564235687256,1048,452,571,879,7.93333339691162,77.0226593017578,74.7216873168945,31.5,21.2000007629395,10.2999992370605,26.3833332061768,26.783332824707
"116",24.0499992370605,24.9500007629395,23.2333335876465,3433,419,119,31.5697803497314,1112,490,641,873,8.94999980926514,79.9107208251953,67.9237518310547,29.7999992370605,18.6000003814697,11.1999988555908,24.2666664123535,24.5666656494141
"117",24.7958335876465,25.8666667938232,24.0166664123535,2950,495,13,74.9000396728516,1416,56,484,850,10.2916669845581,79.1666717529297,73.6841659545898,31.7999992370605,18.7999992370605,13,24.3666667938232,25
"118",24.7958335876465,25.8666667938232,24.0166664123535,2950,495,13,74.9000396728516,1416,56,484,850,10.2916669845581,79.1666717529297,73.6841659545898,31.7999992370605,18.7999992370605,13,24.3666667938232,25
"119",25.3583335876465,26.3166656494141,24.533332824707,3441,437,109,36.8611068725586,1090,408,647,885,8.71666717529297,79.2424240112305,70.5766220092773,31.1000003814697,20.1000003814697,11,25.8333339691162,25.3166656494141
"120",25.7583332061768,26.7333335876465,24.9333343505859,3519,442,98,38.8565292358398,1166,432,631,938,8.64999961853027,78.636360168457,71.1858444213867,31.5,20.5,11,25.9333343505859,26.3666667938232
"121",25.7583332061768,26.7333335876465,24.9333343505859,3519,442,98,38.8565292358398,1166,432,631,938,8.64999961853027,78.636360168457,71.1858444213867,31.5,20.5,11,25.9333343505859,26.3666667938232
