"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",15.4958333969116,16.9166660308838,13.6500005722046,1338,212,30,54.1174697875977,511,118,445,121,10.7083330154419,72.3535995483398,133.917510986328,22.2000007629395,7.40000009536743,14.8000011444092,16.783332824707,13.8666667938232
"12",15.6833333969116,17.1000003814697,13.8333339691162,1361,212,39,50.0237350463867,503,133,434,147,10.4499998092651,72.0689697265625,134.288238525391,22.2999992370605,7.80000019073486,14.4999990463257,17,14.0666666030884
"13",16.0499992370605,17.4500007629395,14.2333335876465,1330,209,39,50.1366539001465,490,130,424,144,10.5833330154419,72.4885787963867,132.132843017578,22.7000007629395,8.10000038146973,14.6000003814697,17.3500003814697,14.466667175293
"14",15.9958333969116,17.4500007629395,14.1166667938232,1351,209,41,48.029483795166,489,138,423,158,10.2083339691162,71.3869476318359,136.472747802734,22.6000003814697,8.30000019073486,14.3000001907349,17.3333339691162,14.3500003814697
"15",16.6166667938232,18.0166664123535,14.9499998092651,1731,369,30,69.5189361572266,753,96,547,96,10.4666662216187,71.6894989013672,124.505081176758,23.2000007629395,8.60000038146973,14.6000003814697,17.8166675567627,14.9499998092651
"16",16.845832824707,18.25,15.1499996185303,1539,271,32,59.7911338806152,642,111,505,111,10.658332824707,72.0157623291016,126.085441589355,23.5,8.69999980926514,14.8000001907349,18.0666656494141,15.1499996185303
"17",17.658332824707,18.9333343505859,16.2000007629395,1708,343,27,67.6494598388672,736,91,551,91,10.7833337783813,73.3560104370117,111.698318481445,24.2000007629395,9.5,14.7000007629395,18.75,16.2000007629395
"18",17.3374996185303,18.6333332061768,15.8666667938232,1710,349,27,68.0936126708984,737,92,547,92,10.7250003814697,73.4589080810547,113.059226989746,23.8999996185303,9.30000019073486,14.5999994277954,18.4500007629395,15.8666667938232
"19",17.2458324432373,18.5166664123535,15.6000003814697,1212,198,29,54.9560470581055,461,105,402,111,11.2583332061768,74.5584945678711,119.648315429688,24,8.89999961853027,15.1000003814697,18.3999996185303,15.8000001907349
"20",16.6416664123535,18.0499992370605,14.8166666030884,1267,202,37,50.6826782226562,466,123,406,137,10.8000001907349,72.4832229614258,132.576446533203,23.3999996185303,8.5,14.8999996185303,17.9333324432373,15.0500001907349
"21",17.8541660308838,19.2000007629395,16.25,1523,271,27,62.2615547180176,644,94,506,94,10.9916667938232,72.7924880981445,119.05802154541,24.6000003814697,9.5,15.1000003814697,19.0166664123535,16.25
"22",16.9375,18.3833332061768,15.0500001907349,1286,199,41,45.4072494506836,450,142,396,169,10.375,71.5517272949219,137.181442260742,23.6000003814697,9.10000038146973,14.5,18.2666664123535,15.2666664123535
"23",18.529167175293,19.783332824707,16.9166660308838,1224,185,38,47.8592529296875,447,130,405,144,10.6083335876465,74.7065658569336,117.617622375488,25.1000003814697,10.8999996185303,14.2000007629395,19.716667175293,17.0833339691162
"24",17.4916667938232,18.8666667938232,15.75,1357,203,50,40.667179107666,454,167,403,203,10.1000003814697,72.6618728637695,129.418869018555,24,10.1000003814697,13.8999996185303,18.7999992370605,15.9166669845581
"25",17.7999992370605,19.0499992370605,16.1833324432373,1157,192,26,55.5381011962891,439,98,385,105,11.4166669845581,75.1096420288086,117.144050598145,24.6000003814697,9.39999961853027,15.2000007629395,18.9333324432373,16.3999996185303
"26",17.7083339691162,19.1333332061768,15.8666667938232,1325,200,50,40.9542427062988,442,162,393,199,10.0500001907349,71.2765960693359,135.442596435547,24.2999992370605,10.1999998092651,14.0999994277954,19.0499992370605,16.0666656494141
"27",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"28",18.2541656494141,19.5666656494141,16.6000003814697,1349,215,17,64.2907867431641,569,68,476,68,11.0249996185303,73.9932861328125,119.286865234375,25.1000003814697,10.1999998092651,14.9000005722046,19.3833332061768,16.6000003814697
"29",18.2666664123535,19.6833343505859,16.533332824707,1474,246,30,58.9676322937012,613,104,491,104,10.8833332061768,72.0750503540039,127.659599304199,25.1000003814697,10,15.1000003814697,19.4833335876465,16.533332824707
"30",18.5,19.8666667938232,16.7000007629395,1285,192,49,39.6134948730469,423,164,381,201,10.3333339691162,72.7699508666992,131.477600097656,25.1000003814697,10.8999996185303,14.2000007629395,19.7999992370605,16.9166660308838
"31",18.8624992370605,20.1000003814697,17.2999992370605,1236,188,27,59.6280708312988,522,90,438,90,10.5249996185303,74.1197204589844,114.13956451416,25.3999996185303,11.1999998092651,14.1999998092651,20.0166664123535,17.2999992370605
"32",18.4874992370605,19.8999996185303,16.6333332061768,1058,177,27,53.5673904418945,389,95,348,112,11.375,73.3871002197266,133.418762207031,25.5,10,15.5,19.783332824707,16.8999996185303
"33",19.158332824707,20.3833332061768,17.6333332061768,1190,178,27,60.5573272705078,506,85,428,85,10.4499998092651,74.6428527832031,111.860992431641,25.7000007629395,11.6999998092651,14.0000009536743,20.2999992370605,17.6333332061768
"34",18.9583339691162,20.25,17.466667175293,1656,313,22,67.015739440918,712,81,549,81,10.966667175293,73.6017837524414,113.494758605957,25.6000003814697,10.6999998092651,14.9000005722046,20.0499992370605,17.466667175293
"35",18.6208324432373,20.0833320617676,16.716667175293,1283,193,49,39.6549911499023,419,162,376,198,10.375,72.0486145019531,138.882858276367,25.2999992370605,10.8999996185303,14.3999996185303,19.966667175293,16.966667175293
"36",19.2541675567627,20.5,17.6666660308838,1217,183,28,59.1106719970703,514,91,432,91,10.5250005722046,74.1197280883789,115.275520324707,25.7999992370605,11.6000003814697,14.1999988555908,20.4166660308838,17.6666660308838
"37",18.8250007629395,20.216667175293,17,1015,172,26,54.4860343933105,374,90,335,106,11.4833335876465,73.6111145019531,131.209396362305,25.8999996185303,10.3000001907349,15.5999994277954,20.0666656494141,17.2666664123535
"38",18.8624992370605,20.25,17.0166664123535,1023,172,27,53.80810546875,376,92,337,109,11.4583339691162,73.4508590698242,131.497055053711,25.8999996185303,10.3000001907349,15.5999994277954,20.1000003814697,17.3166675567627
"39",18.5166664123535,19.9833335876465,16.6000003814697,1152,183,39,45.8839225769043,398,130,357,152,10.9166669845581,72.2958068847656,138.093063354492,25.3999996185303,10.3000001907349,15.0999994277954,19.8500003814697,16.8666667938232
"40",19.3374996185303,20.6333332061768,17.8333339691162,1653,304,26,65.4952545166016,704,87,548,87,11.1750001907349,74.0066223144531,114.239074707031,26.1000003814697,11,15.1000003814697,20.3999996185303,17.8333339691162
"41",18.7749996185303,20.2333335876465,16.8833332061768,1227,191,44,42.5231132507324,410,148,366,174,10.6000003814697,72.1088409423828,137.881698608398,25.6000003814697,10.8999996185303,14.7000007629395,20.0833339691162,17.1166667938232
"42",18.8166675567627,20.216667175293,17.1333332061768,1463,241,31,58.6414222717285,607,103,488,103,11.0333337783813,72.5877151489258,125.051513671875,25.7000007629395,10.5,15.2000007629395,20.0166664123535,17.1333332061768
"43",18.966667175293,20.4333343505859,17.0666675567627,1167,183,40,44.2657699584961,396,134,357,157,11.0166664123535,72.4780731201172,137.598434448242,25.8999996185303,10.6999998092651,15.1999998092651,20.2999992370605,17.3333339691162
"44",18.9333343505859,20.3666667938232,17.033332824707,1162,182,40,44.5433158874512,396,132,356,156,11.0333337783813,72.5877227783203,136.886352539062,25.8999996185303,10.6999998092651,15.1999998092651,20.25,17.3000011444092
"45",19.158332824707,20.6166667938232,17.25,1242,189,46,40.7416915893555,409,154,368,181,10.75,72.6351318359375,138.594116210938,26,11.1999998092651,14.8000001907349,20.4833335876465,17.5166664123535
"46",19.6916675567627,21.033332824707,18.0833339691162,1422,232,28,60.1077079772949,597,94,482,94,11.0666666030884,73.7777786254883,119.10334777832,26.5,11.5,15,20.8500003814697,18.0833339691162
"47",19.1791667938232,20.6333332061768,17.2999992370605,1279,191,49,38.757740020752,414,165,374,198,10.4750003814697,72.2413787841797,137.617034912109,25.8999996185303,11.3999996185303,14.5,20.5166664123535,17.5499992370605
"48",19.6833343505859,20.9333343505859,18.1000003814697,1191,179,26,59.5794143676758,504,87,423,87,10.6333332061768,74.3589782714844,114.976943969727,26.2999992370605,12,14.2999992370605,20.8333339691162,18.1000003814697
"49",18.8999996185303,20.2999992370605,17.0833339691162,1539,243,18,65.3861236572266,654,70,545,70,10.6666669845581,71.5883712768555,130.436325073242,25.7999992370605,10.8999996185303,14.8999996185303,20.0666656494141,17.0833339691162
"50",20.1333332061768,21.3333339691162,18.6166667938232,1170,179,25,61.6012573242188,505,80,423,80,10.8333339691162,75.757568359375,109.96558380127,26.7000007629395,12.3999996185303,14.3000011444092,21.216667175293,18.6166667938232
"51",20.2958335876465,21.4833335876465,18.783332824707,1163,179,23,62.6998481750488,505,74,423,74,10.8916664123535,76.1655044555664,109.512519836426,26.8999996185303,12.6000003814697,14.2999992370605,21.3833332061768,18.783332824707
"52",19.9500007629395,21.4166679382324,18.2000007629395,1580,263,34,58.0311508178711,645,118,511,118,11.1000003814697,72.0779266357422,130.244537353516,26.8999996185303,11.5,15.3999996185303,21.1499996185303,18.2000007629395
"53",20.1083335876465,21.4833335876465,18.2999992370605,1234,177,42,41.4193077087402,424,147,391,164,10.6833333969116,73.1735153198242,129.787124633789,26.8999996185303,12.3000001907349,14.5999994277954,21.3500003814697,18.5666675567627
"54",20.5833339691162,21.783332824707,18.9833335876465,1618,228,39,55.0102920532227,612,132,540,132,9.21666717529297,72.0052108764648,114.044105529785,26.6000003814697,13.8000001907349,12.8000001907349,21.6166667938232,18.9833335876465
"55",20.5874996185303,21.8333339691162,19.0166664123535,1146,168,29,57.3431739807129,480,95,402,95,10.7749996185303,74.8263931274414,113.660690307617,27.2999992370605,12.8999996185303,14.3999996185303,21.716667175293,19.0166664123535
"56",20.341667175293,21.7000007629395,18.6000003814697,1348,219,15,64.5805816650391,564,63,483,63,11.4000005722046,73.0769195556641,125.09693145752,27.6000003814697,12,15.6000003814697,21.4333343505859,18.6000003814697
"57",20.5625,22.033332824707,18.6499996185303,1294,191,52,36.1954727172852,414,178,360,204,10.8083333969116,72.5391464233398,138.500503540039,27.6000003814697,12.6999998092651,14.9000005722046,21.1000003814697,18.9500007629395
"58",20.8624992370605,22.0499992370605,19.4166660308838,1119,163,31,56.0687065124512,467,103,393,103,10.5083332061768,75.0595245361328,107.304260253906,27.3999996185303,13.3999996185303,14,21.966667175293,19.4166660308838
"59",20.5750007629395,21.8166675567627,19.0166664123535,1136,168,28,58.6388778686523,481,89,404,89,10.6166667938232,74.765251159668,112.946105957031,27.2000007629395,13,14.2000007629395,21.7000007629395,19.0166664123535
"60",20.5458335876465,21.7666664123535,19.0666656494141,1564,245,27,60.7762641906738,643,94,541,94,11.1750001907349,75.0000076293945,108.637397766113,27.5,12.6000003814697,14.8999996185303,21.6000003814697,19.0666656494141
"61",20.4166660308838,21.8166675567627,18.5666656494141,1257,177,44,39.4454650878906,424,156,392,173,10.6499996185303,72.9452056884766,132.585021972656,27.2000007629395,12.6000003814697,14.6000003814697,21.6666660308838,18.8500003814697
"62",20.5791664123535,21.966667175293,18.75,1288,179,47,37.994930267334,429,165,399,182,10.625,73.2758636474609,131.675537109375,27.2999992370605,12.8000001907349,14.4999990463257,21.8166656494141,19.0166664123535
"63",21.5375003814697,22.8999996185303,19.9333324432373,1358,213,27,59.9365653991699,564,89,454,89,11.1083335876465,74.0555572509766,119.736930847168,28.5,13.5,15,22.6499996185303,19.9333324432373
"64",21.1916656494141,22.6166667938232,19.4333324432373,1429,226,20,63.4301338195801,598,73,487,73,11.4499998092651,73.3974380493164,128.148239135742,28.3999996185303,12.8000001907349,15.5999994277954,22.3333339691162,19.4333324432373
"65",21.4333324432373,22.6833343505859,19.8500003814697,1081,161,27,58.694652557373,459,87,382,87,10.783332824707,74.8842544555664,114.481704711914,28.2000007629395,13.8000001907349,14.4000005722046,22.5833339691162,19.8500003814697
"66",21.2749996185303,22.8500003814697,19.4333343505859,2091,419,68,60.6019325256348,842,208,564,208,9.14999961853027,67.7777709960938,138.326049804688,27.7000007629395,14.1999998092651,13.5000009536743,22.5166664123535,19.4333343505859
"67",21.5791664123535,23.1000003814697,19.6333332061768,1246,186,53,36.4773941040039,410,176,326,193,10.9250001907349,71.8750076293945,141.845916748047,28.7999992370605,13.6000003814697,15.1999988555908,22.1499996185303,19.9500007629395
"68",22,23.25,20.3833332061768,1401,186,55,40.656623840332,490,174,458,189,10,74.6268692016602,116.696968078613,28.3999996185303,15,13.3999996185303,23.1333332061768,20.5666656494141
"69",22.5458335876465,23.6666660308838,21.1666660308838,1041,164,20,63.5973663330078,460,68,384,68,10.8249998092651,77.3214263916016,100.892784118652,29,15,14,23.5499992370605,21.1666660308838
"70",22.2666664123535,23.6333332061768,20.6666660308838,1309,205,23,61.3637580871582,547,80,439,80,11.2333335876465,74.3929443359375,119.949478149414,29.2999992370605,14.1999998092651,15.0999994277954,23.3666667938232,20.6666660308838
"71",22.0083332061768,23.25,20.3833332061768,1410,187,54,40.4239349365234,492,177,460,190,10,74.6268692016602,117.218399047852,28.3999996185303,15,13.3999996185303,23.1333332061768,20.5666656494141
"72",21.7875003814697,23.0666656494141,20.1666660308838,1228,204,14,65.0102767944336,508,57,439,57,11.6750001907349,74.8397445678711,116.231071472168,29,13.3999996185303,15.6000003814697,22.8166656494141,20.1666660308838
"73",22.591667175293,23.75,21.1833343505859,992,153,22,62.1667175292969,429,68,357,68,10.6999998092651,76.9784164428711,102.576652526855,29.1000003814697,15.1999998092651,13.9000005722046,23.6166667938232,21.1833343505859
"74",22.4375,23.7333335876465,20.8666667938232,1227,198,17,64.0373077392578,519,64,428,64,11.1916666030884,75.1118545532227,115.012351989746,29.5,14.6000003814697,14.8999996185303,23.5,20.8666667938232
"75",21.5750007629395,23.1166667938232,19.8333339691162,2055,393,61,58.9144096374512,808,200,571,200,9.33333396911621,68.6274490356445,131.589920043945,28.1000003814697,14.5,13.6000003814697,22.6833324432373,19.8333339691162
"76",21.8166675567627,23.3166656494141,20.0833339691162,1451,217,43,53.1346473693848,570,132,457,132,11.2666664123535,72.6881713867188,130.911712646484,29,13.5,15.5,23.0166664123535,20.0833339691162
"77",22.4583339691162,23.8999996185303,20.6499996185303,1722,205,95,26.7384128570557,551,316,386,405,9.80000019073486,73.1343307495117,136.429016113281,29,15.6000003814697,13.3999996185303,22.1166667938232,20.8666667938232
"78",22.3999996185303,23.6833343505859,20.8333339691162,1626,290,30,61.857551574707,678,113,527,113,10.1333332061768,72.3809585571289,115.836883544922,28.7999992370605,14.8000001907349,13.9999990463257,23.4833335876465,20.8333339691162
"79",22.2999992370605,23.5166664123535,20.716667175293,1559,256,18,64.4717636108398,641,72,479,72,11.3999996185303,75.4966888427734,113.09691619873,29.5,14.3999996185303,15.1000003814697,23.2333335876465,20.716667175293
"80",23.0666656494141,24.3833332061768,21.3999996185303,1681,228,59,41.5188827514648,562,195,494,231,9.91666698455811,70.8333358764648,121.511947631836,29.8999996185303,15.8999996185303,14,23.9500007629395,21.6499996185303
"81",22.2749996185303,23.8166675567627,20.3166656494141,1233,194,51,41.7556381225586,433,171,298,175,11.1166667938232,72.1861419677734,143.170303344727,29.7000007629395,14.3000001907349,15.4000005722046,22.8500003814697,20.6666660308838
"82",22.6208324432373,23.8999996185303,20.9166660308838,1256,175,45,40.9410209655762,431,153,395,157,10.9583330154419,75.5747146606445,120.556625366211,29.2999992370605,14.8000001907349,14.4999990463257,23.75,21.25
"83",22.2083339691162,23.8333339691162,20.2999992370605,2042,409,68,60.3818588256836,812,207,549,207,9.19999980926514,67.6470565795898,142.810012817383,28.7000007629395,15.1000003814697,13.6000003814697,23.4500007629395,20.2999992370605
"84",23.0499992370605,24.5666656494141,21.0833339691162,1337,198,59,34.7895965576172,432,196,343,215,11.1000003814697,73.0263214111328,142.860382080078,30.2999992370605,15.1000003814697,15.1999988555908,23.6499996185303,21.4333343505859
"85",22.2999992370605,23.5,20.7999992370605,968,138,25,54.0350189208984,391,89,330,91,10.716667175293,75.4694900512695,109.128776550293,28.8999996185303,14.6999998092651,14.1999998092651,23.3500003814697,20.9833335876465
"86",22.8541660308838,24.1833343505859,21.3166656494141,1853,242,74,33.1969680786133,595,258,523,299,9.625,75.1953048706055,120.782638549805,29.1000003814697,16.2999992370605,12.8000011444092,23.9833335876465,21.3999996185303
"87",23.0750007629395,24.3999996185303,21.533332824707,1840,241,74,33.5756683349609,595,256,522,293,9.68333339691162,75.0646057128906,120.971435546875,29.3999996185303,16.5,12.8999996185303,24.216667175293,21.6166667938232
"88",23.1041660308838,24.6333332061768,21.1166667938232,1311,194,58,34.4977569580078,424,196,333,213,11.1416664123535,72.8213577270508,144.134674072266,30.3999996185303,15.1000003814697,15.2999992370605,23.716667175293,21.4833335876465
"89",23.1083335876465,24.6333332061768,21.1166667938232,1320,197,59,35.1235847473145,429,195,335,212,11.1333332061768,72.7668914794922,144.86408996582,30.3999996185303,15.1000003814697,15.2999992370605,23.716667175293,21.4833335876465
"90",22.2124996185303,23.5666656494141,20.4166660308838,1455,206,37,52.4087867736816,556,128,427,128,10.7749996185303,72.8040542602539,129.774719238281,29.2999992370605,14.5,14.7999992370605,23.2999992370605,20.4166660308838
"91",22.9416675567627,24.2666664123535,21.3999996185303,1850,241,75,32.852180480957,592,260,519,302,9.61666679382324,75.1302032470703,120.431671142578,29.2000007629395,16.3999996185303,12.8000011444092,24.0666675567627,21.4833335876465
"92",23.220832824707,24.7666664123535,21.216667175293,1303,194,58,34.9474601745605,423,193,330,210,11.158332824707,72.4567031860352,145.218612670898,30.6000003814697,15.1999998092651,15.4000005722046,23.8166656494141,21.5833339691162
"93",22.9416656494141,24.1333332061768,21.3333339691162,1391,218,24,62.0057792663574,549,88,487,88,10.75,73.6301422119141,113.434646606445,29.7999992370605,15.1999998092651,14.5999994277954,23.8166656494141,21.3333339691162
"94",23.216667175293,24.533332824707,21.533332824707,1129,251,25,69.4988784790039,516,107,340,107,10.5500001907349,72.2602767944336,121.904075622559,30,15.3999996185303,14.6000003814697,24.2000007629395,21.533332824707
"95",22.6625003814697,24.1499996185303,20.8833332061768,1527,250,21,64.3727951049805,622,75,461,75,10.9583330154419,72.5717468261719,131.928436279297,29.7999992370605,14.6999998092651,15.0999994277954,23.7999992370605,20.8833332061768
"96",23,24.1000003814697,21.533332824707,1664,280,20,67.1737213134766,672,71,563,71,11.2666664123535,76.1261215209961,104.468353271484,30,15.1999998092651,14.8000001907349,23.8999996185303,21.533332824707
"97",22.779167175293,24.2000007629395,20.9166660308838,1514,209,70,30.1886863708496,460,235,404,264,10.5583333969116,73.3217620849609,135.133895874023,29.6000003814697,15.1999998092651,14.4000005722046,23.3333320617676,21.2333335876465
"98",23.1083335876465,24.6333332061768,21.1666660308838,1580,195,90,28.1527328491211,511,306,326,382,10.216667175293,72.976188659668,144.581420898438,30,16,14,22.7000007629395,21.4500007629395
"99",22.8875007629395,24.1000003814697,21.3333339691162,883,127,17,55.4308280944824,351,63,303,63,11.4416666030884,74.7821350097656,111.133110046387,29.8999996185303,14.6000003814697,15.2999992370605,23.8999996185303,21.3333339691162
"100",24.0166664123535,25.2333335876465,22.4500007629395,1252,191,19,65.9710235595703,509,65,490,65,10.6666660308838,74.0740737915039,113.34447479248,30.7999992370605,16.3999996185303,14.3999996185303,24.9166679382324,22.4500007629395
"101",23.3708324432373,24.9166660308838,21.3833332061768,1323,198,59,35.1056442260742,429,196,334,215,11.1583337783813,72.9302749633789,144.952331542969,30.7000007629395,15.3999996185303,15.3000011444092,23.9833335876465,21.75
"102",22.9500007629395,24.2000007629395,21.283332824707,1167,186,19,60.0346183776855,460,71,349,71,11.4666662216187,74.458869934082,119.068359375,30.2000007629395,14.8000001907349,15.4000005722046,23.9500007629395,21.283332824707
"103",23.1875,24.4333343505859,21.5666675567627,1023,155,24,53.0510368347168,385,91,336,91,10.8249998092651,75.6993026733398,115.347785949707,29.8999996185303,15.6000003814697,14.2999992370605,24.25,21.5666675567627
"104",23.7958335876465,25,22.3166656494141,938,146,20,63.3386878967285,408,62,333,62,10.8583335876465,77.0094528198242,106.503479003906,30.3999996185303,16.2999992370605,14.1000003814697,24.8166656494141,22.3166656494141
"105",23.6000003814697,25.0166664123535,22,1086,169,22,59.6468696594238,454,79,358,79,11.4166660308838,74.6187362670898,121.03719329834,30.7999992370605,15.5,15.2999992370605,24.7000007629395,22
"106",23.720832824707,25.0666656494141,22.1166667938232,1507,251,30,57.7991943359375,617,114,493,114,10.5083332061768,71.9748916625977,119.267791748047,30.2999992370605,15.6999998092651,14.5999994277954,24.8666667938232,22.1166667938232
"107",23.625,24.8333339691162,22.0166664123535,1294,212,21,63.4315643310547,520,80,447,80,11.4166669845581,73.6559143066406,114.365859985352,30.8999996185303,15.3999996185303,15.5,24.5,22.0166664123535
"108",23.529167175293,24.8500003814697,21.8333339691162,1622,233,53,45.187442779541,567,175,492,201,10.5416660308838,70.7494354248047,122.705467224121,30.7000007629395,15.8000001907349,14.9000005722046,24.3999996185303,22.1166667938232
"109",23.0375003814697,24.466667175293,21.3333339691162,1506,246,19,63.4863204956055,606,76,453,76,10.9083337783813,72.7222213745117,127.352867126465,30.1000003814697,15.1000003814697,15,24.1499996185303,21.3333339691162
"110",23.8208332061768,25.033332824707,22.3500003814697,1598,274,17,66.3447952270508,641,68,508,68,11.658332824707,76.6995620727539,107.396003723145,31,15.8000001907349,15.1999998092651,24.7000007629395,22.3500003814697
"111",23.625,24.966667175293,21.9166660308838,1636,232,54,43.6134986877441,565,182,490,213,10.5999994277954,71.1409378051758,124.05094909668,30.7999992370605,15.8999996185303,14.8999996185303,24.5166664123535,22.1833343505859
"112",23.716667175293,25.3500003814697,21.7666664123535,1615,217,73,33.9587364196777,566,258,279,427,10.466667175293,72.685188293457,150.896286010742,30.8999996185303,16.5,14.3999996185303,23.283332824707,25.3333339691162
"113",23.529167175293,25.033332824707,21.7666664123535,1482,246,21,63.2742462158203,590,77,437,77,11.0416660308838,72.6425476074219,132.037506103516,30.7999992370605,15.6000003814697,15.1999988555908,24.6666660308838,21.7666664123535
"114",23.9458332061768,25.3166656494141,22.3666667938232,1793,281,66,46.7075691223145,615,216,485,238,9.69166660308838,70.7420883178711,118.847862243652,30.5,16.7999992370605,13.7000007629395,24.9166660308838,22.6000003814697
"115",23.1124992370605,24.716667175293,21.0833339691162,1203,194,51,42.8756675720215,431,174,272,175,11.2083330154419,71.8482894897461,148.479019165039,30.7000007629395,15.1000003814697,15.6000003814697,23.716667175293,21.4833335876465
"116",23.6041660308838,24.9500007629395,21.8999996185303,1606,233,51,45.9966468811035,566,171,492,195,10.6916666030884,70.8057403564453,123.775054931641,30.8999996185303,15.8000001907349,15.0999994277954,24.4833335876465,22.1833343505859
"117",24.3125,25.9333343505859,22.3833332061768,1677,236,74,38.2042350769043,620,247,268,501,10.3583335876465,72.9460067749023,150.652008056641,31.5,17.2999992370605,14.2000007629395,23.9333343505859,25.9166679382324
"118",24.3333339691162,25.783332824707,22.783332824707,941,144,21,59.1692504882812,398,73,314,73,11.1499996185303,74.8322143554688,120.573120117188,31.5,16.6000003814697,14.8999996185303,25.4500007629395,22.783332824707
"119",23.408332824707,24.7999992370605,21.783332824707,1847,360,51,59.9387893676758,755,170,526,170,9.89999961853027,70.7142944335938,124.038719177246,29.7999992370605,15.8000001907349,13.9999990463257,24.6166667938232,21.783332824707
"120",23.1499996185303,24.7000007629395,21.216667175293,1242,199,48,44.790599822998,450,169,288,169,11.1999998092651,72.2580642700195,142.190658569336,30.7000007629395,15.1999998092651,15.5000009536743,23.7333335876465,21.216667175293
"121",23.7666664123535,24.966667175293,22.3333339691162,2081,259,91,28.1223068237305,629,335,529,398,8.98333358764648,75.4901962280273,111.484466552734,29.6000003814697,17.7000007629395,11.8999996185303,23.5833339691162,22.4166660308838
"122",23.970832824707,25.5166664123535,21.9833335876465,1498,190,84,29.5895347595215,496,280,280,365,10.5083332061768,72.9745407104492,147.593719482422,31,16.6000003814697,14.3999996185303,23.533332824707,25.5166664123535
"123",24.8208332061768,26.2666664123535,23.3166675567627,891,137,21,58.980583190918,379,71,297,71,11.0749998092651,74.8310852050781,118.771308898926,32,17.2000007629395,14.7999992370605,25.9166660308838,23.3166675567627
"124",24.3250007629395,25.466667175293,22.8999996185303,1039,149,23,57.3400726318359,417,84,364,84,10.6999998092651,76.9784164428711,103.121719360352,30.7999992370605,16.8999996185303,13.8999996185303,25.283332824707,22.8999996185303
