"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"21",26.5375003814697,27.5,25.8166675567627,2368,331,15,58.3082542419434,956,111,375,832,6.19166660308838,74.5983963012695,68.9902572631836,30.7999992370605,22.5,8.29999923706055,25.9166679382324,26.6833343505859
"22",26.5166664123535,27.4833335876465,25.7999992370605,2444,428,12,66.0184097290039,999,73,331,943,6.08333301544189,73.2931747436523,68.5675811767578,30.7999992370605,22.5,8.29999923706055,25.8999996185303,26.7000007629395
"23",26.625,27.6000003814697,25.8833332061768,2443,335,20,61.4899291992188,911,78,455,792,6.10000038146973,74.3902587890625,69.5603103637695,30.7999992370605,22.6000003814697,8.19999885559082,26,26.7666664123535
"24",26.4249992370605,27.3999996185303,25.6833343505859,2455,362,24,63.6711273193359,993,91,441,821,6.09999942779541,74.3902282714844,69.5602951049805,30.6000003814697,22.3999996185303,8.20000076293945,25.7999992370605,26.5666656494141
"25",26.845832824707,27.8500003814697,26.1000003814697,2252,386,26,68.8980484008789,1003,88,249,840,6.72500038146973,74.7222290039062,71.2377166748047,31.7000007629395,22.7000007629395,9,26.1499996185303,27.1333332061768
"26",26.1333332061768,27.1499996185303,25.3333339691162,2418,350,13,65.4592437744141,945,73,382,814,6.59999942779541,75,73.0918731689453,30.7999992370605,22,8.79999923706055,25.4500007629395,26.3500003814697
"27",26.5208339691162,27.4833335876465,25.8333320617676,2352,394,12,71.2273178100586,971,80,389,698,5.82500028610229,72.8125076293945,67.502799987793,30.6000003814697,22.6000003814697,8,26.5499992370605,26.6666660308838
"28",26.375,27.2999992370605,25.7333335876465,2185,324,15,64.819709777832,878,90,339,708,5.81666660308838,73.6287002563477,63.9779891967773,30.3999996185303,22.5,7.89999961853027,25.8333339691162,26.533332824707
"29",26.4125003814697,27.2333335876465,25.7999992370605,2458,370,28,57.032543182373,926,118,534,784,6.15833377838135,76.02880859375,57.0536155700684,30.5,22.3999996185303,8.10000038146973,26.6666679382324,26.5833339691162
"30",26.0458335876465,27,25.3666667938232,2210,330,11,64.4832077026367,869,65,396,648,5.80833339691162,73.5232162475586,66.5875473022461,30.1000003814697,22.2000007629395,7.89999961853027,25.6666660308838,26.1833324432373
"31",26.2083339691162,27.1833343505859,25.466667175293,2684,413,25,58.3465347290039,1007,89,511,938,6.09999990463257,74.3902587890625,70.1891555786133,30.3999996185303,22.2000007629395,8.19999885559082,25.5833339691162,26.3166656494141
"32",26.0458335876465,27,25.3666667938232,2210,330,11,64.4832077026367,869,65,396,648,5.80833339691162,73.5232162475586,66.5875473022461,30.1000003814697,22.2000007629395,7.89999961853027,25.6666660308838,26.1833324432373
"33",26.5583343505859,27.5666656494141,25.783332824707,2522,339,14,58.6727066040039,930,83,489,834,6.33333349227905,74.5098037719727,72.5143432617188,31,22.5,8.5,25.9166679382324,26.716667175293
"34",26.5666675567627,27.466667175293,25.9166660308838,2425,404,11,69.8164901733398,1043,74,509,684,5.63333368301392,74.122802734375,63.3293533325195,30.3999996185303,22.7999992370605,7.60000038146973,26.8833332061768,26.6833343505859
"35",26.279167175293,27.3333339691162,25.4833335876465,2793,411,18,59.8991928100586,1025,97,604,876,6.32500028610229,72.7011642456055,75.4519271850586,30.8999996185303,22.2000007629395,8.69999885559082,26.6666660308838,26.466667175293
"36",26.3541660308838,27.3333339691162,25.6166667938232,2316,333,14,64.6233367919922,905,59,301,824,5.79166650772095,73.3122406005859,69.8849182128906,30.3999996185303,22.5,7.89999961853027,26.4333324432373,26.466667175293
"37",26.341667175293,27.283332824707,25.6166667938232,2335,345,14,62.3891067504883,945,110,388,797,5.63333320617676,74.122802734375,67.5154342651367,30.2000007629395,22.6000003814697,7.60000038146973,25.7666664123535,26.4500007629395
"38",26.3916664123535,27.25,25.75,2287,346,14,67.6195526123047,953,72,412,488,5.51666641235352,74.5495529174805,60.8587646484375,30.1000003814697,22.7000007629395,7.39999961853027,25.8999996185303,26.4500007629395
"39",26.595832824707,27.466667175293,25.9500007629395,2681,447,21,64.7938385009766,1158,125,425,717,5.54166650772095,73.8888854980469,61.4394874572754,30.3999996185303,22.8999996185303,7.5,26.1000003814697,26.6499996185303
"40",26.6041660308838,27.3666667938232,26.0166664123535,2524,461,15,66.0556869506836,1047,123,418,664,5.49166679382324,76.2731399536133,53.9553031921387,30.2000007629395,23,7.20000076293945,26.216667175293,26.6166667938232
"41",26.5541667938232,27.3333339691162,25.9500007629395,2651,462,14,64.1477355957031,1116,102,436,710,5.47499942779541,77.112663269043,55.2867889404297,30.1000003814697,23,7.10000038146973,26.1666660308838,26.5666656494141
"42",26.404167175293,27.25,25.7666664123535,2456,398,14,66.0930404663086,929,100,490,509,5.50833320617676,75.4566116333008,59.9794921875,30.1000003814697,22.7999992370605,7.30000114440918,25.9333324432373,26.4500007629395
"43",26.5166664123535,27.2666664123535,25.9500007629395,2549,334,15,57.2361640930176,939,104,434,658,5.49999952316284,77.4647750854492,52.8863868713379,30.1000003814697,23,7.10000038146973,26.1499996185303,26.533332824707
"44",25.4583339691162,26.4833335876465,24.6499996185303,2634,433,17,66.5908966064453,1086,97,415,946,6.06666660308838,73.9837265014648,73.8189926147461,29.7000007629395,21.5,8.20000076293945,24.783332824707,25.5833339691162
"45",26.6666660308838,27.3833332061768,26.0833339691162,2368,440,25,66.9546051025391,1011,90,312,635,5.68333339691162,78.9351959228516,51.5810394287109,30.2999992370605,23.1000003814697,7.19999885559082,26.3500003814697,26.6166667938232
"46",25.5666656494141,26.3666667938232,24.9499988555908,2311,355,23,66.4315872192383,998,75,354,823,6.20000028610229,78.4810028076172,57.3796691894531,29.7000007629395,21.7999992370605,7.90000152587891,25.033332824707,25.6499996185303
"47",26.591667175293,27.3500003814697,26.0166664123535,2758,410,16,63.5958061218262,1090,77,590,989,5.81666660308838,77.5555572509766,53.6331481933594,30.3999996185303,22.8999996185303,7.5,26.8500003814697,26.7000007629395
"48",25.1916675567627,26,24.5666656494141,2342,336,23,59.2761726379395,954,107,398,841,6.14999961853027,77.8480987548828,57.5576095581055,29.2999992370605,21.3999996185303,7.89999961853027,24.6499996185303,25.283332824707
"49",26.4750003814697,27.2000007629395,25.8833332061768,2382,442,28,60.2120513916016,939,161,328,705,5.68333339691162,78.9351806640625,52.2885360717773,30.1000003814697,22.8999996185303,7.20000076293945,26.1166667938232,26.9333324432373
"50",26.6458339691162,27.4166660308838,26,2778,402,15,61.8910713195801,1052,109,547,595,5.77499961853027,77,56.8274002075195,30.5,23,7.5,27.0166664123535,26.6499996185303
"51",25.0708332061768,25.8833332061768,24.4166660308838,2648,336,11,52.9348564147949,996,162,361,796,5.95833301544189,78.3991088867188,59.4466361999512,29,21.3999996185303,7.60000038146973,24.4499988555908,25.6166667938232
"52",26.220832824707,27.25,25.3999996185303,2625,356,28,58.8307685852051,961,133,444,849,5.97500038146973,72.865852355957,75.7825469970703,30.5,22.2999992370605,8.20000076293945,26.3833332061768,26.283332824707
"53",26.7541675567627,27.75,25.9333343505859,2162,322,17,63.265625,826,92,358,693,5.65833330154419,72.542724609375,74.8774337768555,30.7000007629395,22.8999996185303,7.80000114440918,26.0499992370605,26.7999992370605
