"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",18.3958339691162,19.3666667938232,17.533332824707,2734,438,28,62.6865386962891,1204,166,341,518,9.02499961853027,75.2083358764648,76.498908996582,24.6000003814697,12.6000003814697,12,18.2666664123535,18.1166667938232
"12",18.9750003814697,20,18.1000003814697,3559,400,79,36.6799163818359,1159,408,463,1078,8.98333358764648,75.4901962280273,77.9714431762695,25.2000007629395,13.3000001907349,11.9000005722046,18.466667175293,19.4333343505859
"13",18.7124996185303,19.75,17.8500003814697,2410,451,11,79.1521377563477,1179,54,349,324,9.09166717529297,74.521858215332,78.9454727172852,25.1000003814697,12.8999996185303,12.2000007629395,18.533332824707,19.1666660308838
"14",20.1708335876465,21.2000007629395,19.3500003814697,2298,423,10,85.0196914672852,1161,32,303,281,9.29166698455811,75.5419998168945,74.4207458496094,26.7000007629395,14.3999996185303,12.3000011444092,19.966667175293,20.0666656494141
"15",19.0833339691162,20.1666660308838,18.216667175293,2259,458,14,84.5235748291016,1133,49,291,272,9.16666698455811,73.9247283935547,80.4626846313477,25.6000003814697,13.1999998092651,12.4000005722046,18.8666667938232,18.9166660308838
"16",18.8624992370605,19.9333324432373,17.9833335876465,2287,438,13,81.3020401000977,1127,56,317,286,9.14166641235352,74.3224945068359,80.3719863891602,25.2999992370605,13,12.2999992370605,18.6666660308838,18.6499996185303
"17",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"18",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"19",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"20",18.7875003814697,19.716667175293,18.033332824707,2746,501,4,75.9410018920898,1254,72,456,359,9.90833282470703,77.4088516235352,68.1283798217773,25.5,12.6999998092651,12.8000001907349,18.2333335876465,18.7999992370605
"21",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"22",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"23",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"24",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"25",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"26",21.029167175293,21.9833335876465,20.2000007629395,2878,599,26,70.0123062133789,1237,118,654,961,10.2416667938232,77.5883865356445,70.564567565918,28,14.8000001907349,13.1999998092651,20.6666660308838,21.1333332061768
"27",21.029167175293,21.9833335876465,20.2000007629395,2878,599,26,70.0123062133789,1237,118,654,961,10.2416667938232,77.5883865356445,70.564567565918,28,14.8000001907349,13.1999998092651,20.6666660308838,21.1333332061768
"28",21.029167175293,21.9833335876465,20.2000007629395,2878,599,26,70.0123062133789,1237,118,654,961,10.2416667938232,77.5883865356445,70.564567565918,28,14.8000001907349,13.1999998092651,20.6666660308838,21.1333332061768
"29",20.2416667938232,21.2000007629395,19.4333343505859,2738,577,27,70.2765502929688,1189,97,525,978,10.3000001907349,77.4436111450195,70.4154205322266,27.2999992370605,14,13.2999992370605,19.9166679382324,20.3166656494141
"30",20.2416667938232,21.2000007629395,19.4333343505859,2738,577,27,70.2765502929688,1189,97,525,978,10.3000001907349,77.4436111450195,70.4154205322266,27.2999992370605,14,13.2999992370605,19.9166679382324,20.3166656494141
"31",25.2541656494141,26.3166656494141,24.466667175293,3415,506,45,56.4931526184082,1404,237,700,1045,10.125,77.2900848388672,73.2200012207031,32.0999984741211,19,13.0999984741211,24.6166667938232,25.3666667938232
"32",19.4916667938232,20.466667175293,18.7333335876465,3173,601,8,69.4725036621094,1355,100,640,472,9.86666679382324,77.0833282470703,70.2862014770508,26.2000007629395,13.3999996185303,12.8000011444092,19.1666660308838,19.5166664123535
"33",18.4333324432373,19.3166656494141,17.7000007629395,3104,542,32,69.0029220581055,1407,109,563,538,9.81666660308838,77.2965850830078,65.9660110473633,25,12.3000001907349,12.6999998092651,17.9166660308838,18.3833332061768
"34",21.7458324432373,22.7000007629395,20.8999996185303,3156,575,40,63.3536949157715,1344,174,654,1042,10.3249998092651,77.0522384643555,71.1738586425781,28.7999992370605,15.3999996185303,13.3999996185303,21.0833339691162,21.8833332061768
"35",20.375,21.3666667938232,19.5833339691162,2942,507,38,63.7217636108398,1186,169,673,879,10.0500001907349,77.9069747924805,72.0322036743164,27.2000007629395,14.3000001907349,12.9000005722046,20.033332824707,20.466667175293
"36",18.5750007629395,19.4500007629395,17.8500003814697,3165,602,20,73.9949798583984,1477,88,594,414,9.93333339691162,77.6041641235352,65.1745834350586,25.2000007629395,12.3999996185303,12.8000011444092,18.3166675567627,18.533332824707
"37",18.5750007629395,19.4500007629395,17.8500003814697,3165,602,20,73.9949798583984,1477,88,594,414,9.93333339691162,77.6041641235352,65.1745834350586,25.2000007629395,12.3999996185303,12.8000011444092,18.3166675567627,18.533332824707
"38",18.1833324432373,19.033332824707,17.466667175293,3239,600,25,70.2142486572266,1440,115,611,448,9.93333339691162,77.6041717529297,63.8653945922852,24.7999992370605,12,12.7999992370605,17.9500007629395,18.1333332061768
"39",17.3833332061768,18.1666660308838,16.6499996185303,3068,573,26,68.6634063720703,1353,108,550,508,9.60000038146973,78.6885223388672,62.0605697631836,23.6000003814697,11.3999996185303,12.2000007629395,17.2333335876465,17.2333335876465
"40",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"41",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"42",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"43",16.1000003814697,16.75,15.4166669845581,3121,591,14,72.300895690918,1391,79,543,487,9.46666717529297,78.8888931274414,56.9688835144043,22.1000003814697,10.1000003814697,12,16.0499992370605,15.8666667938232
"44",16.1000003814697,16.75,15.4166669845581,3121,591,14,72.300895690918,1391,79,543,487,9.46666717529297,78.8888931274414,56.9688835144043,22.1000003814697,10.1000003814697,12,16.0499992370605,15.8666667938232
"45",16.1000003814697,16.75,15.4166669845581,3121,591,14,72.300895690918,1391,79,543,487,9.46666717529297,78.8888931274414,56.9688835144043,22.1000003814697,10.1000003814697,12,16.0499992370605,15.8666667938232
"46",15.8041667938232,16.4166660308838,15.1333332061768,2963,604,14,74.1336364746094,1453,95,506,410,9.57499980926514,80.4621810913086,53.7442893981934,21.7999992370605,9.89999961853027,11.8999996185303,15.7666664123535,15.5833330154419
"47",15.8041667938232,16.4166660308838,15.1333332061768,2963,604,14,74.1336364746094,1453,95,506,410,9.57499980926514,80.4621810913086,53.7442893981934,21.7999992370605,9.89999961853027,11.8999996185303,15.7666664123535,15.5833330154419
"48",15.8041667938232,16.4166660308838,15.1333332061768,2963,604,14,74.1336364746094,1453,95,506,410,9.57499980926514,80.4621810913086,53.7442893981934,21.7999992370605,9.89999961853027,11.8999996185303,15.7666664123535,15.5833330154419
"49",12.3500003814697,12.9499998092651,11.5166664123535,2876,376,68,43.8719825744629,973,285,832,478,9.26666641235352,80.5797119140625,57.1680145263672,17.8999996185303,6.40000009536743,11.5,12.5500001907349,12.3666667938232
"50",12.3500003814697,12.9499998092651,11.5166664123535,2876,376,68,43.8719825744629,973,285,832,478,9.26666641235352,80.5797119140625,57.1680145263672,17.8999996185303,6.40000009536743,11.5,12.5500001907349,12.3666667938232
"51",19.0499992370605,19.7999992370605,18.3166656494141,2513,393,13,66.9632949829102,1112,84,403,361,10.3333330154419,82.0105819702148,58.3484916687012,25.5,12.8999996185303,12.6000003814697,18.9500007629395,18.9833335876465
"52",15.3333330154419,15.9166660308838,14.6499996185303,3990,632,22,57.5046615600586,1670,228,972,699,9.71666622161865,82.3446350097656,51.6250991821289,21.2999992370605,9.5,11.7999992370605,15.0666666030884,14.7666664123535
"53",12.0749998092651,12.6000003814697,11.4166669845581,2229,396,16,69.5331497192383,999,91,713,281,9.5,81.8965530395508,49.5662956237793,17.8999996185303,6.30000019073486,11.5999994277954,12.1499996185303,11.8000001907349
"54",17.220832824707,17.8666667938232,16.4500007629395,3017,437,40,46.5623016357422,1203,306,698,725,9.59166717529297,81.2853088378906,59.0245933532715,23.2000007629395,11.3999996185303,11.8000011444092,17.283332824707,17.4500007629395
"55",17.220832824707,17.8666667938232,16.4500007629395,3017,437,40,46.5623016357422,1203,306,698,725,9.59166717529297,81.2853088378906,59.0245933532715,23.2000007629395,11.3999996185303,11.8000011444092,17.283332824707,17.4500007629395
"56",18.9291667938232,19.5833339691162,18.1666660308838,2836,353,56,42.6504440307617,983,247,456,734,9.65833377838135,81.8502883911133,59.5230445861816,24.8999996185303,13.1000003814697,11.7999992370605,19.25,19.1666660308838
"57",18.9333324432373,19.6000003814697,18.1666660308838,3140,402,34,39.1754913330078,1024,397,509,826,9.63333320617676,81.6384201049805,60.0883255004883,24.8999996185303,13.1000003814697,11.7999992370605,18.9833335876465,19.1666660308838
"58",20.6375007629395,21.4166660308838,19.9333343505859,3451,464,96,37.304256439209,1250,425,548,843,8.92500019073486,81.8807373046875,59.2807121276855,26.2999992370605,15.3999996185303,10.8999996185303,20.5666675567627,21
"59",20.6375007629395,21.4166660308838,19.9333343505859,3451,464,96,37.304256439209,1250,425,548,843,8.92500019073486,81.8807373046875,59.2807121276855,26.2999992370605,15.3999996185303,10.8999996185303,20.5666675567627,21
"60",20.6375007629395,21.4166660308838,19.9333343505859,3451,464,96,37.304256439209,1250,425,548,843,8.92500019073486,81.8807373046875,59.2807121276855,26.2999992370605,15.3999996185303,10.8999996185303,20.5666675567627,21
"61",18.3250007629395,19.033332824707,17.5,3509,438,60,40.0760383605957,1191,396,915,795,8.85000038146973,80.4545440673828,64.2261810302734,23.8999996185303,12.8999996185303,11,18.3999996185303,18.5499992370605
"62",18.3250007629395,19.033332824707,17.5,3509,438,60,40.0760383605957,1191,396,915,795,8.85000038146973,80.4545440673828,64.2261810302734,23.8999996185303,12.8999996185303,11,18.3999996185303,18.5499992370605
"63",18.3250007629395,19.033332824707,17.5,3509,438,60,40.0760383605957,1191,396,915,795,8.85000038146973,80.4545440673828,64.2261810302734,23.8999996185303,12.8999996185303,11,18.3999996185303,18.5499992370605
"64",18.3250007629395,19.033332824707,17.5,3509,438,60,40.0760383605957,1191,396,915,795,8.85000038146973,80.4545440673828,64.2261810302734,23.8999996185303,12.8999996185303,11,18.3999996185303,18.5499992370605
"65",18.3250007629395,19.033332824707,17.5,3509,438,60,40.0760383605957,1191,396,915,795,8.85000038146973,80.4545440673828,64.2261810302734,23.8999996185303,12.8999996185303,11,18.3999996185303,18.5499992370605
"66",20.3083343505859,21.0833339691162,19.5666656494141,3502,417,99,34.0090789794922,1149,454,581,853,8.85000038146973,81.1926651000977,60.9706840515137,25.8999996185303,15,10.8999996185303,20.2666664123535,20.6499996185303
"67",20.3083343505859,21.0833339691162,19.5666656494141,3502,417,99,34.0090789794922,1149,454,581,853,8.85000038146973,81.1926651000977,60.9706840515137,25.8999996185303,15,10.8999996185303,20.2666664123535,20.6499996185303
"68",20.3083343505859,21.0833339691162,19.5666656494141,3502,417,99,34.0090789794922,1149,454,581,853,8.85000038146973,81.1926651000977,60.9706840515137,25.8999996185303,15,10.8999996185303,20.2666664123535,20.6499996185303
"69",20.3083343505859,21.0833339691162,19.5666656494141,3502,417,99,34.0090789794922,1149,454,581,853,8.85000038146973,81.1926651000977,60.9706840515137,25.8999996185303,15,10.8999996185303,20.2666664123535,20.6499996185303
"70",20.8250007629395,21.6166667938232,20.1000003814697,3317,411,94,33.5073547363281,1116,436,515,881,8.80000019073486,81.4814910888672,60.3964042663574,26.3999996185303,15.6000003814697,10.7999992370605,20.7333335876465,21.216667175293
"71",20.8250007629395,21.6166667938232,20.1000003814697,3317,411,94,33.5073547363281,1116,436,515,881,8.80000019073486,81.4814910888672,60.3964042663574,26.3999996185303,15.6000003814697,10.7999992370605,20.7333335876465,21.216667175293
"72",20.8250007629395,21.6166667938232,20.1000003814697,3317,411,94,33.5073547363281,1116,436,515,881,8.80000019073486,81.4814910888672,60.3964042663574,26.3999996185303,15.6000003814697,10.7999992370605,20.7333335876465,21.216667175293
"73",17.408332824707,18.1499996185303,16.5666656494141,2541,482,30,72.1386489868164,1154,105,399,345,9.56666660308838,80.3921585083008,65.6032638549805,23.6000003814697,11.6999998092651,11.9000005722046,17.3999996185303,17.1166667938232
"74",18.3833332061768,19.1833343505859,17.5499992370605,3467,466,119,38.3531799316406,1205,434,517,801,8.88333320617676,79.3154754638672,67.4312210083008,24.2000007629395,13,11.2000007629395,18.3333339691162,18.7000007629395
"75",18.3833332061768,19.1833343505859,17.5499992370605,3467,466,119,38.3531799316406,1205,434,517,801,8.88333320617676,79.3154754638672,67.4312210083008,24.2000007629395,13,11.2000007629395,18.3333339691162,18.7000007629395
"76",18.3833332061768,19.1833343505859,17.5499992370605,3467,466,119,38.3531799316406,1205,434,517,801,8.88333320617676,79.3154754638672,67.4312210083008,24.2000007629395,13,11.2000007629395,18.3333339691162,18.7000007629395
"77",18.8333339691162,19.6333332061768,18.0166664123535,3673,460,105,41.0592651367188,1284,373,618,903,8.78333377838135,79.1291275024414,66.7537231445312,24.6000003814697,13.5,11.1000003814697,18.7666664123535,19.1499996185303
"78",19.0124988555908,19.8333339691162,18.216667175293,3721,461,132,33.3052787780762,1246,498,645,942,8.82499980926514,79.5045013427734,66.4052658081055,24.7999992370605,13.6999998092651,11.0999994277954,18.9166660308838,19.3500003814697
"79",18.3958339691162,19.3666667938232,17.533332824707,2734,438,28,62.6865386962891,1204,166,341,518,9.02499961853027,75.2083358764648,76.498908996582,24.6000003814697,12.6000003814697,12,18.2666664123535,18.1166667938232
"80",18.3958339691162,19.3666667938232,17.533332824707,2734,438,28,62.6865386962891,1204,166,341,518,9.02499961853027,75.2083358764648,76.498908996582,24.6000003814697,12.6000003814697,12,18.2666664123535,18.1166667938232
"81",18.3958339691162,19.3666667938232,17.533332824707,2734,438,28,62.6865386962891,1204,166,341,518,9.02499961853027,75.2083358764648,76.498908996582,24.6000003814697,12.6000003814697,12,18.2666664123535,18.1166667938232
"82",18.9750003814697,20,18.1000003814697,3559,400,79,36.6799163818359,1159,408,463,1078,8.98333358764648,75.4901962280273,77.9714431762695,25.2000007629395,13.3000001907349,11.9000005722046,18.466667175293,19.4333343505859
"83",18.9750003814697,20,18.1000003814697,3559,400,79,36.6799163818359,1159,408,463,1078,8.98333358764648,75.4901962280273,77.9714431762695,25.2000007629395,13.3000001907349,11.9000005722046,18.466667175293,19.4333343505859
"84",18.9750003814697,20,18.1000003814697,3559,400,79,36.6799163818359,1159,408,463,1078,8.98333358764648,75.4901962280273,77.9714431762695,25.2000007629395,13.3000001907349,11.9000005722046,18.466667175293,19.4333343505859
"85",18.7124996185303,19.75,17.8500003814697,2410,451,11,79.1521377563477,1179,54,349,324,9.09166717529297,74.521858215332,78.9454727172852,25.1000003814697,12.8999996185303,12.2000007629395,18.533332824707,19.1666660308838
"86",18.7124996185303,19.75,17.8500003814697,2410,451,11,79.1521377563477,1179,54,349,324,9.09166717529297,74.521858215332,78.9454727172852,25.1000003814697,12.8999996185303,12.2000007629395,18.533332824707,19.1666660308838
"87",18.7124996185303,19.75,17.8500003814697,2410,451,11,79.1521377563477,1179,54,349,324,9.09166717529297,74.521858215332,78.9454727172852,25.1000003814697,12.8999996185303,12.2000007629395,18.533332824707,19.1666660308838
"88",20.1708335876465,21.2000007629395,19.3500003814697,2298,423,10,85.0196914672852,1161,32,303,281,9.29166698455811,75.5419998168945,74.4207458496094,26.7000007629395,14.3999996185303,12.3000011444092,19.966667175293,20.0666656494141
"89",20.1708335876465,21.2000007629395,19.3500003814697,2298,423,10,85.0196914672852,1161,32,303,281,9.29166698455811,75.5419998168945,74.4207458496094,26.7000007629395,14.3999996185303,12.3000011444092,19.966667175293,20.0666656494141
"90",20.1708335876465,21.2000007629395,19.3500003814697,2298,423,10,85.0196914672852,1161,32,303,281,9.29166698455811,75.5419998168945,74.4207458496094,26.7000007629395,14.3999996185303,12.3000011444092,19.966667175293,20.0666656494141
"91",19.0833339691162,20.1666660308838,18.216667175293,2259,458,14,84.5235748291016,1133,49,291,272,9.16666698455811,73.9247283935547,80.4626846313477,25.6000003814697,13.1999998092651,12.4000005722046,18.8666667938232,18.9166660308838
"92",19.0833339691162,20.1666660308838,18.216667175293,2259,458,14,84.5235748291016,1133,49,291,272,9.16666698455811,73.9247283935547,80.4626846313477,25.6000003814697,13.1999998092651,12.4000005722046,18.8666667938232,18.9166660308838
"93",19.0833339691162,20.1666660308838,18.216667175293,2259,458,14,84.5235748291016,1133,49,291,272,9.16666698455811,73.9247283935547,80.4626846313477,25.6000003814697,13.1999998092651,12.4000005722046,18.8666667938232,18.9166660308838
"94",18.8624992370605,19.9333324432373,17.9833335876465,2287,438,13,81.3020401000977,1127,56,317,286,9.14166641235352,74.3224945068359,80.3719863891602,25.2999992370605,13,12.2999992370605,18.6666660308838,18.6499996185303
"95",18.8624992370605,19.9333324432373,17.9833335876465,2287,438,13,81.3020401000977,1127,56,317,286,9.14166641235352,74.3224945068359,80.3719863891602,25.2999992370605,13,12.2999992370605,18.6666660308838,18.6499996185303
"96",18.8624992370605,19.9333324432373,17.9833335876465,2287,438,13,81.3020401000977,1127,56,317,286,9.14166641235352,74.3224945068359,80.3719863891602,25.2999992370605,13,12.2999992370605,18.6666660308838,18.6499996185303
"97",18.966667175293,20.033332824707,18.1000003814697,2434,471,17,86.7447204589844,1287,62,359,238,9.16666698455811,74.525749206543,79.6678619384766,25.3999996185303,13.1000003814697,12.2999992370605,18.7666664123535,18.783332824707
"98",18.716667175293,19.716667175293,17.8333339691162,3356,406,64,45.5695838928223,1185,299,424,865,8.89999961853027,74.7899169921875,78.2284851074219,24.8999996185303,13,11.8999996185303,18.8833332061768,19.1333332061768
"99",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"100",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"101",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
"102",23.75,24.6833343505859,22.9333324432373,3763,474,78,44.0723876953125,1332,335,414,1062,8.98333358764648,77.4425277709961,69.4785919189453,29.8999996185303,18.2999992370605,11.6000003814697,23.5499992370605,24.3166656494141
