"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"17",19.1791667938232,20.6333332061768,17.2999992370605,1279,191,49,38.757740020752,414,165,374,198,10.4750003814697,72.2413787841797,137.617034912109,25.8999996185303,11.3999996185303,14.5,20.5166664123535,17.5499992370605
"18",20.3125,21.466667175293,18.8666667938232,1225,174,37,48.9599380493164,459,126,422,130,10.2583332061768,75.9876556396484,106.624336242676,26.6000003814697,13.1000003814697,13.5,21.3666667938232,18.9833335876465
"19",20.0208339691162,21.3999996185303,18.25,1364,194,58,33.8870582580566,422,195,383,232,10.2916669845581,72.4765243530273,130.235076904297,26.7000007629395,12.5,14.2000007629395,20.4833335876465,18.466667175293
"20",20.5833339691162,21.783332824707,18.9833335876465,1618,228,39,55.0102920532227,612,132,540,132,9.21666717529297,72.0052108764648,114.044105529785,26.6000003814697,13.8000001907349,12.8000001907349,21.6166667938232,18.9833335876465
"21",20.6625003814697,22.033332824707,18.8500003814697,1403,190,54,35.2705841064453,456,189,428,216,10.4916667938232,73.3683013916016,130.560409545898,27.3999996185303,13.1000003814697,14.2999992370605,21.9166660308838,19.1000003814697
"22",21.8875007629395,23.283332824707,20.033332824707,1471,201,68,29.7177257537842,446,229,398,260,10.5083332061768,72.9745330810547,133.708038330078,28.7000007629395,14.3000001907349,14.4000005722046,22.4166660308838,20.3333339691162
"23",22.0375003814697,23.533332824707,20.1499996185303,1611,201,92,27.5317192077637,509,304,342,375,10.0749998092651,72.4820175170898,140.827499389648,28.7999992370605,14.8999996185303,13.8999996185303,21.6833324432373,20.3833332061768
"24",21.8333320617676,23.3333320617676,19.8833332061768,1254,186,53,35.8154296875,409,179,326,199,10.9333333969116,72.4061737060547,141.507034301758,29,13.8999996185303,15.1000003814697,22.4166660308838,20.2333335876465
"25",22.5708332061768,23.783332824707,20.9833335876465,1410,187,54,42.3220138549805,501,171,468,180,9.99166679382324,75.1253204345703,114.563552856445,28.8999996185303,15.6000003814697,13.2999992370605,23.6833324432373,21.1666660308838
"26",22.3166656494141,23.5166664123535,20.7333335876465,1515,212,40,52.4745559692383,584,134,454,134,11.0666666030884,74.7747802734375,114.660232543945,29.2999992370605,14.5,14.7999992370605,23.283332824707,20.7333335876465
"27",22.529167175293,24.033332824707,20.6333332061768,1611,200,92,28.4164409637451,521,302,338,373,10.0249996185303,72.6449279785156,142.054061889648,29.2999992370605,15.5,13.7999992370605,22.1499996185303,20.8833332061768
"28",23.0666656494141,24.3833332061768,21.3999996185303,1681,228,59,41.5188827514648,562,195,494,231,9.91666698455811,70.8333358764648,121.511947631836,29.8999996185303,15.8999996185303,14,23.9500007629395,21.6499996185303
"29",22.8374996185303,24.3166656494141,20.8999996185303,1363,199,62,33.4949073791504,436,207,345,227,11.0249996185303,73.0132446289062,140.859771728516,30,14.8999996185303,15.1000003814697,23.4166660308838,21.216667175293
"30",22.6333332061768,23.9166660308838,20.9500007629395,1394,188,50,42.5200881958008,492,165,458,174,10.1833333969116,74.8774490356445,120.648483276367,29.1000003814697,15.5,13.6000003814697,23.7999992370605,21.2000007629395
"31",23.0249996185303,24.5166664123535,21.0833339691162,1360,200,61,33.9285087585449,437,204,345,224,11.0500001907349,73.1788101196289,141.300765991211,30.2000007629395,15.1000003814697,15.1000003814697,23.6166667938232,21.4166660308838
"32",23.1499996185303,24.6666679382324,21.1833343505859,1346,200,59,34.8807907104492,435,198,344,216,11.1000003814697,73.0263137817383,142.860397338867,30.3999996185303,15.1999998092651,15.1999998092651,23.75,21.533332824707
"33",22.2124996185303,23.5666656494141,20.4166660308838,1455,206,37,52.4087867736816,556,128,427,128,10.7749996185303,72.8040542602539,129.774719238281,29.2999992370605,14.5,14.7999992370605,23.2999992370605,20.4166660308838
"34",22.5416660308838,24.0833339691162,20.5499992370605,1224,194,51,41.8981666564941,433,173,288,176,11.1666669845581,72.0430145263672,144.86408996582,30,14.5,15.5,23.1333332061768,20.9333343505859
"35",22.779167175293,24.2000007629395,20.9166660308838,1514,209,70,30.1886863708496,460,235,404,264,10.5583333969116,73.3217620849609,135.133895874023,29.6000003814697,15.1999998092651,14.4000005722046,23.3333320617676,21.2333335876465
"36",23.1083335876465,24.6333332061768,21.1666660308838,1580,195,90,28.1527328491211,511,306,326,382,10.216667175293,72.976188659668,144.581420898438,30,16,14,22.7000007629395,21.4500007629395
"37",23.158332824707,24.4166660308838,21.5166664123535,1444,190,56,42.1105155944824,513,175,478,188,10.0333337783813,74.8756256103516,117.470153808594,29.6000003814697,16.2000007629395,13.3999996185303,24.283332824707,21.75
"38",23.1124992370605,24.716667175293,21.0833339691162,1203,194,51,42.8756675720215,431,174,272,175,11.2083330154419,71.8482894897461,148.479019165039,30.7000007629395,15.1000003814697,15.6000003814697,23.716667175293,21.4833335876465
"39",24.3125,25.9333343505859,22.3833332061768,1677,236,74,38.2042350769043,620,247,268,501,10.3583335876465,72.9460067749023,150.652008056641,31.5,17.2999992370605,14.2000007629395,23.9333343505859,25.9166679382324
"40",24.1749992370605,25.5833339691162,22.2999992370605,1604,234,75,33.607063293457,496,240,432,261,10.6999998092651,73.793098449707,135.168243408203,31.1000003814697,16.6000003814697,14.5,24.7666664123535,22.6499996185303
"41",23.7041664123535,25.0499992370605,21.9333324432373,1438,204,36,54.1246604919434,553,120,435,120,11.2583332061768,74.067985534668,128.159332275391,31,15.8000001907349,15.1999998092651,24.7666664123535,21.9333324432373
"42",24.8000011444092,26.1666679382324,22.966667175293,1762,258,81,34.3488731384277,540,260,481,282,10.9333333969116,74.8858413696289,132.236038208008,31.7000007629395,17.1000003814697,14.6000003814697,25.3666667938232,23.2999992370605
"43",25.1166667938232,26.6833343505859,23.1166667938232,1343,175,70,31.7170257568359,450,238,238,319,11.1333332061768,73.7306823730469,149.534637451172,32.5,17.3999996185303,15.1000003814697,24.6833324432373,26.6833343505859
"44",24.8999996185303,26.2000007629395,23.2333335876465,2113,263,89,32.8867263793945,675,295,656,323,9.78333377838135,75.2564086914062,123.821716308594,31.1000003814697,18.1000003814697,13,26,23.4333324432373
"45",25.3958339691162,26.9833335876465,23.3666667938232,1296,204,63,36.0811500549316,410,204,313,233,10.7416667938232,72.5788345336914,149.201797485352,32.5999984741211,17.7999992370605,14.7999992370605,26.0166664123535,23.7333335876465
"46",26.0083332061768,27.1166667938232,24.533332824707,1609,211,52,49.3037872314453,590,164,578,177,10.3666667938232,78.5353546142578,105.050491333008,32.2999992370605,19.1000003814697,13.1999988555908,26.9500007629395,24.75
"47",26.3208332061768,28.033332824707,24.2666664123535,1046,138,42,35.8306159973145,350,177,187,224,11.7250003814697,73.7421340942383,156.197128295898,34.2000007629395,18.2999992370605,15.9000015258789,25.783332824707,28.0166664123535
