"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",26.4833335876465,27.4500007629395,25.7666664123535,2485,348,28,59.2010688781738,929,100,412,824,6.03333282470703,74.4855880737305,68.8982467651367,30.6000003814697,22.5,8.10000038146973,25.8666667938232,26.6000003814697
"12",26.3874988555908,27.033332824707,25.9333324432373,2038,307,20,59.0910339355469,814,78,353,665,5.92500019073486,83.4506988525391,44.0622024536133,30,22.8999996185303,7.10000038146973,26.1499996185303,26.5166664123535
"13",26.3999996185303,27.3666667938232,25.6666660308838,2577,408,22,63.6851119995117,1031,85,445,963,6.04999971389771,73.7804794311523,69.117805480957,30.6000003814697,22.3999996185303,8.20000076293945,25.783332824707,26.533332824707
"14",26.5041656494141,27.4833335876465,25.783332824707,2356,367,15,65.4201126098633,983,72,312,845,5.89166688919067,73.6458358764648,69.4935684204102,30.6000003814697,22.6000003814697,8,25.8999996185303,26.6333332061768
"15",26.3166675567627,27.2666664123535,25.6166667938232,2490,420,15,65.330810546875,1040,91,475,824,5.76666641235352,73.9316329956055,67.1271896362305,30.2999992370605,22.5,7.79999923706055,25.7333335876465,26.4500007629395
"16",26.2291660308838,27.2000007629395,25.466667175293,2704,414,21,61.58203125,1108,99,401,973,6.07500028610229,75,70.2740936279297,30.3999996185303,22.2999992370605,8.10000038146973,25.6000003814697,26.3500003814697
"17",26.2583332061768,27.25,25.533332824707,2637,413,19,62.243537902832,1042,94,416,1042,6.04999971389771,74.6913528442383,70.2215118408203,30.3999996185303,22.2999992370605,8.10000038146973,25.533332824707,26.3500003814697
"18",23.4208335876465,24.3166656494141,22.783332824707,2714,648,15,80.9379272460938,1272,66,418,1180,6.47499990463257,78.0120544433594,62.5757026672363,27.7999992370605,19.5,8.29999923706055,22.8666667938232,23.5166664123535
"19",22.158332824707,22.966667175293,21.533332824707,2798,456,34,61.5983238220215,1129,112,445,623,6.55000019073486,78.9156723022461,58.4976005554199,26.5,18.2000007629395,8.29999923706055,21.8666667938232,22.1166667938232
"20",26.0416660308838,27.1166667938232,25.2333335876465,2680,390,19,60.5991363525391,1046,95,451,927,6.19999980926514,72.9411773681641,76.5397415161133,30.5,22,8.5,25.3500003814697,26.1833343505859
"21",25.5666656494141,26.3666667938232,24.9499988555908,2311,355,23,66.4315872192383,998,75,354,823,6.20000028610229,78.4810028076172,57.3796691894531,29.7000007629395,21.7999992370605,7.90000152587891,25.033332824707,25.6499996185303
"22",25.0625,25.8500003814697,24.466667175293,2356,349,23,60.5281105041504,977,109,386,867,6.15833330154419,78.9529800415039,56.3320236206055,29.1000003814697,21.2999992370605,7.80000114440918,24.5499992370605,25.1000003814697
"23",25.0708332061768,25.8833332061768,24.4166660308838,2648,336,11,52.9348564147949,996,162,361,796,5.95833301544189,78.3991088867188,59.4466361999512,29,21.3999996185303,7.60000038146973,24.4499988555908,25.6166667938232
"24",25.7250003814697,26.75,24.8999996185303,2714,456,23,60.8644752502441,1062,107,452,1020,5.98333358764648,72.9674758911133,75.7237930297852,30,21.7999992370605,8.20000076293945,25.0499992370605,25.783332824707
"25",25.6208324432373,26.6000003814697,24.7999992370605,3161,457,36,49.3088760375977,1177,235,450,1019,5.79166698455811,74.2521286010742,73.1579513549805,29.6000003814697,21.7999992370605,7.80000114440918,24.8333320617676,26.25
"26",25.6833324432373,26.6666660308838,24.8666667938232,3089,404,6,52.5591926574707,1086,157,432,903,5.71666717529297,73.2905883789062,73.5877075195312,29.7000007629395,21.8999996185303,7.80000114440918,26.2333335876465,26.3166656494141
"27",25.2999992370605,26.3166656494141,24.4333343505859,3305,473,14,52.5402069091797,1206,229,579,1009,5.81666707992554,73.6287002563477,75.6787261962891,29.3999996185303,21.5,7.89999961853027,24.4833335876465,25.966667175293
"28",26.5791664123535,27.5833339691162,25.716667175293,2559,376,19,62.0842323303223,981,71,362,628,5.59166669845581,71.6880187988281,76.0818710327148,30.6000003814697,22.7999992370605,7.80000114440918,25.7666664123535,26.5499992370605
"29",25.2708339691162,25.6166667938232,24.6666679382324,2400,282,101,28.834659576416,791,394,543,717,9.57499980926514,86.2612609863281,40.1394233703613,31.2000007629395,20.1000003814697,11.1000003814697,24.8666667938232,25.1499996185303
"30",27.5791664123535,27.8833332061768,27.1499996185303,5813,594,288,18.0715141296387,1689,1158,1163,1531,9.65833282470703,90.2647857666016,30.1856784820557,33,22.2999992370605,10.7000007629395,27.6666660308838,27.8666667938232
"31",27.533332824707,27.7999992370605,27.216667175293,2660,373,62,44.3044357299805,931,298,298,869,9.85000038146973,92.0560760498047,25.0756492614746,33,22.2999992370605,10.7000007629395,27.533332824707,27.7999992370605
"32",26.6333332061768,26.9333343505859,26.283332824707,5438,561,260,18.060131072998,1524,1091,1091,1524,9.01666736602783,90.1666717529297,26.2274360656738,31.8999996185303,21.8999996185303,10,26.283332824707,26.9333343505859
"33",22.9833335876465,23.4500007629395,22.3833332061768,2798,382,76,44.5372543334961,1040,291,745,689,8.85000038146973,89.3939437866211,42.4442710876465,28,18.1000003814697,9.89999961853027,22.7999992370605,23.1166667938232
"34",23.2250003814697,23.7000007629395,22.6333332061768,2504,344,52,47.6402359008789,967,251,614,614,8.88333320617676,88.8333282470703,41.8058395385742,28.2999992370605,18.2999992370605,10,23.0166664123535,23.0166664123535
"35",23.220832824707,23.7000007629395,22.6166667938232,2556,311,67,41.180347442627,873,278,619,725,8.84166717529297,88.4166641235352,42.2362480163574,28.2999992370605,18.2999992370605,10,23.0166664123535,23.3833332061768
"36",23.408332824707,23.8999996185303,22.8166656494141,2553,367,56,49.1052360534668,1007,251,627,641,8.86666679382324,88.6666717529297,42.2564315795898,28.5,18.5,10,23.1833343505859,23.216667175293
"37",27.3125,27.75,26.8999996185303,4082,505,80,45.6394233703613,1400,291,493,1360,8.42500019073486,86.8556671142578,33.3797225952148,32.4000015258789,22.7000007629395,9.70000076293945,27.0833339691162,27.5499992370605
"38",27.125,27.6499996185303,26.7000007629395,2928,516,13,65.4131774902344,1164,106,214,974,8.16666603088379,85.0694427490234,38.7004776000977,32.2000007629395,22.6000003814697,9.60000038146973,26.8833332061768,27.3333320617676
"39",27.3083324432373,27.6833343505859,27.0166664123535,2738,352,58,48.7314949035645,1002,203,605,795,7.84999990463257,90.2298736572266,27.53786277771,31.7000007629395,23,8.70000076293945,27.2000007629395,27.3833332061768
"40",27.2374992370605,27.5833339691162,26.966667175293,2720,364,75,42.7117462158203,964,249,656,755,7.82499980926514,89.9425201416016,25.8602123260498,31.5,22.7999992370605,8.70000076293945,27.1666660308838,27.2999992370605
"41",27.0666675567627,27.3666667938232,26.8666667938232,2364,285,69,39.2860717773438,765,235,577,687,7.71666669845581,90.7843170166016,22.2928276062012,31.2000007629395,22.7000007629395,8.5,27,27.1000003814697
"42",26.6625003814697,27.1666679382324,26.3166656494141,2167,305,14,61.6521530151367,909,85,491,491,7.82499980926514,86.9444427490234,35.6195297241211,31.3999996185303,22.3999996185303,9,26.6000003814697,26.8166675567627
"43",27.5249996185303,28.2000007629395,27.1333332061768,2324,334,32,55.7311172485352,919,128,300,742,10.2500009536743,83.3333282470703,44.6959609985352,34.2000007629395,21.8999996185303,12.3000011444092,27.283332824707,28
"44",27.4624996185303,28.1333332061768,27.0499992370605,2415,362,34,54.9843711853027,921,128,321,735,10.2583332061768,83.4010925292969,45.0315361022949,34.0999984741211,21.7999992370605,12.2999992370605,27.216667175293,27.9500007629395
