"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"40",24.75,25.8166656494141,23.9833335876465,2623,459,33,61.8521575927734,1014,159,735,634,10.5500001907349,76.4492797851562,72.9258651733398,32.0999984741211,18.2999992370605,13.7999992370605,25.0666656494141,24.966667175293
"41",18.3208332061768,19.1833324432373,17.5833320617676,3076,525,19,69.9692459106445,1336,90,579,465,9.77499961853027,78.2000045776367,64.7182159423828,24.7999992370605,12.3000001907349,12.4999990463257,18.1166667938232,18.25
"42",16.0125007629395,16.6166667938232,15.2666664123535,2502,429,31,63.1495056152344,1047,172,730,236,9.42500019073486,79.2016830444336,57.0934410095215,21.8999996185303,10,11.8999996185303,16.033332824707,16.1499996185303
"43",16.0125007629395,16.6166667938232,15.2666664123535,2502,429,31,63.1495056152344,1047,172,730,236,9.42500019073486,79.2016830444336,57.0934410095215,21.8999996185303,10,11.8999996185303,16.033332824707,16.1499996185303
"44",15.1458330154419,15.75,14.3499994277954,2772,483,36,63.3827247619629,1164,169,822,284,9.30833339691162,78.8841857910156,57.4242057800293,20.8999996185303,9.10000038146973,11.7999992370605,14.9833335876465,14.75
"45",15.1458330154419,15.75,14.3499994277954,2772,483,36,63.3827247619629,1164,169,822,284,9.30833339691162,78.8841857910156,57.4242057800293,20.8999996185303,9.10000038146973,11.7999992370605,14.9833335876465,14.75
"46",15.1458330154419,15.75,14.3499994277954,2772,483,36,63.3827247619629,1164,169,822,284,9.30833339691162,78.8841857910156,57.4242057800293,20.8999996185303,9.10000038146973,11.7999992370605,14.9833335876465,14.75
"47",26.5499992370605,27.4833335876465,25.8999996185303,2329,339,14,67.6610794067383,960,68,341,739,6.46666669845581,75.1937942504883,64.1376342773438,31,22.3999996185303,8.60000038146973,25.966667175293,26.7999992370605
"48",25.3583335876465,26.3166656494141,24.533332824707,3441,437,109,36.8611068725586,1090,408,647,885,8.71666717529297,79.2424240112305,70.5766220092773,31.1000003814697,20.1000003814697,11,25.8333339691162,25.3166656494141
"49",23.091667175293,23.9333343505859,22.283332824707,3397,430,97,37.5637702941895,1169,442,697,716,9.46666717529297,80.9116744995117,65.3602981567383,29.2000007629395,17.5,11.7000007629395,23.0166664123535,23.5166664123535
"50",25.625,27.1499996185303,23.6166667938232,4119,577,119,50.5241889953613,1621,423,837,613,9.39999961853027,67.1428527832031,144.858856201172,32.7000007629395,18.7000007629395,14,26.4833335876465,25.4833335876465
"51",16.6916675567627,20.5166664123535,11.8666667938232,350,62,4,72.5963897705078,181,23,130,40,17.783332824707,64.6666717529297,354.701110839844,29.7999992370605,2.29999995231628,27.5,19.6000003814697,15.1999998092651
