"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",25.7000007629395,26.783332824707,24.8833332061768,2207,300,27,63.9330101013184,887,91,383,651,10.6666669845581,79.0123519897461,75.1664733886719,32.7999992370605,19.2999992370605,13.5,25.0499992370605,25.8333339691162
"12",25.5666675567627,26.6333332061768,24.7666664123535,2241,316,29,63.8187255859375,902,97,384,649,10.7166662216187,79.3827133178711,74.1722106933594,32.7000007629395,19.2000007629395,13.5,24.9166679382324,25.7000007629395
"13",25.720832824707,26.8166656494141,24.9166660308838,3205,507,25,62.2979125976562,1431,197,540,892,10.5749998092651,78.9179153442383,75.722526550293,32.7999992370605,19.3999996185303,13.3999996185303,25.3666667938232,25.8166675567627
"14",24.4791660308838,25.466667175293,23.7666664123535,3145,491,49,54.6455574035645,1268,205,550,1073,10.9583339691162,79.9878311157227,67.6037292480469,31.7000007629395,18,13.7000007629395,23.8999996185303,24.6000003814697
"15",19.9750003814697,20.716667175293,19.3166675567627,3217,536,50,58.8427085876465,1319,224,531,617,10.7833337783813,82.3155288696289,55.2473602294922,26.7999992370605,13.6999998092651,13.0999994277954,19.5833339691162,19.966667175293
"16",12.4958333969116,13.0166664123535,11.8833332061768,2731,542,13,78.507453918457,1286,58,569,315,9.54166698455811,82.9710235595703,46.488410949707,18.2999992370605,6.80000019073486,11.4999990463257,12.5333337783813,12.3166666030884
"17",21.3916664123535,22.216667175293,20.783332824707,2536,472,14,74.024787902832,1177,71,400,777,10.0166664123535,81.4363098144531,56.9223175048828,28,15.6999998092651,12.3000001907349,21.033332824707,21.5666656494141
"18",24.1458339691162,25.2000007629395,23.4166660308838,2096,381,15,77.2354736328125,972,63,369,474,10.1749992370605,79.4921798706055,72.1254806518555,31.2000007629395,18.3999996185303,12.8000011444092,23.6666660308838,23.8166656494141
"19",22.216667175293,23.1166667938232,21.6166667938232,2407,395,14,71.3641204833984,1075,69,431,580,10.0500001907349,81.0483932495117,60.8774070739746,29,16.6000003814697,12.3999996185303,21.8166656494141,22.3833332061768
"20",24.5708332061768,25.716667175293,23.7666664123535,2110,355,18,73.6588973999023,912,69,440,494,10.2583332061768,77.7146530151367,78.522087097168,31.8999996185303,18.7000007629395,13.1999988555908,24.033332824707,24.2666664123535
"21",25.6499996185303,26.8500003814697,24.7999992370605,2461,443,9,78.0785064697266,1118,49,451,665,10.5,77.2058792114258,82.8196258544922,33.2000007629395,19.6000003814697,13.6000003814697,25.0666656494141,26.0499992370605
"22",26.6749992370605,27.9333343505859,25.7999992370605,1876,381,3,91.6161956787109,988,17,289,523,11.5,75.1633911132812,85.8513565063477,35.2000007629395,19.8999996185303,15.3000011444092,26.1333332061768,27.033332824707
"23",27.2083339691162,28.2000007629395,26.3833332061768,1960,352,7,84.5020904541016,956,22,345,488,10.2333326339722,76.3681564331055,72.0427169799805,34.5,21.1000003814697,13.3999996185303,26.7999992370605,27.4333343505859
"24",27.2666664123535,28.2666664123535,26.4333343505859,1924,368,3,83.9276809692383,943,23,265,504,10.1666669845581,76.4411087036133,72.6239624023438,34.5,21.2000007629395,13.2999992370605,26.8500003814697,27.5
"25",23.4166660308838,24.283332824707,22.6000003814697,2964,387,89,41.9900817871094,1072,304,411,814,8.96666622161865,76.6381683349609,68.068603515625,29.6000003814697,17.8999996185303,11.7000007629395,22.9833335876465,23.8999996185303
"26",25.7708339691162,26.8999996185303,25,1662,343,3,93.6068572998047,863,9,236,460,8.80833339691162,72.796142578125,75.9323348999023,32.5,20.3999996185303,12.1000003814697,25.3666667938232,25.8999996185303
