"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"19",24.7625007629395,27.0166664123535,21.9333343505859,1466,219,40,55.3548202514648,566,158,564,158,10.158332824707,63.8888893127441,210.022994995117,32,16.1000003814697,15.8999996185303,26.6833343505859,21.9333343505859
"20",25.0166664123535,27.2333335876465,22.3833332061768,1498,236,24,68.5556030273438,631,98,618,98,10.3833332061768,64.8958282470703,200.593826293945,32.2000007629395,16.2000007629395,16,27.2000007629395,22.3833332061768
"21",25.1958332061768,27.5,22.5666675567627,1192,205,12,69.4487228393555,526,69,526,69,8.80833339691162,59.9206428527832,202.613128662109,31.8999996185303,17.2000007629395,14.6999988555908,27.5,22.5666675567627
"22",24.8999996185303,27.0999984741211,22.0833339691162,1423,215,32,59.5609283447266,555,132,555,132,10.2999992370605,64.3750076293945,206.892578125,32.0999984741211,16.1000003814697,15.9999980926514,27.0999984741211,22.0833339691162
"23",25.2708339691162,27.6666660308838,22.5833320617676,1230,207,12,69.449836730957,554,72,554,72,8.27499961853027,57.8671340942383,208.517059326172,31.7999992370605,17.5,14.2999992370605,27.6666660308838,22.5833320617676
"24",25.5666656494141,27.9499988555908,22.8500003814697,1265,196,51,44.0931739807129,438,177,408,194,7.91666650772095,58.2107925415039,210.813690185547,32.2999992370605,18.7000007629395,13.5999984741211,27.8499984741211,23.8166675567627
"25",25.2875003814697,27.716667175293,22.466667175293,1298,200,46,48.5485725402832,469,163,445,173,7.69166707992554,56.1435585021973,216.124176025391,31.8999996185303,18.2000007629395,13.6999988555908,27.6499996185303,22.6833343505859
"26",25.1291675567627,27.2000007629395,22.6000003814697,1436,224,23,65.8602447509766,592,91,537,91,10.0749998092651,65.4220733642578,185.306381225586,32.2000007629395,16.7999992370605,15.4000015258789,26.6666660308838,22.6000003814697
"27",25.3041667938232,27.5166664123535,22.7333335876465,1261,203,21,68.8255157470703,549,85,517,85,8.72499942779541,61.0139846801758,200.062026977539,32.0999984741211,17.7999992370605,14.2999992370605,27.1833324432373,22.7333335876465
"28",24.9958324432373,27.216667175293,22.2000007629395,1388,222,32,59.5119285583496,563,129,511,129,10.0750007629395,64.1719741821289,206.941558837891,32.2000007629395,16.5,15.7000007629395,26.6333332061768,22.2000007629395
"29",25.0874996185303,27.3666667938232,22.2999992370605,1361,210,25,59.4838256835938,525,121,521,121,10.1750001907349,63.59375,208.458892822266,32.2999992370605,16.2999992370605,16,26.966667175293,22.2999992370605
"30",25.0499992370605,27.3333339691162,22.25,1375,210,31,57.6996917724609,527,131,522,131,10.2333335876465,63.5610809326172,209.208450317383,32.2999992370605,16.2000007629395,16.0999984741211,26.9333343505859,22.25
"31",24.9500007629395,26.8666667938232,22.7666664123535,1319,204,27,60.6425170898438,533,88,479,88,8.55000019073486,62.8676452636719,164.219940185547,31.5,17.8999996185303,13.6000003814697,26.2000007629395,22.7666664123535
"32",25.1458339691162,27.216667175293,22.6166667938232,1466,228,24,66.7246627807617,615,91,560,91,10.0249996185303,65.0973968505859,185.110046386719,32.2000007629395,16.7999992370605,15.4000015258789,26.6666660308838,22.6166667938232
"33",25.3916664123535,27.466667175293,22.8999996185303,1387,216,28,62.2636833190918,560,103,493,103,10.1166667938232,65.6926498413086,184.54899597168,32.5999984741211,17.2000007629395,15.3999977111816,26.9000015258789,22.8999996185303
"34",25.0833339691162,27.3166656494141,22.466667175293,1400,205,33,60.4582557678223,546,107,473,107,9.11666679382324,62.442928314209,195.823806762695,32.0999984741211,17.5,14.5999984741211,26.8166656494141,22.466667175293
"35",25.4458332061768,27.5499992370605,22.8666667938232,1344,208,28,60.0467109680176,545,135,530,135,8.99166679382324,62.442138671875,192.642578125,32.0999984741211,17.7000007629395,14.3999977111816,27.033332824707,22.8666667938232
"36",25.2374992370605,27.0666656494141,23.2666664123535,2496,330,127,36.8892440795898,950,395,517,703,7.00833368301392,60.4166679382324,158.918579101562,30.7000007629395,19.1000003814697,11.6000003814697,24.7666664123535,23.8166656494141
"37",25.2916660308838,27.3500003814697,22.783332824707,1468,229,25,67.118408203125,614,92,563,92,10.1499996185303,65.4838714599609,183.536376953125,32.2999992370605,16.7999992370605,15.5,26.8166656494141,22.783332824707
"38",24.8708324432373,27.1166667938232,22.2333335876465,1422,204,34,59.2070693969727,553,119,477,119,8.94166660308838,62.0949096679688,197.282196044922,31.7999992370605,17.3999996185303,14.3999996185303,26.6000003814697,22.2333335876465
"39",25.5416660308838,27.6333332061768,22.9500007629395,1368,208,25,58.4016952514648,534,139,531,139,8.73333358764648,61.9385375976562,193.071228027344,32.0999984741211,18,14.0999984741211,27.1666660308838,22.9500007629395
"40",25.6166667938232,27.9833335876465,22.8500003814697,1304,200,32,59.6009674072266,516,112,470,112,8.40000057220459,59.5744705200195,211.309020996094,32.5,18.3999996185303,14.1000003814697,27.466667175293,22.8500003814697
"41",26.4874992370605,27.533332824707,25.0499992370605,1662,206,71,40.6240119934082,601,215,578,230,10.9583330154419,79.9878311157227,103.245635986328,32.9000015258789,19.2000007629395,13.7000007629395,27.3999996185303,25.2000007629395
"42",26.5416660308838,27.5666675567627,25.0833339691162,1632,204,67,42.2418479919434,598,205,575,219,10.9833335876465,80.1703186035156,103.853775024414,32.9000015258789,19.2000007629395,13.7000007629395,27.4500007629395,25.25
"43",26.375,28.0833339691162,24.533332824707,1080,156,31,50.9668731689453,412,100,300,100,8.98333358764648,66.5432052612305,145.031341552734,32.5,19,13.5,27.6333332061768,24.533332824707
"44",26.25,27.3833332061768,24.716667175293,1820,241,71,44.3891448974609,664,216,655,227,10.7666664123535,78.5887985229492,109.440727233887,32.7000007629395,19,13.7000007629395,27.2333335876465,24.9333324432373
"45",26.2749996185303,28.0833339691162,24.0166664123535,1233,188,20,67.7859878540039,534,68,490,68,9.33333301544189,65.26806640625,163.616790771484,32.7999992370605,18.5,14.2999992370605,27.6000003814697,24.0166664123535
"46",26.1291656494141,28.4333343505859,23.6333332061768,1063,177,26,54.8836631774902,414,104,294,114,8.39166641235352,60.371696472168,196.265823364258,33.2000007629395,19.2999992370605,13.9000015258789,26.8833332061768,23.7666664123535
"47",26.154167175293,27.8999996185303,24.0833339691162,953,148,31,50.6218490600586,369,108,296,108,9.02499961853027,66.8518600463867,156.61848449707,32.5999984741211,19.1000003814697,13.4999980926514,27.5833320617676,24.0833339691162
"48",26.3541660308838,28.033332824707,24.5499992370605,1149,182,39,49.0238456726074,397,128,313,128,8.74166679382324,66.7302856445312,142.150009155273,32.5999984741211,19.5,13.0999984741211,26.9333343505859,24.5499992370605
"49",25.9458332061768,27.8833332061768,23.7999992370605,1350,178,59,34.637378692627,473,228,280,288,7.69166660308838,61.0449714660645,166.220794677734,31.8999996185303,19.2999992370605,12.6000003814697,26.5499992370605,23.9500007629395
"50",26.0625,28.0499992370605,23.9166660308838,1497,206,71,35.5913772583008,555,260,291,358,7.32499980926514,59.552848815918,169.251358032227,31.8999996185303,19.6000003814697,12.2999992370605,25.5499992370605,24.6499996185303
"51",26.2333335876465,28.1499996185303,24.1333332061768,1652,224,83,34.6827011108398,612,282,335,393,7.16666698455811,59.722225189209,165.231689453125,32,20,12,25.7333335876465,24.8333339691162
"52",26.125,27.8666667938232,24.283332824707,1245,199,50,41.6265830993652,436,175,321,194,8.14999961853027,64.6825408935547,148.622467041016,32,19.3999996185303,12.6000003814697,26.6833343505859,24.3500003814697
"53",26.216667175293,28.3999996185303,23.8333339691162,1101,168,47,43.5318489074707,420,174,209,225,7.68333339691162,59.1025733947754,183.926025390625,32.5999984741211,19.6000003814697,12.9999980926514,26.7666664123535,24.8666667938232
