"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",13.5583333969116,14.9666662216187,11.8333330154419,1653,302,32,62.8979225158691,701,108,550,108,9.71666622161865,70.9245758056641,128.467056274414,19.8999996185303,6.19999980926514,13.6999998092651,14.8333330154419,11.8333330154419
"12",13.8125,15.25,12.0333337783813,1605,294,23,65.2939529418945,692,89,547,89,10.0416669845581,70.7159652709961,131.945648193359,20.2999992370605,6.09999990463257,14.1999988555908,15.1166667938232,12.0333337783813
"13",14.1000003814697,15.3499994277954,12.5666666030884,1656,287,32,60.7120780944824,683,113,541,113,10.216667175293,72.9761962890625,114.871467590332,20.3999996185303,6.40000009536743,14,15.2666664123535,12.5666666030884
"14",14.0375003814697,15.5,12.25,1600,293,25,64.8682861328125,689,91,544,91,10.3249998092651,71.2068939208984,132.238159179688,20.6000003814697,6.09999990463257,14.5,15.3333339691162,12.25
"15",14.4416666030884,15.6833333969116,12.9499998092651,1686,309,30,64.2996597290039,711,99,554,99,10.1833333969116,73.2613906860352,111.860977172852,20.7000007629395,6.80000019073486,13.9000005722046,15.5833339691162,12.9499998092651
"16",13.9416666030884,15.3500003814697,12.1666660308838,1479,230,32,54.6197242736816,571,126,489,126,10.3166666030884,72.6525802612305,130.049530029297,20.3999996185303,6.19999980926514,14.1999998092651,15.2333335876465,12.1666660308838
"17",14.1791667938232,15.5833330154419,12.5,1633,299,34,62.2575416564941,689,111,538,111,9.625,70.7720565795898,125.796714782715,20.5,6.90000009536743,13.6000003814697,15.4333333969116,12.5
"18",14.6958332061768,15.9333333969116,13.1999998092651,1687,311,30,64.3485260009766,712,99,553,99,10.375,73.5815582275391,111.91429901123,21,6.90000009536743,14.1000003814697,15.8333339691162,13.1999998092651
"19",14.2666664123535,15.6666669845581,12.4499998092651,1451,226,33,53.8435821533203,556,129,477,129,10.2666664123535,72.3004684448242,131.725158691406,20.7000007629395,6.5,14.2000007629395,15.5500001907349,12.4499998092651
"20",14.5124998092651,15.8166666030884,12.8333330154419,1471,228,36,53.6126747131348,565,134,482,134,10.4749994277954,73.7676010131836,123.198387145996,20.8999996185303,6.69999980926514,14.1999998092651,15.7333335876465,13
"21",14.4041662216187,15.8166666030884,12.6999998092651,1637,306,30,63.1763305664062,693,105,537,105,10.2416667938232,71.122688293457,126.13948059082,20.8999996185303,6.5,14.3999996185303,15.6499996185303,12.6999998092651
"22",14.5749998092651,15.9166669845581,12.9333333969116,1630,306,28,64.2021255493164,694,99,537,99,9.88333320617676,72.1411209106445,121.365348815918,20.8999996185303,7.19999980926514,13.6999998092651,15.7666664123535,12.9333333969116
"23",14.9291667938232,16.1499996185303,13.4499998092651,1683,309,29,63.8454933166504,708,101,550,101,10.4583330154419,74.1725692749023,110.421882629395,21.2000007629395,7.09999990463257,14.1000003814697,16.033332824707,13.4499998092651
"24",16.0708332061768,17.2999992370605,14.6166667938232,1636,290,33,61.912540435791,681,107,535,107,10.5583333969116,73.8344955444336,109.221603393555,22.5,8.19999980926514,14.3000001907349,17.1666660308838,14.6166667938232
"25",15.4624996185303,16.7999992370605,13.8333330154419,1594,302,26,65.1367416381836,683,91,526,91,10.5416669845581,72.7011489868164,120.663414001465,22,7.5,14.5,16.6333332061768,13.8333330154419
"26",15.1541662216187,16.5666675567627,13.3166666030884,1366,215,31,53.985969543457,522,122,452,122,10.341667175293,72.3193435668945,132.946655273438,21.7000007629395,7.40000009536743,14.3000011444092,16.4500007629395,13.5500001907349
"27",15.6499996185303,17,13.9833335876465,1588,298,26,64.3724975585938,677,94,523,94,10.5,72.4137878417969,122.30736541748,22.2000007629395,7.69999980926514,14.5000009536743,16.8333339691162,13.9833335876465
"28",15.7708330154419,17.1000003814697,14.1833333969116,1762,387,28,71.1250305175781,772,95,553,95,10.5083332061768,72.4712677001953,118.176651000977,22.2999992370605,7.80000019073486,14.4999990463257,16.8999996185303,14.1833333969116
"29",15.2375001907349,16.6666660308838,13.5166664123535,1599,293,32,61.6039695739746,672,109,523,109,10.3416662216187,71.3218460083008,127.940414428711,21.7999992370605,7.30000019073486,14.4999990463257,16.5,13.5166664123535
"30",15.7083330154419,17.033332824707,14.0833330154419,1595,307,24,66.8303985595703,691,83,531,83,10.6833333969116,73.1735153198242,119.255905151367,22.2000007629395,7.59999990463257,14.6000003814697,16.8666667938232,14.0833330154419
"31",15.7875003814697,17.1333332061768,14.1666669845581,1588,304,23,66.6340942382812,686,83,528,83,10.6583337783813,73.0022888183594,119.470893859863,22.2999992370605,7.69999980926514,14.5999994277954,16.9500007629395,14.1666669845581
"32",15.6750001907349,16.9833335876465,14.0666666030884,1509,251,25,62.6124076843262,631,88,511,88,10.3833332061768,73.1220626831055,118.061996459961,22.2000007629395,8,14.2000007629395,16.8500003814697,14.0666666030884
"33",15.6833333969116,17.1000003814697,13.8333339691162,1361,212,39,50.0237350463867,503,133,434,147,10.4499998092651,72.0689697265625,134.288238525391,22.2999992370605,7.80000019073486,14.4999990463257,17,14.0666666030884
"34",15.8249998092651,17.216667175293,13.9833335876465,1311,209,30,54.3173942565918,501,117,437,118,10.6999998092651,72.7891159057617,132.896072387695,22.5,7.80000019073486,14.6999998092651,17.1000003814697,14.216667175293
"35",16.5625,17.783332824707,15.1666669845581,1744,371,29,69.3431854248047,755,97,548,97,10.7583332061768,74.1954040527344,107.177101135254,23,8.5,14.5,17.6166667938232,15.1666669845581
"36",16.5625,17.9333343505859,14.9000005722046,1579,305,23,67.3467712402344,686,79,526,79,11.3249998092651,73.0645141601562,122.383987426758,23.3999996185303,7.90000009536743,15.5,17.75,14.9000005722046
"37",16.3500003814697,17.6833324432373,14.75,1551,278,34,61.1861915588379,651,107,510,107,10.0166664123535,72.5845413208008,119.848388671875,22.7999992370605,9,13.7999992370605,17.533332824707,14.75
"38",17.3916664123535,18.6333332061768,15.9499998092651,1718,350,28,67.7937850952148,741,95,551,95,10.8500003814697,73.8095245361328,110.058532714844,23.8999996185303,9.19999980926514,14.6999998092651,18.466667175293,15.9499998092651
"39",16.5166664123535,17.9166660308838,14.6666669845581,1256,201,31,53.3892021179199,474,113,417,120,10.9666662216187,73.1111145019531,132.464981079102,23.2999992370605,8.30000019073486,14.9999990463257,17.783332824707,14.9333333969116
"40",16.6166667938232,18.0166664123535,14.9499998092651,1731,369,30,69.5189361572266,753,96,547,96,10.4666662216187,71.6894989013672,124.505081176758,23.2000007629395,8.60000038146973,14.6000003814697,17.8166675567627,14.9499998092651
"41",16.970832824707,18.1666660308838,15.5500001907349,1617,277,35,59.7821846008301,665,114,528,114,10.6916666030884,74.7668991088867,106.418090820312,23.3999996185303,9.10000038146973,14.2999992370605,18.0499992370605,15.5500001907349
"42",16.3999996185303,17.716667175293,14.7666664123535,1596,282,25,64.3280258178711,674,86,534,86,10.5,72.9166717529297,119.848388671875,22.8999996185303,8.5,14.3999996185303,17.5666656494141,14.7666664123535
"43",17.658332824707,18.9333343505859,16.2000007629395,1708,343,27,67.6494598388672,736,91,551,91,10.7833337783813,73.3560104370117,111.698318481445,24.2000007629395,9.5,14.7000007629395,18.75,16.2000007629395
"44",17.3374996185303,18.6333332061768,15.8666667938232,1710,349,27,68.0936126708984,737,92,547,92,10.7250003814697,73.4589080810547,113.059226989746,23.8999996185303,9.30000019073486,14.5999994277954,18.4500007629395,15.8666667938232
"45",17.3374996185303,18.6333332061768,15.7666664123535,1559,289,25,63.9613075256348,665,91,515,91,11.2250003814697,73.8486862182617,116.543479919434,24,8.80000019073486,15.1999998092651,18.466667175293,15.7666664123535
"46",17.404167175293,18.6666679382324,15.966667175293,1715,350,28,68.0907440185547,741,93,551,93,10.8083333969116,74.0296859741211,110.195259094238,23.8999996185303,9.30000019073486,14.5999994277954,18.5,15.966667175293
"47",17.8541660308838,19.2000007629395,16.25,1523,271,27,62.2615547180176,644,94,506,94,10.9916667938232,72.7924880981445,119.05802154541,24.6000003814697,9.5,15.1000003814697,19.0166664123535,16.25
"48",16.9375,18.3833332061768,15.0500001907349,1286,199,41,45.4072494506836,450,142,396,169,10.375,71.5517272949219,137.181442260742,23.6000003814697,9.10000038146973,14.5,18.2666664123535,15.2666664123535
"49",17.7333335876465,19.0666656494141,16.1499996185303,1536,275,27,62.4395294189453,650,96,510,96,11.0500001907349,73.6666641235352,117.673149108887,24.3999996185303,9.39999961853027,15,18.8666667938232,16.1499996185303
"50",17.3833332061768,18.75,15.6000003814697,1192,194,33,52.1474456787109,441,111,388,126,11.1500005722046,73.3552627563477,128.811584472656,24.2000007629395,9,15.2000007629395,18.6333332061768,15.8500003814697
"51",17.4916667938232,18.8666667938232,15.75,1357,203,50,40.667179107666,454,167,403,203,10.1000003814697,72.6618728637695,129.418869018555,24,10.1000003814697,13.8999996185303,18.7999992370605,15.9166669845581
"52",17.4375,18.9333343505859,15.6166667938232,1469,250,30,59.8224182128906,616,102,492,102,10.625,71.308723449707,134.14924621582,24.2000007629395,9.30000019073486,14.9000005722046,18.7000007629395,15.6166667938232
"53",17.7999992370605,19.0499992370605,16.1833324432373,1157,192,26,55.5381011962891,439,98,385,105,11.4166669845581,75.1096420288086,117.144050598145,24.6000003814697,9.39999961853027,15.2000007629395,18.9333324432373,16.3999996185303
"54",17.033332824707,18.5,15.3000001907349,2277,446,71,59.206356048584,926,221,647,221,9.03333282470703,68.4343414306641,129.339813232422,23.2000007629395,10,13.2000007629395,18.2333335876465,15.3000001907349
"55",18.1333332061768,19.3666667938232,16.5833339691162,1273,197,27,60.6245346069336,541,89,453,89,10.4166660308838,74.4047622680664,113.78475189209,24.6000003814697,10.6000003814697,14,19.2999992370605,16.5833339691162
"56",17.9874992370605,19.3666667938232,16.3500003814697,1393,236,24,63.2222099304199,601,81,487,81,10.591667175293,73.5532379150391,122.902870178223,24.6000003814697,10.1999998092651,14.4000005722046,19.1833343505859,16.3500003814697
"57",17.9624996185303,19.3166656494141,16.3999996185303,1685,330,25,67.1773452758789,723,88,548,88,10.6750001907349,72.6190414428711,118.458366394043,24.6000003814697,9.89999961853027,14.7000007629395,19.1166667938232,16.3999996185303
"58",18.0249996185303,19.3999996185303,16.1833343505859,1104,183,26,54.8185806274414,415,96,369,107,11.3833332061768,73.9177551269531,131.088104248047,25,9.60000038146973,15.3999996185303,19.283332824707,16.466667175293
"59",17.9750003814697,19.3500003814697,16.1833324432373,1314,197,48,40.423038482666,437,163,391,201,10.216667175293,71.948356628418,131.088104248047,24.6000003814697,10.3999996185303,14.2000007629395,19.283332824707,16.3833332061768
"60",18.5750007629395,19.783332824707,17.0833339691162,1179,182,20,60.410831451416,489,79,420,79,10.4666662216187,74.7619018554688,110.566719055176,25.1000003814697,11.1000003814697,14,19.6833343505859,17.0833339691162
"61",17.9333343505859,19.3500003814697,16.0666675567627,1166,187,36,48.1691436767578,413,122,368,145,10.9166669845581,72.2958068847656,134.575637817383,24.7999992370605,9.69999980926514,15.0999994277954,19.2333335876465,16.3000011444092
"62",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"63",18.0083332061768,19.4166660308838,16.1333332061768,1152,186,35,49.1986427307129,411,116,367,139,11.0666666030884,72.807014465332,134.381301879883,24.8999996185303,9.69999980926514,15.1999998092651,19.283332824707,16.3999996185303
"64",18.1458339691162,19.533332824707,16.3500003814697,1094,182,29,53.8174476623535,406,98,360,113,11.2916660308838,73.3225021362305,129.640396118164,25.1000003814697,9.69999980926514,15.4000005722046,19.3999996185303,16.6166667938232
"65",18.375,19.8166675567627,16.5166664123535,1273,195,48,41.4476928710938,423,156,378,186,10.3999996185303,72.2222213745117,135.889312744141,25.1000003814697,10.6999998092651,14.4000005722046,19.716667175293,16.75
"66",18.7958335876465,20.0166664123535,17.2333335876465,1246,191,26,60.0999794006348,528,88,442,88,10.4916667938232,74.9404830932617,113.42716217041,25.2999992370605,11.3000001907349,13.9999990463257,19.9166660308838,17.2333335876465
"67",18.4958343505859,19.6666660308838,17.033332824707,1721,304,23,66.2881393432617,728,84,588,84,10.3583335876465,73.9880981445312,106.289863586426,24.7999992370605,10.8000001907349,13.9999990463257,19.5,17.033332824707
"68",19.0625,20.25,17.5833339691162,1243,189,32,58.0709991455078,525,103,441,103,10.3916664123535,74.7601928710938,109.547096252441,25.5,11.6000003814697,13.8999996185303,20.1833324432373,17.5833339691162
"69",18.8624992370605,20.1000003814697,17.2999992370605,1236,188,27,59.6280708312988,522,90,438,90,10.5249996185303,74.1197204589844,114.13956451416,25.3999996185303,11.1999998092651,14.1999998092651,20.0166664123535,17.2999992370605
"70",19.3083324432373,20.5833339691162,17.8500003814697,1652,307,25,65.9604644775391,706,86,547,86,11.2666664123535,74.6136856079102,111.535423278809,26.1000003814697,11,15.1000003814697,20.3666667938232,17.8500003814697
"71",18.4874992370605,19.8999996185303,16.6333332061768,1058,177,27,53.5673904418945,389,95,348,112,11.375,73.3871002197266,133.418762207031,25.5,10,15.5,19.783332824707,16.8999996185303
"72",18.654167175293,20.0499992370605,16.8166656494141,1035,174,28,53.7408485412598,380,93,341,111,11.3916664123535,73.0234985351562,131.968643188477,25.7000007629395,10.1000003814697,15.6000003814697,19.8999996185303,17.0833320617676
"73",18.3875007629395,19.8333339691162,16.4833335876465,1148,183,37,46.6140289306641,398,125,357,149,10.908332824707,72.2406158447266,137.380111694336,25.2999992370605,10.1999998092651,15.0999994277954,19.716667175293,16.75
"74",18.6833324432373,20.1166667938232,16.7999992370605,1170,184,39,44.7402648925781,400,134,359,158,10.9333333969116,72.4061813354492,136.404037475586,25.6000003814697,10.5,15.1000003814697,20,17.0499992370605
"75",19.158332824707,20.3833332061768,17.6333332061768,1190,178,27,60.5573272705078,506,85,428,85,10.4499998092651,74.6428527832031,111.860992431641,25.7000007629395,11.6999998092651,14.0000009536743,20.2999992370605,17.6333332061768
"76",18.9583339691162,20.25,17.466667175293,1656,313,22,67.015739440918,712,81,549,81,10.966667175293,73.6017837524414,113.494758605957,25.6000003814697,10.6999998092651,14.9000005722046,20.0499992370605,17.466667175293
"77",19.2541675567627,20.5,17.8166656494141,1650,310,24,66.6556854248047,709,83,548,83,11.3083333969116,74.8896255493164,109.678428649902,26,10.8999996185303,15.1000003814697,20.2999992370605,17.8166656494141
"78",18.7124996185303,19.966667175293,17.1833343505859,1569,246,34,58.4822082519531,641,110,526,110,10.8916673660278,74.0929718017578,112.636268615723,25.3999996185303,10.6999998092651,14.6999998092651,19.8333320617676,17.1833343505859
"79",18.6291656494141,20.0666656494141,16.7333335876465,1152,182,38,45.6390037536621,397,128,357,153,10.9750003814697,72.6821212768555,136.389465332031,25.5,10.3999996185303,15.1000003814697,19.9333343505859,17
"80",18.6208324432373,20.0833320617676,16.716667175293,1283,193,49,39.6549911499023,419,162,376,198,10.375,72.0486145019531,138.882858276367,25.2999992370605,10.8999996185303,14.3999996185303,19.966667175293,16.966667175293
"81",19.2541675567627,20.5,17.6666660308838,1217,183,28,59.1106719970703,514,91,432,91,10.5250005722046,74.1197280883789,115.275520324707,25.7999992370605,11.6000003814697,14.1999988555908,20.4166660308838,17.6666660308838
"82",19.3916664123535,20.7666664123535,17.7999992370605,1355,219,27,60.1189575195312,573,92,467,92,10.8166666030884,73.582763671875,120.56371307373,26.2000007629395,11.5,14.7000007629395,20.5666675567627,17.7999992370605
"83",18.8250007629395,20.216667175293,17,1015,172,26,54.4860343933105,374,90,335,106,11.4833335876465,73.6111145019531,131.209396362305,25.8999996185303,10.3000001907349,15.5999994277954,20.0666656494141,17.2666664123535
"84",18.8624992370605,20.25,17.0166664123535,1023,172,27,53.80810546875,376,92,337,109,11.4583339691162,73.4508590698242,131.497055053711,25.8999996185303,10.3000001907349,15.5999994277954,20.1000003814697,17.3166675567627
"85",19.3999996185303,20.6499996185303,17.8166675567627,1203,181,26,59.7022361755371,509,87,428,87,10.5833330154419,74.530517578125,114.950584411621,26,11.8000001907349,14.1999998092651,20.5499992370605,17.8166675567627
"86",18.7625007629395,20.216667175293,16.8500003814697,1172,184,39,44.8437881469727,401,133,360,157,10.9583330154419,72.5717391967773,137.39665222168,25.7000007629395,10.6000003814697,15.1000003814697,20.0833339691162,17.1333332061768
"87",18.7749996185303,20.2333335876465,16.8833332061768,1227,191,44,42.5231132507324,410,148,366,174,10.6000003814697,72.1088409423828,137.881698608398,25.6000003814697,10.8999996185303,14.7000007629395,20.0833339691162,17.1166667938232
"88",19.3374996185303,20.5833320617676,17.7666664123535,1215,182,29,58.8456192016602,512,92,430,92,10.5916662216187,74.5892028808594,114.517265319824,25.8999996185303,11.6999998092651,14.1999998092651,20.5,17.7666664123535
"89",19.3541660308838,20.6499996185303,17.716667175293,1337,214,18,62.7590827941895,555,73,471,73,11.125,74.1666717529297,118.080436706543,26.2999992370605,11.3000001907349,14.9999990463257,20.4500007629395,17.716667175293
"90",18.9333343505859,20.3666667938232,17.033332824707,1162,182,40,44.5433158874512,396,132,356,156,11.0333337783813,72.5877227783203,136.886352539062,25.8999996185303,10.6999998092651,15.1999998092651,20.25,17.3000011444092
"91",18.8708324432373,20.1333332061768,17.3166656494141,1054,171,19,58.5775718688965,416,78,371,78,11.1083335876465,74.5525665283203,113.687347412109,25.6000003814697,10.6999998092651,14.9000005722046,19.966667175293,17.3166656494141
"92",19.158332824707,20.6166667938232,17.25,1242,189,46,40.7416915893555,409,154,368,181,10.75,72.6351318359375,138.594116210938,26,11.1999998092651,14.8000001907349,20.4833335876465,17.5166664123535
"93",19.7083339691162,20.9333343505859,18.1833343505859,1191,176,31,57.090648651123,498,100,419,100,10.5166664123535,74.5862884521484,111.698318481445,26.2999992370605,12.1999998092651,14.0999994277954,20.8333339691162,18.1833343505859
"94",18.5791664123535,19.966667175293,16.7999992370605,1543,247,20,64.6370239257812,653,74,540,74,10.7083330154419,72.3536071777344,128.354248046875,25.3999996185303,10.6000003814697,14.7999992370605,19.75,16.7999992370605
"95",20.2999992370605,21.7333335876465,18.533332824707,1540,203,81,29.7003364562988,474,257,349,318,10.0666666030884,72.9468612670898,133.433670043945,27,13.1999998092651,13.8000001907349,19.9833335876465,18.716667175293
"96",19.6000003814697,20.8500003814697,18.033332824707,1191,179,26,60.1280097961426,505,84,425,84,10.5500001907349,74.295768737793,114.336036682129,26.2000007629395,12,14.2000007629395,20.75,18.033332824707
"97",19.4916667938232,20.9333343505859,17.6166667938232,1274,188,50,37.9117622375488,411,167,374,199,10.4333333969116,72.4537048339844,136.379043579102,26.2000007629395,11.8000001907349,14.4000005722046,20.8166675567627,17.8833332061768
"98",20.0208339691162,21.2666664123535,18.4333324432373,1168,174,26,59.6965522766113,495,85,416,85,10.625,74.8239364624023,114.543739318848,26.6000003814697,12.3999996185303,14.2000007629395,21.1499996185303,18.4333324432373
"99",19.6958332061768,21.0499992370605,18.0166664123535,1415,227,25,61.3319549560547,594,84,484,84,10.7583332061768,73.1859359741211,121.66381072998,26.6000003814697,11.8999996185303,14.7000007629395,20.8333339691162,18.0166664123535
"100",18.8999996185303,20.2999992370605,17.0833339691162,1539,243,18,65.3861236572266,654,70,545,70,10.6666669845581,71.5883712768555,130.436325073242,25.7999992370605,10.8999996185303,14.8999996185303,20.0666656494141,17.0833339691162
"101",20.4541664123535,21.8333339691162,18.8333339691162,1403,225,26,60.5573692321777,588,88,475,88,11.0916662216187,73.4547500610352,120.989448547363,27.3999996185303,12.3000001907349,15.0999994277954,21.6000003814697,18.8333339691162
"102",20.4291667938232,21.7666664123535,18.8166656494141,1385,218,21,62.2731666564941,583,78,477,78,10.9416666030884,73.9301834106445,118.31120300293,27.3999996185303,12.6000003814697,14.7999992370605,21.533332824707,18.8166656494141
"103",19.9500007629395,21.4166679382324,18.2000007629395,1580,263,34,58.0311508178711,645,118,511,118,11.1000003814697,72.0779266357422,130.244537353516,26.8999996185303,11.5,15.3999996185303,21.1499996185303,18.2000007629395
"104",20.3041667938232,21.5499992370605,18.716667175293,1158,171,29,58.1482620239258,486,91,408,91,10.7416667938232,74.5949096679688,114.959632873535,27,12.6000003814697,14.3999996185303,21.4500007629395,18.716667175293
"105",20.2291660308838,21.6499996185303,18.3833332061768,1333,190,55,34.8390998840332,419,185,383,217,10.3916664123535,72.1643524169922,134.729675292969,27,12.6000003814697,14.3999996185303,21.533332824707,18.6499996185303
"106",20.2458343505859,21.716667175293,18.4833335876465,1328,210,25,60.3269805908203,559,87,454,87,11.0583333969116,72.7521896362305,130.618438720703,27.2000007629395,12,15.2000007629395,21.466667175293,18.4833335876465
"107",20.5041675567627,21.8833332061768,18.716667175293,1386,196,60,33.0048713684082,428,200,384,238,10.2916669845581,72.9905395507812,130.965972900391,27.2000007629395,13.1000003814697,14.1000003814697,20.9833335876465,18.9500007629395
"108",20.5833339691162,21.783332824707,18.9833335876465,1618,228,39,55.0102920532227,612,132,540,132,9.21666717529297,72.0052108764648,114.044105529785,26.6000003814697,13.8000001907349,12.8000001907349,21.6166667938232,18.9833335876465
"109",20.75,21.9833335876465,19.1666660308838,1138,169,27,59.148380279541,484,89,405,89,10.8500003814697,75.3472290039062,113.818031311035,27.3999996185303,13,14.3999996185303,21.8666667938232,19.1666660308838
"110",20.341667175293,21.7000007629395,18.6000003814697,1348,219,15,64.5805816650391,564,63,483,63,11.4000005722046,73.0769195556641,125.09693145752,27.6000003814697,12,15.6000003814697,21.4333343505859,18.6000003814697
"111",20.4541664123535,21.75,18.75,1481,238,18,63.8265380859375,619,73,529,73,11.1750001907349,74.0066223144531,121.887771606445,27.5,12.3999996185303,15.1000003814697,21.5,18.75
"112",20.5625,22.033332824707,18.6499996185303,1294,191,52,36.1954727172852,414,178,360,204,10.8083333969116,72.5391464233398,138.500503540039,27.6000003814697,12.6999998092651,14.9000005722046,21.1000003814697,18.9500007629395
"113",20.8999996185303,22.25,19.25,1359,211,21,62.2056083679199,571,76,469,76,10.9499998092651,73.9864883422852,120.548004150391,27.8999996185303,13.1000003814697,14.7999992370605,22.0166664123535,19.25
"114",20.5458335876465,22.0666656494141,18.7999992370605,2109,409,59,59.8362426757812,843,198,591,198,9.22500038146973,68.3333358764648,131.692794799805,27,13.5,13.5,21.6833324432373,18.7999992370605
"115",20.5458335876465,21.7666664123535,19.0666656494141,1564,245,27,60.7762641906738,643,94,541,94,11.1750001907349,75.0000076293945,108.637397766113,27.5,12.6000003814697,14.8999996185303,21.6000003814697,19.0666656494141
"116",20.7000007629395,22.216667175293,18.9833335876465,2096,406,59,59.952823638916,838,196,588,196,9.25,68.0147094726562,130.558227539062,27.2000007629395,13.6000003814697,13.6000003814697,21.8166656494141,18.9833335876465
"117",20.5791664123535,21.966667175293,18.75,1288,179,47,37.994930267334,429,165,399,182,10.625,73.2758636474609,131.675537109375,27.2999992370605,12.8000001907349,14.4999990463257,21.8166656494141,19.0166664123535
"118",20.7749996185303,21.966667175293,19.2000007629395,1597,253,20,63.7719306945801,665,78,567,78,10.716667175293,74.4212951660156,111.793251037598,27.6000003814697,13.1999998092651,14.4000005722046,21.7666664123535,19.2000007629395
"119",21.6916675567627,22.8999996185303,20.2000007629395,1080,158,30,54.6786766052246,447,106,373,106,10.6833333969116,75.7683258056641,108.895980834961,28.2999992370605,14.1999998092651,14.0999994277954,22.7999992370605,20.3500003814697
"120",21.5375003814697,22.8999996185303,19.9333324432373,1358,213,27,59.9365653991699,564,89,454,89,11.1083335876465,74.0555572509766,119.736930847168,28.5,13.5,15,22.6499996185303,19.9333324432373
"121",20.841667175293,22.2666664123535,18.9833335876465,1381,193,59,32.3942260742188,423,202,386,237,10.5166664123535,73.0324020385742,134.702255249023,27.6000003814697,13.1999998092651,14.4000005722046,21.3666667938232,19.283332824707
"122",21.2333335876465,22.4833335876465,19.6666660308838,1104,164,27,58.200122833252,466,90,389,90,10.8833332061768,75.0574722290039,113.384574890137,28,13.5,14.5,22.3500003814697,19.6666660308838
"123",21.1083335876465,22.283332824707,19.716667175293,1608,258,18,65.7922439575195,677,70,566,70,10.783332824707,75.4079284667969,104.985557556152,27.8999996185303,13.6000003814697,14.2999992370605,22.0833320617676,19.716667175293
"124",21.6875,23.033332824707,20.0499992370605,1296,204,23,61.1001892089844,538,79,442,79,10.908332824707,74.2063446044922,119.527961730957,28.7000007629395,14,14.7000007629395,22.783332824707,20.0499992370605
"125",21.2749996185303,22.8500003814697,19.4333343505859,2091,419,68,60.6019325256348,842,208,564,208,9.14999961853027,67.7777709960938,138.326049804688,27.7000007629395,14.1999998092651,13.5000009536743,22.5166664123535,19.4333343505859
