"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",23.9208335876465,24.3666667938232,23.2999992370605,3856,418,238,19.9810047149658,1212,733,890,1060,9.49166679382324,88.7071762084961,43.8208160400391,29.3999996185303,18.7000007629395,10.6999988555908,23.5666656494141,24.2666664123535
"12",18.2749996185303,18.5,17.8666667938232,2473,282,127,24.4445648193359,806,435,465,724,10.1499996185303,90.6250076293945,26.0680999755859,23.7999992370605,12.6000003814697,11.1999988555908,18.216667175293,18.4333324432373
"13",18.2749996185303,18.5,17.8666667938232,2473,282,127,24.4445648193359,806,435,465,724,10.1499996185303,90.6250076293945,26.0680999755859,23.7999992370605,12.6000003814697,11.1999988555908,18.216667175293,18.4333324432373
"14",17.9791660308838,18.2000007629395,17.6000003814697,2421,282,122,25.7266635894775,796,422,548,742,9.60833358764648,88.1498489379883,24.9051361083984,23.5,12.6000003814697,10.8999996185303,17.7000007629395,18.1166667938232
"15",17.9791660308838,18.2000007629395,17.6000003814697,2421,282,122,25.7266635894775,796,422,548,742,9.60833358764648,88.1498489379883,24.9051361083984,23.5,12.6000003814697,10.8999996185303,17.7000007629395,18.1166667938232
"16",13.5583333969116,13.8999996185303,12.9499998092651,1338,153,84,20.6506938934326,407,268,373,385,8.81666660308838,87.2937316894531,41.3869438171387,18.3999996185303,8.30000019073486,10.0999994277954,13.283332824707,13.716667175293
"17",15.5833330154419,15.8166666030884,15.1333332061768,1340,153,77,23.1646862030029,419,240,375,404,9,86.538459777832,29.2585105895996,20.6000003814697,10.1999998092651,10.4000005722046,15.3666667938232,15.6666669845581
"18",18.0166664123535,18.2000007629395,17.6666660308838,2346,275,117,26.3261814117432,777,401,531,730,9.53333282470703,89.9371109008789,22.696949005127,23.3999996185303,12.8000001907349,10.5999994277954,17.7666664123535,18.0666656494141
"19",19.75,19.9833335876465,19.3833332061768,2819,309,159,23.032751083374,910,508,588,811,9.48333358764648,89.4654006958008,24.3086280822754,25.1000003814697,14.5,10.6000003814697,19.6333332061768,19.8333339691162
"20",19.3041667938232,19.5499992370605,18.9333343505859,2730,305,150,23.7136573791504,882,488,635,799,9.52499961853027,89.018684387207,25.0869655609131,24.7000007629395,14,10.7000007629395,19.1833324432373,19.3500003814697
"21",19.3041667938232,19.5499992370605,18.9333343505859,2730,305,150,23.7136573791504,882,488,635,799,9.52499961853027,89.018684387207,25.0869655609131,24.7000007629395,14,10.7000007629395,19.1833324432373,19.3500003814697
"22",18.375,18.5833339691162,18.0166664123535,2403,272,122,24.4018115997314,778,422,457,709,9.73333358764648,90.1234664916992,23.2085380554199,23.7999992370605,13,10.7999992370605,18.3333339691162,18.5
"23",18.2708339691162,18.5,17.8999996185303,2471,284,123,25.088996887207,805,428,457,735,9.875,89.7727203369141,23.7848606109619,23.7000007629395,12.6999998092651,11.0000009536743,18.2333335876465,18.4333343505859
"24",18.4458332061768,18.6666660308838,18.033332824707,2576,290,133,24.2223529815674,836,453,487,755,10.158332824707,89.8967514038086,26.0644607543945,24,12.6999998092651,11.3000001907349,18.3999996185303,18.6000003814697
"25",18.5458335876465,18.7666664123535,18.1666660308838,2681,301,139,24.4637222290039,870,469,506,792,10.0249996185303,91.136360168457,24.1640453338623,24,13,11,18.5,18.7000007629395
"26",17.3541660308838,17.6000003814697,16.8999996185303,2138,238,113,23.810848236084,694,387,409,619,10.2416667938232,90.6342239379883,28.8773574829102,22.8999996185303,11.6000003814697,11.2999992370605,17.3166656494141,17.5166664123535
"27",17.3583335876465,17.6000003814697,16.8999996185303,2162,242,113,24.2022972106934,702,387,411,632,10.25,89.9122848510742,29.0636768341064,23,11.6000003814697,11.3999996185303,17.3166656494141,17.5166664123535
"28",16.3250007629395,16.6166667938232,15.8333330154419,2510,299,115,29.6346263885498,846,398,477,810,9.93333339691162,89.4894943237305,31.8019504547119,21.8999996185303,10.8000001907349,11.0999994277954,16.033332824707,16.4166660308838
"29",17.7958335876465,18.0666675567627,17.3166656494141,2766,332,141,27.9578762054443,942,468,519,885,9.49166679382324,89.5440216064453,30.3358860015869,23.1000003814697,12.5,10.6000003814697,17.5,17.8999996185303
"30",14.7833337783813,15.1333332061768,14.2333335876465,2714,337,130,32.3624267578125,954,416,488,937,9.75,87.8378448486328,36.8247375488281,20.3999996185303,9.30000019073486,11.0999994277954,14.466667175293,14.9166669845581
"31",17.783332824707,18.1166667938232,17.2999992370605,3261,411,154,31.2633647918701,1147,517,587,1098,9.48333358764648,88.629280090332,32.003791809082,23.2000007629395,12.5,10.7000007629395,17.466667175293,17.8999996185303
"32",19.0708332061768,19.3833332061768,18.6000003814697,3554,443,181,28.9135932922363,1231,583,682,1158,9.375,89.2857131958008,30.9294147491455,24.3999996185303,13.8999996185303,10.5,18.716667175293,19.2333335876465
"33",18.6416664123535,18.966667175293,18.1166667938232,2888,382,159,28.8407516479492,1004,490,563,965,9.16666698455811,88.1410217285156,34.4326362609863,24.1000003814697,13.6999998092651,10.4000005722046,18.283332824707,18.75
"34",17.4833335876465,17.8166675567627,16.9500007629395,2127,294,105,34.1794548034668,766,327,394,764,9.31666660308838,87.071647644043,35.887035369873,23.1000003814697,12.3999996185303,10.7000007629395,17.1666660308838,17.5666675567627
"35",17.4458332061768,17.783332824707,16.8833332061768,2113,292,104,34.3509483337402,762,324,391,761,9.30833339691162,86.1882705688477,37.3836669921875,23.1000003814697,12.3000001907349,10.8000001907349,17.1333332061768,17.533332824707
"36",15.0749998092651,15.4499998092651,14.3833332061768,936,137,35,37.0898056030273,346,126,184,346,9.83333396911621,83.3333435058594,46.8799171447754,21.3999996185303,9.60000038146973,11.7999992370605,14.3833332061768,15.216667175293
"37",16.2000007629395,16.4833335876465,15.6333332061768,1413,198,68,35.0555763244629,511,213,380,511,9.26666641235352,85.0152969360352,38.0788459777832,21.8999996185303,11,10.8999996185303,15.9333333969116,16.2333335876465
"38",17.1625003814697,17.4500007629395,16.6000003814697,1886,250,107,29.5921268463135,652,323,341,636,9.20833396911621,86.0591888427734,37.0579948425293,22.7000007629395,12,10.7000007629395,16.8333339691162,17.3333339691162
"39",17.1625003814697,17.4500007629395,16.6000003814697,1886,250,107,29.5921268463135,652,323,341,636,9.20833396911621,86.0591888427734,37.0579948425293,22.7000007629395,12,10.7000007629395,16.8333339691162,17.3333339691162
"40",17.4125003814697,17.7000007629395,16.8500003814697,1991,261,113,28.0520648956299,678,349,362,653,9.30833339691162,86.1882705688477,37.0579986572266,23,12.1999998092651,10.8000001907349,17.0833339691162,17.5833339691162
"41",17.9833335876465,18.2666664123535,17.3999996185303,2367,296,138,24.1699028015137,779,442,442,721,9.40000057220459,86.238525390625,37.9193649291992,23.6000003814697,12.6999998092651,10.9000005722046,18,18.2666664123535
"42",17.9833335876465,18.2666664123535,17.3999996185303,2367,296,138,24.1699028015137,779,442,442,721,9.40000057220459,86.238525390625,37.9193649291992,23.6000003814697,12.6999998092651,10.9000005722046,18,18.2666664123535
"43",18.0708332061768,18.3500003814697,17.5,2484,311,147,24.2057113647461,815,466,517,763,9.30833339691162,86.993766784668,37.1396827697754,23.6000003814697,12.8999996185303,10.7000007629395,18.0499992370605,18.2333335876465
"44",15.7541666030884,16.1333332061768,15.0999994277954,1057,154,39,38.7812347412109,398,139,199,398,10.0416660308838,84.3837509155273,43.8208427429199,22.1000003814697,10.1999998092651,11.9000005722046,15.0999994277954,15.8999996185303
"45",17.4166660308838,17.75,16.9333324432373,1694,222,87,31.3550701141357,600,279,304,592,9.91666603088379,86.2318801879883,33.7324638366699,23.5,12,11.5,17.1333332061768,17.4833335876465
"46",17.3833332061768,17.6833324432373,16.8999996185303,1688,223,87,31.5971813201904,599,277,303,591,9.93333339691162,87.1345062255859,32.3568992614746,23.3999996185303,12,11.3999996185303,17.1000003814697,17.4833335876465
"47",17.3833332061768,17.6833324432373,16.8999996185303,1688,223,87,31.5971813201904,599,277,303,591,9.93333339691162,87.1345062255859,32.3568992614746,23.3999996185303,12,11.3999996185303,17.1000003814697,17.4833335876465
"48",17.0750007629395,17.3833332061768,16.6333332061768,1636,226,79,36.7573699951172,608,243,290,608,10.0166664123535,87.1014404296875,31.2976951599121,23.2000007629395,11.6999998092651,11.5000009536743,16.8166675567627,17.1833343505859
"49",18.7625007629395,19.1166667938232,18.2333335876465,2080,268,115,27.902889251709,718,361,397,691,9.65833282470703,87.0120086669922,35.6195182800293,24.6000003814697,13.5,11.1000003814697,18.4333343505859,18.9166660308838
"50",20.9333343505859,21.3500003814697,20.2999992370605,2457,278,151,19.0461654663086,760,487,512,707,9.96666622161865,86.6666717529297,42.9234619140625,26.7999992370605,15.3000001907349,11.4999990463257,20.533332824707,21.1833343505859
