"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"43",26.5499992370605,27.9000015258789,24.8833332061768,858,126,21,59.5722160339355,346,64,300,64,10.8166666030884,73.582763671875,123.454116821289,33.5,18.7999992370605,14.7000007629395,27.6499996185303,24.8833332061768
"44",26.5499992370605,27.9000015258789,24.8833332061768,858,126,21,59.5722160339355,346,64,300,64,10.8166666030884,73.582763671875,123.454116821289,33.5,18.7999992370605,14.7000007629395,27.6499996185303,24.8833332061768
"45",25.2333335876465,26.6333332061768,23.4500007629395,1527,271,68,45.5991897583008,627,256,256,427,9.96666717529297,71.1904907226562,132.018127441406,32.0999984741211,18.1000003814697,13.9999980926514,24.716667175293,26.6333332061768
"46",25.2333335876465,26.6333332061768,23.4500007629395,1527,271,68,45.5991897583008,627,256,256,427,9.96666717529297,71.1904907226562,132.018127441406,32.0999984741211,18.1000003814697,13.9999980926514,24.716667175293,26.6333332061768
"47",26.5666656494141,27.8333320617676,24.966667175293,793,119,14,66.2899627685547,338,50,327,50,11.1666660308838,74.9440765380859,117.324974060059,33.5999984741211,18.7000007629395,14.8999977111816,27.7999992370605,24.966667175293
"48",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"49",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"50",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"51",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"52",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"53",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"54",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"55",18.0874996185303,19.3666667938232,16.6333332061768,1687,333,25,67.7460174560547,729,86,551,86,10.9250001907349,73.8175659179688,111.337417602539,24.7000007629395,9.89999961853027,14.8000011444092,19.1666660308838,16.6333332061768
"56",23.0125007629395,24.2999992370605,21.3666667938232,1671,230,56,43.1841011047363,566,189,499,216,9.94166564941406,71.0119018554688,119.81282043457,29.7999992370605,15.8000001907349,13.9999990463257,23.8999996185303,21.6166667938232
"57",23.0125007629395,24.2999992370605,21.3666667938232,1671,230,56,43.1841011047363,566,189,499,216,9.94166564941406,71.0119018554688,119.81282043457,29.7999992370605,15.8000001907349,13.9999990463257,23.8999996185303,21.6166667938232
"58",22.7250003814697,23.8166656494141,21.2666664123535,1665,277,19,66.7552642822266,676,71,606,71,11.1666669845581,76.484016418457,103.73698425293,29.6000003814697,15,14.6000003814697,23.6166667938232,21.2666664123535
"59",22.7250003814697,23.8166656494141,21.2666664123535,1665,277,19,66.7552642822266,676,71,606,71,11.1666669845581,76.484016418457,103.73698425293,29.6000003814697,15,14.6000003814697,23.6166667938232,21.2666664123535
"60",22.7250003814697,23.8166656494141,21.2666664123535,1665,277,19,66.7552642822266,676,71,606,71,11.1666669845581,76.484016418457,103.73698425293,29.6000003814697,15,14.6000003814697,23.6166667938232,21.2666664123535
"61",22.7250003814697,23.8166656494141,21.2666664123535,1665,277,19,66.7552642822266,676,71,606,71,11.1666669845581,76.484016418457,103.73698425293,29.6000003814697,15,14.6000003814697,23.6166667938232,21.2666664123535
"62",22.7250003814697,23.8166656494141,21.2666664123535,1665,277,19,66.7552642822266,676,71,606,71,11.1666669845581,76.484016418457,103.73698425293,29.6000003814697,15,14.6000003814697,23.6166667938232,21.2666664123535
"63",22.7250003814697,23.8166656494141,21.2666664123535,1665,277,19,66.7552642822266,676,71,606,71,11.1666669845581,76.484016418457,103.73698425293,29.6000003814697,15,14.6000003814697,23.6166667938232,21.2666664123535
"64",27.1083335876465,28.5166664123535,25.5499992370605,990,166,15,58.8955497741699,377,70,269,70,11.6833333969116,75.8657913208008,119.427299499512,34.7000007629395,19.2999992370605,15.4000015258789,28.1499996185303,25.5499992370605
"65",27.1083335876465,28.5166664123535,25.5499992370605,990,166,15,58.8955497741699,377,70,269,70,11.6833333969116,75.8657913208008,119.427299499512,34.7000007629395,19.2999992370605,15.4000015258789,28.1499996185303,25.5499992370605
"66",25.5416660308838,26.7333335876465,23.9833335876465,1562,286,15,71.9234924316406,677,59,573,59,12.1999998092651,76.2500076293945,112.266586303711,33.0999984741211,17.1000003814697,15.9999980926514,26.4500007629395,23.9833335876465
"67",25.5416660308838,26.7333335876465,23.9833335876465,1562,286,15,71.9234924316406,677,59,573,59,12.1999998092651,76.2500076293945,112.266586303711,33.0999984741211,17.1000003814697,15.9999980926514,26.4500007629395,23.9833335876465
"68",25.5416660308838,26.7333335876465,23.9833335876465,1562,286,15,71.9234924316406,677,59,573,59,12.1999998092651,76.2500076293945,112.266586303711,33.0999984741211,17.1000003814697,15.9999980926514,26.4500007629395,23.9833335876465
"69",25.5416660308838,26.7333335876465,23.9833335876465,1562,286,15,71.9234924316406,677,59,573,59,12.1999998092651,76.2500076293945,112.266586303711,33.0999984741211,17.1000003814697,15.9999980926514,26.4500007629395,23.9833335876465
"70",25.5416660308838,26.7333335876465,23.9833335876465,1562,286,15,71.9234924316406,677,59,573,59,12.1999998092651,76.2500076293945,112.266586303711,33.0999984741211,17.1000003814697,15.9999980926514,26.4500007629395,23.9833335876465
"71",23.3166675567627,24.7333335876465,21.6833343505859,1124,175,23,59.4804229736328,468,81,371,81,11.3666667938232,74.2919387817383,121.698837280273,30.5,15.1999998092651,15.3000001907349,24.4500007629395,21.6833343505859
"72",25.0874996185303,26.25,23.6000003814697,1613,287,15,67.9190902709961,650,62,519,62,12.3249998092651,78.5031890869141,107.388938903809,32.5999984741211,16.8999996185303,15.6999988555908,25.9499988555908,23.6000003814697
"73",26.5083332061768,28.1833343505859,24.533332824707,969,134,36,39.011890411377,326,126,265,138,11.2833337783813,71.8683624267578,149.16178894043,34.2000007629395,18.5,15.7000007629395,27.6833324432373,24.8666667938232
"74",26.6749992370605,28.5,24.5833320617676,792,116,36,33.9993667602539,284,134,134,202,11.0333337783813,71.1827850341797,161.941360473633,34.4000015258789,18.8999996185303,15.5000019073486,26.0833320617676,28.5
"75",26.6749992370605,28.5,24.5833320617676,792,116,36,33.9993667602539,284,134,134,202,11.0333337783813,71.1827850341797,161.941360473633,34.4000015258789,18.8999996185303,15.5000019073486,26.0833320617676,28.5
"76",26.6875,28.4333343505859,24.7000007629395,777,101,40,29.9453392028809,250,136,171,160,11.3583335876465,73.2795639038086,155.331405639648,34.4000015258789,18.8999996185303,15.5000019073486,26.1333332061768,24.9833335876465
"77",22.154167175293,23.6000003814697,20.2666664123535,1326,199,41,48.3087959289551,469,140,382,140,10.5916662216187,71.565315246582,137.617034912109,29.2999992370605,14.5,14.7999992370605,23.3833332061768,20.2666664123535
"78",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"79",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"80",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"81",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"82",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"83",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"84",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"85",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"86",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"87",25.154167175293,26.4000015258789,23.466667175293,881,136,11,64.0251617431641,372,44,329,44,11.625,74.9999923706055,118.560676574707,32.4000015258789,16.8999996185303,15.5000019073486,26.1166667938232,23.466667175293
"88",8.10833358764648,9.48333358764648,6.44999980926514,1957,309,32,59.8321990966797,782,124,642,124,9.5,70.8955230712891,125.929878234863,14.1000003814697,0.699999988079071,13.4000005722046,9.41666698455811,6.44999980926514
"89",8.10833358764648,9.48333358764648,6.44999980926514,1957,309,32,59.8321990966797,782,124,642,124,9.5,70.8955230712891,125.929878234863,14.1000003814697,0.699999988079071,13.4000005722046,9.41666698455811,6.44999980926514
"90",24.783332824707,26.466667175293,22.8000011444092,1650,240,69,40.7908821105957,633,228,246,520,10.5666666030884,72.8735733032227,155.612152099609,32.0999984741211,17.6000003814697,14.4999980926514,23.283332824707,26.4499988555908
"91",24.783332824707,26.466667175293,22.8000011444092,1650,240,69,40.7908821105957,633,228,246,520,10.5666666030884,72.8735733032227,155.612152099609,32.0999984741211,17.6000003814697,14.4999980926514,23.283332824707,26.4499988555908
"92",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"93",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"94",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"95",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"96",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"97",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"98",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"99",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"100",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"101",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"102",25.6166667938232,26.8999996185303,24,2073,255,85,31.9148597717285,652,291,635,327,9.5,75.3968200683594,121.287292480469,31.7000007629395,19.1000003814697,12.6000003814697,26.7000007629395,24.1833343505859
"103",25.6166667938232,26.8999996185303,24,2073,255,85,31.9148597717285,652,291,635,327,9.5,75.3968200683594,121.287292480469,31.7000007629395,19.1000003814697,12.6000003814697,26.7000007629395,24.1833343505859
"104",25.6166667938232,26.8999996185303,24,2073,255,85,31.9148597717285,652,291,635,327,9.5,75.3968200683594,121.287292480469,31.7000007629395,19.1000003814697,12.6000003814697,26.7000007629395,24.1833343505859
"105",25.6166667938232,26.8999996185303,24,2073,255,85,31.9148597717285,652,291,635,327,9.5,75.3968200683594,121.287292480469,31.7000007629395,19.1000003814697,12.6000003814697,26.7000007629395,24.1833343505859
"106",25.6166667938232,26.8999996185303,24,2073,255,85,31.9148597717285,652,291,635,327,9.5,75.3968200683594,121.287292480469,31.7000007629395,19.1000003814697,12.6000003814697,26.7000007629395,24.1833343505859
"107",25.6166667938232,26.8999996185303,24,2073,255,85,31.9148597717285,652,291,635,327,9.5,75.3968200683594,121.287292480469,31.7000007629395,19.1000003814697,12.6000003814697,26.7000007629395,24.1833343505859
"108",25.5708332061768,26.8166675567627,23.9833335876465,2083,257,86,31.5876903533936,654,295,619,331,9.44166660308838,75.533332824707,119.401123046875,31.6000003814697,19.1000003814697,12.5,26.6499996185303,24.1499996185303
"109",25.5708332061768,26.8166675567627,23.9833335876465,2083,257,86,31.5876903533936,654,295,619,331,9.44166660308838,75.533332824707,119.401123046875,31.6000003814697,19.1000003814697,12.5,26.6499996185303,24.1499996185303
"110",25.7374992370605,26.9500007629395,24.2666664123535,2121,256,91,28.5971851348877,672,346,528,428,9.22500038146973,76.2396697998047,112.71696472168,31.6000003814697,19.5,12.1000003814697,25.5,24.3833332061768
"111",25.9500007629395,27.2333335876465,24.3500003814697,2070,244,95,27.1249885559082,606,322,573,389,9.56666660308838,74.7395935058594,121.33723449707,32,19.2000007629395,12.7999992370605,26.466667175293,24.5499992370605
