"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"61",24.5750007629395,24.7666664123535,24.3166656494141,3080,396,106,41.7422103881836,1121,374,784,374,11.3666667938232,89.5013198852539,24.6336669921875,30.7999992370605,18.1000003814697,12.6999988555908,24.6166667938232,24.3166656494141
"62",26.3208332061768,26.6333332061768,25.783332824707,2007,274,67,41.5531044006348,721,240,691,240,10.9250001907349,86.7063369750977,36.0843925476074,32.4000015258789,19.7999992370605,12.6000022888184,26.5666656494141,25.783332824707
"63",26.3208332061768,26.6333332061768,25.783332824707,2007,274,67,41.5531044006348,721,240,691,240,10.9250001907349,86.7063369750977,36.0843925476074,32.4000015258789,19.7999992370605,12.6000022888184,26.5666656494141,25.783332824707
"64",26.4916667938232,26.7333335876465,25.9333343505859,1866,246,60,42.0451507568359,648,212,627,212,10.783332824707,86.2666625976562,36.4213523864746,32.5,20,12.5,26.7333335876465,25.9333343505859
"65",26.1958332061768,26.6000003814697,25.5,1706,230,51,39.2271575927734,609,201,509,201,10.5749998092651,83.267707824707,47.0231094360352,32.2000007629395,19.5,12.7000007629395,26.3666667938232,25.5
"66",25.5,26.5666675567627,24.1499996185303,1608,238,30,60.9129524230957,683,112,374,590,7.76666641235352,74.6794891357422,100.566596984863,30.6000003814697,20.2000007629395,10.3999996185303,25.2666664123535,25.966667175293
"67",25.5,26.5666675567627,24.1499996185303,1608,238,30,60.9129524230957,683,112,374,590,7.76666641235352,74.6794891357422,100.566596984863,30.6000003814697,20.2000007629395,10.3999996185303,25.2666664123535,25.966667175293
"68",26.2958335876465,26.6666660308838,25.6499996185303,1740,232,56,37.8975410461426,613,210,516,210,10.5749998092651,83.928581237793,43.6128730773926,32.2999992370605,19.7000007629395,12.5999984741211,26.466667175293,25.6499996185303
"69",26.7749996185303,27.0666656494141,26.2999992370605,1855,235,72,32.9204330444336,622,256,548,256,10.6833324432373,86.1559143066406,32.7177925109863,32.7999992370605,20.3999996185303,12.3999996185303,26.8666667938232,26.2999992370605
"70",26.7749996185303,27.0666656494141,26.2999992370605,1855,235,72,32.9204330444336,622,256,548,256,10.6833324432373,86.1559143066406,32.7177925109863,32.7999992370605,20.3999996185303,12.3999996185303,26.8666667938232,26.2999992370605
"71",26.1041660308838,26.5666656494141,25.5166664123535,2431,341,33,57.1384468078613,981,145,551,249,10.2583332061768,77.7146377563477,42.397388458252,32.5,19.2999992370605,13.2000007629395,26.1499996185303,25.5833339691162
"72",26.9208335876465,27.2666664123535,26.5166664123535,1813,222,75,32.3882522583008,575,254,552,288,11.2083330154419,88.2545852661133,31.2219657897949,33.2000007629395,20.5,12.7000007629395,26.8999996185303,26.5166664123535
"73",26.9208335876465,27.2666664123535,26.5166664123535,1813,222,75,32.3882522583008,575,254,552,288,11.2083330154419,88.2545852661133,31.2219657897949,33.2000007629395,20.5,12.7000007629395,26.8999996185303,26.5166664123535
"74",26.9208335876465,27.2666664123535,26.5166664123535,1813,222,75,32.3882522583008,575,254,552,288,11.2083330154419,88.2545852661133,31.2219657897949,33.2000007629395,20.5,12.7000007629395,26.8999996185303,26.5166664123535
"75",27.0083332061768,27.3500003814697,26.5666656494141,1730,213,71,34.2696800231934,551,232,538,263,10.9333333969116,86.7724838256836,33.2916564941406,33.2000007629395,20.6000003814697,12.6000003814697,27.0166664123535,26.5666656494141
"76",27.0083332061768,27.3500003814697,26.5666656494141,1730,213,71,34.2696800231934,551,232,538,263,10.9333333969116,86.7724838256836,33.2916564941406,33.2000007629395,20.6000003814697,12.6000003814697,27.0166664123535,26.5666656494141
"77",27.0083332061768,27.3500003814697,26.5666656494141,1730,213,71,34.2696800231934,551,232,538,263,10.9333333969116,86.7724838256836,33.2916564941406,33.2000007629395,20.6000003814697,12.6000003814697,27.0166664123535,26.5666656494141
"78",27.1124992370605,27.5,26.6499996185303,1701,206,68,35.5121536254883,540,226,540,251,10.9416666030884,86.8386306762695,34.9756698608398,33.2999992370605,20.7000007629395,12.5999984741211,27.5,26.6666660308838
"79",27.1124992370605,27.5,26.6499996185303,1701,206,68,35.5121536254883,540,226,540,251,10.9416666030884,86.8386306762695,34.9756698608398,33.2999992370605,20.7000007629395,12.5999984741211,27.5,26.6666660308838
"80",26.4249992370605,26.8833332061768,25.8333339691162,1562,194,81,28.8168544769287,506,254,408,254,11.3499994277954,88.671875,43.7710914611816,32.5999984741211,19.7999992370605,12.7999992370605,26.466667175293,25.8333339691162
"81",26.4249992370605,26.8833332061768,25.8333339691162,1562,194,81,28.8168544769287,506,254,408,254,11.3499994277954,88.671875,43.7710914611816,32.5999984741211,19.7999992370605,12.7999992370605,26.466667175293,25.8333339691162
"82",25.9916667938232,26.4500007629395,25.3999996185303,2206,275,84,33.2383804321289,736,296,636,296,10.1666669845581,81.9892501831055,43.3711891174316,32,19.6000003814697,12.3999996185303,26.0166664123535,25.3999996185303
"83",27.0166664123535,27.4333343505859,26.5833339691162,2103,274,85,32.4322547912598,690,299,605,347,10.8000001907349,86.4000015258789,35.183521270752,33.2000007629395,20.7000007629395,12.5,26.9833335876465,26.6166667938232
"84",26.5249996185303,26.8833332061768,26.1666660308838,2493,329,70,46.166919708252,901,238,550,357,9.5,80.5084762573242,29.2714595794678,32.5,20.7000007629395,11.7999992370605,26.3999996185303,26.3166656494141
"85",26.5083332061768,26.9500007629395,25.9500007629395,2325,249,106,25.0895080566406,728,385,620,390,9.94999980926514,82.9166641235352,41.3320045471191,32.2999992370605,20.2999992370605,12,26.5833339691162,26.1666660308838
"86",26.5166664123535,26.966667175293,25.9500007629395,2403,252,118,24.7488842010498,752,400,648,406,9.85000038146973,83.4745635986328,41.9595718383789,32.2000007629395,20.3999996185303,11.8000011444092,26.6499996185303,26.1499996185303
"87",26.7958335876465,27.2000007629395,26.283332824707,2339,243,115,24.1540622711182,699,389,661,389,9.92500019073486,83.4033737182617,38.1657829284668,32.5999984741211,20.7000007629395,11.8999977111816,27.1000003814697,26.283332824707
"88",24.8583335876465,25.1333332061768,24.3333339691162,2072,222,142,17.6222763061523,653,439,477,523,10.4333333969116,87.6750717163086,34.9566879272461,30.7999992370605,18.8999996185303,11.8999996185303,24.8666667938232,24.6666660308838
"89",26.533332824707,26.9833335876465,26.0166664123535,2412,251,112,23.6486549377441,729,405,655,412,9.69999980926514,83.6206893920898,39.9051895141602,32.2000007629395,20.6000003814697,11.6000003814697,26.6000003814697,26.1499996185303
"90",26.533332824707,26.9833335876465,26.0166664123535,2412,251,112,23.6486549377441,729,405,655,412,9.69999980926514,83.6206893920898,39.9051895141602,32.2000007629395,20.6000003814697,11.6000003814697,26.6000003814697,26.1499996185303
"91",25.3541660308838,25.6499996185303,24.8166656494141,2131,231,148,17.3209648132324,670,455,489,540,10.3916664123535,88.0649795532227,36.3354644775391,31.2999992370605,19.5,11.7999992370605,25.3500003814697,25.1333332061768
"92",25.8958339691162,26.216667175293,25.3166656494141,2112,228,145,17.4352474212646,662,446,572,522,10.3583335876465,88.5327606201172,38.9905853271484,31.7000007629395,20,11.7000007629395,25.8999996185303,25.6499996185303
"93",25.904167175293,26.216667175293,25.3166656494141,2110,231,144,17.3511619567871,659,445,572,516,10.375,87.9237365722656,39.4541358947754,31.7999992370605,20,11.7999992370605,25.8999996185303,25.6666660308838
"94",26.1375007629395,26.4833335876465,25.533332824707,2093,228,140,17.4669933319092,651,438,575,503,10.3916664123535,88.0649795532227,41.2930145263672,32,20.2000007629395,11.7999992370605,26.3833332061768,25.8833332061768
"95",25.5708332061768,25.8833332061768,25.1833343505859,2300,245,150,15.227952003479,698,505,559,594,10.0916662216187,89.3067855834961,27.1743831634521,31.2999992370605,20,11.2999992370605,25.5,25.7000007629395
"96",25.5708332061768,25.8833332061768,25.1833343505859,2300,245,150,15.227952003479,698,505,559,594,10.0916662216187,89.3067855834961,27.1743831634521,31.2999992370605,20,11.2999992370605,25.5,25.7000007629395
"97",26.5083332061768,26.7999992370605,26.1000003814697,2265,240,156,14.6189479827881,678,489,559,551,10.033332824707,89.5833206176758,28.1903896331787,32.2000007629395,21,11.2000007629395,26.4333324432373,26.4500007629395
"98",26.5083332061768,26.7999992370605,26.1000003814697,2265,240,156,14.6189479827881,678,489,559,551,10.033332824707,89.5833206176758,28.1903896331787,32.2000007629395,21,11.2000007629395,26.4333324432373,26.4500007629395
"99",25.8291664123535,26.1666679382324,25.25,2041,218,138,17.3276615142822,636,428,569,491,10.4916667938232,88.1652526855469,39.7411460876465,31.7000007629395,19.7999992370605,11.9000015258789,26.1000003814697,25.5666656494141
"100",26.75,27.0666656494141,26.3500003814697,2289,241,157,14.594090461731,686,494,562,560,10.033332824707,90.3904037475586,28.2842235565186,32.2999992370605,21.2000007629395,11.0999984741211,26.6666660308838,26.7000007629395
"101",26.75,27.0666656494141,26.3500003814697,2289,241,157,14.594090461731,686,494,562,560,10.033332824707,90.3904037475586,28.2842235565186,32.2999992370605,21.2000007629395,11.0999984741211,26.6666660308838,26.7000007629395
"102",25.4416675567627,25.7333335876465,24.8833332061768,2048,219,139,16.989408493042,635,433,564,495,10.5,88.2352981567383,37.2237434387207,31.3999996185303,19.5,11.8999996185303,25.466667175293,25.216667175293
"103",25.904167175293,26.216667175293,25.3166656494141,2092,222,144,16.3399600982666,643,446,571,509,10.408332824707,88.2062225341797,39.106990814209,31.7999992370605,20,11.7999992370605,25.8833332061768,25.6833343505859
"104",25.1000003814697,25.3999996185303,24.5833339691162,2123,225,147,15.6452007293701,653,464,493,534,10.466667175293,87.9551849365234,34.7065391540527,31.1000003814697,19.2000007629395,11.8999996185303,25.0833339691162,24.9333324432373
"105",27.0416660308838,27.9166660308838,26.3999996185303,2004,300,58,51.6932678222656,834,207,323,826,9.36666679382324,77.4104537963867,61.932258605957,33.4000015258789,21.2999992370605,12.1000022888184,26.4333343505859,27.3666667938232
"106",23.2541675567627,23.4833335876465,22.7999992370605,1799,191,120,16.6110515594482,555,382,515,437,10.7416667938232,88.0464401245117,31.0028285980225,29.5,17.2999992370605,12.2000007629395,23.466667175293,22.8499984741211
"107",23.2541675567627,23.4833335876465,22.7999992370605,1799,191,120,16.6110515594482,555,382,515,437,10.7416667938232,88.0464401245117,31.0028285980225,29.5,17.2999992370605,12.2000007629395,23.466667175293,22.8499984741211
"108",23.9458332061768,24.2000007629395,23.4833335876465,1996,207,138,15.4694395065308,613,428,464,515,10.4750003814697,88.0252151489258,30.7081832885742,30,18.1000003814697,11.8999996185303,23.966667175293,24.1000003814697
"109",24.8833332061768,25.1499996185303,24.3666667938232,2012,212,137,15.9975881576538,616,435,460,490,10.5,88.9830551147461,34.5972747802734,30.7999992370605,19,11.7999992370605,24.8833332061768,24.4333324432373
"110",26.6333332061768,27.0666656494141,26.033332824707,3015,334,150,25.8094291687012,954,491,717,591,8.01666736602783,79.3729400634766,43.2399826049805,31.5,21.3999996185303,10.1000003814697,26.7333335876465,26.0499992370605
"111",26.6041660308838,26.9166660308838,26.2666664123535,2168,258,84,35.7565841674805,734,286,559,447,8.64166641235352,87.2895660400391,30.034704208374,31.7999992370605,21.8999996185303,9.89999961853027,26.3666667938232,26.7000007629395
"112",26.6083335876465,27.0666656494141,26.0166664123535,3067,340,154,25.0946445465088,964,509,730,608,8,79.2079238891602,43.1083793640137,31.5,21.3999996185303,10.1000003814697,26.7000007629395,26.033332824707
"113",26.6083335876465,27.0666656494141,26.0166664123535,3067,340,154,25.0946445465088,964,509,730,608,8,79.2079238891602,43.1083793640137,31.5,21.3999996185303,10.1000003814697,26.7000007629395,26.033332824707
"114",26.8291664123535,27.1499996185303,26.3166675567627,2250,234,152,15.2878561019897,678,472,551,534,10.0749998092651,89.159294128418,34.5397033691406,32.5,21.2000007629395,11.2999992370605,26.75,26.4166679382324
"115",26.8291664123535,27.1499996185303,26.3166675567627,2250,234,152,15.2878561019897,678,472,551,534,10.0749998092651,89.159294128418,34.5397033691406,32.5,21.2000007629395,11.2999992370605,26.75,26.4166679382324
"116",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"117",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"118",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"119",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"120",26.8083343505859,27.1166667938232,26.3000011444092,2249,233,151,14.851128578186,673,475,556,533,10.0833330154419,90.0297546386719,33.9004669189453,32.4000015258789,21.2000007629395,11.2000007629395,26.716667175293,26.4166679382324
"121",26.8083343505859,27.1166667938232,26.3000011444092,2249,233,151,14.851128578186,673,475,556,533,10.0833330154419,90.0297546386719,33.9004669189453,32.4000015258789,21.2000007629395,11.2000007629395,26.716667175293,26.4166679382324
"122",26.7291660308838,27.0499992370605,26.2000007629395,2254,234,154,14.8017902374268,677,480,549,539,10.1083326339722,89.4542617797852,35.3847808837891,32.4000015258789,21.1000003814697,11.3000011444092,26.6499996185303,26.3166656494141
"123",26.7291660308838,27.0499992370605,26.2000007629395,2254,234,154,14.8017902374268,677,480,549,539,10.1083326339722,89.4542617797852,35.3847808837891,32.4000015258789,21.1000003814697,11.3000011444092,26.6499996185303,26.3166656494141
