"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"22",23.529167175293,25.033332824707,21.7666664123535,1482,246,21,63.2742462158203,590,77,437,77,11.0416660308838,72.6425476074219,132.037506103516,30.7999992370605,15.6000003814697,15.1999988555908,24.6666660308838,21.7666664123535
"23",24.033332824707,25.5,22.3500003814697,1858,310,68,48.9950790405273,648,224,490,239,9.69999980926514,69.7841720581055,126.855926513672,30.6000003814697,16.7000007629395,13.8999996185303,25.0833339691162,22.6166667938232
"24",23.8374996185303,25.033332824707,22.216667175293,1096,175,16,61.9222793579102,442,60,384,60,11.8916673660278,75.7430953979492,115.071617126465,31.1000003814697,15.3999996185303,15.7000007629395,24.75,22.216667175293
"25",23.7291660308838,25.0833339691162,22.0166664123535,1527,219,44,52.083438873291,592,144,478,144,10.908332824707,73.7049560546875,125.28980255127,30.8999996185303,16.1000003814697,14.7999992370605,24.75,22.0166664123535
"26",23.9458332061768,25.283332824707,22.2333335876465,1617,224,55,43.0283355712891,546,174,480,207,10.3916664123535,72.1643524169922,124.835487365723,30.7999992370605,16.3999996185303,14.3999996185303,24.9166660308838,22.5
"27",24.1749992370605,25.533332824707,22.5499992370605,1403,223,34,53.4532051086426,558,123,452,123,10.4333333969116,71.4611892700195,121.234184265137,30.7000007629395,16.1000003814697,14.6000003814697,25.3666667938232,22.5499992370605
"28",24.2999992370605,25.6499996185303,22.6666679382324,1409,225,34,53.3758926391602,561,124,453,124,10.3999996185303,71.7241363525391,120.924453735352,30.7999992370605,16.2999992370605,14.5,25.4833335876465,22.6666679382324
"29",24.3916664123535,25.75,22.7666664123535,1393,220,32,53.2814102172852,553,122,450,122,10.4333333969116,71.461181640625,121.44645690918,30.8999996185303,16.2999992370605,14.6000003814697,25.5833339691162,22.7666664123535
"30",23.7083339691162,25.1833343505859,21.9833335876465,2069,437,66,62.7041435241699,825,215,510,215,9.61666679382324,69.1846542358398,130.311401367188,30.1000003814697,16.2000007629395,13.8999996185303,24.8999996185303,21.9833335876465
"31",24.220832824707,25.5166664123535,22.533332824707,1290,199,26,59.4575576782227,505,92,440,94,11.0083332061768,72.9028701782227,122.297294616699,31.3999996185303,16.2999992370605,15.1000003814697,25.1833343505859,22.7999992370605
"32",24.5541667938232,25.9166660308838,22.8999996185303,1390,218,33,52.729419708252,548,123,448,123,10.408332824707,71.2899551391602,122.872047424316,31.1000003814697,16.5,14.6000003814697,25.75,22.8999996185303
"33",24.4583339691162,25.8833332061768,22.75,1785,342,57,57.6011161804199,704,179,485,179,9.94999980926514,70.070426940918,127.970764160156,30.8999996185303,16.7000007629395,14.1999988555908,25.6666660308838,22.75
"34",24.9249992370605,26.3500003814697,23.2333335876465,1749,323,61,54.5849990844727,675,188,474,188,9.98333263397217,70.3051681518555,128.106857299805,31.2999992370605,17.1000003814697,14.1999988555908,26.1333332061768,23.2333335876465
"35",24.4833335876465,25.9500007629395,22.8166656494141,1791,281,71,45.0385971069336,597,229,464,253,9.75,69.6428604125977,126.389274597168,31.1000003814697,17.1000003814697,14,25.533332824707,23.1000003814697
"36",24.9958324432373,26.3999996185303,23.2666664123535,1715,235,88,31.0115051269531,581,304,364,379,10.1083335876465,71.1854476928711,129.955551147461,31.7999992370605,17.6000003814697,14.1999988555908,24.6499996185303,23.4500007629395
"37",24.2749996185303,25.4833335876465,22.7000007629395,1247,211,11,66.9672927856445,512,49,393,49,11.9833335876465,76.8162384033203,113.127044677734,31.7000007629395,16.1000003814697,15.6000003814697,25.1833343505859,22.7000007629395
"38",24.970832824707,26.3166656494141,23.3833332061768,1677,242,70,41.3946151733398,539,223,434,254,9.94166660308838,71.0119018554688,118.560653686523,31.5,17.5,14,25.5166664123535,23.6833343505859
"39",24.9750003814697,26.3333339691162,23.3666667938232,2013,413,69,59.6079292297363,783,228,504,228,9.96666717529297,70.6855850219727,122.483749389648,31.2999992370605,17.2000007629395,14.0999984741211,26.1000003814697,23.3666667938232
"40",25.1458320617676,26.6499996185303,23.3833332061768,1342,227,22,59.6978340148926,516,88,356,88,11.2416667938232,73.4749450683594,132.054702758789,32.5999984741211,17.2999992370605,15.2999992370605,25.6499996185303,23.3833332061768
"41",25.5458335876465,26.783332824707,23.9166660308838,1307,201,11,74.374137878418,576,46,570,46,11.6750001907349,75.8116912841797,116.257125854492,32.7999992370605,17.3999996185303,15.3999996185303,26.533332824707,23.9166660308838
"42",26.1499996185303,27.6833343505859,24.2666664123535,1534,211,79,30.107177734375,525,291,294,394,10.9499998092651,71.5686264038086,141.886627197266,33.2999992370605,18,15.2999992370605,25.716667175293,27.5833339691162
"43",25.908332824707,27.3666667938232,24.0833339691162,1574,221,84,30.6761569976807,545,298,309,387,10.8500003814697,71.8543014526367,137.143463134766,33,17.8999996185303,15.1000003814697,25.466667175293,25.033332824707
"44",26.3291664123535,27.8500003814697,24.466667175293,1540,231,65,35.5522346496582,564,261,265,427,10.9250001907349,71.8749923706055,141.026412963867,33.5,18.2999992370605,15.2000007629395,24.8500003814697,27.75
"45",25.7374992370605,27.1000003814697,24.0833339691162,1268,185,25,54.2533912658691,487,94,452,94,10.4416666030884,72.5115737915039,123.970748901367,32.5,18.1000003814697,14.3999996185303,26.9333343505859,24.0833339691162
"46",25.783332824707,27.0833339691162,24.2000007629395,1288,182,32,54.1460571289062,490,102,489,102,10.4333333969116,72.9603805541992,118.883697509766,32.2999992370605,18,14.2999992370605,26.9166660308838,24.2000007629395
"47",25.904167175293,27.25,24.0833339691162,1326,217,65,37.6069602966309,499,226,257,326,10.5249996185303,72.0890274047852,132.75846862793,32.9000015258789,18.2999992370605,14.6000022888184,25.466667175293,25.033332824707
"48",25.625,27.3166675567627,23.6333332061768,1070,174,36,46.4886932373047,395,141,237,141,11.3833332061768,72.5053024291992,150.657653808594,33.5,17.7999992370605,15.7000007629395,26.2000007629395,24.0499992370605
"49",25.904167175293,27.25,24.2666664123535,1235,175,29,53.8337821960449,469,97,462,97,10.4250001907349,72.3958358764648,122.612808227539,32.5,18.1000003814697,14.3999996185303,27.0833339691162,24.2666664123535
"50",26.4833335876465,28.1333332061768,24.533332824707,1086,142,47,33.8220443725586,348,158,283,177,10.966667175293,70.752685546875,146.912673950195,34,18.5,15.5,27.1499996185303,24.8166675567627
"51",26.2333335876465,27.6333332061768,24.5499992370605,1202,172,25,53.1384887695312,460,93,430,93,10.4833335876465,72.2988510131836,127.17798614502,33,18.5,14.5,27.4500007629395,24.5499992370605
"52",26.216667175293,27.6000003814697,24.5166664123535,1214,172,28,52.2329559326172,462,99,437,99,10.6333332061768,72.3356018066406,127.195854187012,33,18.2999992370605,14.7000007629395,27.4333324432373,24.5166664123535
"53",26.7749996185303,28.5166664123535,24.716667175293,1224,186,20,65.4929428100586,497,82,491,82,7.33333349227905,62.6780700683594,155.219772338867,32.5999984741211,20.8999996185303,11.6999988555908,28.1166667938232,24.716667175293
"54",26.4874992370605,27.9500007629395,24.7999992370605,1046,165,21,53.6783332824707,387,79,301,79,11.0249996185303,73.5,127.869346618652,33.7999992370605,18.7999992370605,15,27.6166667938232,24.7999992370605
"55",26.5041675567627,28.1833324432373,24.5166664123535,925,122,37,36.5079765319824,301,127,245,138,11.091667175293,71.5591506958008,150.12809753418,34.0999984741211,18.6000003814697,15.4999980926514,27.7000007629395,24.8500003814697
"56",26.5375003814697,28.283332824707,24.5,866,110,36,34.1403884887695,280,124,220,137,10.8249998092651,70.7516403198242,155.141067504883,34.0999984741211,18.7999992370605,15.2999992370605,27.2000007629395,24.7999992370605
"57",26.6875,28.1833343505859,24.9833335876465,997,157,21,53.0888442993164,368,77,279,77,11.0749998092651,74.328857421875,129.476654052734,34,19.1000003814697,14.8999996185303,27.8166656494141,24.9833335876465
