"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"20",19.4958343505859,19.9333343505859,19.1499996185303,2589,401,62,63.0150184631348,1173,223,1071,450,8.27500057220459,88.9784851074219,31.2946720123291,24.2000007629395,14.8999996185303,9.30000114440918,19.8500003814697,19.3666667938232
"21",19.1708335876465,19.5166664123535,18.9333343505859,2031,302,48,58.944034576416,880,173,811,407,8.65833282470703,91.1403579711914,23.4964599609375,23.7999992370605,14.3000001907349,9.49999904632568,19.3999996185303,19.0833339691162
"22",17.25,17.5,17,1273,177,18,52.5776290893555,514,96,473,382,9.46666717529297,88.473518371582,20.113317489624,22.6000003814697,11.8999996185303,10.7000007629395,17.3500003814697,17.3166656494141
"23",23.0833339691162,23.8666667938232,22.4833335876465,1804,336,33,80.7762832641602,943,111,788,113,7.78333330154419,80.2405395507812,56.3404083251953,28.1000003814697,18.3999996185303,9.70000076293945,23.466667175293,22.533332824707
"24",23.7583332061768,24.4500007629395,23.216667175293,1945,272,49,43.6332397460938,737,206,261,615,11.1999988555908,82.3529434204102,48.2810516357422,31.2999992370605,17.7000007629395,13.5999984741211,23.25,24.2666664123535
"25",18.7458324432373,18.9833335876465,18.4500007629395,2369,310,77,40.2311630249023,904,289,661,904,11.0250005722046,84.8076934814453,22.3055591583252,25.3999996185303,12.3999996185303,13,18.4500007629395,18.7666664123535
"26",20.9416675567627,21.216667175293,20.4833335876465,2710,318,81,34.5979499816895,908,359,810,908,10.1000003814697,86.3247909545898,31.897087097168,27,15.3000001907349,11.6999998092651,20.4833335876465,21.1333332061768
"27",19.529167175293,19.8166656494141,19.25,1981,259,68,37.2975006103516,667,268,434,667,9.54166698455811,90.0157318115234,24.164041519165,24.7999992370605,14.1999998092651,10.5999994277954,19.25,19.5166664123535
"28",19.6749992370605,20,19.3833332061768,1558,220,72,38.3924140930176,514,258,309,513,9.44999980926514,90.8653869628906,26.8412818908691,24.8999996185303,14.5,10.3999996185303,19.3999996185303,19.5666656494141
"29",12.4333333969116,12.716667175293,12.1333332061768,1800,259,82,37.7414779663086,608,295,504,561,7.71666669845581,90.7843017578125,24.1522922515869,16.7000007629395,8.19999980926514,8.50000095367432,12.6666660308838,12.4000005722046
"30",18.6000003814697,18.8333339691162,18.2999992370605,1255,224,26,70.4679565429688,627,105,538,117,9.91666603088379,86.2318801879883,22.4620914459229,24.5,13,11.5,18.7999992370605,18.3333339691162
"31",14.654167175293,14.9499998092651,14.4833335876465,1285,200,17,55.9698829650879,570,97,505,297,9.74166679382324,91.0436172485352,19.3600292205811,19.8999996185303,9.19999980926514,10.6999998092651,14.8166666030884,14.5999994277954
"32",18.9208335876465,19.3333339691162,18.6499996185303,2464,411,51,70.7512435913086,1187,191,1040,376,8.59166717529297,90.4385986328125,28.1601238250732,23.6000003814697,14.1000003814697,9.5,19.25,18.7999992370605
"33",17.7583332061768,18.1333332061768,17.5166664123535,2433,393,50,66.9709014892578,1142,212,999,381,8.69999980926514,91.5789489746094,25.0302753448486,22.3999996185303,12.8999996185303,9.5,18.033332824707,17.6333332061768
"34",17.7625007629395,18.1333332061768,17.5,2385,389,48,68.0864868164062,1128,202,980,375,8.67500019073486,91.315788269043,24.8746776580811,22.3999996185303,12.8999996185303,9.5,18.0166664123535,17.6833324432373
"35",18.0583324432373,18.4500007629395,17.783332824707,2436,401,50,69.1844635009766,1161,202,1011,375,8.64999961853027,90.1041717529297,26.4431838989258,22.7999992370605,13.1999998092651,9.59999942779541,18.3333339691162,17.966667175293
"36",19.4208335876465,19.8999996185303,19.1000003814697,2380,411,44,75.0454254150391,1180,162,1028,350,8.54166698455811,88.9756927490234,32.5058441162109,24.2000007629395,14.6000003814697,9.60000038146973,19.8000011444092,19.25
"37",16.3374996185303,16.7000007629395,16.1166667938232,2209,353,39,65.2060394287109,1034,195,897,572,8.64166641235352,91.9326248168945,23.5608463287354,20.8999996185303,11.5,9.39999961853027,16.5833339691162,16.2333335876465
"38",17.5,17.8999996185303,17.2333335876465,2466,396,53,66.5805511474609,1156,222,1012,382,8.56666660308838,90.1754302978516,26.6287670135498,22.2000007629395,12.6999998092651,9.50000095367432,17.783332824707,17.3999996185303
"39",20.3250007629395,20.8833332061768,19.9833335876465,2156,388,33,80.0253982543945,1111,126,952,309,8.48333358764648,86.5646286010742,38.2277755737305,25.2999992370605,15.5,9.79999923706055,20.783332824707,20.1166667938232
"40",20.7666664123535,21.3666667938232,20.3999996185303,2174,402,27,83.1499404907227,1146,114,974,176,8.4333324432373,86.0544204711914,41.028434753418,25.7999992370605,16,9.79999923706055,21.283332824707,20.5
"41",21.4333324432373,22.1666660308838,20.966667175293,2624,469,43,79.8642883300781,1346,161,1171,216,8.18333339691162,82.6599349975586,51.227367401123,26.6000003814697,16.7000007629395,9.89999961853027,22.1000003814697,21.0499992370605
"42",18.1000003814697,18.4833335876465,17.8333339691162,2402,368,57,58.6458930969238,1074,247,971,419,8.5,90.4255294799805,26.3714790344238,22.7000007629395,13.3000001907349,9.40000057220459,18.3500003814697,18
"43",19.4624996185303,19.9166660308838,19.1333332061768,2459,396,49,65.9218368530273,1143,190,1028,431,8.375,89.0957412719727,31.1976833343506,24.1000003814697,14.6999998092651,9.40000057220459,19.7999992370605,19.3333320617676
"44",19.5708332061768,20.033332824707,19.2666664123535,2539,408,52,66.1240081787109,1180,197,1067,438,8.29166698455811,89.1576919555664,31.2219657897949,24.2000007629395,14.8999996185303,9.30000114440918,19.9166679382324,19.4166660308838
"45",22.9125003814697,23.6833343505859,22.3333320617676,1802,337,32,80.8695220947266,944,110,787,113,7.80833292007446,81.336799621582,55.560173034668,27.8999996185303,18.2999992370605,9.60000038146973,23.2999992370605,22.3666667938232
"46",25.3041667938232,26.0833339691162,24.6333332061768,1641,250,41,65.0904693603516,745,155,728,167,7.35833311080933,79.1218643188477,59.827709197998,30,20.7000007629395,9.29999923706055,25.8666667938232,24.6666679382324
"47",22.5541667938232,23,22.2333335876465,2445,295,140,29.2003383636475,811,441,811,441,8.69166660308838,88.6904678344727,32.1543312072754,27.6000003814697,17.7999992370605,9.80000114440918,23,22.2333335876465
