"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"28",23.654167175293,24.6833343505859,22.75,1835,365,6,93.9522857666016,968,22,230,65,11.6083335876465,76.8763809204102,76.4394607543945,31.2000007629395,16.1000003814697,15.1000003814697,23.7000007629395,22.9166679382324
"29",23.654167175293,24.6833343505859,22.75,1835,365,6,93.9522857666016,968,22,230,65,11.6083335876465,76.8763809204102,76.4394607543945,31.2000007629395,16.1000003814697,15.1000003814697,23.7000007629395,22.9166679382324
"30",23.4916667938232,24.5166664123535,22.5833339691162,1824,363,5,94.7267684936523,967,20,239,56,11.4833326339722,76.555549621582,76.5100555419922,31,16,15,23.533332824707,22.75
"31",24.2916660308838,25.5499992370605,23.3500003814697,1740,337,3,94.6017303466797,945,21,242,53,12.1833333969116,74.2886276245117,86.9125137329102,32.5999984741211,16.2000007629395,16.3999977111816,24.2000007629395,23.6000003814697
"32",24.375,25.6000003814697,23.4500007629395,1729,331,3,94.5824813842773,930,20,240,52,12.1666669845581,75.1028823852539,84.4635696411133,32.5,16.2999992370605,16.2000007629395,24.2999992370605,23.6666660308838
"33",24.3041667938232,25.5500011444092,23.3666667938232,1717,321,3,94.0433044433594,920,21,239,53,12.1416664123535,74.9485549926758,85.7178115844727,32.4000015258789,16.2000007629395,16.2000007629395,24.216667175293,23.6000003814697
"34",24.3041667938232,25.5500011444092,23.3666667938232,1717,321,3,94.0433044433594,920,21,239,53,12.1416664123535,74.9485549926758,85.7178115844727,32.4000015258789,16.2000007629395,16.2000007629395,24.216667175293,23.6000003814697
"35",24.25,25.5,23.2999992370605,1722,333,3,95.2486038208008,938,19,239,50,12.1000003814697,74.6913528442383,86.6550140380859,32.4000015258789,16.2000007629395,16.2000007629395,24.1833324432373,23.533332824707
"36",25.1458339691162,26.0166664123535,24.2000007629395,1774,376,2,95.7273025512695,947,12,543,57,10.375,76.8518524169922,77.2380828857422,31.5,18,13.5,25.2999992370605,24.216667175293
"37",25.3291664123535,26.216667175293,24.3999996185303,1771,374,2,95.3641510009766,943,12,545,57,10.3583335876465,76.1642150878906,77.0908203125,31.7000007629395,18.1000003814697,13.6000003814697,25.4333343505859,24.4166679382324
"38",25.3291664123535,26.216667175293,24.3999996185303,1771,374,2,95.3641510009766,943,12,545,57,10.3583335876465,76.1642150878906,77.0908203125,31.7000007629395,18.1000003814697,13.6000003814697,25.4333343505859,24.4166679382324
"39",25.7708339691162,26.7000007629395,24.8166675567627,1729,342,3,93.7744522094727,902,13,544,58,10.3249998092651,74.8188323974609,80.6918487548828,32.2000007629395,18.3999996185303,13.8000011444092,25.8333339691162,24.8500003814697
"40",24.0583343505859,24.8999996185303,23.1333332061768,1799,363,4,95.03271484375,903,14,239,54,10.4833335876465,79.4191970825195,73.7573623657227,30.3999996185303,17.2000007629395,13.1999988555908,24.283332824707,23.1666660308838
"41",23.7041664123535,24.533332824707,22.8500003814697,1851,377,3,95.5483093261719,926,12,247,52,10.5416669845581,79.8611068725586,70.0473403930664,30.1000003814697,16.8999996185303,13.2000007629395,23.8999996185303,22.8999996185303
"42",23.970832824707,25.3333339691162,22.9500007629395,1924,361,3,93.5050048828125,997,15,288,56,11.5583324432373,73.6199493408203,93.0898513793945,32.2000007629395,16.5,15.7000007629395,23.8333339691162,23.25
"43",23.7583332061768,25.1333332061768,22.7333335876465,1945,360,4,93.4838180541992,1004,17,291,54,11.4333333969116,72.8237762451172,94.0220794677734,32,16.2999992370605,15.7000007629395,23.6166667938232,23.0166664123535
"44",23.0625,23.8999996185303,22.2000007629395,1910,388,4,94.6520614624023,973,15,265,55,10.591667175293,80.2398910522461,70.3279800415039,29.5,16.2999992370605,13.2000007629395,23.2666664123535,22.2999992370605
"45",23.0625,23.8999996185303,22.2000007629395,1910,388,4,94.6520614624023,973,15,265,55,10.591667175293,80.2398910522461,70.3279800415039,29.5,16.2999992370605,13.2000007629395,23.2666664123535,22.2999992370605
"46",19.2374992370605,20.2666664123535,18.2000007629395,2060,412,4,95.5626678466797,1085,17,290,52,9.82499980926514,76.7578201293945,82.5206604003906,25.7999992370605,13,12.7999992370605,19.4500007629395,18.3833332061768
"47",27.345832824707,28.2000007629395,26.3833332061768,1508,309,1,94.5538482666016,735,8,194,8,11.125,74.664421081543,74.4513092041016,34.4000015258789,19.5,14.9000015258789,27.6833343505859,26.3833332061768
"48",27.4499988555908,28.3166656494141,26.5166664123535,1957,408,3,93.6593551635742,976,15,269,77,10.5666666030884,76.5700531005859,74.1313400268555,34.0999984741211,20.2999992370605,13.7999992370605,27.4333324432373,26.533332824707
"49",23.6000003814697,24.466667175293,22.466667175293,1985,432,4,95.1415100097656,990,21,630,21,10.5833339691162,80.1767654418945,85.5729370117188,29.7000007629395,16.5,13.2000007629395,23.7666664123535,22.466667175293
"50",22.2958335876465,22.9833335876465,21.3833332061768,2137,426,8,91.5036087036133,1052,25,703,73,10.658332824707,81.3613204956055,70.338737487793,28.6000003814697,15.5,13.1000003814697,22.3333339691162,21.466667175293
"51",22.3291664123535,23.033332824707,21.3833332061768,2126,436,7,91.9468002319336,1054,25,905,72,10.7250003814697,80.6390914916992,72.5339584350586,28.7000007629395,15.3999996185303,13.3000011444092,22.3833332061768,21.4500007629395
"52",23.9500007629395,24.8833332061768,22.6499996185303,1996,427,3,95.5041656494141,983,20,645,20,10.0500001907349,77.9069747924805,92.8831100463867,29.8999996185303,17,12.8999996185303,24.533332824707,22.6499996185303
"53",24.4958324432373,26,23.25,1364,265,1,98.1710205078125,741,9,182,27,11.8583335876465,72.3069076538086,106.482147216797,33,16.6000003814697,16.3999996185303,24.6333332061768,23.4833335876465
"54",24.4958324432373,26,23.25,1364,265,1,98.1710205078125,741,9,182,27,11.8583335876465,72.3069076538086,106.482147216797,33,16.6000003814697,16.3999996185303,24.6333332061768,23.4833335876465
"55",24.2999992370605,25.0499992370605,23.283332824707,2458,530,6,94.3267517089844,1172,28,849,28,9.46666717529297,78.2369155883789,73.9164047241211,29.8999996185303,17.7999992370605,12.1000003814697,24.7333335876465,23.283332824707
"56",24.9916667938232,26.2000007629395,23.7333335876465,1371,258,1,93.4973754882812,710,9,212,31,10.783332824707,74.8842544555664,98.3923873901367,32.4000015258789,18,14.4000015258789,25.3333339691162,23.7999992370605
"57",24.1916675567627,24.9333343505859,23.1666679382324,2435,524,5,94.0658493041992,1168,27,834,27,9.44999980926514,78.7499923706055,74.3711090087891,29.7000007629395,17.7000007629395,12,24.6499996185303,23.1666679382324
"58",24.5750007629395,26.0499992370605,23.3166675567627,1323,253,1,98.0072326660156,720,9,179,26,11.8833332061768,72.459358215332,105.496650695801,33.0999984741211,16.7000007629395,16.3999977111816,24.5666675567627,23.5833339691162
"59",24.0750007629395,25.3500003814697,22.966667175293,1278,251,1,99.4178466796875,704,7,168,23,11.2833337783813,74.2324600219727,93.1396865844727,31.8999996185303,16.7000007629395,15.1999988555908,24.2999992370605,23.1499996185303
"60",27.1499996185303,28.1000003814697,26.283332824707,2367,426,7,87.1284332275391,1168,32,351,32,13.3666667938232,76.8199234008789,73.1126022338867,35.5,18.1000003814697,17.3999996185303,27.0833320617676,26.283332824707
"61",25.1458339691162,26.4333343505859,23.9166660308838,1229,242,0,99.8629837036133,688,5,163,24,11.0416669845581,74.6058578491211,99.3720932006836,32.7999992370605,18,14.7999992370605,25.4333343505859,24
"62",26.3958339691162,27.0833339691162,25.5833339691162,2843,599,10,90.1775817871094,1370,48,440,48,10.5749998092651,77.7573623657227,63.0100326538086,32.7999992370605,19.2000007629395,13.5999984741211,26.4333324432373,25.5833339691162
"63",25.0083332061768,26.4500007629395,23.7666664123535,1180,238,1,100.50749206543,658,7,145,22,11.9499998092651,73.3128814697266,104.334136962891,33.4000015258789,17.1000003814697,16.3000011444092,25.2000007629395,23.966667175293
"64",23.7083339691162,25.0833339691162,22.4333324432373,1263,251,1,98.2913131713867,682,8,169,23,11.2333335876465,72.0085525512695,103.018836975098,31.7999992370605,16.2000007629395,15.5999984741211,23.9833335876465,22.6499996185303
"65",23.9333324432373,24.6499996185303,23.0166664123535,2814,598,9,91.0738296508789,1367,49,936,49,9.65000057220459,77.2000045776367,69.7506408691406,29.7999992370605,17.2999992370605,12.5,24.033332824707,23.0166664123535
"66",24.0166664123535,24.716667175293,23.1333332061768,3008,638,12,89.4971771240234,1457,62,988,144,9.75,76.7716522216797,66.6856002807617,30,17.2999992370605,12.7000007629395,24.0833339691162,23.1666660308838
"67",23.3166675567627,24.033332824707,22.3833332061768,2764,587,10,90.7315521240234,1332,51,925,51,9.89999961853027,77.3437576293945,71.0100250244141,29.2999992370605,16.5,12.7999992370605,23.4333343505859,22.3833332061768
"68",26.9958343505859,27.8500003814697,26.1499996185303,2957,539,8,86.5607833862305,1487,42,879,42,12.341667175293,77.6205596923828,69.5589447021484,34.5999984741211,18.7000007629395,15.8999977111816,26.9166660308838,26.1499996185303
"69",26.9583339691162,27.8166675567627,26.1166667938232,2903,527,8,85.7318801879883,1422,39,451,39,12.0166664123535,77.5268707275391,69.3093872070312,34.4000015258789,18.8999996185303,15.5000019073486,26.8833332061768,26.1166667938232
"70",19.7083339691162,20.3333339691162,18.8999996185303,1541,352,1,100.027000427246,787,15,530,46,10.4666662216187,81.1369552612305,60.6342811584473,25.8999996185303,13,12.8999996185303,20.0166664123535,18.966667175293
"71",24.9416675567627,25.5666675567627,24.2000007629395,3761,688,31,78.8131790161133,1708,143,609,279,9.65000057220459,79.0983581542969,56.3605804443359,30.7000007629395,18.5,12.2000007629395,24.966667175293,24.6333332061768
"72",27.4791660308838,28.4333343505859,26.8000011444092,2145,409,3,92.205696105957,1080,23,286,83,12.2916669845581,75.8744812011719,65.9703063964844,35.5,19.2999992370605,16.2000007629395,27.1666679382324,26.9333343505859
"73",26.0625,26.8833332061768,25.25,2587,488,9,86.6910171508789,1252,43,390,155,11.2583332061768,78.1828689575195,66.882682800293,33,18.6000003814697,14.3999996185303,25.9333343505859,25.3333339691162
"74",17.3916664123535,18.0833339691162,16.5,1698,364,3,95.7535400390625,843,19,582,61,11.1666669845581,78.6384963989258,67.6499557495117,24.2000007629395,10,14.2000007629395,17.8833332061768,16.5166664123535
"75",26.1000003814697,26.9333324432373,25.283332824707,2567,484,9,86.8281784057617,1245,42,383,152,11.25,78.1250152587891,68.0574417114258,33.0999984741211,18.7000007629395,14.3999977111816,25.966667175293,25.3500003814697
"76",22.3500003814697,22.8999996185303,21.6333332061768,3333,646,28,82.4448394775391,1513,126,1096,227,10.3666667938232,84.2818374633789,56.5685386657715,28.2000007629395,15.8999996185303,12.3000011444092,22.6833343505859,21.6333332061768
"77",25.9833335876465,26.7999992370605,25.2000007629395,2712,521,9,86.4383697509766,1293,41,420,154,11.283332824707,77.8160934448242,65.9315643310547,33,18.5,14.5,25.8333339691162,25.283332824707
"78",20.4125003814697,20.8666667938232,19.8500003814697,3137,655,25,84.8562240600586,1460,114,1008,188,11.2749996185303,84.7744445800781,44.6259689331055,26.7999992370605,13.5,13.2999992370605,20.3666667938232,19.8999996185303
"79",25.279167175293,26,24.6499996185303,3381,607,15,84.0034713745117,1622,67,529,203,11.2083330154419,79.4917297363281,56.5467681884766,32.0999984741211,18,14.0999984741211,25.1499996185303,24.6833343505859
"80",27.841667175293,28.6000003814697,27.033332824707,1354,305,1,96.1417999267578,692,10,424,10,12.4166660308838,80.1075210571289,62.8791770935059,35.2000007629395,19.7000007629395,15.5,27.8666667938232,27.033332824707
"81",27.841667175293,28.6000003814697,27.033332824707,1354,305,1,96.1417999267578,692,10,424,10,12.4166660308838,80.1075210571289,62.8791770935059,35.2000007629395,19.7000007629395,15.5,27.8666667938232,27.033332824707
"82",22.3833332061768,22.9500007629395,21.6666679382324,4094,694,35,77.6229248046875,1879,147,1248,147,11.3166666030884,82.6034088134766,54.3278388977051,28.8999996185303,15.1999998092651,13.6999998092651,22.4833335876465,21.6666679382324
"83",27.783332824707,28.5833339691162,26.9333324432373,1730,364,4,91.5695343017578,873,23,523,23,12.8666667938232,79.4238662719727,65.6552124023438,35.5,19.2999992370605,16.2000007629395,27.7333335876465,26.9333324432373
"84",26.1499996185303,26.9166660308838,25.6000003814697,3939,709,19,81.2446060180664,1881,93,668,235,12.1333332061768,80.3532028198242,54.3138847351074,33.5,18.3999996185303,15.1000003814697,25.9333343505859,25.6166667938232
"85",26.1833343505859,26.9500007629395,25.5833320617676,3913,707,19,81.5712127685547,1874,91,660,230,12.0833339691162,80.0220718383789,56.2596855163574,33.5,18.3999996185303,15.1000003814697,26.0166664123535,25.5833339691162
"86",27.2416667938232,28.1000003814697,26.6333332061768,2966,554,16,81.2082443237305,1425,68,476,68,13.2999992370605,78.6982116699219,59.917896270752,35.4000015258789,18.5,16.9000015258789,27.0166664123535,26.6333332061768
"87",25.6166667938232,26.3500003814697,24.9333324432373,3926,686,21,79.0067291259766,1846,97,700,97,12.1333332061768,80.8888778686523,58.0099487304688,32.9000015258789,17.8999996185303,15.0000019073486,25.5166664123535,24.9333324432373
"88",24.3374996185303,24.966667175293,23.7666664123535,3567,614,28,76.2440872192383,1603,108,697,108,11.7583332061768,82.2261123657227,49.5032196044922,31.2999992370605,17,14.2999992370605,24.2333335876465,23.7666664123535
"89",27.2583332061768,28.6833343505859,25.6833343505859,872,187,5,94.5247573852539,470,20,118,42,11.1166667938232,72.1861419677734,120.393936157227,35.4000015258789,20,15.4000015258789,27.7666664123535,26.716667175293
"90",25.720832824707,26.5166664123535,25,3407,623,14,81.2501831054688,1612,72,602,72,12.4416666030884,79.754280090332,61.2542190551758,33.2999992370605,17.7000007629395,15.5999984741211,25.6000003814697,25
"91",27.4291667938232,28.4166660308838,26.5666656494141,2335,468,3,90.5468063354492,1181,24,344,24,12.6416664123535,77.0833358764648,73.9919738769531,35.5,19.1000003814697,16.3999996185303,27.3833332061768,26.5666656494141
"92",25.3166656494141,26.1000003814697,24.5666656494141,3235,598,15,81.4665451049805,1529,71,575,71,12.3000001907349,79.8701324462891,61.9872894287109,32.7999992370605,17.3999996185303,15.3999996185303,25.3333339691162,24.5666656494141
"93",25.3708324432373,26.1499996185303,24.6333332061768,3222,597,14,81.794792175293,1527,69,570,69,12.2916660308838,80.3376922607422,60.9193992614746,32.7999992370605,17.5,15.2999992370605,25.3833332061768,24.6333332061768
"94",24.091667175293,24.7999992370605,23.3166656494141,3182,567,25,77.7020416259766,1446,94,1041,94,12.1166667938232,81.3199157714844,59.6136741638184,31.2999992370605,16.3999996185303,14.8999996185303,24.0666656494141,23.3166656494141
"95",25.2958335876465,26.0666675567627,24.533332824707,3066,579,12,82.9405364990234,1473,63,537,63,12.2416667938232,80.0108871459961,61.7347106933594,32.7000007629395,17.3999996185303,15.3000011444092,25.3333339691162,24.533332824707
"96",27.5458335876465,28.6333351135254,26.5666656494141,2241,456,4,90.1383285522461,1123,30,303,30,12.8916664123535,75.8333282470703,82.1711044311523,35.9000015258789,18.8999996185303,17.0000019073486,27.5,26.5666656494141
"97",27.0375003814697,28.033332824707,25.9833335876465,2335,473,4,91.6886749267578,1199,25,705,25,12.1416664123535,76.8459854125977,80.73876953125,34.7000007629395,18.8999996185303,15.8000011444092,27.1333332061768,25.9833335876465
"98",24.4125003814697,25.3833332061768,23.3499984741211,2358,484,6,90.8247985839844,1221,37,752,37,12.2749996185303,77.6898803710938,80.6543045043945,32.0999984741211,16.2999992370605,15.7999992370605,24.6166667938232,23.3499984741211
"99",27.6416664123535,28.783332824707,26.5499992370605,2083,448,2,96.6193161010742,1117,17,250,17,12.8833332061768,74.9031066894531,87.9781188964844,36.0999984741211,18.8999996185303,17.1999988555908,27.6333332061768,26.5499992370605
"100",27.658332824707,28.7999992370605,26.5,2058,446,3,98.4351806640625,1125,15,238,16,12.8000001907349,74.4186096191406,91.2746200561523,36.0999984741211,18.8999996185303,17.1999988555908,27.6999988555908,27.0166664123535
"101",27.6625003814697,28.7999992370605,26.5833320617676,2088,451,2,98.0256271362305,1139,15,246,15,12.8083333969116,74.4670562744141,88.47509765625,36.0999984741211,18.8999996185303,17.1999988555908,27.6833324432373,26.5833320617676
"102",27.2541675567627,28.3333339691162,26.2666664123535,2249,474,4,95.7023315429688,1209,22,279,22,12.6083335876465,75.9538040161133,82.3092346191406,35.4000015258789,18.7999992370605,16.6000022888184,27.2333335876465,26.2666664123535
"103",27.6625003814697,28.7999992370605,26.6166667938232,2115,454,3,97.6667556762695,1153,17,250,17,12.8250007629395,75.0000076293945,86.7369232177734,36.0999984741211,19,17.0999984741211,27.6499996185303,26.6166667938232
"104",27.3500003814697,28.4333343505859,26.3333320617676,2211,468,4,96.5745239257812,1198,20,272,20,12.6333332061768,75.6486968994141,83.3394241333008,35.5,18.7999992370605,16.7000007629395,27.3333339691162,26.3333320617676
"105",27.283332824707,28.3666667938232,26.2666664123535,2230,471,4,96.4999771118164,1208,20,275,20,12.5833330154419,75.8031997680664,83.7836380004883,35.4000015258789,18.7999992370605,16.6000022888184,27.283332824707,26.2666664123535
"106",25.8500003814697,26.8166656494141,24.8833332061768,2441,504,4,94.5715560913086,1310,25,741,25,12.4333324432373,77.7083358764648,76.3365707397461,33.5999984741211,17.6000003814697,15.9999980926514,25.9166679382324,24.8833332061768
"107",25.8624992370605,26.8500003814697,24.8500003814697,2437,501,4,94.4324645996094,1306,25,738,25,12.3416662216187,77.1354217529297,79.2041168212891,33.5999984741211,17.6000003814697,15.9999980926514,25.966667175293,24.8500003814697
"108",27.6041660308838,28.7333335876465,26.6000003814697,2170,463,3,97.8454437255859,1188,18,259,18,12.8083343505859,74.9025344848633,84.7310562133789,36,18.8999996185303,17.1000003814697,27.5666656494141,27.1166667938232
"109",27.2875003814697,28.3666667938232,26.25,2236,473,4,96.6596450805664,1212,19,274,19,12.5749998092651,75.7529983520508,84.480354309082,35.4000015258789,18.7999992370605,16.6000022888184,27.3166656494141,26.25
"110",27.3291664123535,28.4166679382324,26.2999992370605,2230,472,4,96.9165802001953,1212,19,273,19,12.6416664123535,75.6985931396484,84.4893493652344,35.5,18.7999992370605,16.7000007629395,27.3333339691162,26.2999992370605
"111",26.7583332061768,27.7666664123535,25.7999992370605,2363,491,4,95.8467178344727,1279,22,308,22,12.5500001907349,76.5243911743164,79.0808868408203,34.7999992370605,18.3999996185303,16.3999996185303,26.7666664123535,25.7999992370605
"112",27.1291656494141,28.2000007629395,26.0833339691162,2272,479,3,96.8984222412109,1237,18,281,18,12.4749994277954,75.6060562133789,84.6237335205078,35.2000007629395,18.7000007629395,16.5,27.1666660308838,26.0833339691162
"113",25.9583320617676,26.9666652679443,24.9333343505859,2430,501,4,94.8139038085938,1306,24,733,24,12.3833332061768,76.4403381347656,80.9835052490234,33.7999992370605,17.6000003814697,16.1999988555908,26.0499992370605,24.9333343505859
"114",26.4958324432373,27.533332824707,25.4500007629395,2369,492,4,96.124755859375,1287,22,702,22,12.2916669845581,76.3457641601562,82.6948928833008,34.2999992370605,18.2000007629395,16.0999984741211,26.5833339691162,25.4500007629395
"115",26.533332824707,27.5833339691162,25.4333324432373,2348,489,4,96.7143249511719,1281,20,693,20,12.1499996185303,75.9375,84.6740951538086,34.2999992370605,18.2999992370605,16,26.6499996185303,25.4333324432373
"116",26.716667175293,27.7666664123535,25.6000003814697,2320,485,4,96.8621826171875,1268,20,681,20,12.2166662216187,75.8799133300781,85.9528045654297,34.5,18.3999996185303,16.1000003814697,26.8333339691162,25.6000003814697
"117",26.9375,27.9833335876465,25.8500003814697,2282,480,3,97.1777801513672,1249,19,668,19,12.2583332061768,75.6687316894531,85.1235427856445,34.7999992370605,18.6000003814697,16.1999988555908,27.033332824707,25.8500003814697
"118",25.9125003814697,26.9166660308838,24.8833332061768,2467,515,3,97.8864135742188,1369,18,731,18,12.1916666030884,76.1979217529297,80.3437194824219,33.7000007629395,17.7000007629395,16,26.0166664123535,24.8833332061768
"119",27.8875007629395,29,26.9166679382324,2069,454,2,99.8648071289062,1151,15,233,15,12.8083333969116,74.4670486450195,83.6693878173828,36.4000015258789,19.2000007629395,17.2000007629395,27.7999992370605,26.9166679382324
"120",26.7000007629395,27.5833339691162,25.7999992370605,1574,364,0,109.984436035156,960,2,474,2,12.4833335876465,78.5115280151367,70.1297607421875,34.5,18.6000003814697,15.8999996185303,26.8333339691162,25.7999992370605
"121",28.2000007629395,29.2000007629395,27.0499992370605,1598,389,1,110.879470825195,969,5,484,5,12.0833330154419,77.4572601318359,85.2269973754883,35.7000007629395,20.1000003814697,15.6000003814697,28.4833335876465,27.0499992370605
"122",27.7916660308838,28.8999996185303,26.716667175293,1644,389,1,109.185546875,991,5,496,5,12.7666664123535,75.5423965454102,88.1329879760742,36.2000007629395,19.2999992370605,16.9000015258789,27.9166660308838,26.716667175293
"123",26.0208339691162,28.2333335876465,23.1833343505859,1064,216,20,71.9597396850586,509,76,257,96,13.3583335876465,66.4593658447266,210.405014038086,36.2000007629395,16.1000003814697,20.1000003814697,26.8166675567627,25.6833343505859
