"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"22",25.7875003814697,26.1333332061768,25.2000007629395,2108,230,143,18.6055507659912,670,438,574,529,10.3583335876465,88.5327606201172,39.8933448791504,31.6000003814697,19.8999996185303,11.7000007629395,25.7999992370605,25.533332824707
"23",24.8583335876465,25.1333332061768,24.3333339691162,2072,222,142,17.6222763061523,653,439,477,523,10.4333333969116,87.6750717163086,34.9566879272461,30.7999992370605,18.8999996185303,11.8999996185303,24.8666667938232,24.6666660308838
"24",25.3541660308838,25.6499996185303,24.8166656494141,2131,231,148,17.3209648132324,670,455,489,540,10.3916664123535,88.0649795532227,36.3354644775391,31.2999992370605,19.5,11.7999992370605,25.3500003814697,25.1333332061768
"25",25.8958339691162,26.216667175293,25.3166656494141,2112,228,145,17.4352474212646,662,446,572,522,10.3583335876465,88.5327606201172,38.9905853271484,31.7000007629395,20,11.7000007629395,25.8999996185303,25.6499996185303
"26",26.1375007629395,26.4833335876465,25.533332824707,2093,228,140,17.4669933319092,651,438,575,503,10.3916664123535,88.0649795532227,41.2930145263672,32,20.2000007629395,11.7999992370605,26.3833332061768,25.8833332061768
"27",26.1375007629395,26.4833335876465,25.533332824707,2093,228,140,17.4669933319092,651,438,575,503,10.3916664123535,88.0649795532227,41.2930145263672,32,20.2000007629395,11.7999992370605,26.3833332061768,25.8833332061768
"28",25.904167175293,26.216667175293,25.3166656494141,2110,231,144,17.3511619567871,659,445,572,516,10.375,87.9237365722656,39.4541358947754,31.7999992370605,20,11.7999992370605,25.8999996185303,25.6666660308838
"29",26.1375007629395,26.4833335876465,25.533332824707,2093,228,140,17.4669933319092,651,438,575,503,10.3916664123535,88.0649795532227,41.2930145263672,32,20.2000007629395,11.7999992370605,26.3833332061768,25.8833332061768
"30",26.5083332061768,26.7999992370605,26.1000003814697,2265,240,156,14.6189479827881,678,489,559,551,10.033332824707,89.5833206176758,28.1903896331787,32.2000007629395,21,11.2000007629395,26.4333324432373,26.4500007629395
"31",26.5083332061768,26.7999992370605,26.1000003814697,2265,240,156,14.6189479827881,678,489,559,551,10.033332824707,89.5833206176758,28.1903896331787,32.2000007629395,21,11.2000007629395,26.4333324432373,26.4500007629395
"32",26.75,27.0666656494141,26.3500003814697,2289,241,157,14.594090461731,686,494,562,560,10.033332824707,90.3904037475586,28.2842235565186,32.2999992370605,21.2000007629395,11.0999984741211,26.6666660308838,26.7000007629395
"33",26.75,27.0666656494141,26.3500003814697,2289,241,157,14.594090461731,686,494,562,560,10.033332824707,90.3904037475586,28.2842235565186,32.2999992370605,21.2000007629395,11.0999984741211,26.6666660308838,26.7000007629395
"34",25.5083332061768,25.7999992370605,24.9333343505859,2104,225,144,16.8549671173096,655,450,571,517,10.4333333969116,88.418083190918,38.0091590881348,31.3999996185303,19.6000003814697,11.7999992370605,25.533332824707,25.2999992370605
"35",25.5083332061768,25.7999992370605,24.9333343505859,2104,225,144,16.8549671173096,655,450,571,517,10.4333333969116,88.418083190918,38.0091590881348,31.3999996185303,19.6000003814697,11.7999992370605,25.533332824707,25.2999992370605
"36",27.0416660308838,27.9166660308838,26.3999996185303,2004,300,58,51.6932678222656,834,207,323,826,9.36666679382324,77.4104537963867,61.932258605957,33.4000015258789,21.2999992370605,12.1000022888184,26.4333343505859,27.3666667938232
"37",26.6083335876465,27.0666656494141,26.0166664123535,3067,340,154,25.0946445465088,964,509,730,608,8,79.2079238891602,43.1083793640137,31.5,21.3999996185303,10.1000003814697,26.7000007629395,26.033332824707
"38",26.6083335876465,27.0666656494141,26.0166664123535,3067,340,154,25.0946445465088,964,509,730,608,8,79.2079238891602,43.1083793640137,31.5,21.3999996185303,10.1000003814697,26.7000007629395,26.033332824707
"39",26.8291664123535,27.1499996185303,26.3166675567627,2250,234,152,15.2878561019897,678,472,551,534,10.0749998092651,89.159294128418,34.5397033691406,32.5,21.2000007629395,11.2999992370605,26.75,26.4166679382324
"40",26.8291664123535,27.1499996185303,26.3166675567627,2250,234,152,15.2878561019897,678,472,551,534,10.0749998092651,89.159294128418,34.5397033691406,32.5,21.2000007629395,11.2999992370605,26.75,26.4166679382324
"41",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"42",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"43",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"44",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"45",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"46",26.7458324432373,27.0499992370605,26.2333335876465,2269,236,157,15.2778215408325,688,483,550,549,10.1083326339722,89.4542617797852,34.6710586547852,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3333339691162
"47",26.8041667938232,27.1166667938232,26.3000011444092,2254,233,152,14.9047765731812,676,477,558,534,10.0749998092651,89.9553527832031,33.6734428405762,32.4000015258789,21.2000007629395,11.2000007629395,26.716667175293,26.4166679382324
"48",26.8041667938232,27.1166667938232,26.3000011444092,2254,233,152,14.9047765731812,676,477,558,534,10.0749998092651,89.9553527832031,33.6734428405762,32.4000015258789,21.2000007629395,11.2000007629395,26.716667175293,26.4166679382324
"49",26.8083343505859,27.1166667938232,26.3000011444092,2249,233,151,14.851128578186,673,475,556,533,10.0833330154419,90.0297546386719,33.9004669189453,32.4000015258789,21.2000007629395,11.2000007629395,26.716667175293,26.4166679382324
"50",26.8083343505859,27.1166667938232,26.3000011444092,2249,233,151,14.851128578186,673,475,556,533,10.0833330154419,90.0297546386719,33.9004669189453,32.4000015258789,21.2000007629395,11.2000007629395,26.716667175293,26.4166679382324
"51",26.7291660308838,27.0499992370605,26.2000007629395,2254,234,154,14.8017902374268,677,480,549,539,10.1083326339722,89.4542617797852,35.3847808837891,32.4000015258789,21.1000003814697,11.3000011444092,26.6499996185303,26.3166656494141
"52",26.7291660308838,27.0499992370605,26.2000007629395,2254,234,154,14.8017902374268,677,480,549,539,10.1083326339722,89.4542617797852,35.3847808837891,32.4000015258789,21.1000003814697,11.3000011444092,26.6499996185303,26.3166656494141
"53",26.7458324432373,27.0666656494141,26.216667175293,2255,232,152,14.8410291671753,676,476,554,535,10.0416660308838,88.8642959594727,35.2560806274414,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3166656494141
"54",26.7458324432373,27.0666656494141,26.216667175293,2255,232,152,14.8410291671753,676,476,554,535,10.0416660308838,88.8642959594727,35.2560806274414,32.4000015258789,21.1000003814697,11.3000011444092,26.6666660308838,26.3166656494141
"55",26.7875003814697,27.1000003814697,26.2666664123535,2252,233,151,14.6475620269775,672,477,557,532,10.0749998092651,89.1592788696289,35.170036315918,32.4000015258789,21.1000003814697,11.3000011444092,26.716667175293,26.3666667938232
"56",26.7875003814697,27.1000003814697,26.2666664123535,2252,233,151,14.6475620269775,672,477,557,532,10.0749998092651,89.1592788696289,35.170036315918,32.4000015258789,21.1000003814697,11.3000011444092,26.716667175293,26.3666667938232
"57",26.720832824707,27.0499992370605,26.2000007629395,2259,233,155,14.647177696228,678,482,550,542,10.0916662216187,89.306770324707,34.8671607971191,32.4000015258789,21.1000003814697,11.3000011444092,26.6333332061768,26.3166656494141
"58",26.720832824707,27.0499992370605,26.2000007629395,2259,233,155,14.647177696228,678,482,550,542,10.0916662216187,89.306770324707,34.8671607971191,32.4000015258789,21.1000003814697,11.3000011444092,26.6333332061768,26.3166656494141
"59",26.720832824707,27.0499992370605,26.2000007629395,2253,233,154,14.7085485458374,676,480,549,539,10.1083326339722,89.4542617797852,34.9322814941406,32.4000015258789,21.1000003814697,11.3000011444092,26.6166667938232,26.3166656494141
"60",26.720832824707,27.0499992370605,26.2000007629395,2253,233,154,14.7085485458374,676,480,549,539,10.1083326339722,89.4542617797852,34.9322814941406,32.4000015258789,21.1000003814697,11.3000011444092,26.6166667938232,26.3166656494141
"61",26.7958335876465,27.1166667938232,26.25,2253,232,153,14.7397422790527,675,478,550,537,10.1083335876465,89.4542694091797,36.0213508605957,32.4000015258789,21.1000003814697,11.3000011444092,26.716667175293,26.3666667938232
"62",26.7958335876465,27.1166667938232,26.25,2253,232,153,14.7397422790527,675,478,550,537,10.1083335876465,89.4542694091797,36.0213508605957,32.4000015258789,21.1000003814697,11.3000011444092,26.716667175293,26.3666667938232
"63",26.7374992370605,27.0666656494141,26.216667175293,2248,231,152,14.6909437179565,671,475,553,533,10.0583324432373,89.0117874145508,34.9756240844727,32.4000015258789,21.1000003814697,11.3000011444092,26.6499996185303,26.3166656494141
"64",26.7374992370605,27.0666656494141,26.216667175293,2248,231,152,14.6909437179565,671,475,553,533,10.0583324432373,89.0117874145508,34.9756240844727,32.4000015258789,21.1000003814697,11.3000011444092,26.6499996185303,26.3166656494141
"65",26.6666660308838,26.9833335876465,26.1499996185303,2294,240,156,15.3038101196289,693,485,558,548,10,90.090087890625,34.3996200561523,32.2000007629395,21.1000003814697,11.1000003814697,26.5666656494141,26.2666664123535
"66",26.6791667938232,27.0166664123535,26.1666660308838,2292,239,153,15.5601558685303,694,482,557,548,9.99166679382324,89.2113189697266,34.6054534912109,32.2999992370605,21.1000003814697,11.1999988555908,26.5833339691162,26.2666664123535
"67",26.6791667938232,27.0166664123535,26.1666660308838,2292,239,153,15.5601558685303,694,482,557,548,9.99166679382324,89.2113189697266,34.6054534912109,32.2999992370605,21.1000003814697,11.1999988555908,26.5833339691162,26.2666664123535
"68",26.6666660308838,26.9833335876465,26.1499996185303,2311,241,156,15.2119617462158,696,489,564,553,10.0166664123535,89.4345321655273,34.3996124267578,32.2999992370605,21.1000003814697,11.1999988555908,26.5666656494141,26.2666664123535
"69",26.2041664123535,26.6333332061768,25.5833339691162,2699,296,131,24.3144817352295,823,454,722,457,9.625,85.1769866943359,43.2990798950195,31.7000007629395,20.3999996185303,11.3000011444092,26.2333335876465,25.7666664123535
"70",26.2250003814697,26.6833324432373,25.5833339691162,3185,336,214,15.7716503143311,951,652,788,679,9.33333396911621,85.6269149780273,45.900074005127,31.6000003814697,20.7000007629395,10.8999996185303,26.216667175293,25.7666664123535
"71",25.1416664123535,25.6333332061768,24.3500003814697,2843,305,185,17.5542144775391,883,614,646,686,9.64999961853027,86.1607055664062,53.1222190856934,30.7000007629395,19.5,11.2000007629395,25.2666664123535,24.5
"72",26.6708335876465,27.0166664123535,26.3500003814697,3031,340,174,21.1404991149902,962,547,651,740,8.70833301544189,87.0833358764648,29.034330368042,31.7999992370605,21.7999992370605,10,26.533332824707,26.6333332061768
"73",26.6708335876465,27.0166664123535,26.3500003814697,3031,340,174,21.1404991149902,962,547,651,740,8.70833301544189,87.0833358764648,29.034330368042,31.7999992370605,21.7999992370605,10,26.533332824707,26.6333332061768
"74",22.6708335876465,23.2999992370605,21.8333320617676,2382,255,133,21.1343879699707,753,458,493,646,10.1083335876465,84.2361145019531,59.0245971679688,28.7000007629395,16.7000007629395,12,22.5166664123535,23.2000007629395
"75",26.2916660308838,26.9500007629395,25.9333343505859,2448,332,115,36.9311065673828,933,358,445,756,8.16666698455811,81.6666641235352,45.4189186096191,31.7000007629395,21.7000007629395,10,26,26.3999996185303
"76",26.2916660308838,26.9500007629395,25.9333343505859,2448,332,115,36.9311065673828,933,358,445,756,8.16666698455811,81.6666641235352,45.4189186096191,31.7000007629395,21.7000007629395,10,26,26.3999996185303
"77",22.1458339691162,22.5666675567627,21.4500007629395,3993,413,273,13.3887662887573,1157,874,949,1035,9.29166698455811,85.2446365356445,45.5500946044922,27.7000007629395,16.7999992370605,10.9000015258789,22.033332824707,22.4166660308838
"78",22.1458339691162,22.5666675567627,21.4500007629395,3993,413,273,13.3887662887573,1157,874,949,1035,9.29166698455811,85.2446365356445,45.5500946044922,27.7000007629395,16.7999992370605,10.9000015258789,22.033332824707,22.4166660308838
"79",22.2000007629395,22.6166667938232,21.5166664123535,4034,422,279,13.8679914474487,1172,866,956,1066,9.33333396911621,86.4197463989258,45.0757102966309,27.7000007629395,16.8999996185303,10.8000011444092,22.0666656494141,22.4833335876465
"80",22.2000007629395,22.6166667938232,21.5166664123535,4034,422,279,13.8679914474487,1172,866,956,1066,9.33333396911621,86.4197463989258,45.0757102966309,27.7000007629395,16.8999996185303,10.8000011444092,22.0666656494141,22.4833335876465
"81",24.0625,24.5,23.3166675567627,4003,425,259,16.1588153839111,1198,807,927,1086,9.45833301544189,87.5771636962891,48.8562316894531,29.5,18.7000007629395,10.7999992370605,23.8500003814697,24.4333343505859
"82",24.0625,24.5,23.3166675567627,4003,425,259,16.1588153839111,1198,807,927,1086,9.45833301544189,87.5771636962891,48.8562316894531,29.5,18.7000007629395,10.7999992370605,23.8500003814697,24.4333343505859
"83",24.0625,24.5,23.3166675567627,4003,425,259,16.1588153839111,1198,807,927,1086,9.45833301544189,87.5771636962891,48.8562316894531,29.5,18.7000007629395,10.7999992370605,23.8500003814697,24.4333343505859
"84",21.5375003814697,21.8999996185303,20.8166656494141,4046,423,262,14.0267658233643,1184,903,957,991,9.44166660308838,85.8333282470703,47.0070037841797,27.1000003814697,16.1000003814697,11,21.466667175293,21.4500007629395
"85",23.3708324432373,23.7999992370605,22.6166667938232,4211,436,275,15.731671333313,1265,870,963,1114,9.45833301544189,87.5771636962891,48.9646492004395,28.7999992370605,18,10.7999992370605,23.1833343505859,23.716667175293
"86",23.3708324432373,23.7999992370605,22.6166667938232,4211,436,275,15.731671333313,1265,870,963,1114,9.45833301544189,87.5771636962891,48.9646492004395,28.7999992370605,18,10.7999992370605,23.1833343505859,23.716667175293
"87",24.8833332061768,25.3666667938232,24.1666660308838,3807,413,240,18.2964916229248,1162,729,792,1054,9.5,87.1559677124023,49.4209022521973,30.3999996185303,19.5,10.8999996185303,24.533332824707,25.2999992370605
"88",24.7541675567627,25.216667175293,24.0666656494141,3870,427,241,18.7888793945312,1189,734,896,1083,9.49166679382324,87.8857955932617,47.6472969055176,30.2000007629395,19.3999996185303,10.8000011444092,24.4166679382324,25.1499996185303
"89",23.9416656494141,24.3333320617676,23.283332824707,4252,472,252,20.3496532440186,1336,801,956,1202,9.46666717529297,88.4735336303711,44.2530479431152,29.3999996185303,18.7000007629395,10.6999988555908,23.6166667938232,24.2666664123535
"90",23.9416656494141,24.3333320617676,23.283332824707,4252,472,252,20.3496532440186,1336,801,956,1202,9.46666717529297,88.4735336303711,44.2530479431152,29.3999996185303,18.7000007629395,10.6999988555908,23.6166667938232,24.2666664123535
"91",22.6041660308838,22.9500007629395,22.0166664123535,4099,495,226,25.0806789398193,1361,721,876,1215,9.50833320617676,88.862922668457,40.0260391235352,28,17.2999992370605,10.7000007629395,22.2999992370605,22.8500003814697
"92",25.3541660308838,25.9500007629395,24.533332824707,2889,326,157,24.1739521026611,934,484,541,835,9.44166660308838,83.5545654296875,58.054012298584,31.1000003814697,19.7999992370605,11.3000011444092,24.9833335876465,25.9166660308838
"93",25.3541660308838,25.9500007629395,24.533332824707,2889,326,157,24.1739521026611,934,484,541,835,9.44166660308838,83.5545654296875,58.054012298584,31.1000003814697,19.7999992370605,11.3000011444092,24.9833335876465,25.9166660308838
"94",24.9208335876465,25.4500007629395,24.25,3431,354,223,16.6975231170654,1040,692,757,874,9.25833320617676,87.3427810668945,49.3806266784668,30.2999992370605,19.7000007629395,10.5999984741211,24.5166664123535,25.3500003814697
"95",24.9208335876465,25.4500007629395,24.25,3431,354,223,16.6975231170654,1040,692,757,874,9.25833320617676,87.3427810668945,49.3806266784668,30.2999992370605,19.7000007629395,10.5999984741211,24.5166664123535,25.3500003814697
"96",25.0208339691162,25.5499992370605,24.3333320617676,3331,339,211,16.3161907196045,999,677,801,847,9.29166698455811,87.6572265625,50.2927055358887,30.3999996185303,19.7999992370605,10.6000003814697,24.6499996185303,25.4500007629395
"97",25.0208339691162,25.5499992370605,24.3333320617676,3331,339,211,16.3161907196045,999,677,801,847,9.29166698455811,87.6572265625,50.2927055358887,30.3999996185303,19.7999992370605,10.6000003814697,24.6499996185303,25.4500007629395
"98",25.091667175293,25.6666660308838,24.4166660308838,3400,353,212,18.8093433380127,1044,649,725,873,9.35000038146973,86.5740661621094,51.5590438842773,30.6000003814697,19.7999992370605,10.8000011444092,24.716667175293,25.5499992370605
"99",25.3250007629395,25.9333324432373,24.6000003814697,3513,375,196,22.2854652404785,1104,621,720,890,9.28333282470703,85.9567947387695,55.4526481628418,30.8999996185303,20.1000003814697,10.7999992370605,24.9333343505859,25.7999992370605
"100",24.6166667938232,25.1333332061768,24.0499992370605,3469,391,213,19.4555644989014,1084,697,867,990,9.21666622161865,89.4822082519531,43.5542144775391,29.8999996185303,19.6000003814697,10.2999992370605,24.216667175293,24.966667175293
"101",24.6166667938232,25.1333332061768,24.0499992370605,3469,391,213,19.4555644989014,1084,697,867,990,9.21666622161865,89.4822082519531,43.5542144775391,29.8999996185303,19.6000003814697,10.2999992370605,24.216667175293,24.966667175293
"102",24.6166667938232,25.1333332061768,24.0499992370605,3469,391,213,19.4555644989014,1084,697,867,990,9.21666622161865,89.4822082519531,43.5542144775391,29.8999996185303,19.6000003814697,10.2999992370605,24.216667175293,24.966667175293
"103",24.9166660308838,25.4833335876465,24.283332824707,3562,384,220,19.2313499450684,1100,697,884,1021,9.33333301544189,87.2274169921875,49.4208717346191,30.3999996185303,19.7000007629395,10.6999988555908,24.5,25.3166656494141
"104",24.9166660308838,25.4833335876465,24.283332824707,3562,384,220,19.2313499450684,1100,697,884,1021,9.33333301544189,87.2274169921875,49.4208717346191,30.3999996185303,19.7000007629395,10.6999988555908,24.5,25.3166656494141
"105",26.6166667938232,26.9166660308838,26.1166667938232,2530,313,160,23.2286968231201,838,499,560,734,10.3999996185303,90.4347839355469,35.054084777832,32.5,21,11.5,26.1666660308838,26.8500003814697
"106",26.6166667938232,26.9166660308838,26.1166667938232,2530,313,160,23.2286968231201,838,499,560,734,10.3999996185303,90.4347839355469,35.054084777832,32.5,21,11.5,26.1666660308838,26.8500003814697
"107",24.2333335876465,24.6666660308838,23.7333335876465,3576,374,227,18.9079551696777,1121,720,817,1094,9.36666679382324,90.0641021728516,38.0390396118164,29.5,19.1000003814697,10.3999996185303,23.8500003814697,24.5499992370605
"108",26.3624992370605,27.3833332061768,25.5,2253,339,32,61.2561340332031,965,127,127,885,8.625,77.0089340209961,75.44189453125,32.7999992370605,21.6000003814697,11.1999988555908,25.5666656494141,27.3833332061768
"109",26.3624992370605,27.3833332061768,25.5,2253,339,32,61.2561340332031,965,127,127,885,8.625,77.0089340209961,75.44189453125,32.7999992370605,21.6000003814697,11.1999988555908,25.5666656494141,27.3833332061768
"110",17.0625,17.3666667938232,16.8666667938232,3132,405,173,31.1254386901855,1131,566,598,1039,10.3583335876465,90.0724639892578,22.3733711242676,23,11.5,11.5,16.8999996185303,16.9166660308838
"111",17.0625,17.3666667938232,16.8666667938232,3132,405,173,31.1254386901855,1131,566,598,1039,10.3583335876465,90.0724639892578,22.3733711242676,23,11.5,11.5,16.8999996185303,16.9166660308838
"112",26.7541656494141,27.1000003814697,26.25,2889,362,183,24.1971054077148,971,571,627,862,10.408332824707,89.7270050048828,36.3979644775391,32.7000007629395,21.1000003814697,11.6000003814697,26.283332824707,26.9333343505859
"113",25.533332824707,26.283332824707,24.5166664123535,2924,356,87,34.5292892456055,1014,376,376,907,9.05000019073486,78.6956558227539,71.8057098388672,31.7999992370605,20.2999992370605,11.5,25.1166667938232,26.283332824707
"114",25.904167175293,26.7999992370605,25.0833320617676,2412,332,63,47.8359527587891,952,220,220,844,8.5583324432373,79.2438278198242,68.1395111083984,32.0999984741211,21.2999992370605,10.7999992370605,25.4500007629395,26.7999992370605
"115",25.904167175293,26.7999992370605,25.0833320617676,2412,332,63,47.8359527587891,952,220,220,844,8.5583324432373,79.2438278198242,68.1395111083984,32.0999984741211,21.2999992370605,10.7999992370605,25.4500007629395,26.7999992370605
"116",25.904167175293,26.7999992370605,25.0833320617676,2412,332,63,47.8359527587891,952,220,220,844,8.5583324432373,79.2438278198242,68.1395111083984,32.0999984741211,21.2999992370605,10.7999992370605,25.4500007629395,26.7999992370605
"117",25.5583343505859,26.2666664123535,24.6833343505859,3345,424,152,33.7336196899414,1225,505,505,1079,9.54999923706055,80.2521133422852,61.968936920166,32.0999984741211,20.2000007629395,11.8999977111816,24.8500003814697,26.2666664123535
"118",26.2875003814697,27.2666664123535,25.283332824707,2457,304,39,45.6211891174316,895,223,284,874,9.79166698455811,77.0997314453125,75.4117431640625,33,20.2999992370605,12.7000007629395,25.9833335876465,27
"119",24.9416675567627,25.6666660308838,24.2999992370605,1872,339,41,57.1869926452637,812,154,154,509,9.03333377838135,81.3813781738281,54.390552520752,31.2000007629395,20.1000003814697,11.1000003814697,24.8999996185303,25.6666660308838
"120",26.1000003814697,26.8666667938232,25.5499992370605,1928,369,40,59.5705375671387,869,156,156,477,9.10000038146973,80.5309677124023,53.3001937866211,32.4000015258789,21.1000003814697,11.3000011444092,25.9833335876465,26.8666667938232
"121",27.1875,27.7333335876465,26.283332824707,1839,354,55,68.6334457397461,933,177,285,846,9.0583324432373,82.3484649658203,63.3577537536621,32.9000015258789,21.8999996185303,11.0000019073486,26.3166656494141,27.3999996185303
"122",27.1749992370605,27.7333335876465,26.2333335876465,1907,351,54,69.0311050415039,972,176,306,882,8.96666622161865,82.2629928588867,65.4529647827148,32.7999992370605,21.8999996185303,10.8999996185303,26.283332824707,27.3999996185303
