"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"29",24.5833339691162,26.25,22.7000007629395,973,169,12,69.0596618652344,412,53,291,86,11.466667175293,69.0762939453125,141.346374511719,32.9000015258789,16.2999992370605,16.6000022888184,25.2999992370605,24.783332824707
"30",20.3083324432373,22.0166664123535,18.1333332061768,1181,216,14,81.3746871948242,514,43,434,82,11.3000001907349,66.8639068603516,159.114486694336,28.8999996185303,12,16.8999996185303,20.9333343505859,19.1166667938232
"31",19.5125007629395,20.8500003814697,17.8000011444092,1633,331,11,88.4278945922852,771,40,553,46,11.4083337783813,69.5630111694336,125.084053039551,28,11.6000003814697,16.3999996185303,20.0833320617676,18.6499996185303
"32",20.0499992370605,21.3500003814697,18.3999996185303,1600,321,12,88.8161010742188,759,39,546,42,11.7333335876465,70.2594757080078,121.636558532715,28.7000007629395,12,16.7000007629395,20.5833339691162,19.25
"33",19.970832824707,21.7333335876465,17.6000003814697,1255,215,16,76.6357803344727,543,59,431,70,10.4583330154419,65.7756805419922,170.113037109375,27.8999996185303,12,15.8999996185303,20.75,18.6000003814697
"34",20.1375007629395,21.466667175293,18.5,1603,324,11,88.6274108886719,758,39,542,42,11.7916660308838,70.1884918212891,122.235328674316,28.8999996185303,12.1000003814697,16.7999992370605,20.6666660308838,19.3333339691162
"35",19.3708343505859,21.1666660308838,16.966667175293,1230,213,14,76.6901016235352,523,53,437,69,10.6583337783813,65.3885498046875,172.948471069336,27.5,11.1999998092651,16.2999992370605,20.1499996185303,17.9833335876465
"36",20.1749992370605,22,17.8166675567627,1323,210,19,67.4817504882812,535,79,432,111,10.533332824707,65.424430847168,171.258712768555,28.2999992370605,12.1999998092651,16.0999984741211,20.8666667938232,18.8666667938232
"37",19.345832824707,21.0666656494141,17.1000003814697,1116,211,11,83.1657333374023,494,37,436,76,11.3916664123535,66.6179351806641,164.03239440918,28,10.8999996185303,17.1000003814697,20.6833324432373,18.1166667938232
"38",19.345832824707,21.0666656494141,17.1000003814697,1116,211,11,83.1657333374023,494,37,436,76,11.3916664123535,66.6179351806641,164.03239440918,28,10.8999996185303,17.1000003814697,20.6833324432373,18.1166667938232
"39",21.5791664123535,23.4833335876465,19.2333335876465,1166,176,17,63.7597122192383,475,77,353,111,10.125,64.9038467407227,171.271408081055,29.5,13.8999996185303,15.6000003814697,22.1333332061768,21.75
"40",18.0499992370605,19.6166667938232,16.0666656494141,1553,316,9,89.9260635375977,747,36,527,75,10.6333332061768,67.2995758056641,146.953918457031,26.2000007629395,10.3999996185303,15.8000011444092,18.7666664123535,17.1000003814697
"41",22.5041675567627,24.2999992370605,20.3500003814697,985,150,13,67.2759780883789,395,48,334,71,11.2583332061768,66.6173553466797,159.679489135742,31.2000007629395,14.3000001907349,16.9000015258789,22.9333324432373,21.3500003814697
"42",22.4166660308838,24.283332824707,20.1833343505859,1028,160,14,65.8535232543945,428,58,318,88,10.2666664123535,64.9789047241211,163.850433349609,30.5,14.6999998092651,15.8000001907349,22.8833332061768,21.1833343505859
"43",18.658332824707,19.7999992370605,17.4833335876465,1510,288,7,92.4803619384766,780,31,216,52,9.31666660308838,72.2222213745117,93.0990142822266,25.3999996185303,12.5,12.8999996185303,19.033332824707,17.533332824707
"44",19.6041660308838,21.1000003814697,17.8500003814697,1483,271,16,84.1348419189453,724,54,478,103,9.89166641235352,67.7511444091797,132.329788208008,27.2999992370605,12.6999998092651,14.5999994277954,20.283332824707,18.9166660308838
"45",16.3791675567627,17.966667175293,14.3500003814697,1596,312,15,86.6881408691406,760,47,534,62,10.125,67.052978515625,148.973129272461,24.1000003814697,9,15.1000003814697,17.1000003814697,15.3666667938232
"46",21.9624996185303,23.5166664123535,20.1499996185303,1408,265,10,86.6399230957031,692,37,225,77,10.875,67.5465774536133,135.682220458984,30.5,14.3999996185303,16.1000003814697,22.6000003814697,21.3666667938232
"47",22.2999992370605,24.2000007629395,20.0666675567627,1052,163,14,66.2013244628906,436,59,330,84,10.5,64.814811706543,164.606948852539,30.6000003814697,14.3999996185303,16.2000007629395,22.7333335876465,21.0833339691162
"48",22.4166660308838,24.3166656494141,20.1833324432373,1050,163,14,66.0948867797852,437,60,327,85,10.5166664123535,64.5194320678711,164.749588012695,30.7999992370605,14.5,16.2999992370605,22.8500003814697,21.2000007629395
"49",21.091667175293,22.6166667938232,19.2999992370605,1425,268,11,86.135986328125,699,43,470,85,10.4499998092651,67.8571395874023,134.025665283203,29.2000007629395,13.8000001907349,15.4000005722046,21.5,20.4500007629395
"50",23.6375007629395,25.1166667938232,22.1000003814697,1887,308,37,69.2308959960938,845,127,504,223,13.0249996185303,71.5659332275391,121.657585144043,33.2999992370605,15.1000003814697,18.1999988555908,23.9500007629395,23.0166664123535
"51",14.5791664123535,16.216667175293,12.3833332061768,1639,304,18,78.5715408325195,735,73,534,102,9.85833358764648,65.7222213745117,158.493743896484,22.1000003814697,7.09999990463257,15,15.4333333969116,13.4333333969116
"52",18.466667175293,19.716667175293,17,1544,279,18,82.1744537353516,757,70,480,122,9.13333320617676,70.2564086914062,112.458755493164,25.3999996185303,12.3999996185303,13,19.0166664123535,17.8166656494141
"53",18.2458324432373,19.9166660308838,16.1833324432373,1539,297,14,80.0153350830078,690,58,507,145,10.375,66.9354858398438,153.496490478516,26.2999992370605,10.8000001907349,15.4999990463257,18.6833343505859,17.1666660308838
"54",19.591667175293,21.216667175293,17.6000003814697,1499,305,11,87.1046295166016,712,38,519,93,10.8333330154419,68.1341705322266,147.29118347168,28,12.1000003814697,15.8999996185303,19.9333324432373,18.6166667938232
"55",20.5,22.0833339691162,18.6000003814697,1602,331,8,90.1681518554688,796,31,552,90,11.0833330154419,69.2708358764648,142.541854858398,29,13,16,20.8166656494141,19.5166664123535
"56",17.533332824707,19.216667175293,15.3666667938232,1450,277,16,78.6201782226562,634,59,495,83,10.2666664123535,66.6666717529297,158.391555786133,25.5,10.1000003814697,15.3999996185303,18.0833339691162,16.3833332061768
"57",18.8583335876465,20.6833324432373,16.6333332061768,1227,217,14,72.3977203369141,507,62,431,91,10.75,66.358024597168,164.880584716797,27.2000007629395,11,16.2000007629395,20.2666664123535,17.6499996185303
"58",17.8958339691162,19.75,15.6666660308838,1442,254,18,76.1742248535156,659,77,458,151,9.35833358764648,64.0981750488281,166.138748168945,25.5,10.8999996185303,14.6000003814697,18.5833339691162,18.3166656494141
"59",22.2749996185303,24.216667175293,20.0499992370605,1160,174,13,65.4640121459961,474,64,366,93,11.0500001907349,64.6198806762695,167.053344726562,31,13.8999996185303,17.1000003814697,22.6666660308838,21.1166667938232
"60",21.0125007629395,22.6000003814697,19.1499996185303,1346,239,15,71.9155426025391,578,69,432,150,12.1750001907349,70.3757247924805,140.666030883789,30.1000003814697,12.8000001907349,17.2999992370605,21.3500003814697,20.0166664123535
"61",23.2416667938232,25.033332824707,21.0666675567627,1041,172,13,70.5618438720703,440,50,347,61,11.25,66.5680541992188,161.524444580078,31.8999996185303,15,16.8999996185303,23.6666660308838,22.1000003814697
"62",22.1875,23.783332824707,20.2333335876465,1503,268,20,75.4780654907227,683,71,450,177,10.3083333969116,66.9372329711914,145.33854675293,30.2999992370605,14.8999996185303,15.3999996185303,22.8500003814697,21.25
"63",23.9458332061768,25.5166664123535,22.0666675567627,1323,255,14,83.9284057617188,659,52,405,112,10.5583333969116,68.118278503418,140.36408996582,32.2000007629395,16.7000007629395,15.5,24.6833343505859,23.216667175293
"64",25.625,27.283332824707,23.8500003814697,1389,220,27,64.0397872924805,619,99,382,148,11.6166667938232,69.5608749389648,137.402862548828,34,17.2999992370605,16.7000007629395,26.2000007629395,26
"65",25.625,27.283332824707,23.8500003814697,1389,220,27,64.0397872924805,619,99,382,148,11.6166667938232,69.5608749389648,137.402862548828,34,17.2999992370605,16.7000007629395,26.2000007629395,26
"66",25.625,27.283332824707,23.8500003814697,1389,220,27,64.0397872924805,619,99,382,148,11.6166667938232,69.5608749389648,137.402862548828,34,17.2999992370605,16.7000007629395,26.2000007629395,26
"67",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"68",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"69",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"70",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"71",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"72",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"73",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"74",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"75",25.529167175293,27.1666679382324,23.7666664123535,1385,219,27,63.9513702392578,617,98,382,148,11.5083332061768,69.3273010253906,136.489410400391,33.9000015258789,17.2999992370605,16.6000022888184,26.1000003814697,25.8833332061768
"76",25.4125003814697,27.033332824707,23.6499996185303,1386,220,26,64.2798080444336,621,96,383,146,11.408332824707,69.9897766113281,135.061004638672,33.5999984741211,17.2999992370605,16.2999992370605,26,25.716667175293
"77",25.4125003814697,27.033332824707,23.6499996185303,1386,220,26,64.2798080444336,621,96,383,146,11.408332824707,69.9897766113281,135.061004638672,33.5999984741211,17.2999992370605,16.2999992370605,26,25.716667175293
"78",25.4125003814697,27.033332824707,23.6499996185303,1386,220,26,64.2798080444336,621,96,383,146,11.408332824707,69.9897766113281,135.061004638672,33.5999984741211,17.2999992370605,16.2999992370605,26,25.716667175293
"79",24.1791667938232,25.7999992370605,22.2666664123535,1350,259,17,81.8073120117188,664,58,410,128,10.5916662216187,67.8952941894531,144.544097900391,32.5,16.8999996185303,15.6000003814697,24.966667175293,23.3500003814697
"80",23.8291664123535,25.4333324432373,21.8999996185303,1404,266,18,81.2017059326172,684,61,425,134,10.4250001907349,67.6948165893555,144.622680664062,32.0999984741211,16.7000007629395,15.3999977111816,24.6333332061768,22.9833335876465
"81",23.8291664123535,25.4333324432373,21.8999996185303,1404,266,18,81.2017059326172,684,61,425,134,10.4250001907349,67.6948165893555,144.622680664062,32.0999984741211,16.7000007629395,15.3999977111816,24.6333332061768,22.9833335876465
"82",23.8291664123535,25.4333324432373,21.8999996185303,1404,266,18,81.2017059326172,684,61,425,134,10.4250001907349,67.6948165893555,144.622680664062,32.0999984741211,16.7000007629395,15.3999977111816,24.6333332061768,22.9833335876465
"83",25.6166667938232,27.25,23.8833332061768,1416,223,29,62.8032760620117,632,106,390,204,11.5999994277954,69.8795166015625,135.383865356445,34,17.3999996185303,16.6000003814697,26.1666679382324,25.9833335876465
"84",25.6166667938232,27.25,23.8833332061768,1416,223,29,62.8032760620117,632,106,390,204,11.5999994277954,69.8795166015625,135.383865356445,34,17.3999996185303,16.6000003814697,26.1666679382324,25.9833335876465
"85",25.6166667938232,27.25,23.8833332061768,1416,223,29,62.8032760620117,632,106,390,204,11.5999994277954,69.8795166015625,135.383865356445,34,17.3999996185303,16.6000003814697,26.1666679382324,25.9833335876465
"86",24.0708332061768,25.6666660308838,22.1499996185303,1399,266,18,80.8571853637695,682,63,423,137,10.5083332061768,68.2359313964844,144.449691772461,32.2999992370605,16.8999996185303,15.3999996185303,24.8833332061768,23.216667175293
"87",18.7749996185303,20.7333335876465,16.3666667938232,1415,212,17,62.1244964599609,568,82,421,140,9.93333339691162,64.0860214233398,176.177856445312,26.6000003814697,11.1000003814697,15.5,19.3999996185303,17.3999996185303
"88",23.3166675567627,24.6333332061768,21.9333343505859,2254,360,45,64.3632354736328,1018,161,520,339,11.4166660308838,74.1342010498047,112.761489868164,31.5,16.1000003814697,15.3999996185303,23.8833332061768,23.3166675567627
"89",23.3166675567627,24.6333332061768,21.9333343505859,2254,360,45,64.3632354736328,1018,161,520,339,11.4166660308838,74.1342010498047,112.761489868164,31.5,16.1000003814697,15.3999996185303,23.8833332061768,23.3166675567627
"90",18.7749996185303,20.7333335876465,16.3666667938232,1415,212,17,62.1244964599609,568,82,421,140,9.93333339691162,64.0860214233398,176.177856445312,26.6000003814697,11.1000003814697,15.5,19.3999996185303,17.3999996185303
"91",22.5541667938232,23.966667175293,20.9833335876465,1990,319,37,62.8557052612305,867,144,494,299,11.6083335876465,73.9384307861328,121.626434326172,30.8999996185303,15.1999998092651,15.6999998092651,23.1333332061768,22.6833324432373
"92",23.3291664123535,24.6666679382324,21.9333343505859,2257,358,45,64.0227279663086,1017,161,519,344,11.3583335876465,74.2374725341797,113.727317810059,31.5,16.2000007629395,15.2999992370605,23.8999996185303,23.3333339691162
"93",21.7124996185303,23.216667175293,19.9500007629395,1824,308,30,66.2834243774414,792,124,489,250,11.4750003814697,72.169807434082,133.996704101562,30.1000003814697,14.1999998092651,15.9000005722046,22.3833332061768,21.9166660308838
"94",21.7124996185303,23.216667175293,19.9500007629395,1824,308,30,66.2834243774414,792,124,489,250,11.4750003814697,72.169807434082,133.996704101562,30.1000003814697,14.1999998092651,15.9000005722046,22.3833332061768,21.9166660308838
"95",21.7124996185303,23.216667175293,19.9500007629395,1824,308,30,66.2834243774414,792,124,489,250,11.4750003814697,72.169807434082,133.996704101562,30.1000003814697,14.1999998092651,15.9000005722046,22.3833332061768,21.9166660308838
"96",21.220832824707,22.75,19.3500003814697,1757,301,28,66.4042282104492,749,117,485,242,11.2583332061768,71.7091293334961,140.283126831055,29.5,13.8000001907349,15.6999998092651,21.9500007629395,21.466667175293
"97",22.6708335876465,24.1000003814697,21.0666675567627,2004,331,36,65.477668762207,890,140,501,285,11.7250003814697,73.7421340942383,124.105133056641,31.1000003814697,15.1999998092651,15.9000005722046,23.2666664123535,22.8333339691162
"98",18.0249996185303,19.8333339691162,15.7666664123535,1505,268,20,70.9902725219727,635,86,475,185,10.1666669845581,66.0173187255859,167.243698120117,26,10.6000003814697,15.3999996185303,18.5500011444092,16.8500003814697
"99",19.5791664123535,21.5666656494141,17.1499996185303,1389,207,16,61.6249313354492,557,80,408,140,9.97500038146973,63.9423065185547,178.101837158203,27.5,11.8999996185303,15.6000003814697,20.1666660308838,19.6833324432373
"100",23.0458335876465,24.6666660308838,21.0499992370605,1609,286,24,72.7435760498047,734,90,465,128,10.125,67.9530181884766,148.744094848633,30.8999996185303,16,14.8999996185303,24.0166664123535,23.2333335876465
"101",23.0458335876465,24.6666660308838,21.0499992370605,1609,286,24,72.7435760498047,734,90,465,128,10.125,67.9530181884766,148.744094848633,30.8999996185303,16,14.8999996185303,24.0166664123535,23.2333335876465
"102",23.0458335876465,24.6666660308838,21.0499992370605,1609,286,24,72.7435760498047,734,90,465,128,10.125,67.9530181884766,148.744094848633,30.8999996185303,16,14.8999996185303,24.0166664123535,23.2333335876465
"103",22.1333332061768,23.75,20.1166667938232,1668,286,24,71.3558044433594,745,94,471,137,9.89999961853027,66.8918914794922,149.443405151367,29.8999996185303,15.1000003814697,14.7999992370605,23.1166667938232,22.2999992370605
"104",23.1875,24.5499992370605,21.6833343505859,2205,354,43,64.3979797363281,993,158,513,332,11.8416662216187,74.4758911132812,119.147064208984,31.6000003814697,15.6999998092651,15.9000005722046,23.7999992370605,23.2333335876465
"105",23.1875,24.5499992370605,21.6833343505859,2205,354,43,64.3979797363281,993,158,513,332,11.8416662216187,74.4758911132812,119.147064208984,31.6000003814697,15.6999998092651,15.9000005722046,23.7999992370605,23.2333335876465
"106",23.1875,24.5499992370605,21.6833343505859,2205,354,43,64.3979797363281,993,158,513,332,11.8416662216187,74.4758911132812,119.147064208984,31.6000003814697,15.6999998092651,15.9000005722046,23.7999992370605,23.2333335876465
"107",22.9916667938232,24.3833332061768,21.4833335876465,2080,332,40,62.9633712768555,918,152,496,321,11.8500003814697,74.0625,118.75936126709,31.5,15.5,16,23.5499992370605,23.0833339691162
"108",22.9916667938232,24.3833332061768,21.4833335876465,2080,332,40,62.9633712768555,918,152,496,321,11.8500003814697,74.0625,118.75936126709,31.5,15.5,16,23.5499992370605,23.0833339691162
"109",22.9916667938232,24.3833332061768,21.4833335876465,2080,332,40,62.9633712768555,918,152,496,321,11.8500003814697,74.0625,118.75936126709,31.5,15.5,16,23.5499992370605,23.0833339691162
"110",21.904167175293,23.3999996185303,20.0833339691162,1609,292,20,82.1369094848633,805,75,468,91,9.02499961853027,67.3507461547852,136.522689819336,29,15.6000003814697,13.3999996185303,22.7999992370605,20.8833332061768
"111",22.7666664123535,24.2000007629395,21.2000007629395,1966,316,36,63.3453407287598,863,141,485,296,11.8500003814697,73.6024856567383,122.034515380859,31.2999992370605,15.1999998092651,16.0999984741211,23.3166675567627,22.9166660308838
"112",21.6041660308838,23.1166667938232,19.7666664123535,1681,297,24,77.0099945068359,812,96,480,123,9.07499980926514,67.2222290039062,137.236663818359,28.7999992370605,15.3000001907349,13.4999990463257,22.5,20.5666675567627
"113",20.3999996185303,21.8833332061768,18.6333332061768,1774,305,29,73.4261932373047,839,114,504,153,8.86666679382324,67.6844863891602,132.647857666016,27.3999996185303,14.3000001907349,13.0999994277954,21.25,20.5833339691162
"114",22.4958324432373,24.033332824707,20.6333332061768,1582,287,20,79.9990386962891,778,79,456,101,9.24166679382324,67.4574279785156,139.714950561523,29.7999992370605,16.1000003814697,13.6999988555908,23.3833332061768,21.4833335876465
"115",21.0416660308838,21.5833339691162,20.4166660308838,3513,647,37,76.9501571655273,1584,125,1162,125,11.8833332061768,83.1002349853516,47.185962677002,27.7999992370605,13.5,14.2999992370605,21.0666675567627,20.4166660308838
"116",20.3624992370605,20.8666667938232,19.75,3483,637,40,75.8585891723633,1565,136,1157,136,11.7416667938232,83.2742309570312,44.9810600280762,27,12.8999996185303,14.1000003814697,20.4166660308838,19.75
"117",19.4416675567627,21.3666667938232,17.0833339691162,1306,203,18,61.4070205688477,520,86,397,130,10.0999994277954,64.7435913085938,174.523162841797,27.3999996185303,11.8000001907349,15.5999994277954,20.033332824707,18.1166667938232
"118",19.4416675567627,21.3666667938232,17.0833339691162,1306,203,18,61.4070205688477,520,86,397,130,10.0999994277954,64.7435913085938,174.523162841797,27.3999996185303,11.8000001907349,15.5999994277954,20.033332824707,18.1166667938232
"119",22.3291664123535,24.216667175293,20.1000003814697,1184,196,21,65.9317245483398,494,77,361,92,10.875,66.7177886962891,167.514724731445,30.7000007629395,14.3999996185303,16.3000011444092,22.7999992370605,21.0833320617676
"120",21,22.8833332061768,18.7333335876465,1420,209,16,60.2656745910645,574,77,389,154,9.96666622161865,64.7186126708984,167.345596313477,28.7999992370605,13.3999996185303,15.3999996185303,21.5,21.1333332061768
"121",21.0791664123535,22.9500007629395,18.7999992370605,1423,210,16,60.4676704406738,576,77,390,154,9.94166660308838,64.556282043457,167.134368896484,28.8999996185303,13.5,15.3999996185303,21.6000003814697,21.1833324432373
"122",21,22.8833332061768,18.7333335876465,1420,209,16,60.2656745910645,574,77,389,154,9.96666622161865,64.7186126708984,167.345596313477,28.7999992370605,13.3999996185303,15.3999996185303,21.5,21.1333332061768
"123",21.0791664123535,22.9500007629395,18.7999992370605,1423,210,16,60.4676704406738,576,77,390,154,9.94166660308838,64.556282043457,167.134368896484,28.8999996185303,13.5,15.3999996185303,21.6000003814697,21.1833324432373
"124",20.5375003814697,22.5,18.25,1384,204,18,58.6011619567871,547,85,392,157,10.0416669845581,63.5548477172852,170.615539550781,28.7000007629395,12.8999996185303,15.8000011444092,21.0166664123535,20.7666664123535
"125",19.5541667938232,21.466667175293,17.2333335876465,1420,206,17,58.695484161377,558,83,399,162,9.74166679382324,64.0899124145508,170.939361572266,27.2999992370605,12.1000003814697,15.1999988555908,20.1333332061768,19.6666660308838
"126",19.5541667938232,21.466667175293,17.2333335876465,1420,206,17,58.695484161377,558,83,399,162,9.74166679382324,64.0899124145508,170.939361572266,27.2999992370605,12.1000003814697,15.1999988555908,20.1333332061768,19.6666660308838
