"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"28",25.6875,26.0666675567627,25.3500003814697,5222,695,89,50.837459564209,1997,396,396,1917,7.85833311080933,88.2958831787109,29.3973484039307,30.3999996185303,21.5,8.89999961853027,25.3666667938232,26.0666675567627
"29",27.4500007629395,28.0166664123535,26.8166675567627,1467,255,21,63.8397369384766,615,80,153,430,10.1166667938232,78.4237899780273,49.7265129089355,34.0999984741211,21.2000007629395,12.8999977111816,27.0499992370605,27.7666664123535
"30",26.2083339691162,26.6499996185303,25.6000003814697,2263,285,94,32.8518104553223,756,356,563,725,9.83333301544189,85.5072326660156,42.2564353942871,32.4000015258789,20.8999996185303,11.5000019073486,25.8166675567627,26.2999992370605
"31",26.2083339691162,26.6499996185303,25.6000003814697,2263,285,94,32.8518104553223,756,356,563,725,9.83333301544189,85.5072326660156,42.2564353942871,32.4000015258789,20.8999996185303,11.5000019073486,25.8166675567627,26.2999992370605
"32",25.8624992370605,26.1499996185303,25.2999992370605,2445,310,95,32.9885673522949,802,375,514,782,9.60833358764648,88.9660568237305,36.7500686645508,31.5,20.7000007629395,10.7999992370605,25.4500007629395,26.033332824707
"33",25.4208335876465,25.7333335876465,24.8833332061768,2861,399,80,44.5123748779297,1017,335,627,749,9.40833377838135,90.4647369384766,35.9582023620605,30.7000007629395,20.2999992370605,10.4000015258789,25.25,25.3333320617676
"34",23.095832824707,23.5499992370605,22.4500007629395,2603,342,74,40.0799903869629,922,308,694,720,9.39166641235352,89.4444427490234,44.1309051513672,28.5,18,10.5,22.9166660308838,23.25
"35",22.875,23.3333339691162,22.216667175293,2708,345,64,42.6992568969727,989,300,729,694,9.36666679382324,89.2063522338867,45.0000038146973,28.2999992370605,17.7999992370605,10.5,22.7000007629395,23
"36",22.875,23.3333339691162,22.216667175293,2708,345,64,42.6992568969727,989,300,729,694,9.36666679382324,89.2063522338867,45.0000038146973,28.2999992370605,17.7999992370605,10.5,22.7000007629395,23
"37",22.9500007629395,23.3999996185303,22.3333320617676,2993,439,91,50.0250053405762,1163,290,798,820,8.69999980926514,88.775520324707,43.2224807739258,28,18.2000007629395,9.79999923706055,22.7666664123535,22.7000007629395
"38",23.2374992370605,23.6833324432373,22.6499996185303,2609,373,53,45.827091217041,965,255,636,738,8.80833339691162,88.9730682373047,41.1827774047852,28.2999992370605,18.3999996185303,9.89999961853027,23.033332824707,23.033332824707
"39",23.3666667938232,23.8166656494141,22.7999992370605,2544,310,52,45.0441856384277,876,232,623,703,8.86666679382324,89.5622940063477,39.8481864929199,28.3999996185303,18.5,9.89999961853027,23.1666679382324,23.1666679382324
"40",23.2250003814697,23.7000007629395,22.6333332061768,2504,344,52,47.6402359008789,967,251,614,614,8.88333320617676,88.8333282470703,41.8058395385742,28.2999992370605,18.2999992370605,10,23.0166664123535,23.0166664123535
"41",23.3624992370605,23.8166656494141,22.7999992370605,2513,347,57,45.5798416137695,944,256,634,611,8.90833282470703,89.0833358764648,39.8362998962402,28.5,18.5,10,23.1666679382324,23.1833343505859
"42",23.6708335876465,24.1499996185303,23.1499996185303,3458,450,105,45.7254753112793,1278,354,818,965,8.69166660308838,89.6048049926758,39.1650428771973,28.6000003814697,18.8999996185303,9.70000076293945,23.25,23.8500003814697
"43",21.2250003814697,21.7999992370605,20.6666660308838,3149,411,74,43.4323043823242,1072,336,853,760,8.5,86.7346954345703,45.9990196228027,26.2999992370605,16.5,9.79999923706055,21.2333335876465,20.9333343505859
"44",26.9791660308838,27.6666660308838,26.5,2460,330,48,46.5922889709473,893,218,688,646,9.75833320617676,84.1235656738281,49.2884826660156,33.2000007629395,21.6000003814697,11.6000003814697,27.2666664123535,26.7999992370605
"45",28.4333324432373,28.783332824707,27.9333324432373,3781,490,60,54.7501792907715,1416,244,457,1031,10.1333322525024,89.6755142211914,35.376766204834,34.2999992370605,23,11.2999992370605,28.5,28.6333332061768
"46",27.2124996185303,27.533332824707,26.966667175293,2647,317,75,40.9054260253906,928,249,629,746,7.80833339691162,89.7509536743164,23.8484954833984,31.5,22.7999992370605,8.70000076293945,27.1499996185303,27.2666664123535
"47",27.5249996185303,28.2000007629395,27.1333332061768,2324,334,32,55.7311172485352,919,128,300,742,10.2500009536743,83.3333282470703,44.6959609985352,34.2000007629395,21.8999996185303,12.3000011444092,27.283332824707,28
"48",27.4624996185303,28.1333332061768,27.0499992370605,2415,362,34,54.9843711853027,921,128,321,735,10.2583332061768,83.4010925292969,45.0315361022949,34.0999984741211,21.7999992370605,12.2999992370605,27.216667175293,27.9500007629395
"49",27.2708339691162,27.5666656494141,27.033332824707,2095,303,35,54.4503173828125,843,112,234,610,8.80833339691162,91.7534713745117,22.4072170257568,32.2000007629395,22.6000003814697,9.60000038146973,27.216667175293,27.4500007629395
"50",25.6333332061768,26.1333332061768,25.0833339691162,1559,264,20,62.1980056762695,642,75,329,440,9.46666717529297,78.8888931274414,44.432445526123,31.7000007629395,19.7000007629395,12,25.3166656494141,25.783332824707
"51",26.4249992370605,26.9166660308838,26,3125,430,20,61.3270988464355,1146,103,229,957,8.11666679382324,85.4385986328125,36.6494407653809,31.3999996185303,21.8999996185303,9.5,26.4833335876465,26.6666660308838
"52",27.5208339691162,27.9166679382324,27.0666675567627,3899,444,84,37.5587539672852,1220,433,734,1213,8.49166679382324,88.4548568725586,33.8081817626953,32.5,22.8999996185303,9.60000038146973,27.6000003814697,27.7000007629395
"53",25.5375003814697,26.1333332061768,25,3156,586,50,59.2698783874512,1304,268,522,1234,7.34166622161865,82.4906387329102,43.3864860534668,30.1000003814697,21.2000007629395,8.89999961853027,25.1166667938232,26.0166664123535
"54",27.5666656494141,27.9500007629395,27.1333332061768,4404,496,143,30.221851348877,1394,639,688,1321,8.66666698455811,87.5420761108398,32.1455116271973,32.7000007629395,22.7999992370605,9.90000152587891,27.3999996185303,27.75
"55",25.3583335876465,25.8166656494141,25.0666656494141,2285,252,64,33.1999320983887,708,297,468,609,7.55000019073486,87.7907104492188,30.3639545440674,29.7999992370605,21.2000007629395,8.59999847412109,25.466667175293,25.6666660308838
"56",27.9541664123535,28.2666664123535,27.533332824707,2874,456,46,49.6552810668945,1030,279,594,1030,10.3583335876465,90.0724639892578,29.8829975128174,33.7999992370605,22.2999992370605,11.5,27.533332824707,28.0666656494141
"57",23.095832824707,23.5499992370605,22.4500007629395,2603,342,74,40.0799903869629,922,308,694,720,9.39166641235352,89.4444427490234,44.1309051513672,28.5,18,10.5,22.9166660308838,23.25
