"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"31",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"32",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"33",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"34",22.1041660308838,23.0666656494141,21.2666664123535,2823,397,42,55.8120918273926,1132,184,517,948,10.375,76.8518600463867,70.9499816894531,29.2999992370605,15.8000001907349,13.4999990463257,21.4333343505859,22.2666664123535
"35",22.1041660308838,23.0666656494141,21.2666664123535,2823,397,42,55.8120918273926,1132,184,517,948,10.375,76.8518600463867,70.9499816894531,29.2999992370605,15.8000001907349,13.4999990463257,21.4333343505859,22.2666664123535
"36",20.2708339691162,21.1166667938232,19.466667175293,3268,430,111,33.2425117492676,1094,450,506,1023,8.97500038146973,78.7280731201172,65.9358749389648,26,14.6000003814697,11.3999996185303,19.6499996185303,20.6666660308838
"37",26.8999996185303,27.7999992370605,26.2666664123535,2275,349,14,62.8358421325684,944,71,382,808,6.63333320617676,77.1317825317383,63.5323944091797,31.3999996185303,22.7999992370605,8.60000038146973,26.3166656494141,27.2000007629395
"38",23.845832824707,24.466667175293,23.216667175293,2951,420,71,36.4554595947266,1007,374,452,753,8.02499961853027,81.0606079101562,50.3378868103027,28.7999992370605,18.8999996185303,9.89999961853027,23.9333324432373,24.0833339691162
"39",26.5,27.466667175293,25.7999992370605,2278,367,12,66.8269653320312,953,59,390,852,6.88333368301392,75.6410446166992,68.0908355712891,31.2999992370605,22.2000007629395,9.09999847412109,25.8666667938232,26.7999992370605
"40",25.9500007629395,26.5,25.3166656494141,2964,383,117,36.4114952087402,977,391,817,491,7.51666688919067,81.7028961181641,47.6254348754883,30.5,21.2999992370605,9.20000076293945,26.3166675567627,25.6166667938232
"41",26.9583339691162,27.8500003814697,26.2999992370605,1969,419,17,79.9869232177734,1034,83,169,1034,6.85000038146973,77.8409194946289,63.633659362793,31.5,22.7000007629395,8.79999923706055,26.2999992370605,27.216667175293
"42",26.9541664123535,27.8500003814697,26.283332824707,1979,391,11,71.3302841186523,959,98,146,959,6.87500047683716,78.1250152587891,64.0120162963867,31.5,22.7000007629395,8.79999923706055,26.283332824707,27.716667175293
"43",16.966667175293,17.6666660308838,16.283332824707,3121,552,25,65.6484527587891,1423,140,529,518,9.69999980926514,80.1652908325195,56.5015335083008,23.1000003814697,11,12.1000003814697,16.8666667938232,16.8000011444092
"44",26.0458335876465,27,25.3666667938232,2210,330,11,64.4832077026367,869,65,396,648,5.80833339691162,73.5232162475586,66.5875473022461,30.1000003814697,22.2000007629395,7.89999961853027,25.6666660308838,26.1833324432373
"45",25.6625003814697,26.2000007629395,24.9333343505859,2817,344,115,31.6838531494141,909,422,698,602,7.55833339691162,81.2723922729492,50.1418533325195,30.1000003814697,20.7999992370605,9.30000114440918,25.8500003814697,25.1666660308838
"46",26.1333332061768,27.0666656494141,25.4333343505859,2213,329,15,62.9668655395508,861,78,393,677,5.75,73.7179336547852,66.5149765014648,30.1000003814697,22.2999992370605,7.80000114440918,25.5499992370605,26.2666664123535
"47",25.6458339691162,26.2000007629395,24.966667175293,2759,345,91,33.7523956298828,945,395,630,537,6.79166698455811,81.8273010253906,49.1499786376953,29.7000007629395,21.3999996185303,8.30000114440918,25.6000003814697,25.2333335876465
"48",26.5583343505859,27.5666656494141,25.783332824707,2522,339,14,58.6727066040039,930,83,489,834,6.33333349227905,74.5098037719727,72.5143432617188,31,22.5,8.5,25.9166679382324,26.716667175293
"49",26.4500007629395,27.5,25.6499996185303,2454,357,22,65.0823974609375,988,83,395,835,6.24999952316284,72.6744079589844,74.9848480224609,31,22.3999996185303,8.60000038146973,25.7666664123535,26.6333332061768
"50",25.8958339691162,26.3999996185303,25.1666660308838,2786,343,45,38.8123435974121,932,305,784,430,7.02499961853027,81.6860427856445,49.5185165405273,30,21.3999996185303,8.60000038146973,26.1000003814697,25.3833332061768
"51",25.908332824707,26.8166675567627,25.25,2444,368,18,66.5820922851562,983,77,506,841,6.23333358764648,76.0162506103516,63.669361114502,30.2000007629395,22,8.20000076293945,25.3166675567627,26.033332824707
"52",25.4166660308838,26.033332824707,24.6999988555908,2785,364,46,39.9149703979492,941,287,693,448,7.94999980926514,80.3030319213867,53.8235168457031,30.2999992370605,20.3999996185303,9.89999961853027,25.7999992370605,24.9833335876465
"53",25.6291675567627,26.1499996185303,24.9166679382324,2942,424,40,41.0471458435059,1026,346,786,492,7.65833330154419,81.4716339111328,49.7017631530762,30.1000003814697,20.7000007629395,9.39999961853027,25.466667175293,25.1166667938232
"54",26.9333324432373,27.716667175293,26.2999992370605,2612,458,18,66.49560546875,1112,127,440,639,5.84999990463257,76.9737014770508,57.1415176391602,30.7999992370605,23.2000007629395,7.59999847412109,26.4833335876465,26.9500007629395
"55",25.875,26.4333324432373,25.1166667938232,2915,355,136,27.5871601104736,921,508,732,659,6.91666698455811,80.4263534545898,52.2450370788574,30,21.3999996185303,8.60000038146973,26.1666660308838,25.7999992370605
"56",26.5583324432373,27.75,25.6499996185303,2970,494,25,66.2641143798828,1298,118,468,928,10.5166664123535,77.9012298583984,82.8973236083984,33.7999992370605,20.2999992370605,13.5,26.1333332061768,26.75
"57",26.5583324432373,27.75,25.6499996185303,2970,494,25,66.2641143798828,1298,118,468,928,10.5166664123535,77.9012298583984,82.8973236083984,33.7999992370605,20.2999992370605,13.5,26.1333332061768,26.75
"58",25.7250003814697,26.7333335876465,24.8333320617676,3180,418,98,36.8644180297852,1096,407,734,661,8.85000038146973,78.3185806274414,75.6937713623047,31.6000003814697,20.2999992370605,11.3000011444092,25.9500007629395,25.6666660308838
"59",26.0625,27.1000003814697,25.1499996185303,2947,317,100,26.6226711273193,899,469,682,727,8.69166660308838,77.6041717529297,77.5805892944336,31.8999996185303,20.7000007629395,11.1999988555908,26.6000003814697,26.7000007629395
"60",26.0625,27.1000003814697,25.1499996185303,2947,317,100,26.6226711273193,899,469,682,727,8.69166660308838,77.6041717529297,77.5805892944336,31.8999996185303,20.7000007629395,11.1999988555908,26.6000003814697,26.7000007629395
"61",25.8208332061768,26.8333339691162,24.9333324432373,3206,381,174,23.2719116210938,971,553,626,854,8.07499980926514,77.6442184448242,75.6624908447266,31.2000007629395,20.7999992370605,10.4000015258789,25.0166664123535,26.4166679382324
"62",26.529167175293,27.6833324432373,25.7333335876465,2099,419,4,84.4056015014648,1036,37,349,498,10.1916666030884,78.3974456787109,78.3772354125977,33.5999984741211,20.6000003814697,12.9999980926514,26,26.8500003814697
"63",24.3541660308838,25.3666667938232,23.6333332061768,2785,495,18,73.4579925537109,1334,74,441,828,10.2916669845581,78.5623397827148,69.5589447021484,31.3999996185303,18.2999992370605,13.1000003814697,23.9333343505859,24.5666656494141
"64",26.4624996185303,27.4333324432373,25.6166667938232,2949,343,152,29.2325630187988,946,509,600,946,8.49166679382324,78.6265487670898,71.6406555175781,32.0999984741211,21.2999992370605,10.7999992370605,25.6166667938232,27.0499992370605
"65",26.4624996185303,27.4333324432373,25.6166667938232,2949,343,152,29.2325630187988,946,509,600,946,8.49166679382324,78.6265487670898,71.6406555175781,32.0999984741211,21.2999992370605,10.7999992370605,25.6166667938232,27.0499992370605
"66",18.9333324432373,19.6000003814697,18.1666660308838,3140,402,34,39.1754913330078,1024,397,509,826,9.63333320617676,81.6384201049805,60.0883255004883,24.8999996185303,13.1000003814697,11.7999992370605,18.9833335876465,19.1666660308838
"67",18.9333324432373,19.6000003814697,18.1666660308838,3140,402,34,39.1754913330078,1024,397,509,826,9.63333320617676,81.6384201049805,60.0883255004883,24.8999996185303,13.1000003814697,11.7999992370605,18.9833335876465,19.1666660308838
"68",19.4208335876465,20.1000003814697,18.6499996185303,2688,372,57,45.0587844848633,995,290,461,568,9.72500038146973,81.7226943969727,60.7699928283691,25.5,13.6000003814697,11.8999996185303,19.4833335876465,19.6666679382324
"69",19.4208335876465,20.1000003814697,18.6499996185303,2688,372,57,45.0587844848633,995,290,461,568,9.72500038146973,81.7226943969727,60.7699928283691,25.5,13.6000003814697,11.8999996185303,19.4833335876465,19.6666679382324
"70",19.4208335876465,20.1000003814697,18.6499996185303,2688,372,57,45.0587844848633,995,290,461,568,9.72500038146973,81.7226943969727,60.7699928283691,25.5,13.6000003814697,11.8999996185303,19.4833335876465,19.6666679382324
"71",19.4208335876465,20.1000003814697,18.6499996185303,2688,372,57,45.0587844848633,995,290,461,568,9.72500038146973,81.7226943969727,60.7699928283691,25.5,13.6000003814697,11.8999996185303,19.4833335876465,19.6666679382324
"72",17.658332824707,18.3333339691162,16.8666667938232,2545,449,46,63.9653244018555,1100,181,394,433,9.86666679382324,80.8743209838867,61.527271270752,23.8999996185303,11.6999998092651,12.1999998092651,17.6833324432373,17.9166660308838
"73",26.6958332061768,27.8833332061768,25.8999996185303,2099,363,8,80.4362106323242,997,42,416,494,10.1750001907349,77.0833282470703,80.522705078125,33.9000015258789,20.7000007629395,13.2000007629395,26.1333332061768,27.0500011444092
"74",22.2124996185303,23.1000003814697,21.4333343505859,2896,336,76,34.7523498535156,920,357,562,729,9.77499961853027,81.4583358764648,66.1309051513672,28.6000003814697,16.6000003814697,12,22.3999996185303,22.7000007629395
"75",22.2124996185303,23.1000003814697,21.4333343505859,2896,336,76,34.7523498535156,920,357,562,729,9.77499961853027,81.4583358764648,66.1309051513672,28.6000003814697,16.6000003814697,12,22.3999996185303,22.7000007629395
"76",23.1416664123535,24,22.3166675567627,3457,416,123,37.0440902709961,1177,422,651,792,9.51666641235352,81.3390350341797,66.0864715576172,29.2999992370605,17.6000003814697,11.6999988555908,23.2333335876465,23.5833339691162
"77",23.1416664123535,24,22.3166675567627,3457,416,123,37.0440902709961,1177,422,651,792,9.51666641235352,81.3390350341797,66.0864715576172,29.2999992370605,17.6000003814697,11.6999988555908,23.2333335876465,23.5833339691162
"78",21.841667175293,22.716667175293,21.033332824707,3186,390,140,31.2908458709717,1031,471,565,759,9.46666717529297,80.9116821289062,66.4978942871094,28,16.2999992370605,11.7000007629395,21.716667175293,22.3333339691162
"79",24.1458339691162,25.2000007629395,23.4166660308838,2096,381,15,77.2354736328125,972,63,369,474,10.1749992370605,79.4921798706055,72.1254806518555,31.2000007629395,18.3999996185303,12.8000011444092,23.6666660308838,23.8166656494141
"80",24.1458339691162,25.2000007629395,23.4166660308838,2096,381,15,77.2354736328125,972,63,369,474,10.1749992370605,79.4921798706055,72.1254806518555,31.2000007629395,18.3999996185303,12.8000011444092,23.6666660308838,23.8166656494141
"81",24.1458339691162,25.2000007629395,23.4166660308838,2096,381,15,77.2354736328125,972,63,369,474,10.1749992370605,79.4921798706055,72.1254806518555,31.2000007629395,18.3999996185303,12.8000011444092,23.6666660308838,23.8166656494141
"82",21.9458332061768,22.8333339691162,21.1166667938232,3160,349,99,32.2161293029785,970,389,511,895,9.32499980926514,81.0869598388672,68.0727844238281,28,16.5,11.5,22.1833343505859,22.4333343505859
"83",24.5833339691162,25.5166664123535,23.7666664123535,3113,384,166,29.6435966491699,983,509,609,899,8.35000038146973,78.7735824584961,68.8322448730469,30.1000003814697,19.5,10.6000003814697,24.7666664123535,25.1333332061768
"84",26.7625007629395,28.0166664123535,25.8833332061768,2196,450,8,85.5201873779297,1072,38,386,614,10.5749998092651,76.0791397094727,87.2072830200195,34.5,20.6000003814697,13.8999996185303,26.1166667938232,27.25
"85",26.7625007629395,28.0166664123535,25.8833332061768,2196,450,8,85.5201873779297,1072,38,386,614,10.5749998092651,76.0791397094727,87.2072830200195,34.5,20.6000003814697,13.8999996185303,26.1166667938232,27.25
"86",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"87",26.125,27.1499996185303,25.3166675567627,3443,442,167,30.7894229888916,1106,533,613,1092,8.53333282470703,78.2874603271484,73.1902923583984,31.8999996185303,21,10.8999996185303,25.3333339691162,26.7999992370605
"88",25.8083343505859,26.8999996185303,24.9500007629395,3696,426,180,27.3635501861572,1152,586,679,1124,8.85000038146973,78.3185882568359,77.3666915893555,31.7999992370605,20.5,11.2999992370605,25.9333343505859,26.533332824707
"89",22.1499996185303,23.1166667938232,21.4166679382324,2434,508,9,88.4705352783203,1275,40,337,695,9.46666622161865,76.9647750854492,68.1242141723633,28.7999992370605,16.5,12.2999992370605,21.8666667938232,22.2000007629395
"90",22.1499996185303,23.1166667938232,21.4166679382324,2434,508,9,88.4705352783203,1275,40,337,695,9.46666622161865,76.9647750854492,68.1242141723633,28.7999992370605,16.5,12.2999992370605,21.8666667938232,22.2000007629395
"91",25.279167175293,26.4333343505859,24.3666667938232,3709,448,146,32.1808547973633,1192,510,646,1014,8.99166679382324,76.8518447875977,82.7498550415039,31.5,19.7999992370605,11.7000007629395,25.4333343505859,26.033332824707
"92",25.279167175293,26.4333343505859,24.3666667938232,3709,448,146,32.1808547973633,1192,510,646,1014,8.99166679382324,76.8518447875977,82.7498550415039,31.5,19.7999992370605,11.7000007629395,25.4333343505859,26.033332824707
"93",25.5125007629395,26.6499996185303,24.6166667938232,3756,470,89,37.151237487793,1224,484,559,1165,8.92500019073486,76.9396514892578,81.3836288452148,31.7000007629395,20.1000003814697,11.6000003814697,25.6666660308838,26.2666664123535
"94",25.5125007629395,26.6499996185303,24.6166667938232,3756,470,89,37.151237487793,1224,484,559,1165,8.92500019073486,76.9396514892578,81.3836288452148,31.7000007629395,20.1000003814697,11.6000003814697,25.6666660308838,26.2666664123535
"95",26.2041664123535,27.283332824707,25.3833332061768,3652,476,156,32.4779205322266,1146,547,680,1123,8.34166717529297,77.9595108032227,76.1714096069336,31.8999996185303,21.2000007629395,10.6999988555908,25.3833332061768,26.8999996185303
"96",20.1291656494141,20.9333343505859,19.3999996185303,3544,439,117,36.8643836975098,1236,450,501,969,8.55833339691162,79.9844131469727,62.5030403137207,25.7000007629395,15,10.7000007629395,20.0166664123535,20.4833335876465
"97",22.375,23.3500003814697,21.6166667938232,2463,500,11,81.4096984863281,1195,44,365,322,9.46666622161865,76.9647750854492,69.0355606079102,29,16.7000007629395,12.2999992370605,22.1333332061768,22.3666667938232
"98",22.375,23.3500003814697,21.6166667938232,2463,500,11,81.4096984863281,1195,44,365,322,9.46666622161865,76.9647750854492,69.0355606079102,29,16.7000007629395,12.2999992370605,22.1333332061768,22.3666667938232
"99",22.0124988555908,22.8999996185303,21.2999992370605,3305,416,110,37.7983474731445,1159,360,489,898,8.77499961853027,79.7727279663086,64.4601745605469,27.7999992370605,16.7999992370605,11,22.1999988555908,22.5166664123535
"100",22.0124988555908,22.8999996185303,21.2999992370605,3305,416,110,37.7983474731445,1159,360,489,898,8.77499961853027,79.7727279663086,64.4601745605469,27.7999992370605,16.7999992370605,11,22.1999988555908,22.5166664123535
"101",22.2916660308838,23.2000007629395,21.533332824707,3648,438,125,35.5313377380371,1244,455,590,902,8.41666698455811,78.6604461669922,66.7026290893555,27.8999996185303,17.2000007629395,10.6999988555908,22.0833320617676,22.7999992370605
"102",20.6333332061768,21.5833339691162,19.8500003814697,2552,487,16,75.1310424804688,1247,100,327,335,9.16666698455811,76.3888931274414,69.9133605957031,27,15,12,20.4500007629395,21.1333332061768
"103",20.6333332061768,21.5833339691162,19.8500003814697,2552,487,16,75.1310424804688,1247,100,327,335,9.16666698455811,76.3888931274414,69.9133605957031,27,15,12,20.4500007629395,21.1333332061768
"104",21.2541656494141,22.1833343505859,20.5166664123535,3746,467,97,43.8049736022949,1367,325,531,1016,9.02499961853027,77.8017196655273,67.4354553222656,27.5,15.8999996185303,11.6000003814697,21.0166664123535,21.783332824707
"105",21.5125007629395,22.4166679382324,20.783332824707,3552,513,95,43.279239654541,1234,351,584,905,9.00833320617676,78.3333358764648,66.2339172363281,27.7000007629395,16.2000007629395,11.5,21.2666664123535,22.0333347320557
"106",23.2083339691162,24.1833343505859,22.3999996185303,3788,435,155,33.7037315368652,1236,483,578,1060,8.41666698455811,77.9321060180664,71.7265319824219,28.8999996185303,18.1000003814697,10.7999992370605,23.25,23.783332824707
"107",23.8583335876465,24.8666667938232,23.0833320617676,3528,466,105,39.9343948364258,1227,360,561,1067,8.88333320617676,78.6135711669922,71.9164047241211,29.8999996185303,18.6000003814697,11.2999992370605,24.0166664123535,24.4833335876465
"108",23.8583335876465,24.8666667938232,23.0833320617676,3528,466,105,39.9343948364258,1227,360,561,1067,8.88333320617676,78.6135711669922,71.9164047241211,29.8999996185303,18.6000003814697,11.2999992370605,24.0166664123535,24.4833335876465
"109",25.9583339691162,27.0833339691162,25.0666675567627,3921,462,141,36.6865005493164,1279,465,697,1160,8.64999961853027,76.5486755371094,80.5614700317383,31.8999996185303,20.6000003814697,11.2999992370605,25.1000003814697,26.6666660308838
"110",26.095832824707,27.25,25.216667175293,3642,406,108,34.0938682556152,1168,460,523,1128,8.625,77.0089340209961,81.5881576538086,32.0999984741211,20.8999996185303,11.1999988555908,26.0833339691162,26.8333339691162
"111",26.1124992370605,27.2666664123535,25.25,3422,407,108,34.7339973449707,1130,425,504,1051,8.625,77.0089340209961,80.9355773925781,32.0999984741211,20.8999996185303,11.1999988555908,26.2333335876465,26.8500003814697
"112",24.2958335876465,25.3333339691162,23.5,3498,473,63,46.1694984436035,1257,285,483,1071,8.92500019073486,77.6086959838867,74.0533676147461,30.5,19,11.5,24.4500007629395,24.9500007629395
"113",24.2958335876465,25.3333339691162,23.5,3498,473,63,46.1694984436035,1257,285,483,1071,8.92500019073486,77.6086959838867,74.0533676147461,30.5,19,11.5,24.4500007629395,24.9500007629395
"114",25.5708332061768,26.6833343505859,24.716667175293,3677,479,137,36.1102638244629,1245,451,552,1010,8.875,77.1739120483398,78.9550476074219,31.7000007629395,20.2000007629395,11.5,25.7333335876465,26.2666664123535
"115",25.5708332061768,26.6833343505859,24.716667175293,3677,479,137,36.1102638244629,1245,451,552,1010,8.875,77.1739120483398,78.9550476074219,31.7000007629395,20.2000007629395,11.5,25.7333335876465,26.2666664123535
"116",26.1124992370605,27.2333335876465,25.25,3583,456,139,34.747386932373,1220,491,583,1050,7.85833311080933,75.5608978271484,79.3474884033203,31.6000003814697,21.2000007629395,10.3999996185303,26.2333335876465,26.8333339691162
"117",26.1124992370605,27.2333335876465,25.25,3583,456,139,34.747386932373,1220,491,583,1050,7.85833311080933,75.5608978271484,79.3474884033203,31.6000003814697,21.2000007629395,10.3999996185303,26.2333335876465,26.8333339691162
"118",25.783332824707,26.8833332061768,24.9166679382324,3779,479,109,38.7593841552734,1242,415,595,1130,8.35000038146973,76.6055068969727,78.112174987793,31.5,20.6000003814697,10.8999996185303,24.9500007629395,26.4833335876465
"119",25.783332824707,26.8833332061768,24.9166679382324,3779,479,109,38.7593841552734,1242,415,595,1130,8.35000038146973,76.6055068969727,78.112174987793,31.5,20.6000003814697,10.8999996185303,24.9500007629395,26.4833335876465
"120",25.9958324432373,27.0833320617676,25.1333332061768,3695,478,131,38.5550765991211,1268,430,533,1018,8.40833282470703,76.4393920898438,78.2321166992188,31.7999992370605,20.7999992370605,11,26.1666679382324,26.6833324432373
"121",25.9958324432373,27.0833320617676,25.1333332061768,3695,478,131,38.5550765991211,1268,430,533,1018,8.40833282470703,76.4393920898438,78.2321166992188,31.7999992370605,20.7999992370605,11,26.1666679382324,26.6833324432373
"122",25.9958324432373,27.0833320617676,25.1333332061768,3695,478,131,38.5550765991211,1268,430,533,1018,8.40833282470703,76.4393920898438,78.2321166992188,31.7999992370605,20.7999992370605,11,26.1666679382324,26.6833324432373
