"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"12",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"13",25.5666656494141,26.6499996185303,24.7666664123535,3303,653,40,64.9415664672852,1435,131,575,1197,10.3333330154419,77.1144409179688,74.5999526977539,32.5999984741211,19.2000007629395,13.3999977111816,25.1666660308838,25.716667175293
"14",24.2291660308838,25.2333335876465,23.4500007629395,3140,416,58,48.5845527648926,1162,236,558,1162,10.5583333969116,78.2098770141602,70.338737487793,31.2999992370605,17.7999992370605,13.5,23.4500007629395,24.3666667938232
"15",23.595832824707,24.5833339691162,22.8166656494141,3224,548,66,54.3810577392578,1312,292,581,1091,9.875,77.1484451293945,69.6242599487305,30.2999992370605,17.5,12.7999992370605,22.9500007629395,24.2999992370605
"16",20.904167175293,21.8500003814697,20.1000003814697,2893,498,21,65.3943939208984,1189,124,651,946,10.2083330154419,77.3358612060547,69.7221221923828,27.8999996185303,14.6999998092651,13.1999998092651,20.25,21.033332824707
"17",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"18",20.904167175293,21.8500003814697,20.1000003814697,2893,498,21,65.3943939208984,1189,124,651,946,10.2083330154419,77.3358612060547,69.7221221923828,27.8999996185303,14.6999998092651,13.1999998092651,20.25,21.033332824707
"19",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"20",20.904167175293,21.8500003814697,20.1000003814697,2893,498,21,65.3943939208984,1189,124,651,946,10.2083330154419,77.3358612060547,69.7221221923828,27.8999996185303,14.6999998092651,13.1999998092651,20.25,21.033332824707
"21",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"22",20.1041660308838,21.0666675567627,19.3500003814697,3335,575,41,64.129508972168,1410,145,671,547,9.79166603088379,77.7116317749023,69.2642669677734,26.7000007629395,14.1000003814697,12.6000003814697,19.533332824707,20.1333332061768
"23",20.2749996185303,21.2333335876465,19.466667175293,2860,465,37,64.732795715332,1235,138,528,869,10.1666660308838,77.6081390380859,70.0486907958984,27.2000007629395,14.1000003814697,13.1000003814697,19.6499996185303,20.3666667938232
"24",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"25",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"26",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"27",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"28",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"29",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"30",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"31",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"32",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"33",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"34",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"35",21.7458324432373,22.7000007629395,20.8999996185303,3156,575,40,63.3536949157715,1344,174,654,1042,10.3249998092651,77.0522384643555,71.1738586425781,28.7999992370605,15.3999996185303,13.3999996185303,21.0833339691162,21.8833332061768
"36",20.9208335876465,21.9166660308838,20.1333332061768,2910,562,52,64.9754943847656,1222,190,574,940,10.1416664123535,77.4173049926758,70.5645446777344,27.8999996185303,14.8000001907349,13.0999994277954,20.5499992370605,21.0499992370605
"37",20.9208335876465,21.9166660308838,20.1333332061768,2910,562,52,64.9754943847656,1222,190,574,940,10.1416664123535,77.4173049926758,70.5645446777344,27.8999996185303,14.8000001907349,13.0999994277954,20.5499992370605,21.0499992370605
"38",20.375,21.3666667938232,19.5833339691162,2942,507,38,63.7217636108398,1186,169,673,879,10.0500001907349,77.9069747924805,72.0322036743164,27.2000007629395,14.3000001907349,12.9000005722046,20.033332824707,20.466667175293
"39",20.1749992370605,21.1666660308838,19.3833332061768,3037,565,38,64.8790054321289,1197,167,653,951,10.0833330154419,77.5641021728516,71.7476654052734,27.1000003814697,14.1000003814697,13,19.8333339691162,20.283332824707
"40",15.6791667938232,16.2999992370605,15.0166664123535,2655,550,17,73.7344207763672,1220,109,550,278,9.55833339691162,80.3221282958984,53.7442741394043,21.7000007629395,9.80000019073486,11.9000005722046,15.6333332061768,15.466667175293
"41",22.6875,23.5,22.033332824707,3111,546,39,54.7829208374023,1194,201,562,695,11.6083335876465,81.1771545410156,57.884105682373,30.1000003814697,15.8000001907349,14.3000001907349,22.4833335876465,22.6833343505859
"42",26.0416660308838,27.1499996185303,25.2333335876465,3251,495,34,62.4423027038574,1309,139,622,951,10.4499998092651,79.1666641235352,76.2422485351562,33,19.7999992370605,13.2000007629395,25.6833343505859,26.1666660308838
"43",26.0416660308838,27.1499996185303,25.2333335876465,3251,495,34,62.4423027038574,1309,139,622,951,10.4499998092651,79.1666641235352,76.2422485351562,33,19.7999992370605,13.2000007629395,25.6833343505859,26.1666660308838
"44",26.0416660308838,27.1499996185303,25.2333335876465,3251,495,34,62.4423027038574,1309,139,622,951,10.4499998092651,79.1666641235352,76.2422485351562,33,19.7999992370605,13.2000007629395,25.6833343505859,26.1666660308838
"45",22.8666667938232,23.6833343505859,22.216667175293,3067,548,26,61.8829803466797,1281,117,481,660,11.5833330154419,81.5727691650391,58.517032623291,30.2000007629395,16,14.2000007629395,22.4166679382324,22.8666667938232
"46",22.8666667938232,23.6833343505859,22.216667175293,3067,548,26,61.8829803466797,1281,117,481,660,11.5833330154419,81.5727691650391,58.517032623291,30.2000007629395,16,14.2000007629395,22.4166679382324,22.8666667938232
"47",22.8666667938232,23.6833343505859,22.216667175293,3067,548,26,61.8829803466797,1281,117,481,660,11.5833330154419,81.5727691650391,58.517032623291,30.2000007629395,16,14.2000007629395,22.4166679382324,22.8666667938232
"48",22.7291660308838,23.5166664123535,22.0666675567627,3087,508,30,59.1713905334473,1259,146,540,659,11.625,81.293701171875,57.6611747741699,30.1000003814697,15.8000001907349,14.3000001907349,22.2999992370605,22.716667175293
"49",22.7291660308838,23.5166664123535,22.0666675567627,3087,508,30,59.1713905334473,1259,146,540,659,11.625,81.293701171875,57.6611747741699,30.1000003814697,15.8000001907349,14.3000001907349,22.2999992370605,22.716667175293
"50",21.5125007629395,22.2999992370605,20.8500003814697,2877,554,40,67.8094024658203,1264,126,506,473,11.2583332061768,81.5821228027344,57.687442779541,28.7000007629395,14.8999996185303,13.8000011444092,21.2999992370605,21.533332824707
"51",21.5125007629395,22.2999992370605,20.8500003814697,2877,554,40,67.8094024658203,1264,126,506,473,11.2583332061768,81.5821228027344,57.687442779541,28.7000007629395,14.8999996185303,13.8000011444092,21.2999992370605,21.533332824707
"52",21.5125007629395,22.2999992370605,20.8500003814697,2877,554,40,67.8094024658203,1264,126,506,473,11.2583332061768,81.5821228027344,57.687442779541,28.7000007629395,14.8999996185303,13.8000011444092,21.2999992370605,21.533332824707
"53",18.9458332061768,19.6666660308838,18.2666664123535,3273,584,33,64.4639282226562,1424,186,566,713,10.5083332061768,82.0963516235352,55.9406471252441,25.5,12.6999998092651,12.8000001907349,18.5499992370605,18.8500003814697
"54",19.9458332061768,20.6833343505859,19.2666664123535,2960,549,38,65.370002746582,1330,122,475,598,10.8083333969116,81.8813247680664,55.4509735107422,26.7999992370605,13.6000003814697,13.1999988555908,19.5499992370605,19.9166660308838
"55",19.9458332061768,20.6833343505859,19.2666664123535,2960,549,38,65.370002746582,1330,122,475,598,10.8083333969116,81.8813247680664,55.4509735107422,26.7999992370605,13.6000003814697,13.1999988555908,19.5499992370605,19.9166660308838
"56",19.9458332061768,20.6833343505859,19.2666664123535,2960,549,38,65.370002746582,1330,122,475,598,10.8083333969116,81.8813247680664,55.4509735107422,26.7999992370605,13.6000003814697,13.1999988555908,19.5499992370605,19.9166660308838
"57",22.1499996185303,23.0166664123535,21.5499992370605,1998,350,11,77.2887573242188,899,49,305,798,9.76666736602783,81.3888931274414,59.5818862915039,28.7000007629395,16.7000007629395,12,21.716667175293,22.3500003814697
"58",22.1499996185303,23.0166664123535,21.5499992370605,1998,350,11,77.2887573242188,899,49,305,798,9.76666736602783,81.3888931274414,59.5818862915039,28.7000007629395,16.7000007629395,12,21.716667175293,22.3500003814697
"59",22.1499996185303,23.0166664123535,21.5499992370605,1998,350,11,77.2887573242188,899,49,305,798,9.76666736602783,81.3888931274414,59.5818862915039,28.7000007629395,16.7000007629395,12,21.716667175293,22.3500003814697
"60",20.9791660308838,21.8166675567627,20.3833332061768,2579,410,17,70.3871307373047,1133,90,453,608,9.95833301544189,81.6256790161133,57.8186225891113,27.6000003814697,15.3999996185303,12.2000007629395,20.7000007629395,21.0166664123535
"61",20.8166675567627,21.75,20.1333332061768,2676,464,20,73.5983352661133,1248,78,462,307,9.81666660308838,78.533332824707,65.6552200317383,27.6000003814697,15.1000003814697,12.5,20.5166664123535,20.7999992370605
"62",25.9958324432373,27.0833320617676,25.1333332061768,3695,478,131,38.5550765991211,1268,430,533,1018,8.40833282470703,76.4393920898438,78.2321166992188,31.7999992370605,20.7999992370605,11,26.1666679382324,26.6833324432373
