"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"23",26.4874992370605,27.533332824707,25.0499992370605,1662,206,71,40.6240119934082,601,215,578,230,10.9583330154419,79.9878311157227,103.245635986328,32.9000015258789,19.2000007629395,13.7000007629395,27.3999996185303,25.2000007629395
"24",25.595832824707,26.9499988555908,23.7666664123535,1936,287,91,35.4374580383301,589,287,515,311,11.2250003814697,75.844596862793,131.48551940918,32.5999984741211,17.7999992370605,14.7999992370605,26.1666660308838,24.1333332061768
"25",25.6208324432373,26.9666652679443,23.7666664123535,1939,288,92,35.3665580749512,590,290,513,313,11.2083330154419,75.7319869995117,132.226684570312,32.5999984741211,17.7999992370605,14.7999992370605,26.1999988555908,24.1499996185303
"26",25.716667175293,27.033332824707,24.1000003814697,2007,238,86,30.1480388641357,634,294,573,335,10.1166667938232,76.0651702880859,122.480674743652,32.0999984741211,18.7999992370605,13.2999992370605,26.8166656494141,24.2666664123535
"27",25.5375003814697,26.9333343505859,23.6499996185303,1802,272,86,35.3007469177246,551,270,478,298,10.841667175293,74.7701110839844,136.367279052734,32.4000015258789,17.8999996185303,14.5000019073486,26.1499996185303,24.0166664123535
"28",25.720832824707,27,24.1333332061768,2012,241,84,30.246488571167,633,295,568,335,10.0583333969116,76.1994934082031,119.477249145508,32,18.7999992370605,13.2000007629395,26.783332824707,24.283332824707
"29",25.595832824707,26.8999996185303,23.7666664123535,2124,263,95,32.6528816223145,699,304,686,346,10.4583330154419,75.2397994995117,130.670623779297,32.2000007629395,18.2999992370605,13.9000015258789,26.8833332061768,24.0833320617676
"30",25.470832824707,26.716667175293,23.9500007629395,2130,257,93,28.3327617645264,680,353,520,441,9.32499980926514,75.8130111694336,115.767349243164,31.3999996185303,19.1000003814697,12.2999992370605,25.1666679382324,24.1000003814697
"31",25.9541664123535,27.2333335876465,24.4833335876465,772,132,17,66.4213714599609,346,56,261,56,10.4250001907349,75.0000076293945,109.096656799316,32.5999984741211,18.7000007629395,13.8999977111816,26.9833335876465,24.4833335876465
"32",25.7958335876465,27.1000003814697,24.2000007629395,2020,240,85,29.672513961792,633,300,569,343,10.0749998092651,76.3257675170898,120.820259094238,32.0999984741211,18.8999996185303,13.1999988555908,26.8666667938232,24.3666667938232
"33",26.1875,27.6000003814697,24.6000003814697,1041,154,33,51.1313209533691,424,102,301,118,10.4250001907349,75.5434722900391,123.013778686523,32.9000015258789,19.1000003814697,13.8000011444092,27.2666664123535,24.783332824707
"34",25.8500003814697,27.1166667938232,24.2999992370605,2082,249,89,29.3629245758057,640,310,599,358,9.46666717529297,75.7333374023438,117.763244628906,31.8999996185303,19.3999996185303,12.5,26.9166660308838,24.4333324432373
"35",26.2333335876465,27.4333324432373,24.783332824707,776,132,17,63.9308166503906,347,55,267,55,11.3833332061768,76.914421081543,105.191017150879,33.0999984741211,18.2999992370605,14.7999992370605,27.1833324432373,24.783332824707
"36",25.283332824707,26.7999992370605,23.3166656494141,1360,213,64,36.2148170471191,433,206,343,229,10.75,73.1292495727539,143.278717041016,32.4000015258789,17.7000007629395,14.7000007629395,25.8500003814697,23.6666660308838
"37",26.0458335876465,27.4833335876465,24.5,1353,162,68,27.1975860595703,431,230,343,276,8.50833320617676,73.9855117797852,124.981048583984,31.7000007629395,20.2000007629395,11.5,26.6166667938232,24.966667175293
"38",26.0750007629395,27.3666667938232,24.4333343505859,2057,236,101,25.6980514526367,614,333,550,417,9.94999980926514,75.9542083740234,123.297492980957,32.2999992370605,19.2000007629395,13.0999984741211,25.7333335876465,24.6333332061768
"39",25.8374996185303,27.0999984741211,24.216667175293,2097,243,99,25.5615539550781,625,346,555,426,9.74166679382324,75.5167999267578,120.795166015625,31.8999996185303,19,12.8999996185303,25.466667175293,24.4333343505859
"40",25.9249992370605,27.3500003814697,24.3500003814697,1392,173,66,29.8978748321533,444,215,380,258,9.41666698455811,75.3333358764648,124.909057617188,32,19.5,12.5,26.4833335876465,24.4500007629395
"41",25.9125003814697,27.3166656494141,24.3666667938232,1392,174,66,30.1390171051025,446,214,380,255,9.49166679382324,75.9333343505859,122.532440185547,32,19.5,12.5,26.466667175293,24.466667175293
"42",25.6958332061768,27.0166664123535,24.0499992370605,2061,246,96,26.9443759918213,639,338,519,420,9.22500038146973,74.3951644897461,123.57292175293,31.6000003814697,19.2000007629395,12.3999996185303,25.283332824707,24.2666664123535
"43",25.5666656494141,26.8666667938232,23.9333324432373,2081,251,95,27.3421440124512,649,341,519,426,9.25,74.5967788696289,122.703147888184,31.5,19.1000003814697,12.3999996185303,25.1666660308838,24.1499996185303
"44",25.716667175293,27.0166664123535,24.0833339691162,2030,249,90,28.6305599212646,633,324,507,396,9.23333358764648,74.4623718261719,122.740173339844,31.6000003814697,19.2000007629395,12.3999996185303,25.2999992370605,24.3166675567627
"45",26,27.4500007629395,24.4499988555908,1265,176,55,36.5474052429199,441,189,357,219,8.96666717529297,73.4972610473633,124.808959960938,32,19.7999992370605,12.2000007629395,26.5666656494141,24.5166664123535
"46",26.125,27.5833320617676,24.5499992370605,1285,177,57,35.8712005615234,448,195,358,225,9.11666679382324,74.1192474365234,126.194282531738,32.0999984741211,19.7999992370605,12.2999992370605,26.7000007629395,25.0499992370605
"47",26.220832824707,27.6666660308838,24.6666679382324,1241,172,54,35.9882164001465,433,185,347,220,8.79166603088379,73.2638931274414,124.452568054199,32.0999984741211,20.1000003814697,11.9999980926514,26.8166656494141,25.1666679382324
"48",26.1916656494141,27.6499996185303,24.6499996185303,1254,174,55,36.0450248718262,437,188,350,221,8.89999961853027,73.5537261962891,124.386352539062,32.0999984741211,20,12.0999984741211,26.783332824707,25.1333332061768
"49",26.1499996185303,27.5999984741211,24.6000003814697,1258,175,56,36.2672500610352,440,189,353,219,9,73.7705001831055,124.096725463867,32.0999984741211,19.8999996185303,12.1999988555908,26.7333335876465,25.1000003814697
"50",26.4416675567627,27.8666667938232,24.9500007629395,1161,156,53,33.0780982971191,393,175,312,205,8.13333320617676,73.2732696533203,121.950668334961,32,20.8999996185303,11.1000003814697,27.0166664123535,25
