"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"12",22.591667175293,23.75,21.1833343505859,992,153,22,62.1667175292969,429,68,357,68,10.6999998092651,76.9784164428711,102.576652526855,29.1000003814697,15.1999998092651,13.9000005722046,23.6166667938232,21.1833343505859
"13",22.4291667938232,23.6666660308838,20.8666667938232,944,139,18,59.8630828857422,395,63,335,63,10.9916667938232,75.2853927612305,112.703514099121,29.2999992370605,14.6999998092651,14.5999994277954,23.466667175293,20.8666667938232
"14",22.6124992370605,23.8166675567627,21.1833324432373,911,139,18,62.4776954650879,392,60,330,60,10.4249992370605,75.5434722900391,105.81127166748,29.1000003814697,15.3000001907349,13.8000001907349,23.6666660308838,21.1833324432373
"15",23.2291660308838,24.4166660308838,21.75,958,149,20,63.1155662536621,417,63,344,63,10.908332824707,76.8192520141602,106.524826049805,29.7999992370605,15.6000003814697,14.1999988555908,24.25,21.75
"16",22.7374992370605,23.966667175293,21.1333332061768,1129,163,29,47.5282325744629,409,113,369,113,11.1083335876465,76.08447265625,114.358406066895,29.5,14.8999996185303,14.6000003814697,23.8333339691162,21.1333332061768
"17",22.6916656494141,23.8999996185303,21.1000003814697,1379,234,14,65.564811706543,563,62,424,62,11.6333332061768,76.0348587036133,113.554817199707,29.8999996185303,14.6000003814697,15.2999992370605,23.6166667938232,21.1000003814697
"18",23,24.1000003814697,21.533332824707,1664,280,20,67.1737213134766,672,71,563,71,11.2666664123535,76.1261215209961,104.468353271484,30,15.1999998092651,14.8000001907349,23.8999996185303,21.533332824707
"19",23.5041675567627,24.716667175293,22.1000003814697,1012,158,26,59.8654594421387,437,86,361,86,10.2083330154419,75.6172866821289,104.825790405273,29.8999996185303,16.3999996185303,13.5,24.5833339691162,22.1000003814697
"20",23.6000003814697,24.7666664123535,22.216667175293,942,147,17,64.0095291137695,412,59,338,59,10.75,77.3381271362305,101.242286682129,30.1000003814697,16.2000007629395,13.8999996185303,24.6000003814697,22.216667175293
"21",23.375,24.8166656494141,21.6333332061768,1325,222,17,64.6375350952148,545,66,441,66,11.716667175293,74.156120300293,127.858222961426,30.8999996185303,15.1000003814697,15.7999992370605,24.4833335876465,21.6333332061768
"22",23.2083339691162,24.4500007629395,21.5666675567627,1028,155,24,52.6380462646484,386,92,338,92,10.8833332061768,75.5787048339844,116.342613220215,29.8999996185303,15.5,14.3999996185303,24.283332824707,21.5666675567627
"23",23.1875,24.4333343505859,21.5666675567627,1023,155,24,53.0510368347168,385,91,336,91,10.8249998092651,75.6993026733398,115.347785949707,29.8999996185303,15.6000003814697,14.2999992370605,24.25,21.5666675567627
"24",23.3624992370605,24.5666656494141,21.783332824707,1341,207,23,62.0993728637695,547,86,473,86,10.5249996185303,74.1197204589844,113.760620117188,29.8999996185303,15.6999998092651,14.1999998092651,24.3333339691162,21.783332824707
"25",23.7958335876465,25,22.3166656494141,938,146,20,63.3386878967285,408,62,333,62,10.8583335876465,77.0094528198242,106.503479003906,30.3999996185303,16.2999992370605,14.1000003814697,24.8166656494141,22.3166656494141
"26",23.6833343505859,24.9166660308838,22.0833339691162,997,154,20,55.2699127197266,380,80,328,80,10.9666662216187,76.1574096679688,113.964370727539,30.3999996185303,16,14.3999996185303,24.75,22.0833339691162
"27",23.7916660308838,25.0166664123535,22.1499996185303,1017,156,21,54.7170867919922,387,84,334,84,11.0166664123535,75.9770126342773,115.794364929199,30.5,16,14.5,24.8666667938232,22.1499996185303
"28",23.8833332061768,25.1166667938232,22.2666664123535,1000,153,21,55.6826553344727,386,82,331,82,10.8666667938232,75.9906692504883,114.779106140137,30.6000003814697,16.2999992370605,14.3000011444092,24.9333343505859,22.2666664123535
"29",24.2583332061768,25.4500007629395,22.7333335876465,1020,148,23,56.4381065368652,405,84,349,84,10.6833333969116,76.3095245361328,108.624336242676,30.7999992370605,16.7999992370605,14,25.25,22.7333335876465
"30",23.5,24.75,21.8999996185303,968,150,18,56.5688095092773,373,77,321,77,10.7833337783813,75.4079208374023,114.236595153809,30.2000007629395,15.8999996185303,14.3000011444092,24.5666675567627,21.8999996185303
"31",23.8541660308838,25.1000003814697,22.2333335876465,998,152,20,55.6996879577637,386,82,331,82,10.7916669845581,75.9976501464844,114.92008972168,30.5,16.2999992370605,14.2000007629395,24.8999996185303,22.2333335876465
"32",23.8374996185303,25.033332824707,22.216667175293,1096,175,16,61.9222793579102,442,60,384,60,11.8916673660278,75.7430953979492,115.071617126465,31.1000003814697,15.3999996185303,15.7000007629395,24.75,22.216667175293
"33",24.6041660308838,26.0666656494141,23.0666656494141,914,141,21,59.0524368286133,388,73,304,73,11.125,74.6644287109375,119.98974609375,31.7999992370605,16.8999996185303,14.8999996185303,25.716667175293,23.0666656494141
"34",24.654167175293,25.8833332061768,23.1666679382324,897,139,18,63.4915390014648,389,62,312,62,10.7749996185303,76.4184494018555,107.607414245605,31.2999992370605,17.2000007629395,14.0999984741211,25.6666660308838,23.1666679382324
"35",24.2458324432373,25.466667175293,22.716667175293,994,147,23,56.8957405090332,395,80,337,80,10.6083335876465,76.3189468383789,110.009468078613,30.7999992370605,16.8999996185303,13.8999996185303,25.2666664123535,22.716667175293
"36",24.6041660308838,25.783332824707,23.2000007629395,901,141,17,64.3102340698242,393,59,316,59,10.6583337783813,77.2342910766602,102.10196685791,31.1000003814697,17.2999992370605,13.8000011444092,25.5666656494141,23.2000007629395
"37",24.7708339691162,25.9833335876465,23.2999992370605,893,139,18,63.5973167419434,387,62,309,62,10.7416667938232,76.1820297241211,106.182914733887,31.3999996185303,17.2999992370605,14.1000003814697,25.7666664123535,23.2999992370605
"38",24.6166667938232,25.8666667938232,23.2000007629395,1057,162,32,56.1954689025879,446,106,367,110,9.96666622161865,75.5050582885742,105.536140441895,30.7999992370605,17.6000003814697,13.1999988555908,25.6833324432373,23.3666667938232
"39",24.783332824707,25.9500007629395,23.2999992370605,1154,168,28,57.686092376709,457,93,404,93,10.8999996185303,74.6575317382812,107.689224243164,31.3999996185303,16.7999992370605,14.6000003814697,25.716667175293,23.2999992370605
"40",24.6041660308838,25.783332824707,23.0666656494141,1477,257,13,67.4618148803711,601,57,468,57,12.1750001907349,77.5477752685547,109.491760253906,32.0999984741211,16.3999996185303,15.6999988555908,25.4500007629395,23.0666656494141
"41",24.7416667938232,26.0666675567627,23.1666679382324,893,137,23,58.6634483337402,371,73,295,73,10.9499998092651,76.0416641235352,114.887954711914,31.6000003814697,17.2000007629395,14.3999996185303,25.7999992370605,23.1666679382324
"42",24.7374992370605,26.0166664123535,23.283332824707,1033,156,31,55.9709358215332,432,106,350,109,9.99166679382324,75.1253204345703,108.190162658691,31,17.7000007629395,13.2999992370605,25.8166656494141,23.466667175293
"43",25.3166675567627,26.533332824707,23.8833332061768,877,138,19,63.1567306518555,377,64,296,64,10.6666660308838,76.7386093139648,104.519111633301,31.8999996185303,18,13.8999996185303,26.2999992370605,23.8833332061768
"44",25.283332824707,26.5499992370605,23.8666667938232,814,136,17,66.6637496948242,362,55,278,55,10,74.6268615722656,106.564819335938,31.7000007629395,18.2999992370605,13.4000015258789,26.3333339691162,23.8666667938232
"45",25.220832824707,26.4166660308838,23.8666667938232,1068,169,29,59.1503639221191,461,96,384,96,10.1083335876465,76.5782852172852,101.050354003906,31.3999996185303,18.2000007629395,13.1999988555908,26.216667175293,23.8666667938232
"46",24.8291664123535,26.0833339691162,23.4166660308838,1043,160,30,57.869327545166,443,101,361,102,9.94166660308838,75.3156509399414,105.968650817871,31.1000003814697,17.8999996185303,13.2000007629395,25.8999996185303,23.5666675567627
"47",25.8791656494141,27.3166656494141,24.3500003814697,769,123,17,59.9230270385742,330,62,247,62,11.4250001907349,75.6622467041016,118.962509155273,33.2000007629395,18.1000003814697,15.1000003814697,26.9499988555908,24.3500003814697
"48",25.1666660308838,26.283332824707,23.7999992370605,1121,156,24,59.1556816101074,459,86,409,86,10.1999998092651,77.8625946044922,98.7267379760742,31.3999996185303,18.2999992370605,13.1000003814697,26.1333332061768,23.7999992370605
"49",25.2875003814697,26.5666656494141,23.6666660308838,790,122,10,63.2941436767578,335,42,281,42,11.2916669845581,74.7792434692383,116.601997375488,32.4000015258789,17.2999992370605,15.1000022888184,26.3166675567627,23.6666660308838
"50",25.529167175293,26.7666664123535,24.1666679382324,1136,173,35,55.6008491516113,478,117,398,120,9.79166603088379,75.3205108642578,102.524017333984,31.7000007629395,18.7000007629395,13,26.5833339691162,24.3333339691162
"51",25.3041667938232,26.5499992370605,23.9166660308838,1113,170,34,55.6437721252441,468,114,388,118,9.84166717529297,75.1272277832031,104.195152282715,31.5,18.3999996185303,13.1000003814697,26.3666667938232,24.0833339691162
"52",25.7000007629395,27.2000007629395,24.1666660308838,773,120,20,58.6658058166504,331,66,256,66,11.0833339691162,74.8873825073242,121.916511535645,32.9000015258789,18.1000003814697,14.8000011444092,26.7999992370605,24.1666660308838
"53",25.125,26.3833332061768,23.466667175293,837,128,11,63.0698165893555,352,44,304,44,11.3999996185303,75.0000076293945,117.811485290527,32.2999992370605,17.1000003814697,15.1999988555908,26.1166667938232,23.466667175293
"54",25.8208332061768,27.2999992370605,24.283332824707,760,119,19,58.6356544494629,325,64,253,64,11.0583333969116,75.2267532348633,121.327102661133,33,18.2999992370605,14.7000007629395,26.9166660308838,24.283332824707
"55",25.1958332061768,26.5,23.5166664123535,821,126,11,63.073429107666,345,43,295,43,11.2250003814697,74.3377380371094,120.575492858887,32.4000015258789,17.2999992370605,15.1000022888184,26.2000007629395,23.5166664123535
"56",25.0750007629395,26.3666667938232,23.4000015258789,829,127,11,63.6445693969727,351,42,302,42,11.2166662216187,74.2825546264648,119.687088012695,32.2000007629395,17.1000003814697,15.1000003814697,26.0666675567627,23.4000015258789
"57",26.1875,27.3666667938232,24.8333339691162,847,136,19,63.2463302612305,359,66,273,66,10.7250003814697,77.7173843383789,99.7753219604492,32.7000007629395,18.8999996185303,13.8000011444092,27.1333332061768,24.8333339691162
"58",25.783332824707,26.9333343505859,24.3666667938232,1005,147,26,58.2872276306152,417,85,354,85,10.8666667938232,78.1774597167969,102.676330566406,32.2999992370605,18.3999996185303,13.8999996185303,26.716667175293,24.3666667938232
"59",26.0791664123535,27.5,24.5499992370605,840,141,23,58.886043548584,367,74,303,74,10.658332824707,75.5910263061523,116.37434387207,32.7999992370605,18.7000007629395,14.0999984741211,27.1999988555908,24.5499992370605
"60",25.2374992370605,26.533332824707,23.7666664123535,1084,161,35,53.9107055664062,447,117,363,123,9.84166717529297,74.5580749511719,109.256278991699,31.5,18.2999992370605,13.2000007629395,26.3333320617676,23.966667175293
"61",26.0208339691162,27.5,24.4833335876465,739,117,19,58.9519500732422,317,63,246,63,11.0749998092651,75.3401260375977,121.04581451416,33.2000007629395,18.5,14.7000007629395,27.1166667938232,24.4833335876465
"62",25.8500003814697,27.0833339691162,24.3333339691162,754,125,14,63.035327911377,326,49,254,49,11.5500001907349,75.9868392944336,109.232864379883,32.9000015258789,17.7000007629395,15.2000007629395,26.8500003814697,24.3333339691162
"63",25.5041675567627,26.7999992370605,24.033332824707,1112,164,36,53.8433532714844,458,120,373,126,9.79166603088379,74.7455444335938,108.950744628906,31.7000007629395,18.6000003814697,13.1000003814697,26.6000003814697,24.2333335876465
"64",26.0041675567627,27.25,24.4833335876465,839,130,19,61.3604698181152,352,68,272,68,10.8916664123535,77.2458572387695,109.781982421875,32.7000007629395,18.6000003814697,14.1000003814697,27,24.4833335876465
"65",25.6791667938232,26.8333320617676,24.25,1016,149,27,57.6919021606445,420,87,356,87,10.7749996185303,77.5179748535156,102.922264099121,32.2000007629395,18.2999992370605,13.9000015258789,26.6166667938232,24.25
"66",26.4291667938232,27.783332824707,24.8999996185303,1160,196,18,58.1881446838379,431,92,302,92,11.1916656494141,76.1337890625,117.482269287109,33.7999992370605,19.1000003814697,14.6999988555908,26.783332824707,24.8999996185303
"67",26.1499996185303,27.466667175293,24.5833320617676,1858,337,67,53.3472442626953,714,205,515,205,10.5666666030884,72.3744354248047,118.187088012695,32.5999984741211,18,14.5999984741211,27.2999992370605,24.5833320617676
"68",25.9541664123535,27.2333335876465,24.4833335876465,772,132,17,66.4213714599609,346,56,261,56,10.4250001907349,75.0000076293945,109.096656799316,32.5999984741211,18.7000007629395,13.8999977111816,26.9833335876465,24.4833335876465
"69",25.6708335876465,26.783332824707,24.2999992370605,1111,155,28,58.7392730712891,455,92,405,92,10.1083335876465,77.7564086914062,98.9595489501953,31.8999996185303,18.8999996185303,13,26.6333332061768,24.2999992370605
"70",26.2124996185303,27.4500007629395,24.8500003814697,888,143,24,61.5910263061523,373,80,280,81,9.94166660308838,75.8905944824219,102.516616821289,32.5999984741211,19.5,13.0999984741211,27.1833324432373,25.0499992370605
"71",26.7250003814697,28.1000003814697,25.1833343505859,1099,184,18,57.6205139160156,407,88,287,88,11.4333333969116,76.2222213745117,117.984962463379,34.2000007629395,19.2000007629395,15,27.7666664123535,25.1833343505859
"72",26.1208343505859,27.4000015258789,24.75,985,152,31,57.1163940429688,406,102,314,106,9.79166698455811,75.3205032348633,104.543594360352,32.4000015258789,19.3999996185303,13.0000019073486,27.1499996185303,24.9166660308838
"73",26.279167175293,27.3999996185303,24.8666667938232,958,143,24,59.5962219238281,404,80,339,80,11.1416664123535,78.4624404907227,101.655807495117,32.9000015258789,18.7000007629395,14.2000007629395,27.1833343505859,25.1000003814697
"74",26.6124992370605,28.1000003814697,25.0166664123535,990,167,16,61.2228355407715,385,70,245,70,11.7416658401489,75.752685546875,123.713836669922,34.2999992370605,18.7999992370605,15.5,27.6499996185303,25.0166664123535
"75",26.154167175293,27.4166679382324,24.6833343505859,1162,192,19,61.0039939880371,451,70,408,70,11.9249992370605,76.9354705810547,110.586433410645,33.4000015258789,17.8999996185303,15.5000019073486,27.0833339691162,24.6833343505859
"76",26.3541660308838,27.6666660308838,24.9833335876465,883,160,25,61.4808006286621,400,81,348,84,9.09166717529297,73.9159927368164,107.099296569824,32.2999992370605,20,12.2999992370605,27.4499988555908,25.0833339691162
"77",26.375,27.7333335876465,24.9166660308838,888,155,26,59.1850395202637,390,84,332,85,10.0166664123535,74.7512359619141,111.120338439941,32.7000007629395,19.2999992370605,13.4000015258789,27.4500007629395,25.1000003814697
"78",26.3291664123535,27.8166675567627,24.8166675567627,702,112,18,58.6617889404297,301,61,233,61,11.0583333969116,75.2267532348633,120.70735168457,33.5,18.7999992370605,14.7000007629395,27.4333343505859,24.8166675567627
"79",26.8624992370605,28.033332824707,25.5499992370605,827,135,20,62.4201011657715,341,73,249,73,10.7583332061768,77.9589309692383,98.8139877319336,33.4000015258789,19.6000003814697,13.8000011444092,27.783332824707,25.5499992370605
"80",26.6625003814697,27.9166660308838,25.216667175293,813,131,19,63.1197929382324,338,67,251,67,10.7083330154419,76.4880981445312,106.603012084961,33.2999992370605,19.2999992370605,14,27.6333332061768,25.216667175293
"81",26.0458335876465,27.1333332061768,24.7000007629395,1069,150,27,60.5367126464844,442,85,393,85,10.1916666030884,78.3974380493164,96.6121292114258,32.2000007629395,19.2000007629395,13,26.966667175293,24.7000007629395
"82",25.7374992370605,26.8333339691162,24.3999996185303,1099,153,28,59.1482238769531,451,90,402,90,10.158332824707,78.1410217285156,97.0970764160156,31.8999996185303,18.8999996185303,13,26.6666660308838,24.3999996185303
"83",26.4875011444092,27.8333339691162,25.1166667938232,837,152,23,61.9717674255371,384,75,332,77,9.05833339691162,74.2486267089844,108.776763916016,32.4000015258789,20.2000007629395,12.2000007629395,27.6166667938232,25.2000007629395
"84",26.0041675567627,27.3166656494141,24.5833339691162,1168,171,38,53.3827133178711,481,127,395,135,9.65833282470703,74.8707885742188,107.184173583984,32.2000007629395,19.2999992370605,12.9000015258789,27.0833339691162,24.7666664123535
"85",26.9500007629395,28.1499996185303,25.6000003814697,815,133,19,62.9195022583008,336,70,245,70,10.783332824707,77.5779342651367,100.724647521973,33.5,19.6000003814697,13.8999996185303,27.8833332061768,25.6000003814697
"86",25.8291664123535,26.9166660308838,24.466667175293,1084,152,26,60.153491973877,448,85,398,85,10.2250003814697,78.6538467407227,97.3386459350586,32,19,13,26.75,24.466667175293
"87",26.2083339691162,27.533332824707,24.7000007629395,998,182,14,65.6195907592773,398,58,302,58,11.4333333969116,76.733772277832,113.754791259766,33.7000007629395,18.7999992370605,14.9000015258789,27.2333335876465,24.7000007629395
"88",27.1166667938232,28.533332824707,25.5499992370605,965,162,14,58.8219795227051,366,70,255,70,11.6000003814697,75.8169860839844,120.100952148438,34.7000007629395,19.3999996185303,15.3000011444092,28.1666679382324,25.5499992370605
"89",27.1083335876465,28.5166664123535,25.5499992370605,990,166,15,58.8955497741699,377,70,269,70,11.6833333969116,75.8657913208008,119.427299499512,34.7000007629395,19.2999992370605,15.4000015258789,28.1499996185303,25.5499992370605
"90",26.5041675567627,27.8333339691162,25.1333332061768,831,151,23,61.7720375061035,381,75,329,77,9.04166698455811,74.1120147705078,108.74193572998,32.4000015258789,20.2000007629395,12.2000007629395,27.6166667938232,25.2000007629395
"91",26.6666660308838,27.9833335876465,25.2333335876465,916,162,28,58.6575584411621,400,90,345,94,9.80000019073486,75.3846130371094,107.647010803223,32.7999992370605,19.7999992370605,13,27.7000007629395,25.4500007629395
"92",26.6041660308838,27.8166675567627,25.2999992370605,1197,187,37,55.8694000244141,509,122,437,122,9.90833377838135,76.8087768554688,98.4299087524414,32.7000007629395,19.7999992370605,12.9000015258789,27.5833339691162,25.2999992370605
"93",26.3083343505859,27.5,25.0166664123535,1274,192,41,54.7304573059082,536,136,457,137,9.66666698455811,76.7195892333984,97.9525146484375,32.2999992370605,19.7000007629395,12.5999984741211,27.3166675567627,25.1833343505859
"94",26.3708343505859,27.6333332061768,25.0166664123535,972,151,30,56.9348487854004,399,101,306,106,9.75833415985107,75.0641098022461,103.406929016113,32.7000007629395,19.7000007629395,13,27.3833332061768,25.1833343505859
"95",27.0833339691162,28.2666664123535,25.7666664123535,823,135,21,61.4519920349121,333,77,238,79,10.7666664123535,78.0193328857422,98.8417816162109,33.5999984741211,19.7999992370605,13.7999992370605,28,25.966667175293
"96",26.6333332061768,28,25.2000007629395,916,165,27,59.4248046875,403,91,351,96,8.94999980926514,73.3606491088867,110.439880371094,32.5,20.2999992370605,12.2000007629395,27.75,25.3500003814697
"97",26.6875,28.0166664123535,25.25,906,163,27,59.4382629394531,398,89,345,93,9.44166660308838,74.3438262939453,108.630432128906,32.7000007629395,20,12.7000007629395,27.75,25.4500007629395
"98",26.6708335876465,28,25.25,895,160,26,59.2608833312988,393,86,340,91,9.67500019073486,75,107.776245117188,32.7999992370605,19.8999996185303,12.8999996185303,27.716667175293,25.4500007629395
"99",26.658332824707,27.966667175293,25.2666664123535,999,172,30,58.6200408935547,435,97,377,100,9.5,74.8031463623047,106.148132324219,32.7000007629395,20,12.7000007629395,27.7000007629395,25.4500007629395
"100",25.9958343505859,27.3166656494141,24.5499992370605,1156,169,38,53.7279434204102,476,124,389,132,9.67499923706055,74.4230728149414,108.407020568848,32.2000007629395,19.2000007629395,13,27.0833339691162,24.75
"101",26.7958335876465,28.0499992370605,25.4333343505859,836,137,21,61.5623931884766,340,77,245,78,10.2583332061768,75.9876556396484,102.811782836914,33.2999992370605,19.7999992370605,13.5,27.7666664123535,25.6333332061768
"102",26.6291675567627,28.0499992370605,25.1000003814697,1136,172,28,48.5632514953613,416,113,353,113,11.0416660308838,73.6111068725586,120.160087585449,33.7999992370605,18.7999992370605,15,27.8833332061768,25.1000003814697
"103",26.6916656494141,27.9500007629395,25.3500003814697,1080,178,34,56.9523468017578,464,110,402,111,9.66666698455811,76.115478515625,101.641830444336,32.7000007629395,20,12.7000007629395,27.7000007629395,25.533332824707
"104",26.6875,27.9500007629395,25.3166656494141,1041,175,32,57.6190528869629,450,105,388,106,9.69166660308838,76.3123321533203,103.025276184082,32.7000007629395,20,12.7000007629395,27.7000007629395,25.533332824707
"105",26.7333335876465,27.9500007629395,25.4166660308838,1124,183,35,56.9021835327148,483,114,418,115,9.75,76.7716522216797,99.39208984375,32.7000007629395,20,12.7000007629395,27.716667175293,25.6000003814697
"106",26.3125,27.533332824707,24.9833335876465,1264,186,42,53.2692375183105,525,140,443,145,9.60833358764648,76.2566223144531,100.38843536377,32.2999992370605,19.7000007629395,12.5999984741211,27.3333339691162,25.1666660308838
"107",27.2416667938232,28.4333324432373,25.8999996185303,809,134,20,62.9025650024414,331,73,236,74,10.8000001907349,77.6978454589844,100.268562316895,33.7999992370605,19.8999996185303,13.8999996185303,28.1666660308838,26.1166667938232
"108",26.5499992370605,27.9000015258789,24.8833332061768,858,126,21,59.5722160339355,346,64,300,64,10.8166666030884,73.582763671875,123.454116821289,33.5,18.7999992370605,14.7000007629395,27.6499996185303,24.8833332061768
"109",26.1875,27.4333343505859,24.8166656494141,1236,181,42,52.7342109680176,510,139,427,146,9.64166641235352,75.3255233764648,103.289649963379,32.2999992370605,19.5,12.7999992370605,27.25,25
"110",25.9958343505859,27.2999992370605,24.533332824707,1107,163,38,52.476490020752,449,127,360,137,9.77499961853027,74.6183166503906,109.283988952637,32.2000007629395,19.1000003814697,13.1000003814697,27.0833339691162,24.716667175293
"111",26.7708339691162,28.0499992370605,25.3666667938232,864,141,23,61.6064643859863,358,79,263,81,9.85833358764648,75.2544631958008,106.247108459473,33.0999984741211,20,13.0999984741211,27.783332824707,25.5499992370605
"112",27.1166667938232,28.3999996185303,25.6499996185303,773,124,19,62.0139694213867,317,69,232,69,10.5166673660278,76.2077255249023,108.948120117188,33.7000007629395,19.8999996185303,13.8000011444092,28.1333332061768,25.6499996185303
"113",27.0124988555908,28.3166656494141,25.5166664123535,771,124,19,62.2158546447754,317,67,233,67,10.2250003814697,75.1838302612305,111.337417602539,33.5999984741211,20,13.5999984741211,28.0666656494141,25.5166664123535
"114",27.1208343505859,28.4333343505859,25.533332824707,701,114,15,62.0150032043457,289,55,215,55,11.375,76.3422775268555,116.452476501465,34.2000007629395,19.2999992370605,14.9000015258789,28.1333332061768,25.533332824707
"115",27.0833339691162,28.5499992370605,25.5166664123535,996,165,18,57.1067695617676,377,69,299,69,11.6833333969116,75.376350402832,122.406402587891,34.5999984741211,19.1000003814697,15.4999980926514,28.1333332061768,25.5166664123535
"116",26.779167175293,28.033332824707,25.1333332061768,832,140,8,77.0480499267578,389,31,371,31,11.4916667938232,75.6030654907227,119.55330657959,33.9000015258789,18.7000007629395,15.2000007629395,28.0166664123535,25.1333332061768
"117",27.0541667938232,28.533332824707,25.533332824707,633,104,16,57.8086128234863,271,58,211,58,11.0749998092651,75.8561630249023,120.782661437988,34.2000007629395,19.6000003814697,14.6000003814697,28.1666679382324,25.533332824707
"118",26.9874992370605,28.5,25.4333324432373,673,135,12,67.5406723022461,328,53,220,53,11.1083335876465,74.5525741577148,124.373443603516,34.2999992370605,19.3999996185303,14.8999996185303,28.1833343505859,25.4333324432373
"119",27.2083339691162,28.5,25.716667175293,764,123,19,61.9235801696777,312,68,228,68,10.4833335876465,75.9661865234375,110.38843536377,33.7999992370605,20,13.7999992370605,28.2333335876465,25.716667175293
"120",27.3166675567627,28.7333335876465,25.7666664123535,839,147,15,61.2277603149414,318,69,191,69,11.5166664123535,75.7675399780273,119.588943481445,34.9000015258789,19.7000007629395,15.2000007629395,28.3666667938232,25.7666664123535
"121",26.5499992370605,27.8833332061768,24.8999996185303,825,117,13,66.1538619995117,339,47,336,47,10.8666667938232,73.9229125976562,123.066864013672,33.5999984741211,18.8999996185303,14.6999988555908,27.5166664123535,24.8999996185303
"122",26.7416667938232,27.8166675567627,25.3999996185303,1008,143,26,60.991081237793,419,81,371,85,10.3500003814697,79.0076217651367,96.7150115966797,32.9000015258789,19.7999992370605,13.1000022888184,27.6500015258789,25.5833339691162
"123",27.0708332061768,28.3666667938232,25.5666656494141,760,123,18,61.9898300170898,312,66,231,66,10.2583332061768,75.4289245605469,111.425857543945,33.7000007629395,20.1000003814697,13.6000003814697,28.1166667938232,25.5666656494141
"124",27.5,28.7333335876465,26.0833320617676,736,120,17,62.0329246520996,299,66,215,66,11.1000003814697,77.0833358764648,105.787101745605,34.2999992370605,19.8999996185303,14.3999996185303,28.4833335876465,26.283332824707
"125",26.8208332061768,28.2333335876465,25.1666660308838,645,118,11,66.213623046875,268,41,197,41,11.1083335876465,76.08447265625,122.427337646484,34.2000007629395,19.6000003814697,14.6000003814697,27.9166679382324,25.1666660308838
