"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",25.4750003814697,25.9500007629395,25.1666679382324,2282,294,99,35.7147102355957,812,357,812,382,8.18333339691162,87.9928359985352,32.9255180358887,30.3999996185303,21.1000003814697,9.29999923706055,25.9500007629395,25.1666679382324
"12",21.8791656494141,22.2666664123535,21.5833320617676,2244,262,91,28.4905319213867,715,358,703,535,8.52500057220459,90.6914749145508,28.1601333618164,26.7000007629395,17.2999992370605,9.40000152587891,22.0166664123535,21.8166656494141
"13",20.7541656494141,21.1499996185303,20.4333343505859,2323,289,104,32.2817802429199,792,367,792,492,8.49166679382324,90.3368835449219,28.6402626037598,25.5,16.1000003814697,9.39999961853027,21.1499996185303,20.6666660308838
"14",22.8333320617676,23.283332824707,22.533332824707,2446,294,135,30.7421493530273,841,431,841,453,8.71666717529297,88.9455871582031,31.5748386383057,27.8999996185303,18.1000003814697,9.79999923706055,23.283332824707,22.533332824707
"15",24.7666664123535,25.216667175293,24.5,2410,291,117,29.1152572631836,803,399,803,442,8.63333320617676,89.0034484863281,30.6989364624023,29.8999996185303,20.2000007629395,9.69999885559082,25.216667175293,24.533332824707
"16",25.658332824707,26.0833320617676,25.3833332061768,2470,295,106,30.9062538146973,835,389,800,511,8.16666603088379,88.7681045532227,30.7359275817871,30.5,21.2999992370605,9.20000076293945,26.0833320617676,25.4500007629395
"17",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"18",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"19",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"20",25.5791664123535,26,25.283332824707,2456,294,108,30.6516132354736,837,397,777,497,8.29166603088379,89.1577072143555,30.7081928253174,30.5,21.2000007629395,9.29999923706055,25.8333339691162,25.3833332061768
"21",25.4375,25.8833332061768,25.1333332061768,3102,390,137,33.0498962402344,1110,502,1057,597,8.20833301544189,88.2616577148438,31.9178600311279,30.2999992370605,21,9.29999923706055,25.7000007629395,25.25
"22",25.9916667938232,26.3666667938232,25.716667175293,2721,363,101,40.7141609191895,1028,390,985,416,7.19999980926514,88.8888854980469,27.1220607757568,30.2000007629395,22.1000003814697,8.10000038146973,26.25,25.783332824707
"23",24.3083343505859,24.5833339691162,23.8999996185303,4079,494,222,23.0397663116455,1342,768,809,1315,9.09999942779541,92.8571472167969,27.1220455169678,29.2999992370605,19.5,9.79999923706055,24.033332824707,24.4833335876465
"24",24.3041667938232,24.5666675567627,23.9166660308838,3653,475,223,25.7707862854004,1172,714,884,1088,8.77499961853027,93.3510665893555,26.2382736206055,29.1000003814697,19.7000007629395,9.39999961853027,24.1499996185303,24.4833335876465
"25",26.1499996185303,26.5166664123535,25.7666664123535,6103,735,263,31.1610908508301,2062,1082,1424,1775,7.21666717529297,91.3501968383789,28.8412685394287,30.2000007629395,22.2999992370605,7.90000152587891,25.9333343505859,26.3333339691162
"26",26.2083339691162,26.533332824707,25.8166675567627,6068,668,369,16.5975914001465,1811,1242,1504,1734,8.06666660308838,92.7202987670898,27.5378475189209,30.6000003814697,21.8999996185303,8.70000076293945,26.0833339691162,26.3666667938232
"27",26.5791664123535,26.8500003814697,26.2333335876465,6810,656,499,8.2424955368042,1802,1518,1772,1739,8.44166660308838,92.7655868530273,25.6247653961182,31.2999992370605,22.2000007629395,9.09999847412109,26.3333339691162,26.4166660308838
"28",26.3583335876465,26.6666660308838,25.9833335876465,6328,694,389,16.9623413085938,1904,1402,1563,1824,9.41666603088379,93.2343215942383,26.7847747802734,31.5,21.3999996185303,10.1000003814697,26.1333332061768,26.2000007629395
"29",24.7124996185303,25.0666675567627,24.4166660308838,4371,560,157,41.2882118225098,1618,607,1006,1345,8.625,88.9175338745117,26.978536605835,29.8999996185303,20.2000007629395,9.69999885559082,24.4166660308838,24.6666660308838
"30",27.5791664123535,27.8833332061768,27.1499996185303,5813,594,288,18.0715141296387,1689,1158,1163,1531,9.65833282470703,90.2647857666016,30.1856784820557,33,22.2999992370605,10.7000007629395,27.6666660308838,27.8666667938232
"31",26.6333332061768,26.9333343505859,26.283332824707,5438,561,260,18.060131072998,1524,1091,1091,1524,9.01666736602783,90.1666717529297,26.2274360656738,31.8999996185303,21.8999996185303,10,26.283332824707,26.9333343505859
"32",28.0458335876465,28.3999996185303,27.5666656494141,4872,625,197,30.0160465240479,1543,698,818,1393,8.94166660308838,87.6633911132812,34.4738426208496,33.2000007629395,23,10.2000007629395,27.9333343505859,28.1833343505859
"33",27.158332824707,27.5166664123535,26.7666664123535,4503,520,110,37.0964546203613,1452,481,629,1452,8.69999980926514,87.878791809082,29.6059837341309,32.2999992370605,22.3999996185303,9.89999961853027,26.7666664123535,27.3333339691162
"34",27.158332824707,27.5166664123535,26.7666664123535,4503,520,110,37.0964546203613,1452,481,629,1452,8.69999980926514,87.878791809082,29.6059837341309,32.2999992370605,22.3999996185303,9.89999961853027,26.7666664123535,27.3333339691162
"35",26.9249992370605,27.3833332061768,26.6166667938232,2101,291,11,61.1269950866699,841,73,462,556,7.75,88.0681838989258,32.2983245849609,31.5,22.7000007629395,8.79999923706055,26.8500003814697,27.0666656494141
"36",25.841667175293,26.2333335876465,25.5833320617676,1921,267,48,49.6915626525879,750,210,735,312,7.44999980926514,88.6904754638672,27.2057476043701,30.1000003814697,21.7000007629395,8.39999961853027,26.1833343505859,25.6166667938232
"37",25.3500003814697,25.8500003814697,24.9833335876465,2250,297,81,41.6403388977051,828,323,828,323,7.76666688919067,86.2962951660156,36.4317512512207,30.1000003814697,21.1000003814697,9,25.8500003814697,24.9833335876465
"38",24.9291667938232,25.4333343505859,24.5666675567627,2246,297,88,42.2707138061523,838,321,838,321,7.77500009536743,86.3888931274414,36.6468620300293,29.7000007629395,20.7000007629395,9,25.4333343505859,24.5666675567627
"39",25.4166660308838,25.8999996185303,25.0833339691162,2261,295,95,39.6425476074219,829,355,829,367,8.01666641235352,87.1376876831055,34.7937469482422,30.2999992370605,21.1000003814697,9.19999885559082,25.8999996185303,25.0833339691162
"40",25.3666667938232,25.8500003814697,25.033332824707,2258,291,96,37.9827194213867,823,347,823,367,8.10000038146973,87.0967788696289,34.5972442626953,30.2999992370605,21,9.29999923706055,25.8500003814697,25.0499992370605
"41",25.7333335876465,26.1833343505859,25.4333343505859,2496,304,87,36.420825958252,885,367,885,434,7.75,87.0786514282227,31.5748252868652,30.3999996185303,21.5,8.89999961853027,26.1833343505859,25.4833335876465
"42",25.7749996185303,26.216667175293,25.4833335876465,2584,319,102,34.4229049682617,910,396,910,448,7.73333311080933,87.878791809082,31.4425773620605,30.3999996185303,21.6000003814697,8.79999923706055,26.216667175293,25.5666656494141
"43",25.6000003814697,26.033332824707,25.3166656494141,2478,303,105,32.5671768188477,865,390,865,450,7.96666669845581,87.545783996582,30.4511547088623,30.3999996185303,21.2999992370605,9.10000038146973,26.033332824707,25.3999996185303
"44",25.3041667938232,25.7333335876465,25.0166664123535,2445,297,104,32.1044158935547,846,389,846,451,7.99166679382324,87.8205108642578,30.4853553771973,30.1000003814697,21,9.10000038146973,25.7333335876465,25.0833339691162
"45",25.2999992370605,25.716667175293,25.0166664123535,2451,294,108,31.9823818206787,849,405,849,436,7.96666669845581,88.5185165405273,30.0000095367432,30,21,9,25.716667175293,25.0833339691162
"46",24.345832824707,24.783332824707,24.0666656494141,2232,267,110,31.6244621276855,774,372,774,381,8.59166717529297,89.4965286254883,30.7821063995361,29.3999996185303,19.7999992370605,9.60000038146973,24.783332824707,24.0666656494141
"47",22.8666667938232,23.283332824707,22.5666656494141,2326,285,104,29.2953128814697,760,394,760,485,8.58333396911621,89.4097366333008,29.9494533538818,27.7999992370605,18.2000007629395,9.59999847412109,23.283332824707,22.6833343505859
"48",21.154167175293,21.533332824707,20.8500003814697,2535,298,124,26.8661117553711,823,448,823,546,8.32499980926514,90.489143371582,28.1601085662842,25.8999996185303,16.7000007629395,9.19999885559082,21.533332824707,21.033332824707
"49",22.8624992370605,23.25,22.5666656494141,2141,244,93,25.9881458282471,672,365,672,499,8.57500076293945,91.2233963012695,28.6138248443604,27.7000007629395,18.2999992370605,9.40000152587891,23.25,22.7000007629395
"50",22.3541660308838,22.716667175293,22.0666656494141,2085,232,79,26.3098850250244,659,358,659,475,8.50833320617676,91.4874496459961,27.2578964233398,27.1000003814697,17.7999992370605,9.30000114440918,22.716667175293,22.283332824707
"51",20.7416667938232,20.9500007629395,20.5,1587,191,39,39.1450729370117,536,167,536,484,8.86666679382324,91.4089279174805,18.0697135925293,25.6000003814697,15.8999996185303,9.70000076293945,20.9500007629395,20.7999992370605
"52",24.9500007629395,25.2000007629395,24.5999984741211,2590,383,85,49.2977828979492,1110,332,644,1110,9.01666736602783,93.9236297607422,23.8365783691406,29.7999992370605,20.2000007629395,9.59999847412109,24.5999984741211,25.0166664123535
"53",25.6833324432373,26.1333332061768,25.3500003814697,4608,567,71,45.1508140563965,1659,430,430,1594,8.76666641235352,87.6666641235352,31.9326877593994,31.1000003814697,21.1000003814697,10,25.3666667938232,26.1333332061768
