"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"27",26.4583339691162,27.716667175293,24.8833332061768,1524,192,57,36.0469551086426,551,204,408,204,7.83333301544189,70.5705642700195,119.446334838867,31.6000003814697,20.5,11.1000003814697,27.033332824707,24.8833332061768
"28",26.1041660308838,27.3333339691162,24.5499992370605,1510,194,60,37.8700675964355,565,210,460,210,6.79166650772095,67.9166641235352,117.152946472168,30.7999992370605,20.7999992370605,10,27.1499996185303,24.5499992370605
"29",26.7916660308838,27.9833335876465,25.2999992370605,1573,207,56,38.3016357421875,583,204,515,204,7.91666650772095,71.3213195800781,113.053359985352,32,20.8999996185303,11.1000003814697,27.8333339691162,25.2999992370605
"30",26.3624992370605,27.5499992370605,24.8500003814697,1538,200,58,38.5585327148438,567,201,504,219,7.57499980926514,71.4622573852539,113.940284729004,31.2000007629395,20.6000003814697,10.6000003814697,27.5166664123535,25.3333339691162
"31",26.6666660308838,27.9166660308838,25.1333332061768,1527,202,54,39.8849143981934,583,192,433,192,7.78333330154419,70.7575759887695,117.208671569824,31.7999992370605,20.7999992370605,11,27.716667175293,25.1333332061768
"32",26.6041660308838,27.9166660308838,25.0166664123535,1537,197,58,37.3250770568848,567,208,420,273,7.84166669845581,70.0148849487305,123.38883972168,31.7999992370605,20.6000003814697,11.1999988555908,27.7000007629395,25.0166664123535
"33",26.4624996185303,27.716667175293,24.8999996185303,1466,184,52,36.3027496337891,530,191,475,191,7.65833330154419,69.6212158203125,118.78409576416,31.6000003814697,20.6000003814697,11,27.0499992370605,24.8999996185303
"34",26.341667175293,27.6166667938232,24.8166675567627,1442,187,49,39.256591796875,547,186,421,186,6.75,67.5,117.644157409668,31.1000003814697,21.1000003814697,10,27.3999996185303,24.8166675567627
"35",26.529167175293,27.783332824707,24.9833335876465,1337,168,42,37.290584564209,483,165,367,165,7.65833282470703,70.2599411010742,116.881034851074,31.6000003814697,20.7000007629395,10.8999996185303,27.0833339691162,24.9833335876465
"36",26.2625007629395,27.4833335876465,24.716667175293,1529,197,59,38.091911315918,565,204,488,213,7.15833330154419,69.4983825683594,116.816207885742,31,20.7000007629395,10.2999992370605,27.2666664123535,25.2000007629395
"37",26.5833339691162,27.8000011444092,25.0833339691162,1459,181,51,35.6817245483398,518,193,406,193,7.68333292007446,70.4892807006836,114.976951599121,31.7000007629395,20.7999992370605,10.9000015258789,27.6166667938232,25.0833339691162
"38",26.654167175293,27.8333339691162,25.1833324432373,1360,160,50,32.4341430664062,462,192,377,192,7.77499961853027,71.3302764892578,111.650009155273,31.7999992370605,20.8999996185303,10.8999996185303,27.1833343505859,25.1833324432373
"39",26.6708335876465,27.8500003814697,25.2000007629395,1378,161,52,31.7794075012207,466,199,380,199,7.74166679382324,71.0244674682617,111.954917907715,31.7999992370605,20.8999996185303,10.8999996185303,27.216667175293,25.2000007629395
"40",26.591667175293,27.8666667938232,25.0499992370605,1448,190,49,39.9368324279785,552,182,416,182,7.18333339691162,68.4126968383789,118.816764831543,31.5,21,10.5,27.6666660308838,25.0499992370605
"41",26.654167175293,27.7999992370605,25.216667175293,1312,155,48,32.6794738769531,446,181,366,181,7.90833330154419,71.8939361572266,109.200782775879,31.7999992370605,20.7999992370605,11,27.1833343505859,25.216667175293
"42",26.7124996185303,27.8999996185303,25.25,1305,153,45,33.7076683044434,444,173,368,173,7.79166650772095,70.8333358764648,110.805419921875,31.8999996185303,20.8999996185303,11,27.2333335876465,25.25
"43",26.5874996185303,27.8333320617676,25.0166664123535,1427,182,48,37.5023956298828,520,180,388,180,7.42500019073486,69.3925247192383,118.477561950684,31.6000003814697,20.8999996185303,10.7000007629395,27.1666660308838,25.0166664123535
"44",26.533332824707,27.7999992370605,25,1596,197,63,35.8759765625,571,211,476,237,7.38333368301392,69.6540908813477,117.904685974121,31.5,20.8999996185303,10.6000003814697,27.5666656494141,25.4833335876465
"45",26.6833343505859,27.9166660308838,25.1666660308838,1542,197,56,38.3289184570312,573,205,463,205,7.61666679382324,71.1837997436523,116.85913848877,31.7000007629395,21,10.7000007629395,27.716667175293,25.1666660308838
"46",26.6958332061768,27.9333324432373,25.1666660308838,1542,197,57,38.2553024291992,573,205,461,205,7.59166669845581,70.9501495361328,116.842132568359,31.7000007629395,21,10.7000007629395,27.7333335876465,25.1666660308838
"47",26.5874996185303,27.8500003814697,25.033332824707,1541,198,57,38.6200866699219,577,200,452,200,7.42500019073486,69.3925170898438,118.208694458008,31.6000003814697,20.8999996185303,10.7000007629395,27.6333332061768,25.033332824707
"48",26.7999992370605,27.9500007629395,25.3833332061768,1321,157,48,32.7865753173828,451,184,366,184,7.91666698455811,72.6299743652344,107.470916748047,31.8999996185303,21,10.8999996185303,27.2999992370605,25.3833332061768
"49",26.7250003814697,27.8999996185303,25.283332824707,1325,156,49,32.5785217285156,451,185,367,185,7.90000009536743,71.8181838989258,109.720710754395,31.8999996185303,20.8999996185303,11,27.2333335876465,25.283332824707
"50",26.7250003814697,28.0166664123535,25.2000007629395,1448,190,49,39.9122200012207,551,182,414,182,7.23333311080933,68.8888854980469,118.042770385742,31.7000007629395,21.2000007629395,10.5,27.783332824707,25.2000007629395
"51",26.8291664123535,27.9833335876465,25.3999996185303,1439,183,54,37.6409225463867,527,193,413,193,7.05833292007446,70.5833282470703,108.113136291504,31.7000007629395,21.7000007629395,10,27.8166675567627,25.3999996185303
"52",26.216667175293,27.4500007629395,24.6499996185303,1525,194,60,37.530948638916,565,210,468,213,6.90000009536743,67.6470565795898,118.519920349121,31,20.7999992370605,10.2000007629395,27.283332824707,25.1333332061768
"53",26.4791660308838,27.75,24.9166660308838,1475,188,57,37.8286209106445,549,199,430,199,6.50833368301392,66.4115600585938,118.847846984863,31.1000003814697,21.2999992370605,9.80000114440918,27.533332824707,24.9166660308838
"54",27.0708332061768,28.1666660308838,25.6499996185303,1606,206,59,39.3654136657715,597,205,501,219,6.62500047683716,69.7368469238281,105.452667236328,31.7000007629395,22.2000007629395,9.5,28.033332824707,26
"55",26.6833343505859,27.8333339691162,25.2333335876465,1441,183,56,37.4420127868652,529,196,415,196,7.06666660308838,70.6666641235352,108.404396057129,31.5,21.5,10,27.6499996185303,25.2333335876465
"56",26.095832824707,27.2333335876465,24.6666660308838,1083,137,39,34.0291976928711,384,151,336,151,7.09166669845581,69.5261383056641,107.226585388184,31.1000003814697,20.8999996185303,10.2000007629395,26.7333335876465,24.6666660308838
