"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"12",24.029167175293,25.0166664123535,22.9500007629395,1533,348,5,106.352409362793,909,22,369,36,11.3583335876465,77.7968139648438,81.560302734375,31.2999992370605,16.7000007629395,14.5999984741211,24.2333335876465,24.0833339691162
"13",23.6916656494141,24.7000007629395,22.4500007629395,1614,361,5,104.558883666992,951,25,381,39,11.466667175293,78.0045394897461,89.5654296875,30.7999992370605,16.1000003814697,14.6999988555908,24.0499992370605,23.6499996185303
"14",21.9833335876465,23.6166667938232,20.2666664123535,1266,263,6,106.639778137207,776,25,314,27,13.8333330154419,70.9401702880859,132.207366943359,31.6000003814697,12.1000003814697,19.5,22.3500003814697,21
"15",26.0750007629395,26.7999992370605,25.3666667938232,1240,320,3,114.958114624023,777,10,504,21,11.1999998092651,80,58.1729278564453,33,19,14,26.216667175293,25.9166660308838
"16",25.8166675567627,26.5499992370605,25.1833343505859,1315,333,3,113.597160339355,816,11,311,23,11.2999992370605,80.7142868041992,55.691234588623,32.7999992370605,18.7999992370605,14,25.8666667938232,25.75
"17",24.6499996185303,26.1333332061768,23.0666656494141,1536,350,1,115.051544189453,974,11,367,28,12.4166660308838,73.0392150878906,120.868095397949,33,16,17,25.033332824707,24.7666664123535
"18",23.9166660308838,25.4333324432373,22.1833324432373,1345,316,1,112.901878356934,862,10,308,24,12.3666667938232,73.6111145019531,128.864486694336,32.0999984741211,15.3000001907349,16.7999992370605,24.4166660308838,24
"19",23.9166660308838,25.4333324432373,22.1833324432373,1345,316,1,112.901878356934,862,10,308,24,12.3666667938232,73.6111145019531,128.864486694336,32.0999984741211,15.3000001907349,16.7999992370605,24.4166660308838,24
"20",23.8999996185303,25.4166660308838,22.1666660308838,1351,317,1,112.992614746094,866,10,310,26,12.3333330154419,73.4127044677734,129.719970703125,32.0999984741211,15.3000001907349,16.7999992370605,24.4166660308838,24
"21",23.8999996185303,25.4166660308838,22.1666660308838,1351,317,1,112.992614746094,866,10,310,26,12.3333330154419,73.4127044677734,129.719970703125,32.0999984741211,15.3000001907349,16.7999992370605,24.4166660308838,24
"22",23.8999996185303,25.4166660308838,22.1666660308838,1351,317,1,112.992614746094,866,10,310,26,12.3333330154419,73.4127044677734,129.719970703125,32.0999984741211,15.3000001907349,16.7999992370605,24.4166660308838,24
"23",23.6708335876465,25.1666660308838,21.9333343505859,1248,292,2,111.906692504883,801,11,285,24,12.3249998092651,73.8023986816406,128.972457885742,31.7999992370605,15.1000003814697,16.6999988555908,24.2000007629395,23.75
"24",23.8958339691162,25.5166664123535,22.0499992370605,1428,326,2,113.117553710938,906,13,337,29,12.3416662216187,72.1734848022461,138.735504150391,32.2000007629395,15.1000003814697,17.1000003814697,24.4500007629395,24.033332824707
"25",23.8958339691162,25.5166664123535,22.0499992370605,1428,326,2,113.117553710938,906,13,337,29,12.3416662216187,72.1734848022461,138.735504150391,32.2000007629395,15.1000003814697,17.1000003814697,24.4500007629395,24.033332824707
"26",23.8958339691162,25.5166664123535,22.0499992370605,1428,326,2,113.117553710938,906,13,337,29,12.3416662216187,72.1734848022461,138.735504150391,32.2000007629395,15.1000003814697,17.1000003814697,24.4500007629395,24.033332824707
"27",23.5041675567627,25.1333332061768,21.6333332061768,1265,292,2,111.800148010254,808,12,292,26,12.4583330154419,72.4321670532227,140.445053100586,31.8999996185303,14.6999998092651,17.2000007629395,24.0666675567627,23.6333332061768
"28",23.8041667938232,25.5,21.9500007629395,1308,304,1,113.46996307373,839,11,307,25,12.6916666030884,71.7043304443359,140.865173339844,32.5,14.8000001907349,17.7000007629395,24.2666664123535,23.9833335876465
"29",23.720832824707,25.4166679382324,21.9166660308838,1236,288,1,112.762306213379,793,10,288,23,12.7583332061768,72.0809783935547,138.817398071289,32.5,14.8000001907349,17.7000007629395,24.1333332061768,23.9333343505859
"30",22.9375,24.6000003814697,21.0166664123535,1032,233,2,109.56819152832,658,12,238,23,12.6916666030884,72.523811340332,143.370529174805,31.5,14,17.5,23.5,23.1166667938232
"31",24.8208332061768,26.5666656494141,23.2666664123535,1340,304,2,113.937004089355,843,13,326,24,13.4916667938232,71.7641830444336,131.035354614258,34.2999992370605,15.5,18.7999992370605,24.9333343505859,25.1833324432373
"32",24.8208332061768,26.5666656494141,23.2666664123535,1340,304,2,113.937004089355,843,13,326,24,13.4916667938232,71.7641830444336,131.035354614258,34.2999992370605,15.5,18.7999992370605,24.9333343505859,25.1833324432373
"33",21.8666667938232,23.0833339691162,20.25,1305,280,4,101.93106842041,779,19,279,40,12.25,76.5625,113.003074645996,29.5,13.5,16,22.4500007629395,21.7000007629395
"34",21.8666667938232,23.0833339691162,20.25,1305,280,4,101.93106842041,779,19,279,40,12.25,76.5625,113.003074645996,29.5,13.5,16,22.4500007629395,21.7000007629395
"35",23.5041656494141,24.8999996185303,21.8666667938232,1538,339,6,103.269638061523,921,28,343,45,12.4583330154419,75.5050506591797,119.553298950195,31.3999996185303,14.8999996185303,16.5,23.966667175293,23.533332824707
"36",23.9291667938232,25.5666675567627,22.4500007629395,1085,242,3,110.647399902344,687,17,264,19,13.3916664123535,72.7807922363281,123.01993560791,33.2000007629395,14.8000001907349,18.4000015258789,24.0499992370605,23.1000003814697
"37",23.0666656494141,24.75,21.3999996185303,875,201,2,107.579978942871,559,14,209,17,14.0166664123535,73.0034713745117,130.998474121094,32.7000007629395,13.5,19.2000007629395,23.3166656494141,22.1166667938232
"38",18.3291664123535,19.4500007629395,16.966667175293,1352,272,6,99.5682525634766,792,32,345,42,12.0916662216187,75.1035232543945,97.3853073120117,26.3999996185303,10.3000001907349,16.0999984741211,18.716667175293,18.3833332061768
"39",23.0666675567627,25.0333347320557,20.9333324432373,793,179,2,106.996391296387,498,12,190,16,13.9833335876465,70.6228942871094,163.392105102539,32.9000015258789,13.1000003814697,19.8000011444092,23.5499992370605,23.4166679382324
"40",18.3041667938232,19.466667175293,16.9500007629395,1362,276,7,99.5420761108398,797,34,349,44,12.0583333969116,74.4341583251953,98.2681427001953,26.5,10.3000001907349,16.2000007629395,18.6499996185303,18.3833332061768
"41",18.3041667938232,19.466667175293,16.9500007629395,1362,276,7,99.5420761108398,797,34,349,44,12.0583333969116,74.4341583251953,98.2681427001953,26.5,10.3000001907349,16.2000007629395,18.6499996185303,18.3833332061768
"42",18.1375007629395,19.2999992370605,16.716667175293,1345,275,7,101.479347229004,799,32,343,37,12.0249996185303,74.2283935546875,100.885292053223,26.2000007629395,10,16.2000007629395,18.533332824707,17.2000007629395
"43",23.1083335876465,24.9333324432373,21.283332824707,975,210,4,106.010635375977,603,17,247,18,14.9499998092651,71.8750076293945,144.077514648438,33.5999984741211,12.8000001907349,20.7999992370605,23.3833332061768,22.1166667938232
"44",19.0625,20.6166667938232,17.4833335876465,1273,253,6,99.1447448730469,747,31,320,44,12.3583335876465,70.2178039550781,124.391708374023,28.2000007629395,10.6000003814697,17.6000003814697,19.2999992370605,19.5
"45",22.6333332061768,24.4500007629395,20.783332824707,900,197,3,106.787704467773,557,15,238,16,14.5833330154419,71.1382141113281,145.841354370117,33,12.5,20.5,22.8999996185303,21.6833343505859
"46",26.8583335876465,27.8500003814697,25.75,1043,291,1,116.321128845215,672,5,561,22,9.66666603088379,76.7195739746094,85.8336868286133,32.5,19.8999996185303,12.6000003814697,27.6333332061768,25.9333343505859
"47",26.3583335876465,27.283332824707,25.3166656494141,1101,305,1,115.855316162109,707,6,591,24,9.96666622161865,77.8645782470703,79.3391342163086,32.2000007629395,19.3999996185303,12.8000011444092,27.0666656494141,25.533332824707
"48",22.4249992370605,24.0166664123535,20.8833332061768,1152,258,2,111.627937316895,744,8,239,33,13.8333330154419,72.4258346557617,119.325759887695,31.8999996185303,12.8000001907349,19.0999984741211,22.6166667938232,22.4500007629395
"49",26.3916664123535,28.3666667938232,25.2666664123535,1207,280,2,118.06803894043,828,10,233,26,13.9500007629395,70.4545440673828,134.27978515625,36.7000007629395,16.8999996185303,19.8000011444092,25.716667175293,27.0499992370605
"50",26,28.5166664123535,22.7000007629395,1965,396,27,88.9025497436523,1100,89,428,131,11.0833339691162,58.9539031982422,236.988662719727,35.7999992370605,17,18.7999992370605,27.4166660308838,25.3666667938232
"51",26,28.5166664123535,22.7000007629395,1965,396,27,88.9025497436523,1100,89,428,131,11.0833339691162,58.9539031982422,236.988662719727,35.7999992370605,17,18.7999992370605,27.4166660308838,25.3666667938232
"52",26.408332824707,27.966667175293,24.7333335876465,1015,248,1,115.720664978027,694,5,580,19,11.5166664123535,76.2693176269531,133.328582763672,33.0999984741211,18,15.0999984741211,27.7999992370605,25.0499992370605
"53",23.6499996185303,25.0499992370605,22.0666656494141,907,199,1,111.847114562988,588,5,367,31,13.4499998092651,73.9010925292969,119.791496276855,32.4000015258789,14.1999998092651,18.2000007629395,24.3999996185303,22.9500007629395
"54",22.3833332061768,23.7666664123535,20.716667175293,988,210,2,109.991737365723,627,8,409,32,13.2833337783813,72.9853439331055,122.962173461914,31.1000003814697,12.8999996185303,18.2000007629395,23.1666660308838,21.75
"55",23.6875,25.1333332061768,22.0666656494141,888,193,2,111.422752380371,575,6,361,32,13.8916664123535,73.1140289306641,122.458267211914,32.9000015258789,13.8999996185303,19.0000019073486,24.3833332061768,23.1166667938232
"56",23.25,24.716667175293,21.5833339691162,898,196,2,110.741874694824,577,8,371,32,13.9166669845581,72.1070785522461,124.899978637695,32.7000007629395,13.3999996185303,19.3000011444092,23.8999996185303,22.75
"57",25.5666656494141,27.1333332061768,23.7333335876465,984,247,1,116.13289642334,673,10,573,27,12.6999998092651,74.7058792114258,141.217636108398,33,16,17,26.8999996185303,24.1000003814697
