"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"14",23.7000007629395,24.6166667938232,23.0499992370605,2774,533,47,84.3989028930664,1495,155,1273,155,8.18333339691162,78.685905456543,68.6890029907227,29.2999992370605,18.8999996185303,10.3999996185303,24.6000003814697,23.0499992370605
"15",20.6333332061768,21.2333335876465,20.25,2222,405,34,81.9131088256836,1157,125,990,175,8.46666717529297,86.3945465087891,41.139087677002,25.7000007629395,15.8999996185303,9.80000114440918,21.1499996185303,20.3833332061768
"16",20.6333332061768,21.2333335876465,20.25,2222,405,34,81.9131088256836,1157,125,990,175,8.46666717529297,86.3945465087891,41.139087677002,25.7000007629395,15.8999996185303,9.80000114440918,21.1499996185303,20.3833332061768
"17",20.3125,20.8666667938232,19.966667175293,2112,384,30,80.0677719116211,1090,120,931,310,8.45833301544189,87.1993026733398,37.5454292297363,25.2000007629395,15.5,9.70000076293945,20.7666664123535,20.1000003814697
"18",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"19",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"20",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"21",22.1333332061768,22.9833335876465,21.5499992370605,2739,492,53,78.4748382568359,1421,195,1229,222,8.13333320617676,80.5280456542969,61.4718399047852,27.5,17.3999996185303,10.1000003814697,22.9333324432373,21.6333332061768
"22",22.1333332061768,22.9833335876465,21.5499992370605,2739,492,53,78.4748382568359,1421,195,1229,222,8.13333320617676,80.5280456542969,61.4718399047852,27.5,17.3999996185303,10.1000003814697,22.9333324432373,21.6333332061768
"23",22.1333332061768,22.9833335876465,21.5499992370605,2739,492,53,78.4748382568359,1421,195,1229,222,8.13333320617676,80.5280456542969,61.4718399047852,27.5,17.3999996185303,10.1000003814697,22.9333324432373,21.6333332061768
"24",22.3291664123535,23.1666660308838,21.7666664123535,2671,484,52,79.1258163452148,1405,191,1209,216,8.25833320617676,80.9640502929688,60.6576881408691,27.7000007629395,17.5,10.2000007629395,23.1166667938232,21.8166675567627
"25",22.3291664123535,23.1666660308838,21.7666664123535,2671,484,52,79.1258163452148,1405,191,1209,216,8.25833320617676,80.9640502929688,60.6576881408691,27.7000007629395,17.5,10.2000007629395,23.1166667938232,21.8166675567627
"26",23.3374996185303,24.1833324432373,22.7333335876465,2767,531,44,84.7479400634766,1501,154,1301,174,8.15833282470703,79.9836654663086,63.6083450317383,28.7999992370605,18.6000003814697,10.1999988555908,24.1666660308838,22.7666664123535
"27",23.9125003814697,24.75,23.2999992370605,2835,540,46,84.5422515869141,1506,160,1296,172,8.125,78.8834991455078,62.3817138671875,29.3999996185303,19.1000003814697,10.2999992370605,24.716667175293,23.3833332061768
"28",22.9624996185303,23.8166656494141,22.3500003814697,2709,517,44,84.0258026123047,1476,161,1277,182,8.14166641235352,80.6105575561523,63.715461730957,28.3999996185303,18.2999992370605,10.1000003814697,23.783332824707,22.3833332061768
"29",22.4249992370605,23.2666664123535,21.8500003814697,2575,471,47,79.9372177124023,1372,182,1166,208,8.26666641235352,81.0457611083984,60.9955101013184,27.7999992370605,17.6000003814697,10.1999988555908,23.216667175293,21.8999996185303
"30",22.8500003814697,23.7000007629395,22.25,2651,498,45,82.6036148071289,1431,167,1238,189,8.10000038146973,81,63.0656318664551,28.2000007629395,18.2000007629395,10,23.6666679382324,22.283332824707
"31",24.1000003814697,24.8833332061768,23.4500007629395,2795,536,44,84.8894424438477,1503,158,1278,163,8.04999923706055,79.7029647827148,65.470329284668,29.5,19.3999996185303,10.1000003814697,24.8666667938232,23.5166664123535
"32",18.0666675567627,18.4500007629395,17.7666664123535,2417,369,57,58.1001892089844,1076,254,975,418,8.5,90.4255294799805,26.5718002319336,22.7000007629395,13.3000001907349,9.40000057220459,18.3166675567627,18
"33",21.5499992370605,22.1833343505859,21.1166667938232,2548,424,56,71.242805480957,1236,203,1109,245,8.28333282470703,85.3951797485352,44.6705284118652,26.6000003814697,16.8999996185303,9.70000076293945,22.1000003814697,21.25
"34",24.6166667938232,25.3333339691162,23.9333343505859,2573,487,51,76.2424697875977,1300,181,1159,195,7.96666622161865,80.4713821411133,64.2202453613281,29.7999992370605,19.8999996185303,9.89999961853027,25.3333320617676,23.9833335876465
"35",24.6166667938232,25.3333339691162,23.9333343505859,2573,487,51,76.2424697875977,1300,181,1159,195,7.96666622161865,80.4713821411133,64.2202453613281,29.7999992370605,19.8999996185303,9.89999961853027,25.3333320617676,23.9833335876465
"36",19.1708335876465,19.5166664123535,18.9333343505859,2031,302,48,58.944034576416,880,173,811,407,8.65833282470703,91.1403579711914,23.4964599609375,23.7999992370605,14.3000001907349,9.49999904632568,19.3999996185303,19.0833339691162
"37",22.4833335876465,23.1000003814697,22.033332824707,1775,314,39,70.0361099243164,843,148,795,170,8.46666717529297,87.2852172851562,43.4497375488281,27.6000003814697,17.8999996185303,9.70000076293945,23,22.1666660308838
"38",25.158332824707,25.8500003814697,24.533332824707,2261,419,52,70.5065307617188,1081,181,969,205,7.85000038146973,80.9278335571289,55.9152679443359,30.2000007629395,20.5,9.70000076293945,25.8166675567627,24.6000003814697
"39",25.158332824707,25.8500003814697,24.533332824707,2261,419,52,70.5065307617188,1081,181,969,205,7.85000038146973,80.9278335571289,55.9152679443359,30.2000007629395,20.5,9.70000076293945,25.8166675567627,24.6000003814697
"40",25.158332824707,25.8500003814697,24.533332824707,2261,419,52,70.5065307617188,1081,181,969,205,7.85000038146973,80.9278335571289,55.9152679443359,30.2000007629395,20.5,9.70000076293945,25.8166675567627,24.6000003814697
"41",25.1083335876465,25.7999992370605,24.5166664123535,2189,396,55,68.2182006835938,1030,190,933,212,7.76666688919067,80.9027786254883,54.348762512207,30.1000003814697,20.5,9.60000038146973,25.7666664123535,24.5666656494141
"42",22.158332824707,22.5,21.9166679382324,2039,227,70,28.6504383087158,647,313,647,511,8.63333320617676,90.8771896362305,24.5720920562744,27,17.5,9.5,22.5,22.0833339691162
"43",22.158332824707,22.5,21.9166679382324,2039,227,70,28.6504383087158,647,313,647,511,8.63333320617676,90.8771896362305,24.5720920562744,27,17.5,9.5,22.5,22.0833339691162
"44",20.8624992370605,21.2333335876465,20.5499992370605,2100,259,68,34.9563026428223,711,287,711,511,8.35833358764648,90.851448059082,27.3964958190918,25.5,16.2999992370605,9.20000076293945,21.2333335876465,20.8500003814697
"45",22.8541660308838,23.2333335876465,22.5666656494141,2243,282,101,27.5379753112793,721,395,721,489,8.55833339691162,91.0460891723633,28.2407283782959,27.7000007629395,18.2999992370605,9.40000152587891,23.2333335876465,22.6833324432373
"46",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"47",24.5375003814697,25.2999992370605,23.9166660308838,1345,233,28,70.8140487670898,657,110,609,121,7.07500028610229,78.6111145019531,58.7802200317383,29.1000003814697,20.1000003814697,9,25.0833339691162,23.966667175293
"48",24.8374996185303,25.6333332061768,24.1833324432373,1461,244,34,68.2376403808594,696,129,659,140,7.19166660308838,79.029296875,60.7575225830078,29.3999996185303,20.2999992370605,9.10000038146973,25.3999996185303,24.25
"49",25.3041667938232,26.0833339691162,24.6333332061768,1641,250,41,65.0904693603516,745,155,728,167,7.35833311080933,79.1218643188477,59.827709197998,30,20.7000007629395,9.29999923706055,25.8666667938232,24.6666679382324
"50",22.9125003814697,23.6833343505859,22.3333320617676,1802,337,32,80.8695220947266,944,110,787,113,7.80833292007446,81.336799621582,55.560173034668,27.8999996185303,18.2999992370605,9.60000038146973,23.2999992370605,22.3666667938232
