"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"31",24.5833339691162,26.5166664123535,22.6666660308838,1423,302,8,98.3025283813477,756,26,409,67,13.6333332061768,67.1592712402344,154.336334228516,34.9000015258789,14.6000003814697,20.3000011444092,24.8333320617676,23.7000007629395
"32",19.6458339691162,20.5666675567627,18.4166660308838,1635,356,1,102.923080444336,926,11,730,11,12.2250003814697,78.3653869628906,89.0469360351562,26.7999992370605,11.1999998092651,15.5999994277954,20.25,18.4166660308838
"33",19.6458339691162,20.5666675567627,18.4166660308838,1635,356,1,102.923080444336,926,11,730,11,12.2250003814697,78.3653869628906,89.0469360351562,26.7999992370605,11.1999998092651,15.5999994277954,20.25,18.4166660308838
"34",20.5416660308838,21.7000007629395,18.966667175293,1922,414,4,101.798881530762,1102,20,535,20,12.2666664123535,75.2556228637695,112.428421020508,28,11.6999998092651,16.2999992370605,21.2666664123535,18.966667175293
"35",20.5416660308838,21.7000007629395,18.966667175293,1922,414,4,101.798881530762,1102,20,535,20,12.2666664123535,75.2556228637695,112.428421020508,28,11.6999998092651,16.2999992370605,21.2666664123535,18.966667175293
"36",19.783332824707,20.8666667938232,18.2666664123535,1793,384,4,99.8814010620117,1002,24,511,24,12.216667175293,76.3541641235352,107.604789733887,27.1000003814697,11.1000003814697,16,20.5,18.2666664123535
"37",18.529167175293,19.3999996185303,17.3500003814697,1419,307,1,101.411178588867,780,11,640,11,12.1416664123535,78.8419876098633,84.4893341064453,25.6000003814697,10.1999998092651,15.4000005722046,19.1333332061768,17.3500003814697
"38",25.1083335876465,26.9500007629395,23.216667175293,1457,300,3,103.36499786377,830,13,413,13,12.966667175293,66.8384857177734,149.420623779297,34.9000015258789,15.5,19.4000015258789,25.4333343505859,23.216667175293
"39",28.2333335876465,29.3500003814697,27.0666675567627,1633,393,1,109.265632629395,983,6,489,6,13.0666666030884,75.0957794189453,91.4860458374023,36.9000015258789,19.5,17.4000015258789,28.4166660308838,27.0666675567627
"40",19.3708324432373,20.8666667938232,17.5499992370605,1179,252,10,91.1735076904297,597,38,394,40,12.5583333969116,69.7685241699219,132.861145019531,28.2999992370605,10.3000001907349,18,20.2333335876465,18.2333335876465
"41",20.1291675567627,21.3666667938232,18.4500007629395,1189,254,6,99.6716003417969,665,24,349,24,11.9250001907349,74.53125,120.424598693848,27.6000003814697,11.6000003814697,16,20.9166660308838,18.4500007629395
"42",25.1458339691162,27.033332824707,23.1666660308838,1491,303,4,100.44149017334,836,15,451,15,12.9250001907349,66.9689102172852,153.333572387695,34.7000007629395,15.3999996185303,19.3000011444092,25.5499992370605,23.1666660308838
"43",24.2083339691162,26,22.25,1287,283,2,102.843078613281,698,9,402,9,12.2166662216187,67.1245422363281,147.614852905273,33.2999992370605,15.1000003814697,18.1999988555908,24.6666660308838,22.25
"44",25.6041660308838,26.6333332061768,24.3666667938232,1255,283,0,111.967430114746,779,1,377,1,12.4250001907349,76.6975326538086,89.9104919433594,33.4000015258789,17.2000007629395,16.2000007629395,26.0166664123535,24.3666667938232
"45",21.6499996185303,22.8166656494141,20.1499996185303,1075,236,1,107.193290710449,637,7,323,7,12.1999998092651,75.3086471557617,108.75325012207,29.2999992370605,13.1000003814697,16.1999988555908,22.2999992370605,20.1499996185303
"46",22.4624996185303,23.6000003814697,21.0166664123535,1042,232,0,109.240577697754,629,4,312,4,12.1916666030884,75.7246322631836,105.316062927246,30.1000003814697,14,16.1000003814697,23.1000003814697,21.0166664123535
"47",20.8791675567627,22.2000007629395,19.1666660308838,1103,239,2,104.67561340332,641,11,331,11,12.1083335876465,72.941764831543,124.653297424316,28.7000007629395,12.1000003814697,16.6000003814697,21.6499996185303,19.1666660308838
"48",24.4375,26.3666667938232,22.3500003814697,1202,271,2,101.117401123047,627,11,388,11,12.9416666030884,66.0289077758789,161.162338256836,34.2000007629395,14.6000003814697,19.6000003814697,24.966667175293,22.3500003814697
"49",17.1375007629395,18.0499992370605,15.9333333969116,1160,239,6,95.3566970825195,611,25,523,25,11.4416666030884,76.7897109985352,87.9856719970703,24,9.10000038146973,14.8999996185303,17.75,15.9333333969116
"50",18.0249996185303,19.033332824707,16.6666660308838,1154,239,7,95.7986526489258,615,27,518,27,11.6333332061768,76.5350875854492,99.0523376464844,25.1000003814697,9.89999961853027,15.2000007629395,18.716667175293,16.6666660308838
"51",20.2958335876465,21.6499996185303,18.5,1121,236,7,99.0786285400391,627,26,329,26,12.0083332061768,72.7777786254883,129.745529174805,28.1000003814697,11.6000003814697,16.5,21.1166667938232,19.033332824707
"52",20.2958335876465,21.6499996185303,18.5,1121,236,7,99.0786285400391,627,26,329,26,12.0083332061768,72.7777786254883,129.745529174805,28.1000003814697,11.6000003814697,16.5,21.1166667938232,19.033332824707
"53",20.9416656494141,22.3166656494141,19.0666656494141,1088,230,6,99.9589385986328,615,24,315,24,12.0166664123535,72.3895645141602,134.516525268555,28.7999992370605,12.1999998092651,16.5999984741211,21.8166656494141,19.6000003814697
"54",20.9291667938232,21.9333343505859,19.533332824707,1020,220,3,103.619529724121,586,13,480,13,11.9083337783813,77.3268356323242,99.7373428344727,28.1000003814697,12.6999998092651,15.4000005722046,21.6166667938232,19.533332824707
"55",20.9291667938232,21.9333343505859,19.533332824707,1020,220,3,103.619529724121,586,13,480,13,11.9083337783813,77.3268356323242,99.7373428344727,28.1000003814697,12.6999998092651,15.4000005722046,21.6166667938232,19.533332824707
"56",20.9291667938232,21.9333343505859,19.533332824707,1020,220,3,103.619529724121,586,13,480,13,11.9083337783813,77.3268356323242,99.7373428344727,28.1000003814697,12.6999998092651,15.4000005722046,21.6166667938232,19.533332824707
"57",25.1625003814697,27.0833339691162,22.9833335876465,1136,239,1,108.523635864258,693,7,335,7,14.341667175293,67.9699783325195,164.249328613281,35.4000015258789,14.3000001907349,21.1000022888184,26.1000003814697,22.9833335876465
"58",21.8166675567627,22.8833332061768,20.3333339691162,923,200,1,106.355186462402,542,7,282,7,12.0666666030884,76.3713073730469,105.858703613281,29.2000007629395,13.3999996185303,15.8000011444092,22.533332824707,20.3333339691162
"59",24.6958332061768,26.2999992370605,22.75,808,164,10,94.5550231933594,458,41,225,41,13.375,70.7671890258789,145.249923706055,33.9000015258789,15,18.9000015258789,25.75,24.6333332061768
"60",24.658332824707,26.2666664123535,22.7333335876465,804,162,10,93.8184585571289,454,41,224,41,13.3999996185303,70.8994674682617,144.077545166016,33.9000015258789,15,18.9000015258789,25.7000007629395,24.6166667938232
"61",24.4458332061768,26.2999992370605,22.1666660308838,915,171,16,86.9184722900391,491,53,249,56,12.6916666030884,67.8698806762695,168.663970947266,33.7999992370605,15.1000003814697,18.6999988555908,25.3999996185303,24.3333339691162
"62",22.6625003814697,24.466667175293,20.1666660308838,2086,346,48,63.8321075439453,888,167,539,233,10.7749996185303,64.9096374511719,178.301635742188,31.3999996185303,14.8000001907349,16.5999984741211,23.8166656494141,22.216667175293
"63",14.966667175293,16.4500007629395,12.7333335876465,1194,228,20,79.3477401733398,561,63,509,63,12.9166660308838,70.582878112793,159.235855102539,23.2999992370605,5,18.2999992370605,16.3500003814697,12.7333335876465
"64",16.0375003814697,17.5666675567627,13.7333335876465,1195,230,18,82.3998184204102,578,59,511,60,13.2749996185303,70.2380905151367,163.472640991211,24.7000007629395,5.80000019073486,18.9000015258789,17.3999996185303,14.3999996185303
"65",26.5249996185303,28.7999992370605,23.6000003814697,2710,428,88,50.9678497314453,1132,288,730,448,11.0833339691162,60.8974342346191,215.116241455078,35.9000015258789,17.7000007629395,18.2000007629395,27.3166656494141,26.1666679382324
