"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"34",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"35",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"36",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"37",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"38",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"39",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"40",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"41",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"42",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"43",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"44",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"45",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"46",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"47",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"48",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"49",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"50",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"51",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"52",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"53",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"54",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"55",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"56",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"57",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"58",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"59",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"60",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"61",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"62",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"63",27.1916675567627,27.8666667938232,26.216667175293,1705,233,50,44.0483932495117,630,180,630,223,6.56666660308838,75.4789352416992,70.8337707519531,31.3999996185303,22.7000007629395,8.69999885559082,27.8666667938232,26.6333332061768
"64",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"65",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"66",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"67",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"68",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"69",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"70",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"71",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"72",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"73",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"74",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"75",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"76",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"77",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"78",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"79",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"80",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"81",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"82",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"83",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"84",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"85",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"86",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"87",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"88",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"89",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"90",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"91",27.2666664123535,27.9333343505859,26.2999992370605,1613,215,50,45.4656600952148,607,180,607,216,6.55000019073486,74.4318237304688,70.3023834228516,31.5,22.7000007629395,8.79999923706055,27.9333343505859,26.7000007629395
"92",27.091667175293,27.7999992370605,26.0833339691162,1791,244,54,45.7588577270508,643,182,588,356,6.56666660308838,75.4789352416992,74.0341873168945,31.2999992370605,22.6000003814697,8.69999885559082,27.5833339691162,26.5166664123535
"93",27.091667175293,27.7999992370605,26.0833339691162,1791,244,54,45.7588577270508,643,182,588,356,6.56666660308838,75.4789352416992,74.0341873168945,31.2999992370605,22.6000003814697,8.69999885559082,27.5833339691162,26.5166664123535
"94",27.091667175293,27.7999992370605,26.0833339691162,1791,244,54,45.7588577270508,643,182,588,356,6.56666660308838,75.4789352416992,74.0341873168945,31.2999992370605,22.6000003814697,8.69999885559082,27.5833339691162,26.5166664123535
"95",27.091667175293,27.7999992370605,26.0833339691162,1791,244,54,45.7588577270508,643,182,588,356,6.56666660308838,75.4789352416992,74.0341873168945,31.2999992370605,22.6000003814697,8.69999885559082,27.5833339691162,26.5166664123535
"96",27.0666656494141,27.7666664123535,26.0499992370605,1769,245,55,45.6567535400391,645,185,585,355,6.65000009536743,75.5681838989258,74.0495376586914,31.2999992370605,22.5,8.79999923706055,27.5499992370605,26.5
"97",27.0666656494141,27.7666664123535,26.0499992370605,1769,245,55,45.6567535400391,645,185,585,355,6.65000009536743,75.5681838989258,74.0495376586914,31.2999992370605,22.5,8.79999923706055,27.5499992370605,26.5
"98",24.3999996185303,25.1499996185303,23.2999992370605,1821,267,62,42.8048133850098,687,218,570,312,6.66666698455811,74.0740737915039,79.6012878417969,28.7999992370605,19.7999992370605,9,24.3999996185303,23.716667175293
"99",27.0416660308838,27.716667175293,26.033332824707,1868,240,58,42.3279342651367,650,193,618,249,6.45000028610229,75,73.8805160522461,31.2000007629395,22.6000003814697,8.60000038146973,27.0166664123535,26.4500007629395
"100",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"101",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"102",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"103",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"104",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"105",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"106",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"107",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"108",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"109",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"110",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"111",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"112",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"113",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"114",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"115",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"116",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"117",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"118",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"119",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"120",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"121",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
"122",27.0791664123535,27.7666664123535,26.0666675567627,1841,240,57,44.9488296508789,659,188,630,385,6.42500019073486,74.7093200683594,74.1759948730469,31.2999992370605,22.7000007629395,8.59999847412109,27.0166664123535,26.5
