"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"19",18.6291656494141,19.3833332061768,17.9500007629395,2796,474,27,67.6058959960938,1220,102,441,487,9.02499961853027,77.8017196655273,59.1783981323242,24.5,12.8999996185303,11.6000003814697,18.5,18.4333324432373
"20",18.9208335876465,19.7000007629395,18.25,2910,466,28,68.5285949707031,1310,108,449,494,9.02499961853027,77.1367568969727,59.1399955749512,24.8999996185303,13.1999998092651,11.6999998092651,18.75,18.7666664123535
"21",18.9208335876465,19.7000007629395,18.25,2910,466,28,68.5285949707031,1310,108,449,494,9.02499961853027,77.1367568969727,59.1399955749512,24.8999996185303,13.1999998092651,11.6999998092651,18.75,18.7666664123535
"22",18.9208335876465,19.7000007629395,18.25,2910,466,28,68.5285949707031,1310,108,449,494,9.02499961853027,77.1367568969727,59.1399955749512,24.8999996185303,13.1999998092651,11.6999998092651,18.75,18.7666664123535
"23",18.4333343505859,19.1666660308838,17.7333335876465,2790,501,31,65.3551864624023,1227,131,368,562,8.95000076293945,77.8260803222656,59.8229713439941,24.2000007629395,12.6999998092651,11.5000009536743,18.3166656494141,18.2000007629395
"24",19.3166675567627,20.1333332061768,18.6333332061768,2738,477,29,67.8666534423828,1226,107,398,493,8.96666717529297,77.2988510131836,61.1753540039062,25.2000007629395,13.6000003814697,11.6000003814697,19.1499996185303,19.1499996185303
"25",23.4208335876465,24.2333335876465,22.9166660308838,3157,436,34,49.511116027832,1246,272,480,1246,7.44166660308838,81.7765502929688,54.1235275268555,28.2000007629395,19.1000003814697,9.10000038146973,22.9166660308838,23.966667175293
"26",22.7916660308838,23.6000003814697,22.2999992370605,2583,460,21,68.7768096923828,1133,86,454,931,7.41666650772095,81.5018310546875,53.8446235656738,27.7000007629395,18.6000003814697,9.10000038146973,22.3500003814697,22.9333324432373
"27",23.8208332061768,24.8166656494141,23.033332824707,3350,509,73,47.7316741943359,1203,302,658,1190,9.75833320617676,76.8372650146484,70.1121978759766,30.5,17.7999992370605,12.7000007629395,23.3999996185303,23.9833335876465
"28",23.4125003814697,24.2999992370605,22.75,2916,604,31,68.9599380493164,1291,160,570,366,8.69166660308838,77.6041717529297,61.0932464599609,29.2999992370605,18.1000003814697,11.1999988555908,23.1333332061768,22.9500007629395
"29",23.4125003814697,24.2999992370605,22.75,2916,604,31,68.9599380493164,1291,160,570,366,8.69166660308838,77.6041717529297,61.0932464599609,29.2999992370605,18.1000003814697,11.1999988555908,23.1333332061768,22.9500007629395
"30",26.1499996185303,26.9166660308838,25.6333332061768,2418,384,13,65.2903594970703,999,66,492,887,7.04999971389771,79.2134857177734,54.9379844665527,30.7999992370605,21.8999996185303,8.89999961853027,25.6833324432373,26.4333324432373
"31",18.4125003814697,19.1499996185303,17.716667175293,3525,471,125,36.590389251709,1177,440,601,901,8.97500038146973,78.0434722900391,59.9668464660645,24.2000007629395,12.6999998092651,11.5000009536743,18.2999992370605,18.7000007629395
"32",19.970832824707,20.7000007629395,19.2666664123535,3580,517,57,41.1428451538086,1260,413,579,874,8.59166717529297,78.8226318359375,58.8703575134277,25.3999996185303,14.5,10.8999996185303,19.6833324432373,20.25
"33",19.3791675567627,20.1833343505859,18.6499996185303,3338,505,136,37.9442825317383,1204,452,512,853,8.89166736602783,77.9970779418945,62.0651664733887,25.2000007629395,13.8000001907349,11.4000005722046,19.2333335876465,19.75
"34",20.1875,21.0166664123535,19.5,2974,464,35,52.9544296264648,1157,178,378,825,8.94166660308838,77.7536239624023,60.944278717041,26.1000003814697,14.6000003814697,11.5,19.75,20.6166667938232
"35",20.0166664123535,20.8166656494141,19.283332824707,3645,540,102,39.9354095458984,1304,474,585,1005,8.81666660308838,78.7202377319336,62.0605583190918,25.7000007629395,14.5,11.2000007629395,19.6333332061768,20.3833332061768
"36",25.9458332061768,26.8999996185303,25.216667175293,3189,474,18,46.4115180969238,1161,277,472,1161,7.40833330154419,78.8120574951172,68.3060607910156,30.8999996185303,21.5,9.39999961853027,25.216667175293,26.5
"37",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"38",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"39",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"40",20.3708324432373,21.1833343505859,19.6499996185303,3042,450,137,40.6901016235352,1144,425,519,633,8.79166698455811,78.4970169067383,61.1056709289551,26.1000003814697,14.8999996185303,11.2000007629395,20.216667175293,20.7666664123535
"41",23.3583335876465,24.2000007629395,22.8333339691162,2622,392,18,60.106388092041,1068,136,497,860,7.30000019073486,80.2197799682617,56.1585807800293,28.2000007629395,19.1000003814697,9.10000038146973,22.8999996185303,23.5
"42",22.0416660308838,22.8833332061768,21.3666667938232,2710,443,20,65.5780563354492,1147,110,468,468,8.75,78.1250076293945,59.8039588928223,27.7999992370605,16.6000003814697,11.1999988555908,21.8166675567627,21.9833335876465
"43",20.4791660308838,21.283332824707,19.7666664123535,2938,444,75,46.0064468383789,1085,277,516,632,8.79166698455811,78.4970245361328,60.4324569702148,26.2000007629395,15,11.2000007629395,20.3333339691162,20.3166675567627
"44",25.5249996185303,26.3666667938232,24.9333324432373,2719,433,14,63.1356353759766,1083,93,486,976,7.08333349227905,79.588005065918,58.0556335449219,30.2000007629395,21.2999992370605,8.90000152587891,25.0166664123535,25.7000007629395
"45",22.7875003814697,23.5166664123535,22.1000003814697,3636,475,36,43.6368675231934,1242,335,553,1077,8.25833320617676,79.4070510864258,56.1704025268555,28,17.6000003814697,10.3999996185303,22.5166664123535,23.1166667938232
"46",16.6666660308838,17.2999992370605,15.8333330154419,3169,469,49,52.7916412353516,1206,252,823,415,9.14999961853027,77.5423736572266,61.1010093688965,22.3999996185303,10.6000003814697,11.7999992370605,16.716667175293,16.7666664123535
"47",22.6958332061768,23.6666660308838,21.8666667938232,3213,519,48,63.4027137756348,1405,173,561,996,10.2416667938232,77.0050048828125,71.4924850463867,29.7000007629395,16.3999996185303,13.3000011444092,22.25,22.8500003814697
"48",17.2916660308838,17.9833335876465,16.4833335876465,2611,496,49,61.2686004638672,1136,175,437,270,9.26666641235352,78.5310745239258,63.6336479187012,23.1000003814697,11.3000001907349,11.8000001907349,17.0166664123535,16.9333343505859
"49",14.8666667938232,15.4499998092651,14.0999994277954,2388,399,34,60.5771484375,1001,147,648,219,9.69999980926514,77.5999984741211,55.6912574768066,21,8.5,12.5,14.6833333969116,14.5166664123535
"50",22.8624992370605,23.5666675567627,22.1833343505859,3370,404,76,33.5381202697754,1105,450,552,945,8.25833320617676,80.1780014038086,54.818920135498,28,17.7000007629395,10.2999992370605,22.3833332061768,23.1666679382324
"51",22.533332824707,23.4833335876465,21.6666660308838,2754,498,15,67.8419570922852,1250,122,574,828,10.3999996185303,77.0370330810547,72.0269546508789,29.7000007629395,16.2000007629395,13.5,22.0833320617676,22.7333335876465
"52",26.720832824707,27.6000003814697,26.1166667938232,2514,410,25,68.7789916992188,1124,93,346,899,7.02500009536743,77.1977996826172,61.4764823913574,31.5,22.3999996185303,9.10000038146973,26.1666660308838,27.033332824707
"53",20.2708339691162,21.1166667938232,19.466667175293,3268,430,111,33.2425117492676,1094,450,506,1023,8.97500038146973,78.7280731201172,65.9358749389648,26,14.6000003814697,11.3999996185303,19.6499996185303,20.6666660308838
"54",21.158332824707,21.966667175293,20.3833332061768,3190,366,129,29.5401515960693,1002,453,511,957,8.84999942779541,79.0178604125977,63.095645904541,26.7999992370605,15.6000003814697,11.1999988555908,20.5666656494141,21.5499992370605
"55",23.845832824707,24.466667175293,23.216667175293,2951,420,71,36.4554595947266,1007,374,452,753,8.02499961853027,81.0606079101562,50.3378868103027,28.7999992370605,18.8999996185303,9.89999961853027,23.9333324432373,24.0833339691162
"56",26.2625007629395,27.1499996185303,25.6499996185303,2697,411,27,60.4128036499023,1053,117,372,991,6.77500009536743,76.988639831543,61.0932464599609,30.7999992370605,22,8.79999923706055,25.7333335876465,26.9500007629395
"57",26.9541664123535,27.8500003814697,26.283332824707,1979,391,11,71.3302841186523,959,98,146,959,6.87500047683716,78.1250152587891,64.0120162963867,31.5,22.7000007629395,8.79999923706055,26.283332824707,27.716667175293
"58",26.0666675567627,26.6333332061768,25.4333343505859,2801,378,89,36.6315116882324,920,370,550,509,7.11666679382324,81.8007736206055,48.3045845031738,30.3999996185303,21.7000007629395,8.69999885559082,25.9833335876465,25.75
"59",22.5833339691162,23.5499992370605,21.8333339691162,2956,429,49,50.8740196228027,1110,203,622,987,11.0666666030884,77.389274597168,67.8679733276367,30.2000007629395,15.8999996185303,14.3000011444092,22.1833324432373,22.75
"60",24.2458343505859,24.8666667938232,23.6000003814697,3111,417,126,33.8854598999023,1089,440,498,658,7.9916672706604,79.9166717529297,50.6529388427734,29.2000007629395,19.2000007629395,10,24.1166667938232,24.4500007629395
"61",25.8083343505859,26.3833332061768,25.1333332061768,2901,337,100,34.0154151916504,937,370,786,524,7.55000019073486,81.1828079223633,49.9469528198242,30.3999996185303,21.1000003814697,9.29999923706055,26.1833343505859,25.4333343505859
"62",24.9208335876465,25.966667175293,24.1833343505859,3128,539,49,55.7462615966797,1267,189,583,1105,10.8583335876465,77.5595245361328,71.0460205078125,32.2999992370605,18.2999992370605,14,24.5,25.1000003814697
"63",26.5625,27.4500007629395,25.966667175293,2377,402,26,61.7337608337402,976,109,370,845,6.10833311080933,74.4918594360352,60.4575424194336,30.7000007629395,22.5,8.20000076293945,26.1833343505859,26.75
"64",26.2458343505859,26.8333339691162,25.6499996185303,2768,347,65,38.8686828613281,905,334,508,667,6.65833330154419,82.20166015625,48.4044647216797,30.2999992370605,22.2000007629395,8.09999847412109,26.6333332061768,25.966667175293
"65",25.7333335876465,26.2666664123535,25.033332824707,2774,361,40,41.392749786377,941,288,791,388,7.46666669845581,81.1594161987305,48.7728233337402,30.1000003814697,20.8999996185303,9.20000076293945,26.0833339691162,25.2666664123535
"66",25.3916664123535,25.9333324432373,24.6666660308838,2953,361,129,31.5704002380371,974,431,739,601,7.65000009536743,81.3829803466797,50.1739273071289,29.8999996185303,20.5,9.39999961853027,25.5666656494141,25.3999996185303
"67",24.3666667938232,24.9833335876465,23.6833324432373,2848,339,50,37.7182769775391,964,349,677,503,8.03333377838135,81.1447677612305,51.8885841369629,29.2000007629395,19.2999992370605,9.90000152587891,24.466667175293,23.9833335876465
"68",24.1499996185303,25.0833339691162,23.466667175293,2482,541,19,77.5971221923828,1141,82,380,1069,6.46666669845581,76.984130859375,65.2965316772461,28.6000003814697,20.2000007629395,8.39999961853027,23.5499992370605,24.2999992370605
"69",24.5166664123535,25.533332824707,23.8000011444092,2809,377,26,54.6181411743164,1034,110,546,964,11,78.5714263916016,70.1729354858398,31.7999992370605,17.7999992370605,14,24.1833343505859,24.5833339691162
"70",25.8666667938232,26.3833332061768,25.1666660308838,2589,301,86,31.7252979278564,854,346,732,490,7.01666641235352,81.5891418457031,48.2103996276855,30,21.3999996185303,8.60000038146973,26.0666656494141,25.3999996185303
"71",25.6000003814697,26.1000003814697,24.8999996185303,2681,308,88,32.8446350097656,847,347,695,465,7.21666669845581,82.0075836181641,47.9108924865723,29.7999992370605,21,8.79999923706055,25.7999992370605,25.1166667938232
"72",26.7875003814697,27.6833324432373,26.1499996185303,2436,458,20,71.9691848754883,1095,75,397,882,6.49166631698608,76.3725433349609,61.9429702758789,31.2999992370605,22.7999992370605,8.5,26.2000007629395,27
"73",25.6458339691162,26.1666660308838,24.9166660308838,3006,348,124,28.3859767913818,907,453,774,638,7.375,81.0439529418945,50.6529350280762,30,20.8999996185303,9.10000038146973,26,25.6166667938232
"74",22.6333332061768,23.5166664123535,21.9333324432373,2897,516,32,66.3742599487305,1277,113,550,943,11.75,79.3918991088867,63.365234375,30.3999996185303,15.6000003814697,14.7999992370605,22.3666667938232,22.7000007629395
"75",26.0375003814697,26.5666675567627,25.283332824707,2758,342,83,34.9584045410156,922,362,758,554,6.875,80.8823547363281,50.9511909484863,30.1000003814697,21.6000003814697,8.5,26.4500007629395,25.533332824707
"76",26.591667175293,27.466667175293,25.9333343505859,2399,348,23,56.8634262084961,911,130,334,657,5.58333349227905,74.4444427490234,61.9322700500488,30.3999996185303,22.8999996185303,7.5,25.9500007629395,26.6499996185303
"77",23.1416664123535,24.0166664123535,22.466667175293,2810,405,31,59.9496154785156,1039,118,424,694,6.41666698455811,77.3092422485352,62.5893402099609,27.5,19.2000007629395,8.29999923706055,23.2666664123535,23.1666660308838
"78",25.8958339691162,26.3999996185303,25.1666660308838,2786,343,45,38.8123435974121,932,305,784,430,7.02499961853027,81.6860427856445,49.5185165405273,30,21.3999996185303,8.60000038146973,26.1000003814697,25.3833332061768
"79",25.908332824707,26.8166675567627,25.25,2444,368,18,66.5820922851562,983,77,506,841,6.23333358764648,76.0162506103516,63.669361114502,30.2000007629395,22,8.20000076293945,25.3166675567627,26.033332824707
"80",24.4624996185303,25.1166667938232,23.7666664123535,2825,367,97,36.8343162536621,892,330,643,474,8.17500019073486,80.1470489501953,54.9845085144043,29.5,19.2999992370605,10.2000007629395,24.8833332061768,24.1000003814697
"81",23.3291664123535,24.25,22.6333332061768,2973,475,34,64.5232391357422,1265,119,577,469,11.9250001907349,80.0335464477539,64.4719467163086,31.2000007629395,16.2999992370605,14.9000015258789,23.0499992370605,23.4166660308838
"82",25.0125007629395,26,24.2333335876465,2761,388,31,57.8859100341797,1054,124,440,1018,6.05833339691162,74.7942352294922,71.3864212036133,29.2000007629395,21.1000003814697,8.10000038146973,24.3666667938232,25.1000003814697
"83",25.1916675567627,26,24.5666656494141,2342,336,23,59.2761726379395,954,107,398,841,6.14999961853027,77.8480987548828,57.5576095581055,29.2999992370605,21.3999996185303,7.89999961853027,24.6499996185303,25.283332824707
"84",24.1000003814697,25.0499992370605,23.3999996185303,2901,419,41,57.6794891357422,1187,204,523,579,11.1333332061768,80.0959243774414,66.5377426147461,31.2999992370605,17.3999996185303,13.8999996185303,23.5666656494141,24.1499996185303
"85",24.1000003814697,25.0499992370605,23.3999996185303,2901,419,41,57.6794891357422,1187,204,523,579,11.1333332061768,80.0959243774414,66.5377426147461,31.2999992370605,17.3999996185303,13.8999996185303,23.5666656494141,24.1499996185303
"86",24.1000003814697,25.0499992370605,23.3999996185303,2901,419,41,57.6794891357422,1187,204,523,579,11.1333332061768,80.0959243774414,66.5377426147461,31.2999992370605,17.3999996185303,13.8999996185303,23.5666656494141,24.1499996185303
"87",23.3041667938232,24.1666660308838,22.6333332061768,3000,541,36,60.3575210571289,1224,129,548,648,11.4583339691162,81.264778137207,61.2171363830566,30.6000003814697,16.5,14.1000003814697,22.8333339691162,23.3166675567627
"88",25.4416656494141,25.9833335876465,24.716667175293,2876,373,102,34.3451728820801,936,409,710,538,7.66666650772095,80.7017517089844,51.1607666015625,30,20.5,9.5,25.5666656494141,24.9166660308838
"89",24.1666660308838,25.1499996185303,23.4499988555908,2916,369,60,50.147289276123,1081,247,607,607,11.1166667938232,79.9760208129883,67.7674331665039,31.3999996185303,17.5,13.8999996185303,23.6333332061768,24.216667175293
"90",24.1666660308838,25.1499996185303,23.4499988555908,2916,369,60,50.147289276123,1081,247,607,607,11.1166667938232,79.9760208129883,67.7674331665039,31.3999996185303,17.5,13.8999996185303,23.6333332061768,24.216667175293
"91",22.8666667938232,23.6833343505859,22.216667175293,3067,548,26,61.8829803466797,1281,117,481,660,11.5833330154419,81.5727691650391,58.517032623291,30.2000007629395,16,14.2000007629395,22.4166679382324,22.8666667938232
"92",25.75,26.25,25.033332824707,3115,449,137,34.6464385986328,995,498,765,639,7.46666717529297,81.1594161987305,50.0454216003418,30.1000003814697,20.8999996185303,9.20000076293945,25.8833332061768,25.6833343505859
"93",22.6875,23.5,22.033332824707,3259,509,15,56.1910514831543,1260,219,709,629,11.6750001907349,81.6433563232422,58.1192054748535,30.1000003814697,15.8000001907349,14.3000001907349,22.25,22.7000007629395
"94",22.6875,23.5,22.033332824707,3259,509,15,56.1910514831543,1260,219,709,629,11.6750001907349,81.6433563232422,58.1192054748535,30.1000003814697,15.8000001907349,14.3000001907349,22.25,22.7000007629395
"95",25.4166660308838,26.033332824707,24.6999988555908,2785,364,46,39.9149703979492,941,287,693,448,7.94999980926514,80.3030319213867,53.8235168457031,30.2999992370605,20.3999996185303,9.89999961853027,25.7999992370605,24.9833335876465
"96",20.2291660308838,21.033332824707,19.3999996185303,3772,585,59,44.9545631408691,1405,411,612,829,8.99166679382324,78.874267578125,66.1079864501953,25.8999996185303,14.5,11.3999996185303,20.1833343505859,20.5666656494141
"97",25.75,26.25,25.033332824707,3115,449,137,34.6464385986328,995,498,765,639,7.46666717529297,81.1594161987305,50.0454216003418,30.1000003814697,20.8999996185303,9.20000076293945,25.8833332061768,25.6833343505859
"98",22.5791664123535,23.3833332061768,21.9333343505859,3121,509,26,60.9548110961914,1194,94,579,682,11.625,81.2937088012695,57.7399406433105,30,15.6999998092651,14.3000001907349,22.1499996185303,22.5833339691162
"99",22.5,23.283332824707,21.8666667938232,2913,547,18,65.8407516479492,1272,120,489,522,11.5833330154419,81.5727691650391,56.5283355712891,29.8999996185303,15.6999998092651,14.1999998092651,22.2999992370605,22.5
"100",21.5125007629395,22.2999992370605,20.8500003814697,2877,554,40,67.8094024658203,1264,126,506,473,11.2583332061768,81.5821228027344,57.687442779541,28.7000007629395,14.8999996185303,13.8000011444092,21.2999992370605,21.533332824707
"101",21.5125007629395,22.2999992370605,20.8500003814697,2877,554,40,67.8094024658203,1264,126,506,473,11.2583332061768,81.5821228027344,57.687442779541,28.7000007629395,14.8999996185303,13.8000011444092,21.2999992370605,21.533332824707
"102",26.0083332061768,26.5499992370605,25.216667175293,2928,387,82,39.867259979248,1016,312,823,464,6.66666650772095,81.3008270263672,53.5483322143555,29.8999996185303,21.7000007629395,8.19999885559082,26.466667175293,25.4333343505859
"103",22.0041656494141,22.8166656494141,21.3500003814697,2729,564,24,73.3625183105469,1246,104,537,379,11.4583330154419,81.8452453613281,58.4052391052246,29.2999992370605,15.3000001907349,13.9999990463257,21.7999992370605,22.0166664123535
"104",25.0625,26.1000003814697,24.2999992370605,2989,520,24,62.2444801330566,1262,133,557,991,10.8083333969116,79.4730377197266,72.3666610717773,32.2000007629395,18.6000003814697,13.6000003814697,24.75,25.1166667938232
"105",25.0249996185303,25.8166656494141,24.3833332061768,2813,366,33,51.3027038574219,1046,177,458,865,5.99999952316284,78.9473571777344,58.251033782959,28.8999996185303,21.2999992370605,7.60000038146973,24.3999996185303,25.5499992370605
"106",25.2999992370605,26.1000003814697,24.6666679382324,2663,371,11,53.7605171203613,974,154,424,773,5.98333358764648,78.7280731201172,57.8791885375977,29.2000007629395,21.6000003814697,7.60000038146973,24.7999992370605,25.8333339691162
"107",25.0708332061768,25.8833332061768,24.4166660308838,2648,336,11,52.9348564147949,996,162,361,796,5.95833301544189,78.3991088867188,59.4466361999512,29,21.3999996185303,7.60000038146973,24.4499988555908,25.6166667938232
"108",26.220832824707,27.25,25.3999996185303,2625,356,28,58.8307685852051,961,133,444,849,5.97500038146973,72.865852355957,75.7825469970703,30.5,22.2999992370605,8.20000076293945,26.3833332061768,26.283332824707
"109",22.341667175293,23.1333332061768,21.6833324432373,2735,445,26,60.6530265808105,1147,157,494,453,11.6833333969116,81.7016372680664,57.3598403930664,29.7999992370605,15.5,14.2999992370605,22.1499996185303,22.3833332061768
"110",25.875,26.4333324432373,25.1166667938232,2915,355,136,27.5871601104736,921,508,732,659,6.91666698455811,80.4263534545898,52.2450370788574,30,21.3999996185303,8.60000038146973,26.1666660308838,25.7999992370605
"111",26.5208339691162,27.6666660308838,25.6499996185303,3560,613,35,67.8173294067383,1609,150,608,1118,10.5083322525024,78.4204025268555,81.1692199707031,33.5999984741211,20.2000007629395,13.3999977111816,26.1499996185303,26.6000003814697
"112",25.8833332061768,26.4333324432373,25.1000003814697,2620,308,118,27.789005279541,819,430,704,599,7,81.3953475952148,53.0579986572266,30,21.3999996185303,8.60000038146973,26.3166656494141,25.3500003814697
"113",26.5249996185303,27.3666667938232,25.8500003814697,2045,319,14,64.0787124633789,801,71,279,504,5.88333320617676,77.4122772216797,61.6994132995605,30.3999996185303,22.7999992370605,7.60000038146973,25.966667175293,26.5499992370605
"114",19.783332824707,20.5499992370605,19.1000003814697,3076,568,54,58.1928863525391,1234,205,540,671,10.75,82.0610656738281,57.1812705993652,26.6000003814697,13.5,13.1000003814697,19.3666667938232,19.7666664123535
"115",24.5,25.466667175293,23.7000007629395,3462,432,116,32.4909820556641,1137,493,690,838,9.18333339691162,78.4900207519531,70.5819931030273,30.5,18.7999992370605,11.7000007629395,24.5166664123535,25.0666656494141
"116",24.5,25.466667175293,23.7000007629395,3462,432,116,32.4909820556641,1137,493,690,838,9.18333339691162,78.4900207519531,70.5819931030273,30.5,18.7999992370605,11.7000007629395,24.5166664123535,25.0666656494141
"117",24.5,25.466667175293,23.7000007629395,3462,432,116,32.4909820556641,1137,493,690,838,9.18333339691162,78.4900207519531,70.5819931030273,30.5,18.7999992370605,11.7000007629395,24.5166664123535,25.0666656494141
"118",25.7291660308838,26.8333320617676,24.8999996185303,3038,536,31,63.7147026062012,1271,141,539,1016,10.5749998092651,79.5112838745117,76.8545684814453,32.7999992370605,19.5,13.2999992370605,25.3666667938232,25.8333320617676
"119",22.8958339691162,23.783332824707,22.1166667938232,3054,403,27,50.482063293457,1122,227,435,999,6.14166641235352,76.7708282470703,66.6898574829102,27,19,8,22.6499996185303,23.4166679382324
"120",22.2749996185303,23.0999984741211,21.5166664123535,2900,381,27,48.6258430480957,1125,228,350,1025,6.21666669845581,77.7083282470703,63.7288055419922,26.2999992370605,18.2999992370605,8,21.6000003814697,22.7333335876465
"121",22.7458324432373,23.6166667938232,21.966667175293,3061,342,88,37.6565818786621,1018,332,629,758,9.49166679382324,79.7619094848633,65.8668823242188,28.7999992370605,16.8999996185303,11.8999996185303,23.2333335876465,22.6333332061768
"122",15.3333330154419,15.9166660308838,14.6499996185303,3990,632,22,57.5046615600586,1670,228,972,699,9.71666622161865,82.3446350097656,51.6250991821289,21.2999992370605,9.5,11.7999992370605,15.0666666030884,14.7666664123535
"123",23.529167175293,24.4500007629395,22.7333335876465,3295,390,108,32.2669334411621,1065,452,687,782,9.54166698455811,78.8567504882812,68.4390411376953,29.7000007629395,17.6000003814697,12.1000003814697,23.2999992370605,24.0666656494141
