"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"17",26.3250007629395,27.4499988555908,25.4833335876465,2702,464,11,63.157772064209,1117,109,506,891,10.1666660308838,77.0201950073242,78.0005493164062,33.2000007629395,20,13.2000007629395,25.9333343505859,26.4500007629395
"18",26.3250007629395,27.4499988555908,25.4833335876465,2702,464,11,63.157772064209,1117,109,506,891,10.1666660308838,77.0201950073242,78.0005493164062,33.2000007629395,20,13.2000007629395,25.9333343505859,26.4500007629395
"19",25.0083332061768,26.0666675567627,24.216667175293,3190,580,58,56.059253692627,1306,253,597,1139,9.73333358764648,77.2486724853516,73.0141143798828,31.6000003814697,19,12.6000003814697,24.3666667938232,25.1499996185303
"20",25.0083332061768,26.0666675567627,24.216667175293,3190,580,58,56.059253692627,1306,253,597,1139,9.73333358764648,77.2486724853516,73.0141143798828,31.6000003814697,19,12.6000003814697,24.3666667938232,25.1499996185303
"21",21.4833335876465,22.3999996185303,20.7999992370605,3012,454,32,63.2499008178711,1246,133,586,493,8.98333358764648,76.7806243896484,63.8297958374023,27.7000007629395,16,11.7000007629395,21.1666660308838,21.5499992370605
"22",21.4833335876465,22.3999996185303,20.7999992370605,3012,454,32,63.2499008178711,1246,133,586,493,8.98333358764648,76.7806243896484,63.8297958374023,27.7000007629395,16,11.7000007629395,21.1666660308838,21.5499992370605
"23",26.4416675567627,27.5833339691162,25.5666675567627,3407,466,49,55.5196914672852,1327,223,705,942,9.31666660308838,76.9972534179688,80.6742248535156,32.7999992370605,20.7000007629395,12.0999984741211,26.0499992370605,26.5666675567627
"24",26.4416675567627,27.5833339691162,25.5666675567627,3407,466,49,55.5196914672852,1327,223,705,942,9.31666660308838,76.9972534179688,80.6742248535156,32.7999992370605,20.7000007629395,12.0999984741211,26.0499992370605,26.5666675567627
"25",26.4416675567627,27.5833339691162,25.5666675567627,3407,466,49,55.5196914672852,1327,223,705,942,9.31666660308838,76.9972534179688,80.6742248535156,32.7999992370605,20.7000007629395,12.0999984741211,26.0499992370605,26.5666675567627
"26",20.1333332061768,20.966667175293,19.4333324432373,2822,419,27,65.2211380004883,1182,109,488,496,8.98333358764648,77.4425277709961,61.3978538513184,26.1000003814697,14.5,11.6000003814697,19.9333324432373,20.0166664123535
"27",20.1333332061768,20.966667175293,19.4333324432373,2822,419,27,65.2211380004883,1182,109,488,496,8.98333358764648,77.4425277709961,61.3978538513184,26.1000003814697,14.5,11.6000003814697,19.9333324432373,20.0166664123535
"28",18.9208335876465,19.7000007629395,18.25,2910,466,28,68.5285949707031,1310,108,449,494,9.02499961853027,77.1367568969727,59.1399955749512,24.8999996185303,13.1999998092651,11.6999998092651,18.75,18.7666664123535
"29",18.6291656494141,19.3833332061768,17.9500007629395,2796,474,27,67.6058959960938,1220,102,441,487,9.02499961853027,77.8017196655273,59.1783981323242,24.5,12.8999996185303,11.6000003814697,18.5,18.4333324432373
"30",26.3999996185303,27.533332824707,25.5666656494141,3346,659,26,66.2664184570312,1445,152,633,1140,10.1500005722046,76.8939514160156,78.3059234619141,33.2999992370605,20.1000003814697,13.1999988555908,26.0166664123535,26.533332824707
"31",26.033332824707,27.1499996185303,25.2000007629395,2969,415,18,56.710132598877,1192,158,584,886,10.1500005722046,77.4809036254883,77.2049789428711,32.9000015258789,19.7999992370605,13.1000022888184,25.6666660308838,26.1666660308838
"32",26.3999996185303,27.533332824707,25.5666656494141,3346,659,26,66.2664184570312,1445,152,633,1140,10.1500005722046,76.8939514160156,78.3059234619141,33.2999992370605,20.1000003814697,13.1999988555908,26.0166664123535,26.533332824707
"33",26.033332824707,27.1499996185303,25.2000007629395,2969,415,18,56.710132598877,1192,158,584,886,10.1500005722046,77.4809036254883,77.2049789428711,32.9000015258789,19.7999992370605,13.1000022888184,25.6666660308838,26.1666660308838
"34",26.3999996185303,27.533332824707,25.5666656494141,3346,659,26,66.2664184570312,1445,152,633,1140,10.1500005722046,76.8939514160156,78.3059234619141,33.2999992370605,20.1000003814697,13.1999988555908,26.0166664123535,26.533332824707
"35",26.3999996185303,27.533332824707,25.5666656494141,3346,659,26,66.2664184570312,1445,152,633,1140,10.1500005722046,76.8939514160156,78.3059234619141,33.2999992370605,20.1000003814697,13.1999988555908,26.0166664123535,26.533332824707
"36",22.7916660308838,23.6000003814697,22.2999992370605,2583,460,21,68.7768096923828,1133,86,454,931,7.41666650772095,81.5018310546875,53.8446235656738,27.7000007629395,18.6000003814697,9.10000038146973,22.3500003814697,22.9333324432373
"37",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"38",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"39",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"40",25.9166660308838,26.966667175293,25.1000003814697,3089,559,48,64.8717727661133,1378,207,574,977,9.76666641235352,78.1333236694336,74.355842590332,32.4000015258789,19.8999996185303,12.5000019073486,25.5499992370605,26
"41",25.9166660308838,26.966667175293,25.1000003814697,3089,559,48,64.8717727661133,1378,207,574,977,9.76666641235352,78.1333236694336,74.355842590332,32.4000015258789,19.8999996185303,12.5000019073486,25.5499992370605,26
"42",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"43",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"44",25.5666656494141,26.6499996185303,24.7666664123535,3303,653,40,64.9415664672852,1435,131,575,1197,10.3333330154419,77.1144409179688,74.5999526977539,32.5999984741211,19.2000007629395,13.3999977111816,25.1666660308838,25.716667175293
"45",19.970832824707,20.7000007629395,19.2666664123535,3580,517,57,41.1428451538086,1260,413,579,874,8.59166717529297,78.8226318359375,58.8703575134277,25.3999996185303,14.5,10.8999996185303,19.6833324432373,20.25
"46",20.0166664123535,20.8166656494141,19.283332824707,3645,540,102,39.9354095458984,1304,474,585,1005,8.81666660308838,78.7202377319336,62.0605583190918,25.7000007629395,14.5,11.2000007629395,19.6333332061768,20.3833332061768
"47",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"48",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"49",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"50",20.3708324432373,21.1833343505859,19.6499996185303,3042,450,137,40.6901016235352,1144,425,519,633,8.79166698455811,78.4970169067383,61.1056709289551,26.1000003814697,14.8999996185303,11.2000007629395,20.216667175293,20.7666664123535
"51",20.4791660308838,21.283332824707,19.7666664123535,2938,444,75,46.0064468383789,1085,277,516,632,8.79166698455811,78.4970245361328,60.4324569702148,26.2000007629395,15,11.2000007629395,20.3333339691162,20.3166675567627
"52",26.4583339691162,27.0166664123535,25.966667175293,2299,315,12,63.5529594421387,907,59,399,482,6.96666669845581,82.9364929199219,41.3869552612305,30.7000007629395,22.2999992370605,8.40000152587891,26.1666660308838,26.3833332061768
"53",26.404167175293,27.5,25.6000003814697,3293,556,32,60.2952690124512,1363,232,756,906,9.79166698455811,77.7116394042969,75.1803588867188,33,20.3999996185303,12.6000003814697,26.033332824707,26.533332824707
"54",20.2416667938232,21,19.5166664123535,3635,450,46,36.9153060913086,1179,431,629,1027,8.68333339691162,79.6636123657227,60.0315589904785,25.7000007629395,14.8000001907349,10.9000005722046,19.716667175293,20.533332824707
"55",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"56",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"57",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"58",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"59",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"60",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"61",26.1375007629395,27.2333335876465,25.3166656494141,3180,557,43,62.3332977294922,1403,188,620,1000,10.2083330154419,77.9262084960938,76.1913223266602,33,19.8999996185303,13.1000003814697,25.75,26.2666664123535
"62",20.220832824707,21.1666660308838,19.4166660308838,2809,545,21,67.485595703125,1247,107,579,990,10.2749996185303,77.8409042358398,69.4935607910156,27.2000007629395,14,13.2000007629395,19.6000003814697,20.2999992370605
"63",26.1375007629395,27.2333335876465,25.3166656494141,3180,557,43,62.3332977294922,1403,188,620,1000,10.2083330154419,77.9262084960938,76.1913223266602,33,19.8999996185303,13.1000003814697,25.75,26.2666664123535
"64",19.5791664123535,20.4833335876465,18.8333339691162,2936,542,19,69.4966735839844,1338,88,569,935,10.0916662216187,78.2299728393555,66.8940200805664,26.2999992370605,13.3999996185303,12.8999996185303,19.283332824707,19.6000003814697
"65",21.029167175293,21.9833335876465,20.2000007629395,2878,599,26,70.0123062133789,1237,118,654,961,10.2416667938232,77.5883865356445,70.564567565918,28,14.8000001907349,13.1999998092651,20.6666660308838,21.1333332061768
"66",21.029167175293,21.9833335876465,20.2000007629395,2878,599,26,70.0123062133789,1237,118,654,961,10.2416667938232,77.5883865356445,70.564567565918,28,14.8000001907349,13.1999998092651,20.6666660308838,21.1333332061768
"67",20.2416667938232,21.2000007629395,19.4333343505859,2738,577,27,70.2765502929688,1189,97,525,978,10.3000001907349,77.4436111450195,70.4154205322266,27.2999992370605,14,13.2999992370605,19.9166679382324,20.3166656494141
"68",20.2416667938232,21.2000007629395,19.4333343505859,2738,577,27,70.2765502929688,1189,97,525,978,10.3000001907349,77.4436111450195,70.4154205322266,27.2999992370605,14,13.2999992370605,19.9166679382324,20.3166656494141
"69",19.6749992370605,20.6499996185303,18.8999996185303,3167,491,37,65.4272079467773,1336,136,655,898,10.0166664123535,77.6485824584961,70.7909698486328,26.5,13.6000003814697,12.8999996185303,19.3500003814697,19.7333335876465
"70",20.2416667938232,21.2333335876465,19.4500007629395,2678,505,28,64.9996643066406,1171,158,481,880,10.1999998092651,77.8625946044922,71.1858444213867,27.2000007629395,14.1000003814697,13.1000003814697,19.8999996185303,20.3333339691162
"71",18.8833332061768,19.7666664123535,18.1499996185303,2819,458,23,66.6631927490234,1229,117,550,412,9.94999980926514,78.3464584350586,65.4471817016602,25.5,12.8000001907349,12.6999998092651,18.6333332061768,18.8666667938232
"72",18.8833332061768,19.7666664123535,18.1499996185303,2819,458,23,66.6631927490234,1229,117,550,412,9.94999980926514,78.3464584350586,65.4471817016602,25.5,12.8000001907349,12.6999998092651,18.6333332061768,18.8666667938232
"73",18.8833332061768,19.7666664123535,18.1499996185303,2819,458,23,66.6631927490234,1229,117,550,412,9.94999980926514,78.3464584350586,65.4471817016602,25.5,12.8000001907349,12.6999998092651,18.6333332061768,18.8666667938232
"74",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"75",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"76",16.75,17.4500007629395,16.0499992370605,2981,569,25,70.1876525878906,1295,91,544,501,9.51666641235352,79.3055572509766,58.4652252197266,22.7999992370605,10.8000001907349,11.9999990463257,16.6666660308838,16.5499992370605
"77",25.7666664123535,26.75,25.0499992370605,2310,334,13,66.0023422241211,963,66,332,816,6.33333349227905,74.5098037719727,69.0630035400391,30.2000007629395,21.7000007629395,8.5,25.1499996185303,25.9333324432373
"78",25.3916664123535,25.9333324432373,24.6666660308838,2953,361,129,31.5704002380371,974,431,739,601,7.65000009536743,81.3829803466797,50.1739273071289,29.8999996185303,20.5,9.39999961853027,25.5666656494141,25.3999996185303
"79",26.4249992370605,27.3999996185303,25.6666660308838,2675,409,21,58.1763229370117,1030,98,434,1020,6.04999971389771,74.6913452148438,70.6624374389648,30.6000003814697,22.5,8.10000038146973,25.7999992370605,26.533332824707
"80",26.2083339691162,27.1833343505859,25.466667175293,2684,413,25,58.3465347290039,1007,89,511,938,6.09999990463257,74.3902587890625,70.1891555786133,30.3999996185303,22.2000007629395,8.19999885559082,25.5833339691162,26.3166656494141
"81",26.0458335876465,27,25.3666667938232,2210,330,11,64.4832077026367,869,65,396,648,5.80833339691162,73.5232162475586,66.5875473022461,30.1000003814697,22.2000007629395,7.89999961853027,25.6666660308838,26.1833324432373
"82",26.2583332061768,27.25,25.533332824707,2637,413,19,62.243537902832,1042,94,416,1042,6.04999971389771,74.6913528442383,70.2215118408203,30.3999996185303,22.2999992370605,8.10000038146973,25.533332824707,26.3500003814697
"83",23.4208335876465,24.3166656494141,22.783332824707,2714,648,15,80.9379272460938,1272,66,418,1180,6.47499990463257,78.0120544433594,62.5757026672363,27.7999992370605,19.5,8.29999923706055,22.8666667938232,23.5166664123535
"84",25.6000003814697,26.1000003814697,24.8999996185303,2681,308,88,32.8446350097656,847,347,695,465,7.21666669845581,82.0075836181641,47.9108924865723,29.7999992370605,21,8.79999923706055,25.7999992370605,25.1166667938232
"85",26.0083332061768,26.533332824707,25.283332824707,2548,342,89,35.0713920593262,864,335,686,439,6.91666698455811,81.3725509643555,49.1210670471191,30.1000003814697,21.6000003814697,8.5,26.2333335876465,25.5166664123535
"86",26.0375003814697,26.5666675567627,25.283332824707,2758,342,83,34.9584045410156,922,362,758,554,6.875,80.8823547363281,50.9511909484863,30.1000003814697,21.6000003814697,8.5,26.4500007629395,25.533332824707
"87",25.75,26.25,25.033332824707,3115,449,137,34.6464385986328,995,498,765,639,7.46666717529297,81.1594161987305,50.0454216003418,30.1000003814697,20.8999996185303,9.20000076293945,25.8833332061768,25.6833343505859
"88",25.1833343505859,25.8333339691162,24.4500007629395,2741,331,48,39.7688674926758,901,279,661,410,8.03333377838135,80.3333358764648,55.6095695495605,30.1000003814697,20.1000003814697,10,25.5666675567627,24.7666664123535
"89",22.6875,23.5,22.033332824707,3259,509,15,56.1910514831543,1260,219,709,629,11.6750001907349,81.6433563232422,58.1192054748535,30.1000003814697,15.8000001907349,14.3000001907349,22.25,22.7000007629395
"90",22.6875,23.5,22.033332824707,3259,509,15,56.1910514831543,1260,219,709,629,11.6750001907349,81.6433563232422,58.1192054748535,30.1000003814697,15.8000001907349,14.3000001907349,22.25,22.7000007629395
"91",22.6875,23.5,22.033332824707,3259,509,15,56.1910514831543,1260,219,709,629,11.6750001907349,81.6433563232422,58.1192054748535,30.1000003814697,15.8000001907349,14.3000001907349,22.25,22.7000007629395
"92",20.2291660308838,21.033332824707,19.3999996185303,3772,585,59,44.9545631408691,1405,411,612,829,8.99166679382324,78.874267578125,66.1079864501953,25.8999996185303,14.5,11.3999996185303,20.1833343505859,20.5666656494141
"93",25.8999996185303,26.4166660308838,25.1499996185303,2583,293,103,33.56005859375,836,335,699,513,6.73333358764648,81.1245040893555,50.900951385498,29.8999996185303,21.6000003814697,8.29999923706055,25.6333332061768,25.3833332061768
"94",26.029167175293,26.5499992370605,25.25,2786,304,127,27.1756286621094,887,450,787,607,6.74166679382324,81.2249069213867,52.3736000061035,30,21.7000007629395,8.29999923706055,26.466667175293,25.4833335876465
"95",25.875,26.4333324432373,25.1166667938232,2915,355,136,27.5871601104736,921,508,732,659,6.91666698455811,80.4263534545898,52.2450370788574,30,21.3999996185303,8.60000038146973,26.1666660308838,25.7999992370605
"96",18.470832824707,19.1499996185303,17.7999992370605,3340,480,37,53.2503089904785,1182,165,701,702,10.2916669845581,82.3333358764648,53.9131660461426,24.8999996185303,12.3999996185303,12.5,18.3833332061768,18.3833332061768
"97",18.470832824707,19.1499996185303,17.7999992370605,3340,480,37,53.2503089904785,1182,165,701,702,10.2916669845581,82.3333358764648,53.9131660461426,24.8999996185303,12.3999996185303,12.5,18.3833332061768,18.3833332061768
"98",18.470832824707,19.1499996185303,17.7999992370605,3340,480,37,53.2503089904785,1182,165,701,702,10.2916669845581,82.3333358764648,53.9131660461426,24.8999996185303,12.3999996185303,12.5,18.3833332061768,18.3833332061768
"99",18.470832824707,19.1499996185303,17.7999992370605,3340,480,37,53.2503089904785,1182,165,701,702,10.2916669845581,82.3333358764648,53.9131660461426,24.8999996185303,12.3999996185303,12.5,18.3833332061768,18.3833332061768
"100",25.7250003814697,26.7333335876465,24.8333320617676,3180,418,98,36.8644180297852,1096,407,734,661,8.85000038146973,78.3185806274414,75.6937713623047,31.6000003814697,20.2999992370605,11.3000011444092,25.9500007629395,25.6666660308838
"101",25.6291656494141,26.6166667938232,24.75,3119,364,99,34.3255233764648,1025,423,527,882,8.64166641235352,77.8528518676758,74.481803894043,31.3999996185303,20.2999992370605,11.1000003814697,24.8333320617676,26.2333335876465
"102",25.6291656494141,26.6166667938232,24.75,3119,364,99,34.3255233764648,1025,423,527,882,8.64166641235352,77.8528518676758,74.481803894043,31.3999996185303,20.2999992370605,11.1000003814697,24.8333320617676,26.2333335876465
"103",22.8291664123535,23.6833324432373,22.1999988555908,3359,500,47,50.1884498596191,1253,235,467,1253,10.408332824707,81.9553756713867,59.1015510559082,29.5,16.7999992370605,12.7000007629395,22.1999988555908,23.4166660308838
"104",26.0625,27.1000003814697,25.1499996185303,2947,317,100,26.6226711273193,899,469,682,727,8.69166660308838,77.6041717529297,77.5805892944336,31.8999996185303,20.7000007629395,11.1999988555908,26.6000003814697,26.7000007629395
"105",26.0625,27.1000003814697,25.1499996185303,2947,317,100,26.6226711273193,899,469,682,727,8.69166660308838,77.6041717529297,77.5805892944336,31.8999996185303,20.7000007629395,11.1999988555908,26.6000003814697,26.7000007629395
"106",26.533332824707,27.6000003814697,25.5833339691162,2904,359,144,28.3779773712158,982,480,552,915,8.23333358764648,76.9470443725586,80.0094604492188,32.0999984741211,21.3999996185303,10.6999988555908,25.6833343505859,27.1833324432373
"107",26.533332824707,27.6000003814697,25.5833339691162,2904,359,144,28.3779773712158,982,480,552,915,8.23333358764648,76.9470443725586,80.0094604492188,32.0999984741211,21.3999996185303,10.6999988555908,25.6833343505859,27.1833324432373
"108",17.3333339691162,17.9833335876465,16.5499992370605,3112,372,122,31.0966358184814,1046,486,806,715,9.64999961853027,81.0924377441406,59.8989067077637,23.2999992370605,11.3999996185303,11.8999996185303,17.1000003814697,17.5666675567627
"109",17.3333339691162,17.9833335876465,16.5499992370605,3112,372,122,31.0966358184814,1046,486,806,715,9.64999961853027,81.0924377441406,59.8989067077637,23.2999992370605,11.3999996185303,11.8999996185303,17.1000003814697,17.5666675567627
"110",15.6291666030884,16.2666664123535,14.8166666030884,4289,579,138,37.8575553894043,1495,635,945,1132,9.49166679382324,80.4378509521484,60.9567070007324,21.5,9.69999980926514,11.8000001907349,15.4166660308838,15.8166666030884
"111",15.6291666030884,16.2666664123535,14.8166666030884,4289,579,138,37.8575553894043,1495,635,945,1132,9.49166679382324,80.4378509521484,60.9567070007324,21.5,9.69999980926514,11.8000001907349,15.4166660308838,15.8166666030884
"112",16.2083339691162,16.8666667938232,15.3999996185303,3106,591,108,48.2509498596191,1203,398,706,755,9.48333358764648,80.3672332763672,61.2681770324707,22.1000003814697,10.3000001907349,11.8000001907349,16,16.3999996185303
"113",16.2083339691162,16.8666667938232,15.3999996185303,3106,591,108,48.2509498596191,1203,398,706,755,9.48333358764648,80.3672332763672,61.2681770324707,22.1000003814697,10.3000001907349,11.8000001907349,16,16.3999996185303
"114",26.4624996185303,27.4333324432373,25.6166667938232,2949,343,152,29.2325630187988,946,509,600,946,8.49166679382324,78.6265487670898,71.6406555175781,32.0999984741211,21.2999992370605,10.7999992370605,25.6166667938232,27.0499992370605
"115",26.4624996185303,27.4333324432373,25.6166667938232,2949,343,152,29.2325630187988,946,509,600,946,8.49166679382324,78.6265487670898,71.6406555175781,32.0999984741211,21.2999992370605,10.7999992370605,25.6166667938232,27.0499992370605
"116",17.3791675567627,18.0499992370605,16.5499992370605,2752,390,67,48.2140731811523,1098,272,664,599,9.55833339691162,80.322135925293,62.6482925415039,23.3999996185303,11.5,11.8999996185303,17.4500007629395,17.6333332061768
"117",17.3791675567627,18.0499992370605,16.5499992370605,2752,390,67,48.2140731811523,1098,272,664,599,9.55833339691162,80.322135925293,62.6482925415039,23.3999996185303,11.5,11.8999996185303,17.4500007629395,17.6333332061768
"118",17.7041664123535,18.3666667938232,16.9333324432373,2662,395,68,47.6225891113281,1025,281,738,552,9.59166717529297,81.2853012084961,59.751708984375,23.7000007629395,11.8999996185303,11.8000011444092,17.7666664123535,17.9333343505859
"119",22.2083339691162,23.1333332061768,21.3500003814697,3259,397,100,32.7635231018066,1001,432,679,827,9.4333324432373,80.6267852783203,70.7695693969727,28.2999992370605,16.6000003814697,11.6999988555908,22.716667175293,22.716667175293
"120",22.2083339691162,23.1333332061768,21.3500003814697,3259,397,100,32.7635231018066,1001,432,679,827,9.4333324432373,80.6267852783203,70.7695693969727,28.2999992370605,16.6000003814697,11.6999988555908,22.716667175293,22.716667175293
"121",22.2083339691162,23.1333332061768,21.3500003814697,3259,397,100,32.7635231018066,1001,432,679,827,9.4333324432373,80.6267852783203,70.7695693969727,28.2999992370605,16.6000003814697,11.6999988555908,22.716667175293,22.716667175293
"122",26.345832824707,27.2666664123535,25.5499992370605,3322,416,97,38.4802780151367,1138,381,542,805,7.85833311080933,78.5833358764648,67.3004989624023,31.5,21.5,10,26.5,26.9166660308838
"123",21.5708332061768,22.4500007629395,20.783332824707,3142,369,133,29.9062271118164,1008,445,542,808,9.625,81.5677947998047,66.2110366821289,27.7999992370605,16,11.7999992370605,21.1333332061768,22.033332824707
