"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"27",21.779167175293,23.6666679382324,19.7000007629395,668,142,3,92.945915222168,354,15,245,18,16.658332824707,70.5861587524414,159.608306884766,33,9.39999961853027,23.6000003814697,22.6166667938232,19.75
"28",18.2250003814697,19.9166660308838,16.3833332061768,732,153,4,88.5696029663086,374,20,264,33,13.0833330154419,68.1423568725586,141.30078125,27.6000003814697,8.39999961853027,19.2000007629395,18.9166660308838,16.4833335876465
"29",21.3708324432373,23.216667175293,19.3333339691162,665,141,3,91.8094940185547,349,15,245,20,16.1083335876465,70.3420715332031,156.153457641602,32.2999992370605,9.39999961853027,22.8999996185303,22.2000007629395,19.3666667938232
"30",17.7458324432373,19.466667175293,15.8333330154419,749,155,5,87.9186553955078,381,23,265,36,12.7083330154419,67.5975189208984,144.889587402344,26.8999996185303,8.10000038146973,18.7999992370605,18.4833335876465,16.8500003814697
"31",17.033332824707,18.7333335876465,15.2333335876465,738,154,5,87.2190170288086,381,21,250,43,12.3166666030884,68.4259262084961,138.5859375,26,8,18,17.6000003814697,16.3166656494141
"32",21.2333335876465,22.716667175293,19.2333335876465,1482,302,11,100.258972167969,846,36,437,37,13.8000001907349,70.0507659912109,140.297302246094,30.3999996185303,10.6999998092651,19.7000007629395,22.216667175293,19.8999996185303
"33",14.7583332061768,16.6666660308838,12.9166669845581,1363,265,18,85.9830322265625,729,59,339,116,9.10000038146973,61.0738258361816,148.795669555664,22.5,7.59999990463257,14.8999996185303,14.9833335876465,13.9333333969116
"34",22.0166664123535,23.6499996185303,19.8333339691162,1594,332,9,105.090263366699,929,28,441,30,13.5666666030884,69.5726470947266,153.982482910156,31,11.5,19.5,22.8666667938232,20.5499992370605
"35",15.8708333969116,17.6333332061768,13.9666662216187,742,165,5,93.3688354492188,420,20,258,35,12.5083332061768,70.2715377807617,143.834808349609,24.7999992370605,7,17.7999992370605,16.5666675567627,15.0666666030884
"36",16.2666664123535,18.0499992370605,14.2833337783813,722,162,6,92.8571472167969,402,21,257,32,12.4500007629395,69.1666641235352,148.788040161133,25.1000003814697,7.09999990463257,18,17.0833339691162,15.3166666030884
"37",16.0708332061768,17.8500003814697,14.1166667938232,726,163,5,93.0581970214844,407,20,257,34,12.3249998092651,69.241569519043,146.806274414062,24.8999996185303,7.09999990463257,17.7999992370605,16.8333320617676,15.1666669845581
"38",15.5416669845581,17.283332824707,13.6833333969116,738,163,4,94.6757125854492,419,17,257,32,11.8000001907349,70.2380981445312,141.257888793945,24,7.19999980926514,16.7999992370605,16.2000007629395,14.7333335876465
"39",18.0666675567627,19.6000003814697,16.1166667938232,867,179,6,95.8748931884766,493,21,298,21,14.9000005722046,71.6346130371094,139.077056884766,28.1000003814697,7.30000019073486,20.7999992370605,18.9166660308838,16.1166667938232
"40",15.4375,17.2333335876465,13.5833339691162,747,163,6,93.3795471191406,422,20,257,36,11.9583339691162,69.931770324707,142.192642211914,24.1000003814697,7,17.1000003814697,16.0666656494141,14.6666669845581
"41",16.2416667938232,18.033332824707,14.25,710,159,6,92.0487899780273,392,21,253,34,12.0833330154419,68.2674179077148,149.009353637695,25,7.30000019073486,17.7000007629395,17.0166664123535,15.3166666030884
"42",16.2416667938232,18.033332824707,14.3000001907349,716,160,6,91.8041458129883,395,21,254,35,12.0999994277954,68.75,146.796600341797,25,7.40000009536743,17.6000003814697,16.9833335876465,15.3500003814697
"43",16.3166675567627,18.1499996185303,14.3500003814697,710,159,6,92.4408187866211,395,20,253,35,12.3999996185303,68.5082855224609,149.671356201172,25.2999992370605,7.19999980926514,18.0999984741211,17.0833339691162,15.3833332061768
"44",18.6416664123535,20.7999992370605,16.466667175293,1775,310,33,75.4125900268555,881,113,432,208,11.4166669845581,63.075511932373,172.136749267578,27.7999992370605,9.69999980926514,18.0999984741211,19.033332824707,17.6333332061768
"45",17.1083335876465,19,15,688,154,5,92.9353103637695,381,20,250,29,12.9333333969116,67.3611068725586,158.757019042969,26.6000003814697,7.40000009536743,19.2000007629395,17.9833335876465,16.0833339691162
"46",16.6166667938232,18.716667175293,14.5500001907349,948,176,10,83.5096588134766,480,36,269,85,12.466667175293,64.9305572509766,165.025268554688,26.6000003814697,7.40000009536743,19.2000007629395,16.7000007629395,16
"47",17.970832824707,19.5666656494141,16.0166664123535,822,168,5,94.456298828125,461,19,283,19,15.1416664123535,71.0876388549805,141.042510986328,28.2999992370605,7,21.2999992370605,18.7666664123535,16.0166664123535
"48",17.5666675567627,19.3833332061768,15.6166667938232,672,152,4,94.9050445556641,377,16,248,23,13.6000003814697,68.3417129516602,150.217010498047,27.3999996185303,7.5,19.8999996185303,18.3166675567627,15.6833333969116
"49",19.5625,21.5833339691162,17.3999996185303,788,163,4,93.0732879638672,428,22,264,30,14.2749996185303,66.7056045532227,166.011032104492,30.2000007629395,8.80000019073486,21.4000015258789,20.3833332061768,17.5
"50",17.6124992370605,19.4333343505859,15.7333335876465,661,149,3,94.4470367431641,370,16,244,21,14.0416660308838,68.8316955566406,147.156768798828,27.7000007629395,7.30000019073486,20.4000015258789,18.3166656494141,15.7833337783813
"51",16.8208332061768,18.4833335876465,15.1666660308838,675,152,3,95.8896102905273,385,14,250,19,14.4416666030884,70.79248046875,130.688034057617,27.1000003814697,6.69999980926514,20.4000015258789,17.3333339691162,15.2666664123535
"52",15.8166666030884,17.8833332061768,13.7166662216187,1304,247,17,83.1323776245117,671,54,330,127,11.2666664123535,63.6534843444824,164.196853637695,24.8999996185303,7.19999980926514,17.7000007629395,16.0166664123535,15.0666666030884
"53",18.1958332061768,20.1333332061768,16.1000003814697,674,149,4,93.9107971191406,373,16,242,25,13.6416664123535,67.200325012207,160.573654174805,28.2000007629395,7.90000009536743,20.3000011444092,19.0499992370605,16.1833343505859
"54",15.779167175293,17.783332824707,13.8000001907349,758,162,5,92.6712036132812,417,19,253,35,11.6916666030884,66.0546112060547,156.749038696289,25,7.30000019073486,17.7000007629395,16.3166656494141,15.0833330154419
"55",17.0583343505859,19.216667175293,14.9666662216187,1350,252,19,82.0527954101562,688,59,342,135,12.3500003814697,63.9896354675293,168.669036865234,27.1000003814697,7.80000019073486,19.2999992370605,17.1166667938232,16.4166660308838
"56",16.2583332061768,18.3666667938232,14.25,1194,224,15,82.5489120483398,609,50,306,118,11.7666664123535,64.2987289428711,163.371185302734,25.7999992370605,7.5,18.2999992370605,16.2999992370605,15.6333332061768
"57",17.0583343505859,19.216667175293,14.9666662216187,1350,252,19,82.0527954101562,688,59,342,135,12.3500003814697,63.9896354675293,168.669036865234,27.1000003814697,7.80000019073486,19.2999992370605,17.1166667938232,16.4166660308838
"58",17.0583343505859,19.216667175293,14.9666662216187,1350,252,19,82.0527954101562,688,59,342,135,12.3500003814697,63.9896354675293,168.669036865234,27.1000003814697,7.80000019073486,19.2999992370605,17.1166667938232,16.4166660308838
"59",19.1291675567627,21.1000003814697,16.9166660308838,697,150,4,93.0579605102539,382,17,246,26,14.1916666030884,67.2590866088867,168.812133789062,29.3999996185303,8.30000019073486,21.0999984741211,20.1000003814697,16.9333343505859
"60",19.1291675567627,21.1000003814697,16.9166660308838,697,150,4,93.0579605102539,382,17,246,26,14.1916666030884,67.2590866088867,168.812133789062,29.3999996185303,8.30000019073486,21.0999984741211,20.1000003814697,16.9333343505859
"61",17.2458324432373,19.0666675567627,15.3000001907349,651,146,3,94.0895614624023,363,15,241,22,14.0416669845581,68.4959335327148,150.294540405273,27.3999996185303,6.90000009536743,20.5,18,15.3666667938232
"62",17.3250007629395,19.4333343505859,15.1166667938232,798,163,9,88.177848815918,423,27,255,52,12.5166664123535,64.8531951904297,170.207107543945,27.2000007629395,7.90000009536743,19.3000011444092,18.0666656494141,16.4333343505859
"63",15.3833332061768,17.0499992370605,13.4833335876465,743,158,5,88.9665145874023,396,21,270,31,14.3999996185303,70.9359664916992,140.685546875,25.2999992370605,5,20.2999992370605,16.1166667938232,13.6166667938232
"64",15.3833332061768,17.0499992370605,13.4833335876465,743,158,5,88.9665145874023,396,21,270,31,14.3999996185303,70.9359664916992,140.685546875,25.2999992370605,5,20.2999992370605,16.1166667938232,13.6166667938232
"65",19.4500007629395,21.4833335876465,17.2000007629395,706,151,5,93.5901489257812,389,18,245,27,14.1499996185303,66.7452850341797,172.415985107422,29.7999992370605,8.60000038146973,21.1999988555908,20.4333324432373,17.216667175293
"66",15.9916667938232,17.9333343505859,14.0500001907349,706,163,5,94.7550277709961,393,17,259,27,12.3833332061768,66.9369354248047,152.491943359375,25.5,7,18.5,16.5499992370605,15.25
"67",15.9916667938232,17.9333343505859,14.0500001907349,706,163,5,94.7550277709961,393,17,259,27,12.3833332061768,66.9369354248047,152.491943359375,25.5,7,18.5,16.5499992370605,15.25
"68",18.345832824707,20.1999988555908,16.25,657,143,3,93.3616943359375,361,14,238,14,14.7749996185303,68.4027786254883,159.223358154297,28.7999992370605,7.19999980926514,21.5999984741211,19.2666664123535,16.25
"69",16.1458339691162,18.1166667938232,14.1333332061768,691,159,5,94.8907318115234,385,17,252,27,12.4250001907349,66.44384765625,156.284393310547,25.7000007629395,7,18.7000007629395,16.7666664123535,15.3500003814697
"70",13.8333330154419,15.6166667938232,12.2666664123535,1807,335,30,79.4464721679688,923,102,402,212,8.58333301544189,63.1127433776855,134.592529296875,21,7.40000009536743,13.6000003814697,13.9333333969116,13.0833330154419
"71",17.1333332061768,18.8999996185303,15.283332824707,596,135,2,96.816047668457,339,9,229,14,15.1333332061768,69.1019821166992,144.699264526367,27.7999992370605,5.90000009536743,21.8999996185303,17.8333339691162,15.3000001907349
"72",17.6749992370605,19.7999992370605,15.4166660308838,704,148,4,94.227653503418,386,19,231,30,12.9833335876465,64.9166641235352,173.735702514648,27.7000007629395,7.69999980926514,20,18.5499992370605,16.6166667938232
"73",16.1958332061768,18.2333335876465,14.1500005722046,634,142,3,97.3766174316406,359,13,222,20,12.3249998092651,65.9090957641602,160.856491088867,25.7999992370605,7.09999990463257,18.6999988555908,16.8666667938232,15.3500003814697
"74",16.6166667938232,18.6166667938232,14.6000003814697,605,134,3,98.0492706298828,344,12,209,20,12.5500001907349,66.0526351928711,159.178756713867,26.2999992370605,7.30000019073486,19,17.283332824707,15.7333335876465
"75",16.1458339691162,18.1833343505859,14.1166667938232,652,142,6,93.7111892700195,362,18,221,30,12.3249998092651,65.9090957641602,160.545364379883,25.7999992370605,7.09999990463257,18.6999988555908,16.7666664123535,15.3166666030884
"76",15.7916669845581,17.5499992370605,13.6999998092651,662,143,5,91.5513000488281,356,17,253,24,15.0166664123535,70.1713409423828,155.823806762695,26,4.59999990463257,21.3999996185303,16.75,13.7333335876465
"77",23.7749996185303,26.5666675567627,20.8666667938232,945,184,13,90.2221450805664,517,40,271,40,15.2833337783813,65.0354614257812,227.621109008789,35.5,12,23.5,24.966667175293,20.8666667938232
"78",21.2250003814697,23.6499996185303,18.75,1213,224,18,87.7978439331055,653,56,324,63,13.9499998092651,64.8837203979492,195.988174438477,31.8999996185303,10.3999996185303,21.5,21.783332824707,19.9166660308838
"79",21.2250003814697,23.6499996185303,18.75,1213,224,18,87.7978439331055,653,56,324,63,13.9499998092651,64.8837203979492,195.988174438477,31.8999996185303,10.3999996185303,21.5,21.783332824707,19.9166660308838
"80",24.0083332061768,26.8166656494141,21.1000003814697,911,180,12,91.5990829467773,505,38,262,38,14.9333333969116,64.3678207397461,228.362075805664,35.5999984741211,12.3999996185303,23.1999988555908,25.2000007629395,21.1000003814697
"81",24.0083332061768,26.8166656494141,21.1000003814697,911,180,12,91.5990829467773,505,38,262,38,14.9333333969116,64.3678207397461,228.362075805664,35.5999984741211,12.3999996185303,23.1999988555908,25.2000007629395,21.1000003814697
"82",24.2333335876465,27.0833339691162,21.3166675567627,835,167,10,92.8533172607422,468,32,245,32,14.8000001907349,64.0692672729492,230.072448730469,35.7999992370605,12.6999998092651,23.0999984741211,25.4000015258789,21.3166675567627
"83",21.2250003814697,23.7999992370605,18.3500003814697,913,173,12,89.7370681762695,494,37,268,37,14.7333335876465,64.9045562744141,219.270477294922,32.2999992370605,9.60000038146973,22.6999988555908,22.533332824707,18.3500003814697
"84",21.2250003814697,23.7999992370605,18.3500003814697,913,173,12,89.7370681762695,494,37,268,37,14.7333335876465,64.9045562744141,219.270477294922,32.2999992370605,9.60000038146973,22.6999988555908,22.533332824707,18.3500003814697
"85",21.8833332061768,24.533332824707,18.9833335876465,927,173,13,88.6585235595703,499,40,269,40,15,64.9350662231445,222.673141479492,33.2000007629395,10.1000003814697,23.1000003814697,23.1833324432373,18.9833335876465
"86",21.8833332061768,24.533332824707,18.9833335876465,927,173,13,88.6585235595703,499,40,269,40,15,64.9350662231445,222.673141479492,33.2000007629395,10.1000003814697,23.1000003814697,23.1833324432373,18.9833335876465
"87",21.8833332061768,24.533332824707,18.9833335876465,927,173,13,88.6585235595703,499,40,269,40,15,64.9350662231445,222.673141479492,33.2000007629395,10.1000003814697,23.1000003814697,23.1833324432373,18.9833335876465
"88",21.8833332061768,24.533332824707,18.9833335876465,927,173,13,88.6585235595703,499,40,269,40,15,64.9350662231445,222.673141479492,33.2000007629395,10.1000003814697,23.1000003814697,23.1833324432373,18.9833335876465
"89",22.154167175293,24.8666667938232,19.2000007629395,902,168,12,88.6204833984375,485,40,262,40,15.3583326339722,65.0776824951172,227.480850219727,33.7000007629395,10.1000003814697,23.6000003814697,23.466667175293,20.5499992370605
"90",22.154167175293,24.8666667938232,19.2000007629395,902,168,12,88.6204833984375,485,40,262,40,15.3583326339722,65.0776824951172,227.480850219727,33.7000007629395,10.1000003814697,23.6000003814697,23.466667175293,20.5499992370605
"91",19.3541660308838,21.7333335876465,16.8999996185303,791,158,9,90.8904190063477,425,28,239,53,13.4083337783813,64.1547088623047,193.208053588867,29.7999992370605,8.89999961853027,20.8999996185303,20.3833332061768,18.0833339691162
"92",22.0249996185303,24.8666667938232,18.9333343505859,1694,321,31,83.6601409912109,907,100,416,151,13.9833335876465,62.9879913330078,238.760986328125,33.0999984741211,10.8999996185303,22.1999988555908,22.9333324432373,20.3333339691162
"93",20.5458335876465,23.033332824707,18.0499992370605,1317,249,17,90.3706817626953,722,54,343,97,13.1083335876465,63.3252830505371,199.413436889648,31,10.3000001907349,20.7000007629395,21.0666656494141,19.25
"94",21.1416664123535,23.7333335876465,18.4166660308838,933,176,13,87.6853179931641,495,42,268,69,14.5833330154419,64.5280227661133,213.156280517578,32.2999992370605,9.69999980926514,22.5999984741211,22.3333339691162,19.7000007629395
"95",21.1416664123535,23.7333335876465,18.4166660308838,933,176,13,87.6853179931641,495,42,268,69,14.5833330154419,64.5280227661133,213.156280517578,32.2999992370605,9.69999980926514,22.5999984741211,22.3333339691162,19.7000007629395
"96",15.2041664123535,17.283332824707,13.0833330154419,470,99,3,96.5444946289062,273,12,158,18,13.7416667938232,67.3611068725586,164.847854614258,25.6000003814697,5.19999980926514,20.4000015258789,15.8999996185303,14.3333330154419
"97",15.2041664123535,17.283332824707,13.0833330154419,470,99,3,96.5444946289062,273,12,158,18,13.7416667938232,67.3611068725586,164.847854614258,25.6000003814697,5.19999980926514,20.4000015258789,15.8999996185303,14.3333330154419
"98",24.8875007629395,27.8166656494141,21.8666667938232,575,116,5,95.1358642578125,326,18,175,18,14.4583330154419,63.1368255615234,236.711608886719,36.5,13.6000003814697,22.8999996185303,26.1333332061768,21.8666667938232
"99",24.8875007629395,27.8166656494141,21.8666667938232,575,116,5,95.1358642578125,326,18,175,18,14.4583330154419,63.1368255615234,236.711608886719,36.5,13.6000003814697,22.8999996185303,26.1333332061768,21.8666667938232
"100",25.0083332061768,28,21.9500007629395,509,105,4,97.4248733520508,295,14,159,14,14.1999998092651,62.280704498291,239.657257080078,36.5999984741211,13.8000001907349,22.7999992370605,26.2666664123535,23.216667175293
"101",24.1958332061768,26.9333343505859,21.3833332061768,1086,207,16,87.975830078125,589,52,296,53,15.2250003814697,65.9090881347656,220.572158813477,35.7000007629395,12.6000003814697,23.1000003814697,24.8333320617676,22.6166667938232
"102",14.0500001907349,15.9666662216187,12.0500001907349,604,128,3,94.7793121337891,335,13,214,18,14.0500001907349,69.2118225097656,154.228271484375,24.3999996185303,4.09999990463257,20.2999992370605,14.6499996185303,12.2333335876465
"103",14.0500001907349,15.9666662216187,12.0500001907349,604,128,3,94.7793121337891,335,13,214,18,14.0500001907349,69.2118225097656,154.228271484375,24.3999996185303,4.09999990463257,20.2999992370605,14.6499996185303,12.2333335876465
"104",22.8916664123535,25.7000007629395,19.8500003814697,903,167,13,87.4990539550781,480,43,255,44,16.0666656494141,65.8469924926758,234.431930541992,34.7999992370605,10.3999996185303,24.3999996185303,23.716667175293,21.2333335876465
"105",22.8916664123535,25.7000007629395,19.8500003814697,903,167,13,87.4990539550781,480,43,255,44,16.0666656494141,65.8469924926758,234.431930541992,34.7999992370605,10.3999996185303,24.3999996185303,23.716667175293,21.2333335876465
"106",21.3541660308838,24.0666675567627,18.3999996185303,932,173,14,86.9546508789062,490,43,262,71,15.375,65.1483001708984,227.350952148438,32.9000015258789,9.30000019073486,23.6000022888184,22.7000007629395,19.7666664123535
"107",22.1625003814697,24.9166679382324,19.1499996185303,942,174,15,85.9832534790039,494,47,262,49,15.6916666030884,65.6555099487305,230.918395996094,33.7999992370605,9.89999961853027,23.8999996185303,23,20.5166664123535
"108",22.1625003814697,24.9166679382324,19.1499996185303,942,174,15,85.9832534790039,494,47,262,49,15.6916666030884,65.6555099487305,230.918395996094,33.7999992370605,9.89999961853027,23.8999996185303,23,20.5166664123535
"109",24.158332824707,26.966667175293,21.1499996185303,876,165,12,89.3639831542969,476,41,247,41,16.033332824707,66.5283508300781,231.043426513672,36,11.8999996185303,24.1000003814697,24.9333324432373,22.466667175293
"110",22.1625003814697,24.9166679382324,19.1499996185303,942,174,15,85.9832534790039,494,47,262,49,15.6916666030884,65.6555099487305,230.918395996094,33.7999992370605,9.89999961853027,23.8999996185303,23,20.5166664123535
"111",22.0625,24.7000007629395,19.283332824707,1377,256,22,85.3978576660156,735,72,348,80,14.7083330154419,65.0811157226562,216.292373657227,33.2000007629395,10.6000003814697,22.6000003814697,22.783332824707,20.533332824707
"112",23.6499996185303,26.1666679382324,20.5166664123535,2635,495,56,78.5947418212891,1361,183,602,225,11.5500001907349,60.7894744873047,228.721755981445,33.2000007629395,14.1999998092651,19,24.8999996185303,21.466667175293
"113",22.0625,24.7000007629395,19.283332824707,1377,256,22,85.3978576660156,735,72,348,80,14.7083330154419,65.0811157226562,216.292373657227,33.2000007629395,10.6000003814697,22.6000003814697,22.783332824707,20.533332824707
"114",16.2124996185303,18.4166660308838,14.1166667938232,891,179,8,93.8191375732422,497,30,232,67,11.4083337783813,64.0917587280273,171.57194519043,25.5,7.69999980926514,17.7999992370605,16.466667175293,15.25
"115",17.9874992370605,20.3666667938232,15.5666666030884,1219,234,13,91.0051040649414,667,47,306,105,12.2916669845581,63.3591079711914,191.846588134766,27.7999992370605,8.39999961853027,19.3999996185303,18.4833335876465,16.783332824707
"116",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"117",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"118",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"119",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"120",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"121",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"122",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"123",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"124",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"125",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
"126",16.158332824707,18.533332824707,13.75,529,110,4,92.8456039428711,290,17,167,33,13.4666662216187,65.0563659667969,188.966461181641,26.7999992370605,6.09999990463257,20.6999988555908,17,15.1000003814697
