"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"19",27.2958335876465,28.0833339691162,26.1166667938232,748,121,22,47.4178352355957,284,84,231,137,7.40833330154419,76.3745803833008,83.0240478515625,32.0999984741211,22.3999996185303,9.69999885559082,27.9166660308838,26.7333335876465
"20",26.9166660308838,27.7333335876465,25.7666664123535,871,139,16,61.4644927978516,376,68,258,152,7.36666679382324,75.9450302124023,82.2781600952148,31.7999992370605,22.1000003814697,9.69999885559082,27.3833332061768,26.966667175293
"21",26.9166660308838,27.7333335876465,25.7666664123535,871,139,16,61.4644927978516,376,68,258,152,7.36666679382324,75.9450302124023,82.2781600952148,31.7999992370605,22.1000003814697,9.69999885559082,27.3833332061768,26.966667175293
"22",27.7416667938232,28.7999992370605,26.4333324432373,588,105,14,54.957836151123,242,48,227,97,9.11666679382324,75.3443603515625,100.585403442383,33.7999992370605,21.7000007629395,12.0999984741211,28.283332824707,26.533332824707
"23",27.7416667938232,28.7999992370605,26.4333324432373,588,105,14,54.957836151123,242,48,227,97,9.11666679382324,75.3443603515625,100.585403442383,33.7999992370605,21.7000007629395,12.0999984741211,28.283332824707,26.533332824707
"24",27.7416667938232,28.7999992370605,26.4333324432373,588,105,14,54.957836151123,242,48,227,97,9.11666679382324,75.3443603515625,100.585403442383,33.7999992370605,21.7000007629395,12.0999984741211,28.283332824707,26.533332824707
"25",27.7041664123535,28.783332824707,26.3999996185303,620,121,8,62.6625862121582,286,38,257,71,9.19166660308838,75.3415222167969,101.095314025879,33.9000015258789,21.7000007629395,12.2000007629395,28.283332824707,26.4833335876465
"26",27.7041664123535,28.783332824707,26.3999996185303,620,121,8,62.6625862121582,286,38,257,71,9.19166660308838,75.3415222167969,101.095314025879,33.9000015258789,21.7000007629395,12.2000007629395,28.283332824707,26.4833335876465
"27",27.7041664123535,28.783332824707,26.3999996185303,620,121,8,62.6625862121582,286,38,257,71,9.19166660308838,75.3415222167969,101.095314025879,33.9000015258789,21.7000007629395,12.2000007629395,28.283332824707,26.4833335876465
"28",27.8875007629395,28.9833335876465,26.5666656494141,631,123,8,65.1098403930664,283,32,262,66,9.34166717529297,75.9485168457031,101.804748535156,34.0999984741211,21.7999992370605,12.2999992370605,28.4833335876465,26.6499996185303
"29",27.8875007629395,28.9833335876465,26.5666656494141,631,123,8,65.1098403930664,283,32,262,66,9.34166717529297,75.9485168457031,101.804748535156,34.0999984741211,21.7999992370605,12.2999992370605,28.4833335876465,26.6499996185303
"30",28.5666656494141,29.3499984741211,27.6000003814697,596,166,2,103.375343322754,373,17,88,40,8.71666622161865,79.242431640625,72.7490234375,34.0999984741211,23.1000003814697,10.9999980926514,28.716667175293,27.6833343505859
"31",28.5666656494141,29.3499984741211,27.6000003814697,596,166,2,103.375343322754,373,17,88,40,8.71666622161865,79.242431640625,72.7490234375,34.0999984741211,23.1000003814697,10.9999980926514,28.716667175293,27.6833343505859
"32",28.5666656494141,29.3499984741211,27.6000003814697,596,166,2,103.375343322754,373,17,88,40,8.71666622161865,79.242431640625,72.7490234375,34.0999984741211,23.1000003814697,10.9999980926514,28.716667175293,27.6833343505859
"33",27.9375,29.1000003814697,26.6333332061768,487,148,4,100.743797302246,289,19,232,37,8.59166622161865,73.4330368041992,103.289642333984,33.9000015258789,22.2000007629395,11.7000007629395,28.6000003814697,26.6666660308838
"34",28.1083335876465,29.2000007629395,26.8333339691162,569,98,8,59.6369132995605,237,29,200,73,9.28333282470703,76.092903137207,99.2433624267578,34.2999992370605,22.1000003814697,12.1999988555908,28.7333335876465,26.8833332061768
"35",28.1083335876465,29.2000007629395,26.8333339691162,569,98,8,59.6369132995605,237,29,200,73,9.28333282470703,76.092903137207,99.2433624267578,34.2999992370605,22.1000003814697,12.1999988555908,28.7333335876465,26.8833332061768
"36",27.7291660308838,28.7333335876465,26.5166664123535,442,68,11,52.7652282714844,192,39,139,92,8.25833320617676,73.7351150512695,91.9599533081055,33.5,22.2999992370605,11.2000007629395,27.5499992370605,26.6000003814697
"37",27.7291660308838,28.7333335876465,26.5166664123535,442,68,11,52.7652282714844,192,39,139,92,8.25833320617676,73.7351150512695,91.9599533081055,33.5,22.2999992370605,11.2000007629395,27.5499992370605,26.6000003814697
"38",27.7291660308838,28.7333335876465,26.5166664123535,442,68,11,52.7652282714844,192,39,139,92,8.25833320617676,73.7351150512695,91.9599533081055,33.5,22.2999992370605,11.2000007629395,27.5499992370605,26.6000003814697
"39",28.4750003814697,29.716667175293,27.5,893,200,14,78.4971084594727,462,49,191,73,9.63333320617676,75.2604064941406,88.9969482421875,34.9000015258789,22.1000003814697,12.8000011444092,28.216667175293,27.716667175293
"40",27.5833339691162,28.6166667938232,26.3500003814697,498,105,6,72.5884170532227,222,26,222,53,7.29999971389771,70.873779296875,94.4682235717773,32.9000015258789,22.6000003814697,10.3000011444092,28.6166667938232,26.4166660308838
"41",27.5833339691162,28.6166667938232,26.3500003814697,498,105,6,72.5884170532227,222,26,222,53,7.29999971389771,70.873779296875,94.4682235717773,32.9000015258789,22.6000003814697,10.3000011444092,28.6166667938232,26.4166660308838
"42",27.5833339691162,28.6166667938232,26.3500003814697,498,105,6,72.5884170532227,222,26,222,53,7.29999971389771,70.873779296875,94.4682235717773,32.9000015258789,22.6000003814697,10.3000011444092,28.6166667938232,26.4166660308838
"43",29.154167175293,30.2000007629395,28.0500011444092,394,123,4,101.466529846191,243,15,55,32,9.19166660308838,79.2384872436523,89.0469436645508,34.9000015258789,23.2999992370605,11.6000022888184,29.2666664123535,28.1166667938232
"44",29.1000003814697,30.1666679382324,27.966667175293,434,147,2,110.106895446777,270,14,73,23,9.13333320617676,78.0626678466797,90.252197265625,34.9000015258789,23.2000007629395,11.7000007629395,29.216667175293,28.0499992370605
"45",27.6833324432373,28.9333324432373,26.2666664123535,541,98,11,63.7402648925781,243,43,211,95,8.31666660308838,71.0826263427734,112.236206054688,33.7999992370605,22.1000003814697,11.6999988555908,27.466667175293,26.3166656494141
"46",27.3666667938232,28.6166667938232,25.9166660308838,450,86,10,61.4208450317383,213,42,170,93,8.13333320617676,70.7246246337891,113.123718261719,33.4000015258789,21.8999996185303,11.5000019073486,27.1166667938232,26
"47",27.8624992370605,29.0166664123535,26.533332824707,480,104,9,69.4937133789062,244,42,133,111,8.09166622161865,71.6076736450195,103.750663757324,33.7999992370605,22.5,11.2999992370605,27.6666660308838,27.033332824707
"48",27.8624992370605,29.0166664123535,26.533332824707,480,104,9,69.4937133789062,244,42,133,111,8.09166622161865,71.6076736450195,103.750663757324,33.7999992370605,22.5,11.2999992370605,27.6666660308838,27.033332824707
"49",26.779167175293,28,25.3333339691162,447,85,11,60.4463539123535,214,45,161,101,8.05833339691162,70.687126159668,111.731391906738,32.7000007629395,21.2999992370605,11.4000015258789,26.5500011444092,25.8999996185303
"50",26.779167175293,28,25.3333339691162,447,85,11,60.4463539123535,214,45,161,101,8.05833339691162,70.687126159668,111.731391906738,32.7000007629395,21.2999992370605,11.4000015258789,26.5500011444092,25.8999996185303
"51",26.779167175293,28,25.3333339691162,447,85,11,60.4463539123535,214,45,161,101,8.05833339691162,70.687126159668,111.731391906738,32.7000007629395,21.2999992370605,11.4000015258789,26.5500011444092,25.8999996185303
"52",27.3083324432373,28.5,25.9166679382324,500,88,11,64.1031951904297,249,43,161,144,7.68333292007446,69.8484954833984,108.351959228516,33.0999984741211,22.1000003814697,10.9999980926514,27.0833339691162,26.4500007629395
"53",27.3083324432373,28.5,25.9166679382324,500,88,11,64.1031951904297,249,43,161,144,7.68333292007446,69.8484954833984,108.351959228516,33.0999984741211,22.1000003814697,10.9999980926514,27.0833339691162,26.4500007629395
"54",27.3083324432373,28.5,25.9166679382324,500,88,11,64.1031951904297,249,43,161,144,7.68333292007446,69.8484954833984,108.351959228516,33.0999984741211,22.1000003814697,10.9999980926514,27.0833339691162,26.4500007629395
"55",29.1875,30.466667175293,28,393,106,1,92.4807434082031,226,7,104,21,8.54166603088379,73.6350631713867,101.177711486816,35.0999984741211,23.5,11.5999984741211,29.283332824707,28.0499992370605
