"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"19",23.279167175293,24.2000007629395,22.5499992370605,2710,532,35,87.1167068481445,1493,133,1493,133,8.15833377838135,78.4455184936523,72.156982421875,28.7999992370605,18.3999996185303,10.3999996185303,24.2000007629395,22.5499992370605
"20",24.2749996185303,25.25,23.4333324432373,2612,518,35,89.0504913330078,1456,124,1456,124,8.31666660308838,77.7258529663086,77.092041015625,30,19.2999992370605,10.7000007629395,25.25,23.4333324432373
"21",24.2749996185303,25.25,23.4333324432373,2612,518,35,89.0504913330078,1456,124,1456,124,8.31666660308838,77.7258529663086,77.092041015625,30,19.2999992370605,10.7000007629395,25.25,23.4333324432373
"22",24.2416667938232,25.216667175293,23.4166660308838,2620,515,38,88.1790237426758,1451,130,1451,130,8.25,77.8301849365234,76.4803466796875,29.8999996185303,19.2999992370605,10.6000003814697,25.216667175293,23.4166660308838
"23",24.2416667938232,25.216667175293,23.4166660308838,2620,515,38,88.1790237426758,1451,130,1451,130,8.25,77.8301849365234,76.4803466796875,29.8999996185303,19.2999992370605,10.6000003814697,25.216667175293,23.4166660308838
"24",24.2291660308838,25.1833343505859,23.3999996185303,2626,516,38,88.0589294433594,1452,131,1452,131,8.24166679382324,77.7515716552734,75.9921951293945,29.8999996185303,19.2999992370605,10.6000003814697,25.1833343505859,23.3999996185303
"25",24.2291660308838,25.1833343505859,23.3999996185303,2626,516,38,88.0589294433594,1452,131,1452,131,8.24166679382324,77.7515716552734,75.9921951293945,29.8999996185303,19.2999992370605,10.6000003814697,25.1833343505859,23.3999996185303
"26",17.9125003814697,18.2999992370605,17.6000003814697,2304,383,43,70.6223526000977,1102,173,961,630,8.55833339691162,90.0877151489258,27.062650680542,22.6000003814697,13.1000003814697,9.5,18.1833324432373,17.8666667938232
"27",17.1375007629395,17.4833335876465,16.8999996185303,2200,345,49,61.0973205566406,997,206,884,573,8.74166679382324,90.1202774047852,22.9747943878174,21.8999996185303,12.1999998092651,9.69999980926514,17.3500003814697,17.0833339691162
"28",17.1375007629395,17.4833335876465,16.8999996185303,2200,345,49,61.0973205566406,997,206,884,573,8.74166679382324,90.1202774047852,22.9747943878174,21.8999996185303,12.1999998092651,9.69999980926514,17.3500003814697,17.0833339691162
"29",23.7000007629395,24.6166667938232,23.0499992370605,2774,533,47,84.3989028930664,1495,155,1273,155,8.18333339691162,78.685905456543,68.6890029907227,29.2999992370605,18.8999996185303,10.3999996185303,24.6000003814697,23.0499992370605
"30",23.7000007629395,24.6166667938232,23.0499992370605,2774,533,47,84.3989028930664,1495,155,1273,155,8.18333339691162,78.685905456543,68.6890029907227,29.2999992370605,18.8999996185303,10.3999996185303,24.6000003814697,23.0499992370605
"31",23.3624992370605,24.25,22.75,2775,530,46,84.0103378295898,1497,158,1288,158,8.20833301544189,79.6925582885742,66.4394607543945,28.8999996185303,18.6000003814697,10.2999992370605,24.2333335876465,22.75
"32",23.3624992370605,24.25,22.75,2775,530,46,84.0103378295898,1497,158,1288,158,8.20833301544189,79.6925582885742,66.4394607543945,28.8999996185303,18.6000003814697,10.2999992370605,24.2333335876465,22.75
"33",19.3250007629395,19.7999992370605,19.0166664123535,2399,404,49,71.0803680419922,1157,179,1018,378,8.56666660308838,90.1754379272461,32.0156135559082,24.1000003814697,14.6000003814697,9.5,19.6833343505859,19.2000007629395
"34",19.3250007629395,19.7999992370605,19.0166664123535,2399,404,49,71.0803680419922,1157,179,1018,378,8.56666660308838,90.1754379272461,32.0156135559082,24.1000003814697,14.6000003814697,9.5,19.6833343505859,19.2000007629395
"35",20.9791660308838,21.6333332061768,20.5666656494141,2344,429,34,81.8643188476562,1220,130,1049,187,8.4416675567627,85.2693710327148,45.0483932495117,26.1000003814697,16.2000007629395,9.89999961853027,21.5499992370605,20.6666660308838
"36",20.6333332061768,21.2333335876465,20.25,2222,405,34,81.9131088256836,1157,125,990,175,8.46666717529297,86.3945465087891,41.139087677002,25.7000007629395,15.8999996185303,9.80000114440918,21.1499996185303,20.3833332061768
"37",20.6333332061768,21.2333335876465,20.25,2222,405,34,81.9131088256836,1157,125,990,175,8.46666717529297,86.3945465087891,41.139087677002,25.7000007629395,15.8999996185303,9.80000114440918,21.1499996185303,20.3833332061768
"38",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"39",21.654167175293,22.4500007629395,21.1499996185303,2685,481,45,80.0575485229492,1385,165,1205,220,8.0583324432373,82.2278900146484,54.9569282531738,26.7999992370605,17,9.79999923706055,22.3500003814697,21.2333335876465
"40",21.9458332061768,22.7666664123535,21.4333343505859,2660,480,44,80.2103958129883,1384,166,1197,219,8.125,81.25,57.503303527832,27.2000007629395,17.2000007629395,10,22.7000007629395,21.4833335876465
"41",21.9458332061768,22.7666664123535,21.4333343505859,2660,480,44,80.2103958129883,1384,166,1197,219,8.125,81.25,57.503303527832,27.2000007629395,17.2000007629395,10,22.7000007629395,21.4833335876465
"42",17.2333335876465,17.5833339691162,17,2459,380,54,59.7292976379395,1110,253,991,411,8.63333320617676,90.8771896362305,23.7729225158691,21.8999996185303,12.3999996185303,9.5,17.466667175293,17.1499996185303
"43",17.2333335876465,17.5833339691162,17,2459,380,54,59.7292976379395,1110,253,991,411,8.63333320617676,90.8771896362305,23.7729225158691,21.8999996185303,12.3999996185303,9.5,17.466667175293,17.1499996185303
"44",22.1083335876465,22.9500007629395,21.5499992370605,2684,484,50,78.8918609619141,1397,184,1206,218,8.11666679382324,81.1666641235352,59.5755195617676,27.3999996185303,17.3999996185303,10,22.8833332061768,21.6333332061768
"45",22.3291664123535,23.1666660308838,21.7666664123535,2671,484,52,79.1258163452148,1405,191,1209,216,8.25833320617676,80.9640502929688,60.6576881408691,27.7000007629395,17.5,10.2000007629395,23.1166667938232,21.8166675567627
"46",22.3291664123535,23.1666660308838,21.7666664123535,2671,484,52,79.1258163452148,1405,191,1209,216,8.25833320617676,80.9640502929688,60.6576881408691,27.7000007629395,17.5,10.2000007629395,23.1166667938232,21.8166675567627
"47",22.4750003814697,23.2999992370605,21.9333324432373,2582,475,46,80.4617385864258,1380,179,1176,205,8.26666641235352,81.0457611083984,60.2834320068359,27.7999992370605,17.6000003814697,10.1999988555908,23.2666664123535,21.9500007629395
"48",22.4750003814697,23.2999992370605,21.9333324432373,2582,475,46,80.4617385864258,1380,179,1176,205,8.26666641235352,81.0457611083984,60.2834320068359,27.7999992370605,17.6000003814697,10.1999988555908,23.2666664123535,21.9500007629395
"49",22.875,23.7333335876465,22.2666664123535,2691,511,44,83.4922485351562,1462,163,1262,185,8.10000038146973,80.1980285644531,64.5086364746094,28.2999992370605,18.2000007629395,10.0999984741211,23.716667175293,22.283332824707
"50",22.4750003814697,23.2999992370605,21.9333324432373,2582,475,46,80.4617385864258,1380,179,1176,205,8.26666641235352,81.0457611083984,60.2834320068359,27.7999992370605,17.6000003814697,10.1999988555908,23.2666664123535,21.9500007629395
"51",22.9624996185303,23.8166656494141,22.3500003814697,2709,517,44,84.0258026123047,1476,161,1277,182,8.14166641235352,80.6105575561523,63.715461730957,28.3999996185303,18.2999992370605,10.1000003814697,23.783332824707,22.3833332061768
"52",19.2458343505859,19.6833343505859,18.9166660308838,2476,395,50,65.3235855102539,1145,198,1031,433,8.29166698455811,90.126823425293,30.4853363037109,23.7999992370605,14.6000003814697,9.19999885559082,19.5666656494141,19.1166667938232
"53",19.2458343505859,19.6833343505859,18.9166660308838,2476,395,50,65.3235855102539,1145,198,1031,433,8.29166698455811,90.126823425293,30.4853363037109,23.7999992370605,14.6000003814697,9.19999885559082,19.5666656494141,19.1166667938232
"54",18.0666675567627,18.4500007629395,17.7666664123535,2417,369,57,58.1001892089844,1076,254,975,418,8.5,90.4255294799805,26.5718002319336,22.7000007629395,13.3000001907349,9.40000057220459,18.3166675567627,18
"55",18.0666675567627,18.4500007629395,17.7666664123535,2417,369,57,58.1001892089844,1076,254,975,418,8.5,90.4255294799805,26.5718002319336,22.7000007629395,13.3000001907349,9.40000057220459,18.3166675567627,18
"56",18.0666675567627,18.4500007629395,17.7666664123535,2417,369,57,58.1001892089844,1076,254,975,418,8.5,90.4255294799805,26.5718002319336,22.7000007629395,13.3000001907349,9.40000057220459,18.3166675567627,18
"57",24.3291664123535,25.0833339691162,23.6166667938232,2792,541,40,86.2252578735352,1517,145,1517,160,8.00833320617676,80.0833358764648,68.4722442626953,29.6000003814697,19.6000003814697,10,25.0833339691162,23.6833343505859
"58",23.7666664123535,24.5166664123535,23.1333332061768,2676,503,47,80.5373153686523,1397,173,1231,176,7.96666717529297,80.4713897705078,62.389289855957,29,19.1000003814697,9.89999961853027,24.5,23.1833343505859
"59",23.904167175293,24.6499996185303,23.25,2710,513,47,81.1847152709961,1421,170,1245,176,7.94166660308838,80.2188568115234,63.0821495056152,29.1000003814697,19.2000007629395,9.89999961853027,24.6333332061768,23.2999992370605
"60",23.0833339691162,23.8666667938232,22.4833335876465,1804,336,33,80.7762832641602,943,111,788,113,7.78333330154419,80.2405395507812,56.3404083251953,28.1000003814697,18.3999996185303,9.70000076293945,23.466667175293,22.533332824707
"61",25.1083335876465,25.7999992370605,24.5166664123535,2189,396,55,68.2182006835938,1030,190,933,212,7.76666688919067,80.9027786254883,54.348762512207,30.1000003814697,20.5,9.60000038146973,25.7666664123535,24.5666656494141
"62",25.1083335876465,25.7999992370605,24.5166664123535,2189,396,55,68.2182006835938,1030,190,933,212,7.76666688919067,80.9027786254883,54.348762512207,30.1000003814697,20.5,9.60000038146973,25.7666664123535,24.5666656494141
"63",25.3624992370605,25.8333339691162,25.033332824707,2299,295,97,36.5714111328125,823,354,823,386,8.09166717529297,87.9528961181641,33.7184295654297,30.2000007629395,21,9.20000076293945,25.8333339691162,25.1499996185303
"64",25.658332824707,26.0833320617676,25.3833332061768,2470,295,106,30.9062538146973,835,389,800,511,8.16666603088379,88.7681045532227,30.7359275817871,30.5,21.2999992370605,9.20000076293945,26.0833320617676,25.4500007629395
"65",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"66",25.7083339691162,26.1499996185303,25.4166660308838,2478,299,105,31.9334354400635,854,397,854,492,8.14999961853027,88.5869445800781,31.3943691253662,30.6000003814697,21.3999996185303,9.20000076293945,26.1499996185303,25.5166664123535
"67",25.9916667938232,26.3666667938232,25.716667175293,2721,363,101,40.7141609191895,1028,390,985,416,7.19999980926514,88.8888854980469,27.1220607757568,30.2000007629395,22.1000003814697,8.10000038146973,26.25,25.783332824707
"68",20.3916664123535,20.7333335876465,20.1333332061768,2245,235,65,30.9600353240967,687,303,687,653,8.38333320617676,92.1245346069336,24.3863983154297,25,15.8999996185303,9.10000038146973,20.7333335876465,20.3833332061768
"69",24.8291664123535,25.6499996185303,24.1499996185303,1386,224,33,67.1101760864258,651,126,603,133,7.02500009536743,78.0555572509766,62.1749114990234,29.3999996185303,20.3999996185303,9,25.4166660308838,24.25
"70",24.5375003814697,25.2999992370605,23.9166660308838,1345,233,28,70.8140487670898,657,110,609,121,7.07500028610229,78.6111145019531,58.7802200317383,29.1000003814697,20.1000003814697,9,25.0833339691162,23.966667175293
"71",25.2000007629395,26.0166664123535,24.5166664123535,1642,253,41,64.4166564941406,756,159,713,169,7.36666679382324,79.2114791870117,62.2312240600586,29.8999996185303,20.6000003814697,9.29999923706055,25.783332824707,24.5499992370605
"72",25.2374992370605,26.0833339691162,24.533332824707,1691,258,45,63.249626159668,767,168,725,176,7.40833330154419,78.8120574951172,64.3896179199219,30,20.6000003814697,9.39999961853027,25.8500003814697,24.5666656494141
"73",25.2374992370605,26.0833339691162,24.533332824707,1691,258,45,63.249626159668,767,168,725,176,7.40833330154419,78.8120574951172,64.3896179199219,30,20.6000003814697,9.39999961853027,25.8500003814697,24.5666656494141
"74",24.0041675567627,25.8666667938232,22.3833332061768,365,106,3,114.036598205566,250,14,242,19,8.65833377838135,69.2666702270508,144.952301025391,30.2000007629395,17.7000007629395,12.5,25.6833343505859,22.7333335876465
"75",23.4500007629395,25.1833343505859,21.9500007629395,582,183,4,123.190162658691,410,16,407,20,9.08333301544189,70.9635467529297,135.478958129883,29.7999992370605,17,12.7999992370605,25,21.9833335876465
"76",25.841667175293,26.2333335876465,25.5833320617676,1921,267,48,49.6915626525879,750,210,735,312,7.44999980926514,88.6904754638672,27.2057476043701,30.1000003814697,21.7000007629395,8.39999961853027,26.1833343505859,25.6166667938232
"77",25.4375,25.8500003814697,25.1499996185303,1346,218,30,64.8089065551758,608,119,539,153,7.04166650772095,86.9341506958008,29.4745597839355,29.5,21.3999996185303,8.10000038146973,25.7999992370605,25.1666660308838
"78",24.720832824707,25.1499996185303,24.466667175293,2528,297,129,27.758638381958,836,430,832,518,8.57500076293945,88.4020767211914,30.4106903076172,29.7999992370605,20.1000003814697,9.69999885559082,24.9833335876465,24.5166664123535
"79",22.8333320617676,23.283332824707,22.533332824707,2446,294,135,30.7421493530273,841,431,841,453,8.71666717529297,88.9455871582031,31.5748386383057,27.8999996185303,18.1000003814697,9.79999923706055,23.283332824707,22.533332824707
"80",25.6000003814697,26.033332824707,25.3166656494141,2478,303,105,32.5671768188477,865,390,865,450,7.96666669845581,87.545783996582,30.4511547088623,30.3999996185303,21.2999992370605,9.10000038146973,26.033332824707,25.3999996185303
"81",25.3624992370605,25.8333339691162,25.033332824707,2299,295,97,36.5714111328125,823,354,823,386,8.09166717529297,87.9528961181641,33.7184295654297,30.2000007629395,21,9.20000076293945,25.8333339691162,25.1499996185303
"82",25.4166660308838,25.8999996185303,25.0833339691162,2261,295,95,39.6425476074219,829,355,829,367,8.01666641235352,87.1376876831055,34.7937469482422,30.2999992370605,21.1000003814697,9.19999885559082,25.8999996185303,25.0833339691162
"83",24.7291660308838,25.3666667938232,24.216667175293,2185,365,63,60.4682006835938,950,219,906,219,7.52499961853027,81.7934646606445,48.4982833862305,29.5,20.2999992370605,9.20000076293945,25.2999992370605,24.216667175293
"84",20.8708324432373,21.2333335876465,20.5833339691162,3590,405,189,18.207332611084,1061,714,1057,908,8.40833282470703,90.4121780395508,25.8894710540771,25.6000003814697,16.2999992370605,9.30000114440918,21.1499996185303,20.7666664123535
