"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"23",25.0083332061768,26.0666675567627,24.216667175293,3190,580,58,56.059253692627,1306,253,597,1139,9.73333358764648,77.2486724853516,73.0141143798828,31.6000003814697,19,12.6000003814697,24.3666667938232,25.1499996185303
"24",26.0583324432373,27.2000007629395,25.2000007629395,2970,388,51,49.6763000488281,1077,251,713,789,9.33333396911621,77.1349716186523,80.0520858764648,32.4000015258789,20.2999992370605,12.1000022888184,25.6499996185303,26.2000007629395
"25",26.4416675567627,27.5833339691162,25.5666675567627,3407,466,49,55.5196914672852,1327,223,705,942,9.31666660308838,76.9972534179688,80.6742248535156,32.7999992370605,20.7000007629395,12.0999984741211,26.0499992370605,26.5666675567627
"26",25.4208335876465,26.5,24.6000003814697,2806,408,26,54.016960144043,1094,172,501,912,10.2749996185303,77.8409118652344,75.2407836914062,32.2999992370605,19.1000003814697,13.1999988555908,25.033332824707,25.533332824707
"27",24.6124992370605,25.6499996185303,23.8166656494141,3003,489,55,56.5946006774902,1268,255,620,889,9.90833377838135,77.4088592529297,72.429443359375,31.2999992370605,18.5,12.7999992370605,24.1833343505859,24.75
"28",26.154167175293,27.2999992370605,25.2999992370605,3283,472,38,60.0416564941406,1330,183,621,935,9.30833339691162,76.9283752441406,80.3814468383789,32.5,20.3999996185303,12.1000003814697,25.75,26.2666664123535
"29",26.4166660308838,27.5499992370605,25.5833320617676,3328,691,21,67.5894317626953,1405,168,664,1218,10.1166667938232,77.2264709472656,78.1412887573242,33.2999992370605,20.2000007629395,13.0999984741211,25.75,26.5500011444092
"30",26.0541667938232,27.1666679382324,25.2333335876465,2871,397,29,51.1913261413574,1068,175,543,962,10.125,77.2900619506836,76.8250350952148,32.9000015258789,19.7999992370605,13.1000022888184,25.7000007629395,26.1833324432373
"31",25.9541664123535,27.0666675567627,25.1499996185303,3318,702,45,68.8511199951172,1528,208,568,1180,10.2750005722046,77.8409042358398,76.7362289428711,32.9000015258789,19.7000007629395,13.2000007629395,25.533332824707,26.1000003814697
"32",26.3999996185303,27.533332824707,25.5666656494141,3346,659,26,66.2664184570312,1445,152,633,1140,10.1500005722046,76.8939514160156,78.3059234619141,33.2999992370605,20.1000003814697,13.1999988555908,26.0166664123535,26.533332824707
"33",26.033332824707,27.1499996185303,25.2000007629395,2969,415,18,56.710132598877,1192,158,584,886,10.1500005722046,77.4809036254883,77.2049789428711,32.9000015258789,19.7999992370605,13.1000022888184,25.6666660308838,26.1666660308838
"34",26.4750003814697,27.6166667938232,25.6333332061768,3556,657,57,61.3190765380859,1563,262,572,1189,10.1833333969116,77.1464614868164,78.8986968994141,33.4000015258789,20.2000007629395,13.2000007629395,26.0666656494141,26.6166667938232
"35",26.4750003814697,27.6166667938232,25.6333332061768,3556,657,57,61.3190765380859,1563,262,572,1189,10.1833333969116,77.1464614868164,78.8986968994141,33.4000015258789,20.2000007629395,13.2000007629395,26.0666656494141,26.6166667938232
"36",26.4750003814697,27.6166667938232,25.6333332061768,3556,657,57,61.3190765380859,1563,262,572,1189,10.1833333969116,77.1464614868164,78.8986968994141,33.4000015258789,20.2000007629395,13.2000007629395,26.0666656494141,26.6166667938232
"37",26.2083339691162,27.3333339691162,25.3833332061768,3488,645,32,67.0330276489258,1560,188,576,1144,10.2166662216187,76.8170318603516,77.36669921875,33.2000007629395,19.8999996185303,13.3000011444092,25.8166656494141,26.3666667938232
"38",26.3166656494141,27.4500007629395,25.4833335876465,3239,565,13,59.667896270752,1313,173,640,1097,10.1166667938232,77.2264556884766,78.1412658691406,33.2000007629395,20.1000003814697,13.1000003814697,25.9166679382324,26.4500007629395
"39",26.3166656494141,27.4500007629395,25.4833335876465,3239,565,13,59.667896270752,1313,173,640,1097,10.1166667938232,77.2264556884766,78.1412658691406,33.2000007629395,20.1000003814697,13.1000003814697,25.9166679382324,26.4500007629395
"40",26.3166656494141,27.4500007629395,25.4833335876465,3239,565,13,59.667896270752,1313,173,640,1097,10.1166667938232,77.2264556884766,78.1412658691406,33.2000007629395,20.1000003814697,13.1000003814697,25.9166679382324,26.4500007629395
"41",25.9166660308838,26.966667175293,25.1000003814697,3089,559,48,64.8717727661133,1378,207,574,977,9.76666641235352,78.1333236694336,74.355842590332,32.4000015258789,19.8999996185303,12.5000019073486,25.5499992370605,26
"42",25.9166660308838,26.966667175293,25.1000003814697,3089,559,48,64.8717727661133,1378,207,574,977,9.76666641235352,78.1333236694336,74.355842590332,32.4000015258789,19.8999996185303,12.5000019073486,25.5499992370605,26
"43",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"44",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"45",25.783332824707,26.8833332061768,24.966667175293,3510,651,24,65.1403656005859,1594,141,589,1314,10.3000001907349,76.8656692504883,75.9584808349609,32.7999992370605,19.3999996185303,13.3999996185303,25.1166667938232,25.9333324432373
"46",25.1916675567627,26.25,24.4166679382324,3085,551,40,54.488166809082,1218,240,570,1083,10.4166669845581,77.7363128662109,73.2627105712891,32.2000007629395,18.7999992370605,13.4000015258789,24.8166675567627,25.2999992370605
"47",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"48",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"49",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"50",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"51",25.533332824707,26.6166667938232,24.7333335876465,2906,403,62,46.9138259887695,1059,242,523,974,10.283332824707,77.3182983398438,74.8128890991211,32.5,19.2000007629395,13.2999992370605,25.1666660308838,25.6499996185303
"52",25.5666656494141,26.6499996185303,24.7666664123535,3303,653,40,64.9415664672852,1435,131,575,1197,10.3333330154419,77.1144409179688,74.5999526977539,32.5999984741211,19.2000007629395,13.3999977111816,25.1666660308838,25.716667175293
"53",22.9624996185303,23.9333343505859,22.1833343505859,3032,495,51,55.3485984802246,1159,231,610,997,9.84166717529297,76.8880157470703,69.3844680786133,29.7000007629395,16.8999996185303,12.8000011444092,22.283332824707,23.1499996185303
"54",26.095832824707,27.216667175293,25.283332824707,3196,647,13,66.022819519043,1417,134,607,1185,10.1416664123535,76.8308029174805,77.0908203125,33,19.7999992370605,13.2000007629395,25.716667175293,26.216667175293
"55",20.2541656494141,21.216667175293,19.5,3052,467,19,65.5792541503906,1241,93,642,508,9.44166660308838,77.3907089233398,68.6710891723633,26.7000007629395,14.5,12.2000007629395,19.7000007629395,20.2999992370605
"56",20.2541656494141,21.216667175293,19.5,3052,467,19,65.5792541503906,1241,93,642,508,9.44166660308838,77.3907089233398,68.6710891723633,26.7000007629395,14.5,12.2000007629395,19.7000007629395,20.2999992370605
"57",20.904167175293,21.8500003814697,20.1000003814697,2893,498,21,65.3943939208984,1189,124,651,946,10.2083330154419,77.3358612060547,69.7221221923828,27.8999996185303,14.6999998092651,13.1999998092651,20.25,21.033332824707
"58",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"59",20.904167175293,21.8500003814697,20.1000003814697,2893,498,21,65.3943939208984,1189,124,651,946,10.2083330154419,77.3358612060547,69.7221221923828,27.8999996185303,14.6999998092651,13.1999998092651,20.25,21.033332824707
"60",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"61",20.904167175293,21.8500003814697,20.1000003814697,2893,498,21,65.3943939208984,1189,124,651,946,10.2083330154419,77.3358612060547,69.7221221923828,27.8999996185303,14.6999998092651,13.1999998092651,20.25,21.033332824707
"62",21.029167175293,22,20.2000007629395,2843,447,25,62.9214363098145,1155,133,630,868,10.2083330154419,77.3358612060547,71.3970565795898,28,14.8000001907349,13.1999998092651,20.3666667938232,21.1666660308838
"63",21.0833339691162,22.0499992370605,20.2666664123535,2881,540,39,67.5663375854492,1220,135,602,922,10.3000001907349,77.443603515625,70.8177337646484,28.1000003814697,14.8000001907349,13.3000001907349,20.6833324432373,21.216667175293
"64",20.2749996185303,21.2333335876465,19.466667175293,2860,465,37,64.732795715332,1235,138,528,869,10.1666660308838,77.6081390380859,70.0486907958984,27.2000007629395,14.1000003814697,13.1000003814697,19.6499996185303,20.3666667938232
"65",18.7875003814697,19.716667175293,18.033332824707,2746,501,4,75.9410018920898,1254,72,456,359,9.90833282470703,77.4088516235352,68.1283798217773,25.5,12.6999998092651,12.8000001907349,18.2333335876465,18.7999992370605
"66",20.3624992370605,21.2999992370605,19.6000003814697,2616,472,23,67.0030212402344,1138,164,479,411,9.42500019073486,77.8925552368164,67.5252532958984,26.7000007629395,14.6000003814697,12.1000003814697,20.1166667938232,20.2999992370605
"67",20.3624992370605,21.2999992370605,19.6000003814697,2616,472,23,67.0030212402344,1138,164,479,411,9.42500019073486,77.8925552368164,67.5252532958984,26.7000007629395,14.6000003814697,12.1000003814697,20.1166667938232,20.2999992370605
"68",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"69",21.029167175293,22,20.2000007629395,2916,541,39,65.9056930541992,1242,165,651,937,10.3583335876465,76.728385925293,71.3014907836914,28.2000007629395,14.6999998092651,13.5000009536743,20.3666667938232,21.1666660308838
"70",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"71",21.029167175293,22,20.2000007629395,2916,541,39,65.9056930541992,1242,165,651,937,10.3583335876465,76.728385925293,71.3014907836914,28.2000007629395,14.6999998092651,13.5000009536743,20.3666667938232,21.1666660308838
"72",21.029167175293,22,20.2000007629395,2916,541,39,65.9056930541992,1242,165,651,937,10.3583335876465,76.728385925293,71.3014907836914,28.2000007629395,14.6999998092651,13.5000009536743,20.3666667938232,21.1666660308838
"73",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"74",20.8791675567627,21.8166675567627,20.0833339691162,2892,541,34,64.6839752197266,1226,136,564,943,10.3083333969116,77.5062713623047,69.3298568725586,27.8999996185303,14.6000003814697,13.2999992370605,20.25,21
"75",18.2999992370605,19.1166667938232,17.5500011444092,2746,483,4,70.6613998413086,1232,62,461,485,9.46666717529297,78.2369155883789,63.7466354370117,24.5,12.3999996185303,12.1000003814697,17.8833332061768,18.1499996185303
"76",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"77",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"78",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"79",20.6791667938232,21.6333332061768,19.8833332061768,2674,540,21,74.2515335083008,1170,87,593,859,10.2416667938232,77.0050048828125,69.6242599487305,27.7000007629395,14.3999996185303,13.3000011444092,20.3166656494141,20.783332824707
"80",26.1375007629395,27.2333335876465,25.3166656494141,3180,557,43,62.3332977294922,1403,188,620,1000,10.2083330154419,77.9262084960938,76.1913223266602,33,19.8999996185303,13.1000003814697,25.75,26.2666664123535
"81",26.1375007629395,27.2333335876465,25.3166656494141,3180,557,43,62.3332977294922,1403,188,620,1000,10.2083330154419,77.9262084960938,76.1913223266602,33,19.8999996185303,13.1000003814697,25.75,26.2666664123535
"82",20.2416667938232,21.2000007629395,19.4333343505859,2738,577,27,70.2765502929688,1189,97,525,978,10.3000001907349,77.4436111450195,70.4154205322266,27.2999992370605,14,13.2999992370605,19.9166679382324,20.3166656494141
"83",20.2416667938232,21.2000007629395,19.4333343505859,2738,577,27,70.2765502929688,1189,97,525,978,10.3000001907349,77.4436111450195,70.4154205322266,27.2999992370605,14,13.2999992370605,19.9166679382324,20.3166656494141
"84",25.2541656494141,26.3166656494141,24.466667175293,3415,506,45,56.4931526184082,1404,237,700,1045,10.125,77.2900848388672,73.2200012207031,32.0999984741211,19,13.0999984741211,24.6166667938232,25.3666667938232
"85",19.6458339691162,20.533332824707,18.8666667938232,2565,523,42,65.1376724243164,1117,159,405,452,9.34166717529297,78.5014038085938,66.6216812133789,25.7999992370605,13.8999996185303,11.8999996185303,19.466667175293,19.5166664123535
"86",18.4333324432373,19.3166656494141,17.7000007629395,3104,542,32,69.0029220581055,1407,109,563,538,9.81666660308838,77.2965850830078,65.9660110473633,25,12.3000001907349,12.6999998092651,17.9166660308838,18.3833332061768
"87",20.9208335876465,21.9166660308838,20.1333332061768,2910,562,52,64.9754943847656,1222,190,574,940,10.1416664123535,77.4173049926758,70.5645446777344,27.8999996185303,14.8000001907349,13.0999994277954,20.5499992370605,21.0499992370605
"88",20.5541667938232,21.5666656494141,19.75,2849,558,38,71.6647186279297,1281,160,559,877,10.1083335876465,77.1628494262695,72.7529373168945,27.5,14.3999996185303,13.1000003814697,20.1833324432373,20.6833343505859
"89",20.1749992370605,21.1666660308838,19.3833332061768,3037,565,38,64.8790054321289,1197,167,653,951,10.0833330154419,77.5641021728516,71.7476654052734,27.1000003814697,14.1000003814697,13,19.8333339691162,20.283332824707
"90",20.2416667938232,21.2333335876465,19.4500007629395,2678,505,28,64.9996643066406,1171,158,481,880,10.1999998092651,77.8625946044922,71.1858444213867,27.2000007629395,14.1000003814697,13.1000003814697,19.8999996185303,20.3333339691162
"91",19.4750003814697,20.4166660308838,18.716667175293,2882,453,24,66.3485946655273,1174,128,573,385,10.1000003814697,77.6923141479492,68.3407287597656,26.2999992370605,13.3000001907349,12.9999990463257,19.1833324432373,18.9333324432373
"92",18.1833324432373,19.033332824707,17.466667175293,3239,600,25,70.2142486572266,1440,115,611,448,9.93333339691162,77.6041717529297,63.8653945922852,24.7999992370605,12,12.7999992370605,17.9500007629395,18.1333332061768
"93",22.6124992370605,23.5833339691162,21.783332824707,2417,437,16,66.4688262939453,1037,92,463,607,10.4916667938232,77.1446151733398,71.2270660400391,29.7999992370605,16.2000007629395,13.5999984741211,22.2000007629395,22.7666664123535
"94",23.7749996185303,24.783332824707,23.0166664123535,3401,584,42,65.5519104003906,1506,173,663,1058,10.9666662216187,77.2300491333008,69.8211822509766,31.2999992370605,17.1000003814697,14.1999988555908,23.3166675567627,24
"95",18.8833332061768,19.7666664123535,18.1499996185303,2819,458,23,66.6631927490234,1229,117,550,412,9.94999980926514,78.3464584350586,65.4471817016602,25.5,12.8000001907349,12.6999998092651,18.6333332061768,18.8666667938232
"96",18.8833332061768,19.7666664123535,18.1499996185303,2819,458,23,66.6631927490234,1229,117,550,412,9.94999980926514,78.3464584350586,65.4471817016602,25.5,12.8000001907349,12.6999998092651,18.6333332061768,18.8666667938232
"97",18.8833332061768,19.7666664123535,18.1499996185303,2819,458,23,66.6631927490234,1229,117,550,412,9.94999980926514,78.3464584350586,65.4471817016602,25.5,12.8000001907349,12.6999998092651,18.6333332061768,18.8666667938232
"98",19,19.8999996185303,18.2333335876465,2725,494,13,68.6224212646484,1216,108,591,435,9.88333320617676,79.0666656494141,66.4693908691406,25.5,13,12.5,18.5166664123535,18.9500007629395
"99",19,19.8999996185303,18.2333335876465,2725,494,13,68.6224212646484,1216,108,591,435,9.88333320617676,79.0666656494141,66.4693908691406,25.5,13,12.5,18.5166664123535,18.9500007629395
"100",19,19.8999996185303,18.2333335876465,2725,494,13,68.6224212646484,1216,108,591,435,9.88333320617676,79.0666656494141,66.4693908691406,25.5,13,12.5,18.5166664123535,18.9500007629395
"101",26.4333324432373,27.5166664123535,25.6166667938232,3473,570,53,60.4528999328613,1496,241,616,986,10.3666667938232,78.5353469848633,75.2974014282227,33.4000015258789,20.2000007629395,13.2000007629395,26.0166664123535,26.6166667938232
"102",26.3999996185303,27.4833335876465,25.5833339691162,3046,531,21,61.2781562805176,1247,180,646,945,10.2666664123535,78.3715133666992,75.3476638793945,33.2999992370605,20.2000007629395,13.0999984741211,25.9833335876465,25.9500007629395
"103",23.2749996185303,24.25,22.5166664123535,2432,365,42,54.5959739685059,892,144,472,675,10.5,77.7777786254883,68.9037475585938,30.3999996185303,16.8999996185303,13.5,23.3666667938232,23.4166660308838
"104",25.7000007629395,26.7666664123535,24.9166679382324,3094,432,17,55.133659362793,1228,149,602,980,10.5166664123535,77.3284225463867,73.1436920166016,32.9000015258789,19.2999992370605,13.6000022888184,25.2666664123535,25.8999996185303
"105",25.7000007629395,26.7666664123535,24.9166679382324,3094,432,17,55.133659362793,1228,149,602,980,10.5166664123535,77.3284225463867,73.1436920166016,32.9000015258789,19.2999992370605,13.6000022888184,25.2666664123535,25.8999996185303
"106",17.0208339691162,17.7333335876465,16.3333339691162,3258,571,43,68.1215972900391,1417,148,628,559,9.70833396911621,79.5764999389648,57.3845977783203,23.2000007629395,11,12.2000007629395,16.9166660308838,16.8666667938232
"107",14.6541662216187,15.25,13.966667175293,2582,462,31,68.5153503417969,1197,99,772,188,9.47500038146973,80.2966079711914,53.3623237609863,20.5,8.69999980926514,11.8000001907349,14.6666660308838,14.3500003814697
"108",25.595832824707,26.6666660308838,24.7999992370605,3225,511,34,63.3854522705078,1323,136,603,959,10.591667175293,79.0423049926758,74.2372589111328,32.5999984741211,19.2000007629395,13.3999977111816,25.2333335876465,25.7333335876465
"109",23.3041667938232,24.1666660308838,22.6333332061768,3000,541,36,60.3575210571289,1224,129,548,648,11.4583339691162,81.264778137207,61.2171363830566,30.6000003814697,16.5,14.1000003814697,22.8333339691162,23.3166675567627
"110",24.1666660308838,25.1499996185303,23.4499988555908,2916,369,60,50.147289276123,1081,247,607,607,11.1166667938232,79.9760208129883,67.7674331665039,31.3999996185303,17.5,13.8999996185303,23.6333332061768,24.216667175293
"111",24.1666660308838,25.1499996185303,23.4499988555908,2916,369,60,50.147289276123,1081,247,607,607,11.1166667938232,79.9760208129883,67.7674331665039,31.3999996185303,17.5,13.8999996185303,23.6333332061768,24.216667175293
"112",23.4583339691162,24.3333339691162,22.783332824707,2943,538,26,63.4363670349121,1242,107,579,587,11.3666667938232,80.6146621704102,61.7853088378906,30.7999992370605,16.7000007629395,14.0999984741211,22.9833335876465,23.4833335876465
"113",22.5,23.283332824707,21.8666667938232,2913,547,18,65.8407516479492,1272,120,489,522,11.5833330154419,81.5727691650391,56.5283355712891,29.8999996185303,15.6999998092651,14.1999998092651,22.2999992370605,22.5
"114",21.5125007629395,22.2999992370605,20.8500003814697,2877,554,40,67.8094024658203,1264,126,506,473,11.2583332061768,81.5821228027344,57.687442779541,28.7000007629395,14.8999996185303,13.8000011444092,21.2999992370605,21.533332824707
"115",21.5125007629395,22.2999992370605,20.8500003814697,2877,554,40,67.8094024658203,1264,126,506,473,11.2583332061768,81.5821228027344,57.687442779541,28.7000007629395,14.8999996185303,13.8000011444092,21.2999992370605,21.533332824707
"116",23.4416656494141,24.3500003814697,22.75,2882,487,37,65.4226608276367,1284,154,570,769,12.1666669845581,80.5739517211914,64.0608139038086,31.3999996185303,16.2999992370605,15.1000003814697,23.1666660308838,23.5
"117",23.5791664123535,24.4833335876465,22.8999996185303,2954,486,19,62.5777740478516,1265,106,517,1072,11.2083330154419,80.6354904174805,62.7932548522949,30.8999996185303,17,13.8999996185303,23.0499992370605,23.6833324432373
"118",19.625,20.3666667938232,18.9333343505859,3558,575,29,65.2649536132812,1575,132,555,782,10.6333332061768,81.7948760986328,57.0685234069824,26.2999992370605,13.3000001907349,12.9999990463257,19.466667175293,19.5833339691162
"119",19.625,20.3666667938232,18.9333343505859,3558,575,29,65.2649536132812,1575,132,555,782,10.6333332061768,81.7948760986328,57.0685234069824,26.2999992370605,13.3000001907349,12.9999990463257,19.466667175293,19.5833339691162
"120",19.625,20.3666667938232,18.9333343505859,3558,575,29,65.2649536132812,1575,132,555,782,10.6333332061768,81.7948760986328,57.0685234069824,26.2999992370605,13.3000001907349,12.9999990463257,19.466667175293,19.5833339691162
"121",19.625,20.3666667938232,18.9333343505859,3558,575,29,65.2649536132812,1575,132,555,782,10.6333332061768,81.7948760986328,57.0685234069824,26.2999992370605,13.3000001907349,12.9999990463257,19.466667175293,19.5833339691162
"122",23.0166664123535,23.8333320617676,22.3333339691162,3019,510,17,67.2876739501953,1335,120,553,448,12.466667175293,82.0175476074219,59.4035911560059,31,15.8000001907349,15.1999998092651,22.7999992370605,23.0666675567627
