"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"11",25.6958332061768,27.4500007629395,23.8166656494141,1198,194,32,53.8713912963867,435,110,356,110,8.45833396911621,65.0641021728516,147.855255126953,31.8999996185303,18.8999996185303,13,27.033332824707,23.8166656494141
"12",25.7416667938232,27.6000003814697,23.5666656494141,1289,200,22,63.5374870300293,531,74,486,74,9.11666679382324,64.2018814086914,161.186431884766,32.4000015258789,18.2000007629395,14.2000007629395,26.966667175293,23.5666656494141
"13",26.375,28.0833339691162,24.533332824707,1080,156,31,50.9668731689453,412,100,300,100,8.98333358764648,66.5432052612305,145.031341552734,32.5,19,13.5,27.6333332061768,24.533332824707
"14",25.966667175293,27.8999996185303,23.7999992370605,1110,189,22,61.6005973815918,445,68,359,68,9.13333320617676,64.3192520141602,165.066528320312,32.5999984741211,18.3999996185303,14.1999988555908,27.3166656494141,23.7999992370605
"15",25.8583335876465,27.9166660308838,23.283332824707,1233,197,17,70.0904006958008,513,67,471,67,10.2333335876465,65.1804656982422,186.7890625,33,17.2999992370605,15.7000007629395,27.3999996185303,23.283332824707
"16",26.2749996185303,28.0833339691162,24.0166664123535,1233,188,20,67.7859878540039,534,68,490,68,9.33333301544189,65.26806640625,163.616790771484,32.7999992370605,18.5,14.2999992370605,27.6000003814697,24.0166664123535
"17",26.220832824707,28.1499996185303,24.1000003814697,1665,225,83,34.613166809082,616,283,338,398,7.25833368301392,59.9862251281738,165.906021118164,32,19.8999996185303,12.1000003814697,25.6833343505859,24.8500003814697
"18",25.841667175293,27.8500003814697,23.4166660308838,1173,185,17,68.1355209350586,484,65,468,65,9.43333339691162,63.7387351989746,177.582672119141,32.7000007629395,17.8999996185303,14.8000011444092,27.283332824707,23.4166660308838
"19",26.3541660308838,28.033332824707,24.5499992370605,1149,182,39,49.0238456726074,397,128,313,128,8.74166679382324,66.7302856445312,142.150009155273,32.5999984741211,19.5,13.0999984741211,26.9333343505859,24.5499992370605
"20",25.9458332061768,27.8833332061768,23.7999992370605,1350,178,59,34.637378692627,473,228,280,288,7.69166660308838,61.0449714660645,166.220794677734,31.8999996185303,19.2999992370605,12.6000003814697,26.5499992370605,23.9500007629395
"21",26.2333335876465,28.1499996185303,24.1333332061768,1652,224,83,34.6827011108398,612,282,335,393,7.16666698455811,59.722225189209,165.231689453125,32,20,12,25.7333335876465,24.8333339691162
"22",26.125,27.8666667938232,24.283332824707,1245,199,50,41.6265830993652,436,175,321,194,8.14999961853027,64.6825408935547,148.622467041016,32,19.3999996185303,12.6000003814697,26.6833343505859,24.3500003814697
"23",26.216667175293,28.3999996185303,23.8333339691162,1101,168,47,43.5318489074707,420,174,209,225,7.68333339691162,59.1025733947754,183.926025390625,32.5999984741211,19.6000003814697,12.9999980926514,26.7666664123535,24.8666667938232
"24",24.720832824707,26.1333332061768,22.7333335876465,3131,599,64,70.5148468017578,1561,232,652,399,9.40833282470703,68.1763305664062,144.732635498047,31.3999996185303,17.6000003814697,13.7999992370605,25.8666667938232,24.5
